"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"07579c68-8686-4205-b0d5-9b6e20f720a9","","checklist-flat","","Job Details","checklist-flat","FALSE","FALSE","Job Details"
"73aad918-9d58-47c8-a248-f44c26382b0f","","folder-normal","","","step","TRUE","FALSE","Site QA"
"0d6533c1-9be7-4d4a-b087-b420f593e203","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In"
"a28562fe-d982-4eff-a5ab-a06b92cf41c6","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BASEMENT 1"
"01760233-b648-451e-b020-7a4ced1b1b55","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BASEMENT 1","JET-B1.1"
"5af2e9ae-68df-4273-8970-c8f2e22addbe","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Wall Closure","C-308","Sign Off"
"51ab6307-8b83-4950-9b14-e7ed24aa2977","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure"
"23755d8c-3315-4478-a48a-578a00b16b88","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-301"
"dc3150f0-dc8b-4da7-94cf-ec972cadc646","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-301","Ceiling Closure 1 Rough In [B]"
"710ed5ac-4456-4ec6-b9a8-8d7301afbabd","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-301","Sign Off"
"bac6d168-c8b9-4b4a-8885-eee785d16fa6","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-302"
"23c46138-fac9-450c-a7b6-f987b8bdf4bf","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-302","Ceiling Closure 1 Rough In [B]"
"4fdae6d2-dc63-4a75-8f0f-9a4e8bd14bed","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-302","Sign Off"
"cad3d60d-e049-409d-b7ff-354cf129a8bf","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-303"
"725a21d0-246e-4f13-8761-b86b3b371c10","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-303","Ceiling Closure 1 Rough In [B]"
"8ac7db6b-c870-4e9b-b66b-5abd2f92384a","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-303","Sign Off"
"a4ed7f49-0c76-4070-863d-1eb2a023b5f4","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-304"
"a4aa2c9c-360c-4605-afb3-42d590e30ba2","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-304","Ceiling Closure 1 Rough In [B]"
"08ffd454-9bad-4b28-aa03-21d2c276b1f0","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-304","Sign Off"
"6948d9b9-d9a6-4e64-aef8-f87f67a1c365","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-305"
"ce1d359d-a3d4-4268-be79-1bc7455b3e23","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-305","Ceiling Closure 1 Rough In [B]"
"09a11b50-148b-433f-af93-9632bb138789","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-305","Sign Off"
"6e00195e-c4c6-4f6a-84a0-b91bca12e9d7","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-306"
"c63795b7-3d98-433c-8102-9583f32abccb","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-306","Ceiling Closure 1 Rough In [B]"
"6909c160-1761-4c74-b34f-9129938159bf","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-306","Sign Off"
"445f0172-bc18-480b-ae81-7f4d26138770","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-307"
"70e1de5b-83db-40a4-a349-1b96c0823b91","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-307","Ceiling Closure 1 Rough In [B]"
"e792dd77-e98e-4c1c-8921-b97407b73ac4","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-307","Sign Off"
"fcf1c716-37ec-4b3b-b58b-9240b128250f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-308"
"ff1b7119-70c3-4c47-b40e-9d73fe037a76","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-308","Ceiling Closure 1 Rough In [B]"
"7786d1ed-c2fd-4214-baf1-8376af12cec9","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Apartment Ceiling Closure","C-308","Sign Off"
"b2ec3361-0d43-447a-89f0-79c041936f7d","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Common Area"
"bcb175dd-0bd9-4ed0-98c9-ad74f40e8442","","checklist-flat","","Lobby Area [J]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Common Area","Lobby Area [J]"
"f93d0f11-3d57-49ed-91ba-57d9b2db9071","","checklist-flat","","Ducting-Common Area [K]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Common Area","Ducting-Common Area [K]"
"b8ee2e74-17b0-4224-9926-a111117bdcab","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 3","Common Area","Sign Off"
"07241adc-b4fe-42af-b64c-f9759a5c7521","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4"
"9ed56677-02a0-401f-bbfb-355b6c4e1be2","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure"
"a88833eb-4d96-48a0-b5d2-642edfa814be","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-401"
"7e0305c1-9265-4d01-8d81-0024f8f3f08f","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-401","Wall Closure 1 Rough In [A]"
"795db5cb-cf11-4bee-b967-52de7c35e015","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-401","Sign Off"
"7e55d21a-690e-4d62-b94a-61a35438d736","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-402"
"c51362d1-2857-4a22-bb5d-742499803c00","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-402","Wall Closure 1 Rough In [A]"
"ba3411a0-ee3c-4f5c-a856-bb4bb20e8796","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-402","Sign Off"
"249383ef-645c-4bac-9499-a76ed5a2a8c7","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-403"
"57bc90ff-af85-4307-976d-25c259bf1a11","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-403","Wall Closure 1 Rough In [A]"
"64361d6a-b87f-445c-8b09-2640427cf9ec","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-403","Sign Off"
"092e3e6e-3e07-40f3-abae-ea4c3efe8ce3","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-404"
"a0c164ed-e240-4fed-b7e4-a442b55803c2","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-404","Wall Closure 1 Rough In [A]"
"968d4886-634b-4ac6-984c-5138ac9607c8","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-404","Sign Off"
"fdaa6e6c-a557-4424-b867-9c13c36dc171","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-405"
"bba4501c-28d2-4aaf-8dcc-35094af44a7c","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-405","Wall Closure 1 Rough In [A]"
"6146968c-9669-4fbf-8989-dc3240c0703b","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-405","Sign Off"
"2d5bfab6-9d69-4863-bbf6-0b70feb8c253","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-406"
"b7a1bcc7-970f-4672-819b-7645a4e86b65","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-406","Wall Closure 1 Rough In [A]"
"4bc15208-c4ee-4c1e-80f5-d86e998d855c","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-406","Sign Off"
"200f0d01-024a-4e67-8d44-27c10c150693","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-407"
"4a6a2a3b-5343-4338-ac6c-556d8e4ee842","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-407","Wall Closure 1 Rough In [A]"
"b1cd34b9-5abf-41a8-8d59-9618469a05e1","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-407","Sign Off"
"c1b95a8d-f078-40be-a46b-911c09300dbb","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-408"
"fd768ed4-1ae8-465e-a6fd-1fff9b9fe181","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-408","Wall Closure 1 Rough In [A]"
"040b3155-bea6-4eb0-adbf-908a5c584f9a","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Wall Closure","C-408","Sign Off"
"1f5a791b-9a7b-48fb-a11a-68d889268c5a","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure"
"c58efffb-75aa-4f4d-be10-177d9acc187f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-401"
"31d2bd25-6889-432a-a611-674062fa89d4","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-401","Ceiling Closure 1 Rough In [B]"
"0972fbac-6583-4881-b1b2-df2b35d44e97","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-401","Sign Off"
"ce22e8c1-698e-4c14-9551-30d862bcc331","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-402"
"012a449a-4601-45e6-8e21-6d0b7b46f6fc","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-402","Ceiling Closure 1 Rough In [B]"
"6f3ebf59-59f3-42a9-bbd9-bbb02e352a2b","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-402","Sign Off"
"24ddf1d9-e03f-4e77-a958-c98e616373f5","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-403"
"0455a2b2-fff0-4459-8ff6-d5ed25331535","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-403","Ceiling Closure 1 Rough In [B]"
"7c2a8327-5ab5-41a9-acd9-b4fe43c6a413","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-403","Sign Off"
"bdeecfb1-f427-4973-b5aa-e554654f25a1","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-404"
"7231d302-7b42-4d0e-9384-c1e0c7eae7ae","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-404","Ceiling Closure 1 Rough In [B]"
"a68f74b8-b208-45b3-b0e6-310c01a21d1a","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-404","Sign Off"
"95268bbc-75e0-4f49-a108-d3076150bc97","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-405"
"45ddb5a5-1d6d-4ca8-9119-285cde375324","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-405","Ceiling Closure 1 Rough In [B]"
"b9cfb9b1-9fd9-4d05-9de5-1bca6213ec12","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-405","Sign Off"
"e13f2c2c-77f0-41c3-9dfd-fbacdb03444b","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-406"
"60ce17aa-1454-4be1-a44d-2d3faef7804c","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-406","Ceiling Closure 1 Rough In [B]"
"d7cd7d6d-c383-4714-87c0-0d32c630d40f","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-406","Sign Off"
"1b4a2222-8a5e-4d07-b184-289a374dc5f5","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-407"
"f2c8cb06-9ad7-43f4-939c-1f646cef7db3","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-407","Ceiling Closure 1 Rough In [B]"
"1ed42e2f-7ce1-4e9f-bbb4-42607b3aed69","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-407","Sign Off"
"5c09788c-f44b-427d-941d-a8bd5a7f863d","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-408"
"9d04abf4-862e-427d-9665-9cd691e4d368","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-408","Ceiling Closure 1 Rough In [B]"
"4736feb7-4866-4bf1-b363-dd249421d41d","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Apartment Ceiling Closure","C-408","Sign Off"
"8b219381-4ab1-43c2-b05e-e83d0631f6b3","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Common Area"
"3ec596ae-44ac-4e5d-b077-6cbc465068b9","","checklist-flat","","Lobby Area [J]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Common Area","Lobby Area [J]"
"32e9b98c-9ee8-46fb-9506-06e58ee9a5a9","","checklist-flat","","Ducting-Common Area [K]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Common Area","Ducting-Common Area [K]"
"ab3f1f7e-9c17-4a17-a9a5-10b1715eeccb","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 4","Common Area","Sign Off"
"80a5db48-d54e-45e6-adef-a2a454759385","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5"
"0ceb5ee0-b709-4d97-8e4a-ba73791a2be6","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure"
"68562ef2-6a21-40ec-aa48-b7e31091f421","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-501"
"0193bc9f-4538-49da-b425-6d5d8ff41216","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-501","Wall Closure 1 Rough In [A]"
"8feae987-49f4-4df1-b03e-d738d2482da4","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-501","Sign Off"
"3c55092a-4d5e-45b5-9177-962d8cac8a7f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-502"
"bf74e683-f883-4ccf-8a13-02098d74421f","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-502","Wall Closure 1 Rough In [A]"
"f337a9fb-63a6-4149-a832-2fc7766df8fe","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-502","Sign Off"
"1777ad95-105c-47c8-8bd4-3fdac6673c74","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-503"
"35375e91-0dfc-43b7-8be3-833a435614c8","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-503","Wall Closure 1 Rough In [A]"
"addc7fbd-0f6c-477a-8f9d-a2a9c364e2d2","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-503","Sign Off"
"5770cfd9-4812-4d46-bc09-7830d1ad428e","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-504"
"2dc881d5-4135-421c-b862-2a579c0bd455","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-504","Wall Closure 1 Rough In [A]"
"2c82e9cf-3f62-4037-9d7c-69e89cf67a85","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-504","Sign Off"
"9d3e5858-640f-4ac2-98be-672e3dc884c3","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-505"
"fb04de37-d5d1-4fce-a5b0-87b4f66cc348","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-505","Wall Closure 1 Rough In [A]"
"ae62fb9d-2c19-4e44-990f-4e9b6a4264dd","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-505","Sign Off"
"9f2aee8c-bccc-48f1-82af-2a5697b40c57","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-506"
"2f503f7f-e222-4cbe-ab54-27c9a281bda8","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-506","Wall Closure 1 Rough In [A]"
"734c63ba-1bb1-4248-96a5-f2ee58c80476","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-506","Sign Off"
"c2de8142-4043-43f4-a3e8-05f00902ce26","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-507"
"b153b9b3-3a2a-4377-827f-4f4a93446a16","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-507","Wall Closure 1 Rough In [A]"
"5105dade-1aa0-4d16-b03b-7e3b05349e1d","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-507","Sign Off"
"d472fb9a-4e5f-4db0-b7d5-ee3347fff5e2","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-508"
"7f0428a4-ade3-482f-b7de-39704587a1c3","","checklist-flat","","Wall Closure 1 Rough In [A]","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-508","Wall Closure 1 Rough In [A]"
"c61a5413-c102-4f53-8762-04f25981721d","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Wall Closure","C-508","Sign Off"
"921ef7da-4ffc-4696-b10d-cc5fcd20f527","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure"
"13f37827-c616-4b91-8aa4-80fc3a948f64","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-501"
"139006e2-8c04-48b7-8013-11fae2b2101c","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-501","Ceiling Closure 1 Rough In [B]"
"43af0b17-02c9-42f8-ae48-0c1a1d9bc1b3","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-501","Sign Off"
"80559fcb-6b3d-4993-b02e-a021c653b624","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-502"
"6f41d687-ce4a-4062-8fc3-972349a61a4a","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-502","Ceiling Closure 1 Rough In [B]"
"0fb3d66c-066c-43a5-b2d2-881cb91c3b8c","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-502","Sign Off"
"7885b671-3acb-4f13-bdf3-72aed9d70979","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-503"
"18b9c7cd-3989-45ab-be90-d93d3d277dbc","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-503","Ceiling Closure 1 Rough In [B]"
"56773f6a-f73f-4534-a284-7eaf9664da5e","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-503","Sign Off"
"2af7f0e0-d37b-428e-9d28-48f6824c6324","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-504"
"e29b480e-b551-4139-a434-b727a3fc0e12","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-504","Ceiling Closure 1 Rough In [B]"
"fd4b54ef-baac-4246-acc7-3896584b2cc2","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-504","Sign Off"
"7266aa0d-c3eb-430d-a8c6-e1f7a6ce343f","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-505"
"9d24ff7e-013e-46ba-bda9-7bbb0a694cef","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-505","Ceiling Closure 1 Rough In [B]"
"e9a8f875-1e12-48e3-80fa-49a01b43738a","","checklist-flat","","Sign Off","checklist-flat","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-505","Sign Off"
"1e4425b8-c07a-4fcd-a84c-316d08e7ac35","","folder-normal","","","step","TRUE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-506"
"3644c349-7667-4a8b-8f24-a37ae73c5f35","","checklist-sectioned","","Ceiling Closure 1 Rough In [B]","checklist","FALSE","FALSE","Site QA","Rough In","BUILDING C","Level 5","Apartment Ceiling Closure","C-506","Ceiling Closure 1 Rough In [B]"
