Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
70044665-8e6b-5797-942c-28aec4305a8a,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #9,"Mold type, # and cable size identified"
c47ed039-b762-5846-a6fe-279905982a27,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #10,"Mold type, # and cable size identified"
f849ad4d-9eaa-5937-8e7a-ac86332926a2,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #11,"Mold type, # and cable size identified"
59b88e0b-dcb2-564e-9c19-d8f17d51947b,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #12,"Mold type, # and cable size identified"
130f0cb3-98d8-5752-84b2-0cb03c624dcb,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #13,"Mold type, # and cable size identified"
d5ad64a2-a980-50a4-abfe-a525abe32dd5,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #14,"Mold type, # and cable size identified"
04a0300a-9eae-50cd-ae3f-02cf21dd929e,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #15,"Mold type, # and cable size identified"
0904e30b-a1d8-56c4-8d1b-cac0e14cb341,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #16,"Mold type, # and cable size identified"
b6825ba6-d29b-51a4-8c07-b2c954df391d,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #17,"Mold type, # and cable size identified"
006fc95b-b9cd-5852-b1b8-8fe9bcb5b15a,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #18,"Mold type, # and cable size identified"
034dd355-73c0-5494-9d58-d5ec6febb93d,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #19,"Mold type, # and cable size identified"
6cf3fe24-d528-56d5-8b4c-37a269572df4,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #20,"Mold type, # and cable size identified"
3b94583a-fa97-57ff-be83-fcab6d5578fc,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #21,"Mold type, # and cable size identified"
f49fe749-1ec8-5d60-99ba-5b34144c507f,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #22,"Mold type, # and cable size identified"
895b3000-3b89-5954-b3b1-9fd0cbcb5dae,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #23,"Mold type, # and cable size identified"
0f1efb0f-2e70-597b-923c-c928c2b9e0f1,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #24,"Mold type, # and cable size identified"
df8c8ba9-0c08-5c0b-ba34-4d6eafa68ff5,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator,Cadweld #25,"Mold type, # and cable size identified"
3fd69464-277f-5ca4-bbea-dbf9bf4aefd2,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #1,"Mold type, # and cable size identified"
1e18a18e-e59a-5910-a184-6d9a9af44f41,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #2,"Mold type, # and cable size identified"
307a66d8-3bc9-52c3-8e5e-2b70538ac445,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #3,"Mold type, # and cable size identified"
f20b8360-03f4-51fb-9ed5-8b0862d08231,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #4,"Mold type, # and cable size identified"
7fdf4a8c-b79c-5aa3-8a7f-4f30cbe52d37,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #5,"Mold type, # and cable size identified"
60a9d61a-02bb-52e2-8471-71814c906804,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #6,"Mold type, # and cable size identified"
1185077d-8e0c-5bc4-8b15-49cd88abf16e,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #7,"Mold type, # and cable size identified"
dcdd5ea4-340c-570a-9c18-8a898421232d,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #8,"Mold type, # and cable size identified"
c41d2a42-a8a6-5307-a8c2-e4f20ff72d44,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #9,"Mold type, # and cable size identified"
47f42736-7059-5497-ae72-2e0f914fe1e3,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #10,"Mold type, # and cable size identified"
f3f00b16-7b1f-5fc8-ae6f-daedb7206911,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #11,"Mold type, # and cable size identified"
176bf92e-bfe8-5101-9530-8eb453518357,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #12,"Mold type, # and cable size identified"
d34e3e18-6c32-5569-8ab4-f73138751401,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #13,"Mold type, # and cable size identified"
d1a9db63-9fee-5338-ab1e-b25bed16e693,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #14,"Mold type, # and cable size identified"
3bebdcdc-c643-5f0a-b27b-dd64a4fcec6a,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #15,"Mold type, # and cable size identified"
aaca6d8d-a0a7-5554-8f53-808afa24ebc1,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #16,"Mold type, # and cable size identified"
a9448386-48d1-5b15-81bc-fb22ae5c8842,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #17,"Mold type, # and cable size identified"
2b1cac4e-16f9-53a8-abef-2def16916932,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #18,"Mold type, # and cable size identified"
ebb3d9ab-c611-5420-b5f2-9ec76eac6742,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #19,"Mold type, # and cable size identified"
a55dbea4-b34f-53c9-87da-50108e065d96,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #20,"Mold type, # and cable size identified"
12a25ad7-d129-578f-bef3-e46f256c738f,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld # 21,"Mold type, #, and cable size identified"
06b8beec-c8ad-5733-b716-97c10e78ba3b,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #22,"Mold type, #, and cable size identified"
20f28c06-1df6-5787-ba06-2a52c38db2c5,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #23,"Mold type, #, and cable size identified"
8f06fa41-df84-586a-b1b8-d28bf291a198,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadwelds #24,"Mold type, #, and cable size identified"
026acc5d-17bd-537a-a7b0-b50ff69bce96,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #25,"Mold type, #, and cable size identified"
c3a7118b-ce2c-5885-bb78-94ca3ba788c3,,checkpoint-status,pass,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #26,"Mold type, #, and cable size identified"
aefb7a2f-d519-57a6-88c4-749ded395865,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Vent Station,Cadweld #27,"Mold type, #, and cable size identified"
ebee36b5-a863-59be-8281-8ee570d577a1,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #1,"Mold type, # and cable size identified"
104f2407-6721-5ee3-b8a5-38c8da274cdc,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #2,"Mold type, # and cable size identified"
fa3678d7-a32d-5748-a52b-c672f9e1aa9c,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #3,"Mold type, # and cable size identified"
72e00508-881c-5d7c-b634-ba37155fb6db,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #4,"Mold type, # and cable size identified"
a41150df-b921-5ec3-9b78-848af12acc37,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #5,"Mold type, # and cable size identified"
d37adbc0-f98b-5b7d-8566-69e2cdeac8f5,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #6,"Mold type, # and cable size identified"
dcb00228-aacd-5a75-b8e1-f0636d82f786,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #7,"Mold type, # and cable size identified"
49ad3e4a-ce81-5379-ac32-ce0f4b3a3157,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #8,"Mold type, # and cable size identified"
9eea2a8e-4e00-5049-aff4-b031262299df,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #9,"Mold type, # and cable size identified"
82c6f28d-6afa-590d-b9b6-7249372f25da,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Unit 3 Interface,Cadweld #10,"Mold type, # and cable size identified"
0e23f0c1-49e0-5ba6-9d3e-ba4cfe73bfee,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellpad,Cadweld #1,"Mold type, # and cable size identified"
e693fb94-aade-5c4a-b0ac-1049d4b84104,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellpad,Cadweld #2,"Mold type, # and cable size identified"
6754fda8-c992-58fe-988b-fd6aedd27277,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellpad,Cadweld #3,"Mold type, # and cable size identified"
5e283274-0d28-5620-b485-fc666fc7e724,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellpad,Cadweld #4,"Mold type, # and cable size identified"
9e5741fd-0582-53b4-acc8-d3f6f29ca43a,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #1,"Mold type, # and cable size identified"
1ba209b1-67b1-5fa9-86cc-7a3bcc8d3a90,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #2,"Mold type, # and cable size identified"
5bcc2217-de88-59dd-bcc9-cb226d2b0557,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #3,"Mold type, # and cable size identified"
fc90c019-a017-503b-a574-26ecf0c7ad61,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #4,"Mold type, # and cable size identified"
b71564f6-eb38-5707-ba19-0fbf590b6b78,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #5,"Mold type, # and cable size identified"
85fe0914-40ff-52b3-accb-c8792295d44c,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #6,"Mold type, # and cable size identified"
407ce401-04db-52fe-baa8-e397d61c8799,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #7,"Mold type, # and cable size identified"
dcd203d1-7e24-54d9-a948-c8bbe05b9bc8,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #8,"Mold type, # and cable size identified"
74d1ae07-fcce-565d-8b84-52aad8d2a9c7,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #9,"Mold type, # and cable size identified"
2c85ef0d-94d2-51b2-9a19-59a4f0455b6f,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #10,"Mold type, # and cable size identified"
54214ec1-4f47-5c87-882a-7c5aa20286a8,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #11,"Mold type, # and cable size identified"
75ebf60d-ba06-5290-ab46-ee3eed8a59fb,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #12,"Mold type, # and cable size identified"
d5ac4012-109c-5c76-b8ab-455fa7fa815a,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #13,"Mold type, # and cable size identified"
5422214f-cdef-57e3-affe-cd4487695cfb,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #14,"Mold type, # and cable size identified"
7d2dedd3-aef2-5d58-b80e-c6155f15ada1,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #15,"Mold type, # and cable size identified"
7b045451-e138-566a-9923-166034b62348,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #16,"Mold type, # and cable size identified"
47456c63-0073-58b2-8873-eefc55a1c3c5,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #17,"Mold type, # and cable size identified"
52c4173f-3883-5c2a-bc90-db507a61c17f,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #18,"Mold type, #, and cable size identified"
0567b4b4-ae60-5faf-a8be-a51c23c2bc06,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,ASB Building,Cadweld #19,"Mold type, #, and cable size identified"
373548b0-e2d7-5759-95e4-8df501dae6e2,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator Station,Cadweld #1,"Mold type, # and cable size identified"
d1f7705b-6559-5dbc-b70d-deadd830d1ea,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator Station,Cadweld #2,"Mold type, # and cable size identified"
a4f64520-75fc-5c79-82a1-38e91fa955c9,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator Station,Cadweld #3,"Mold type, # and cable size identified"
71144f12-2f67-578b-8756-1e712fb3d6e7,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator Station,Cadweld #4,"Mold type, # and cable size identified"
e4f1c24e-b6e6-5dac-b2b2-c773cf6b4dd3,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator Station,Cadweld #5,"Mold type, # and cable size identified"
ebf2d328-b232-5f8c-90f9-537c5290b167,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,Separator Station,Cadweld #6,"Mold type, # and cable size identified"
9c83e90f-b0ec-5c5b-a396-c661f3905061,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH32 Wellhut,Cadweld #1,"Mold type, # and cable size identified"
6adf89cf-81bb-5678-8356-c158919f0429,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH32 Wellhut,Cadweld #2,"Mold type, # and cable size identified"
eca22ad2-36a3-5729-ba4f-98e1075ae3f2,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH32 Wellhut,Cadweld #3,"Mold type, # and cable size identified"
0c02edb4-c38b-5a7c-87c7-02a1b3ceca80,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH32 Wellhut,Cadweld #4,"Mold type, # and cable size identified"
2830c4fa-5560-5fda-bd94-476d6c98d8a4,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH32 Wellhut,Cadweld #5,"Mold type, # and cable size identified"
1916d8e6-465a-5766-bf1d-0b78daecdaab,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH32 Wellhut,Cadweld #6,"Mold type, # and cable size identified"
4eece2ea-384d-5f60-bf17-f0d7f7b6b6c6,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellhut,Cadweld #1,"Mold type, # and cable size identified"
fb3ae7cc-7400-5460-8f2e-e71f5d66a700,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellhut,Cadweld #2,"Mold type, # and cable size identified"
f0d4ef08-3d43-526b-908d-9cf95d737bff,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellhut,Cadweld #3,"Mold type, # and cable size identified"
62ac36ba-f844-51d3-ba6c-81911acd68e3,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellhut,Cadweld #4,"Mold type, # and cable size identified"
27efb5a2-c19c-586f-bc5f-a37755a50b1e,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellhut,Cadweld #5,"Mold type, # and cable size identified"
41aff4df-d7a5-53cb-bfd1-67404cd7603d,,checkpoint-status,not-started,,,TRUE,TRUE,Inground Earthing,Cadwelds,TH39 Wellhut,Cadweld #6,"Mold type, # and cable size identified"
