"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"87e38b02-73a5-4f0d-a570-a7e88dff9bf0","","folder-normal","not-started","","step","TRUE","FALSE","Site QA"
"f1445f97-d0b3-46ce-9094-7962251b9858","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station"
"09db124b-f02a-4bfa-a6ca-50e467065c9d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Platforms (1 & 2)"
"41184d10-0e01-4ab2-9fd9-ee3c6cb973c1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Platforms (1 & 2)","Wet Fire"
"c14b7200-5fe1-4d01-b127-9d950bf7acfe","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Sprinkler Rough In & Fit Off Platform 3 South Valve 21"
"e06b933f-6697-4028-80e2-e419ce062b33","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Sprinkler Rough In & Fit Off Platform 4 North Valve 22"
"2780fdac-55b5-4f03-a2c1-57d9d52abca3","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Sprinkler Rough In & Fit Off Platform 4 South Valve 23"
"c2cd9818-10f7-41c7-b174-aee099a1e5b7","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Pressure Test Sprinklers - Platform 3"
"5044d5a0-0cdd-4ae1-8233-20947dd53984","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Pressure Test Sprinklers - Platform 3 (2)"
"ada4e727-262e-498c-9df2-f2d049c4b42f","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Pressure Test Sprinklers - Platform 4"
"4f5879ab-45e4-4ebe-81e9-a392cafdfbda","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Pressure Test Sprinklers - Platform 4 (2)"
"7049cf2a-339a-4571-97c4-2a48380be24b","","checklist-sectioned","not-started","ENT-016 - Fire Extinguishers","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Wet Fire","Fire Extinguishers"
"9da9a73d-e7dc-46f2-b6aa-b1186330061b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Dry Fire"
"e42cae3a-e0c5-4cd9-abdf-db6cd8904820","","checklist-sectioned","not-started","ENT-013 - Fire Electrical Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Dry Fire","Fire Electrical Rough In and Fit Off - Platform 3"
"2786799c-6644-43a2-884e-5de41d3630ec","","checklist-sectioned","not-started","ENT-013 - Fire Electrical Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Dry Fire","Fire Electrical Rough In and Fit Off - Platform 4"
"d3d67c08-9d0e-4f85-9fee-86b6223341fe","","checklist-sectioned","not-started","ENT-020 - Occupant Warning System/EWIS","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Dry Fire","EWIS Rough in and Fit off - Platform 3"
"8975d0c1-c0a4-4c84-9fd4-cf1ce8d3a3a1","","checklist-sectioned","not-started","ENT-020 - Occupant Warning System/EWIS","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Dry Fire","EWIS Rough in and Fit off - Platform 4"
"bed62c38-e389-4380-82d7-069cc86e66ef","","checklist-sectioned","not-started","ENT-019 - MASDS","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Platforms (3 & 4)","Dry Fire","MASDS Rough In & Fit off"
"7887d8f2-a879-4871-8c6e-10542dabd248","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)"
"d6b761d9-82f8-4c3d-83fe-097f3b1a1ff9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Wet Fire"
"c14d52b0-bde2-4f53-bd46-8531020d9bf5","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Wet Fire","Sprinkler Rough In & Fit Off Platform 1 Valve 8"
"8755fcfc-ebe6-445c-b3bc-5bd83df43fc6","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Wet Fire","Sprinkler Rough In & Fit Off Platform 2 Valve 9"
"cd846a9b-7e70-43e5-a1a1-ebc993b17447","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Wet Fire","Pressure Test Sprinklers - Platform 1"
"ea32aea1-57a0-4266-9288-bf2daa043480","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Wet Fire","Pressure Test Sprinklers - Platform 2"
"7b8fa79c-a212-4333-accc-866056a7782e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Dry Fire"
"56f6eca4-6c84-4100-aae0-3925c0ea56a7","","checklist-sectioned","not-started","ENT-013 - Fire Electrical Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Upper Sub Platforms (1 & 2)","Dry Fire","Fire Electrical Rough In and Fit Off"
"52322e4c-9784-42da-a9a6-784b3f74ebb3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)"
"e90003cb-7f1d-44e6-88b2-7550b28ebc38","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Wet Fire"
"13c0eb4a-f750-4ca2-89ff-276db0f26b63","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Wet Fire","Sprinkler Rough In & Fit Off Platform 3 Valve 14"
"04a59f32-def8-4790-b733-cba5a9fd0c2e","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Wet Fire","Sprinkler Rough In & Fit Off Platform 4 Valve 15"
"af81380f-7ffc-447d-921a-367b01593be2","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Wet Fire","Pressure Test Sprinklers - Platform 3"
"cb008ef6-df25-4076-8ee9-68824b67f726","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Wet Fire","Pressure Test Sprinklers - Platform 4"
"9d48eaac-bf8f-43be-a65f-c03ab5b5639f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Dry Fire"
"5b86d904-56b0-4f18-a37d-4ede42061c4e","","checklist-sectioned","not-started","ENT-013 - Fire Electrical Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Lower Sub Platforms (3 & 4)","Dry Fire","Fire Electrical Rough In and Fit Off"
"dabeb229-d928-4dcb-8be2-9ce61653ab0b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators"
"4bee590d-de13-4c57-91d9-679cdb45af8f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire"
"371cfac8-1687-4beb-a6fb-df107db537ee","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 1 South Booking Hall"
"5be99bcf-07a6-4c4b-9817-70ee228bbd29","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 3 South Escalator Upper P4"
"b92333f2-e3b5-4986-b23a-360f734f7633","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 4 South Escalator Upper & Motor Room P4"
"a50e3d27-8768-474b-8d8c-91dfb4cac285","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 5 South Sub Escalator P4"
"efc8d948-e686-49ba-bcf0-56b6de9e5ea0","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 6 Upper Concourse & Escalator P3 & P4 Decline"
"89432981-5894-4ebc-a8f2-a4af218a6f00","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 7 Lower Concourse Plantroom P3&4"
"7ab35e00-60e3-48df-9f2c-d74a45cf774b","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 10 Escalator Motor room P3"
"aeb0b7f8-db21-400d-a6b7-89a7c345bbb3","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 11 South Lower Concourse above P3 Escalator"
"b57b0998-7dcd-461a-a201-d0f621579c1d","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 12 Sub Escalator P3"
"c4bbba7f-c1a8-4dc8-a02f-d1eec0e130da","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 13 Concourse Plantroom P3 Escalator"
"26686ffe-e65e-4d88-b687-19968e7e5205","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 24 Lower Concourse North Escalator Decline P2"
"e83fc3ff-6e55-44b2-8737-90459e98aa5a","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 25 Sub Escalator P2"
"661be0ad-23a9-4054-a1b0-4030653c954b","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 26 Concourse Plantroom P2 escalator"
"13f0113d-8d21-419e-ad11-ee4e9a1ac836","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 27 Concourse Plantroom P1&2"
"77484293-f542-4b38-9c5a-c1fb02144e02","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 28 Concourse Above escalator P1"
"10b4e18f-8974-4ada-9b1e-029058660015","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 29 Sub Escalator P1"
"aebd33ee-9418-41ab-90c1-449cbd8813b1","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Sprinkler Rough In & Fit Off - Valve 31 North Booking Hall"
"51a79423-3604-43b0-ab26-3c19c3757f87","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (1)"
"3c0c56f5-6642-4e06-a1a0-70552404d2d8","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (2)"
"9651343d-2a32-4994-a66e-a3a90d405953","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (3)"
"51a25b32-c889-4a84-994e-d663681626b7","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (4)"
"e5ca80f6-9790-4593-8a02-7e87cc23681f","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (5)"
"f1675276-b8b1-4306-a11f-d2df141587e8","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (6)"
"15eb4318-16d7-4ae8-bd42-0bafbe601e48","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (7)"
"e86c21c9-fe3b-42de-afbe-bb6200963b4e","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (8)"
"b623c720-3f91-4f97-b2c2-a54b6c79597b","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (9)"
"7fbc1978-68b0-4440-9e26-aa18dbbddb25","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (10)"
"afcae4f9-43e5-460a-8833-0a3d76b6dfbf","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (11)"
"61e01172-a78d-4f7b-9e59-94065f6fe380","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (12)"
"2532e5fc-bdbe-4ea5-acb2-0f889933c9fe","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (13)"
"d951d76e-8228-44ce-b02a-7f432e9cc594","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (14)"
"c1a76bd3-0d0b-4538-a85c-e7a19fdd0b40","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (15)"
"f1e66993-1438-4206-9445-f775edf70457","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (16)"
"89159131-14c1-44f2-8379-f03839ddba96","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Pressure Test Sprinklers (17)"
"7adfbb21-9c4f-487c-a9ee-b00816f9a1ce","","checklist-sectioned","not-started","ENT-016 - Fire Extinguishers","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Wet Fire","Fire Extinguishers"
"673dc6fc-a84c-4fb6-a264-47b770560741","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Dry Fire"
"53f4c78e-d8cf-4dd2-8aff-7e16dd41c3f8","","checklist-sectioned","not-started","ENT-013 - Fire Electrical Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Dry Fire","Fire Electrical Rough In and Fit Off"
"10817f9a-9fc4-4c21-8f56-51a9669a13fd","","checklist-sectioned","not-started","ENT-020 - Occupant Warning System/EWIS","checklist","FALSE","FALSE","Site QA","Parliament Station","Booking Halls and Escalators","Dry Fire","EWIS Rough in and Fit off"
"1982868c-48a0-495c-9083-7ec4bab8183b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Plantrooms"
"dbed18d8-ebd3-4d31-8d8d-3eb3b09bceec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Plantrooms","Wet Fire"
"aa0bfa2a-8b1d-44ba-91bb-68e98c4053ee","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Wet Fire","Sprinkler Rough In & Fit Off - Valve 2 South Plantroom"
"b2597100-0dd4-472f-bf06-dded80bd44f0","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Wet Fire","Sprinkler Rough In & Fit Off - Valve 30 North Plantroom"
"f4441a0f-75a6-4cad-b02b-39025b1c4589","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Wet Fire","Pressure Test Sprinklers"
"6efaca88-f06d-470b-b399-c99bc2d21b5f","","checklist-flat","not-started","ENT-009 - Pressure Test Report","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Wet Fire","Pressure Test Sprinklers"
"fdf26fe5-7088-485b-91ee-fa0a67b95ea6","","checklist-sectioned","not-started","ENT-016 - Fire Extinguishers","checklist","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Wet Fire","Fire Extinguishers"
"d0b0fec1-54f6-4f21-b541-75c64c5ae04f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Plantrooms","Dry Fire"
"544a055d-4c8b-4c2a-86f4-cad4fca7978c","","checklist-sectioned","not-started","ENT-013 - Fire Electrical Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Dry Fire","Fire Electrical Rough In and Fit Off"
"c08ad8e2-f0da-4d7c-ba3b-fec5a578af91","","checklist-sectioned","not-started","ENT-020 - Occupant Warning System/EWIS","checklist","FALSE","FALSE","Site QA","Parliament Station","Plantrooms","Dry Fire","EWIS Rough in and Fit off"
"3e56d12a-a699-4f51-a54f-b841bcb8001d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Parliament Station","Commissioning."
"f76047d5-f4a6-4146-a4db-72723c20d735","","checklist-flat","not-started","ENT-005 - Site Works Completion Summary (Sprinklers)","checklist-flat","FALSE","FALSE","Site QA","Parliament Station","Commissioning.","Site Works Completion Summary (Sprinklers)"
"c75aafbc-bc21-4c0b-ad4c-7710d3b7bd5f","","checklist-sectioned","not-started","ENT-014 - Site Works Completion Summary (Fire Electrical)","checklist","FALSE","FALSE","Site QA","Parliament Station","Commissioning.","Site Works Completion Summary (Fire Electrical)"
"8bd8366e-a684-48a9-857a-9b335c48e8dc","","checklist-sectioned","not-started","ENT-015 - Fire Electrical Commissioning Report","checklist","FALSE","FALSE","Site QA","Parliament Station","Commissioning.","Fire Electrical Commissioning Report"
"d6b13cc0-e5d5-46e3-8721-5c5819f28a93","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Flagstaff Station"
"6f22a8e7-cfd7-406c-ba29-cd0077302dae","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Flagstaff Station","Upper Platforms (1 & 2)"
"f2dbdd90-e293-4e05-962e-08ab47e659b4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Flagstaff Station","Upper Platforms (1 & 2)","Wet Fire"
"5379e355-790e-46b4-ac5f-9b95ebf2a004","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Flagstaff Station","Upper Platforms (1 & 2)","Wet Fire","Sprinkler Rough In & Fit Off Platform 1 Valve 11"
"8771e6a1-817a-483a-acd0-a5248af1af08","","checklist-sectioned","not-started","ENT-004 - Sprinkler Rough In and Fit Off","checklist","FALSE","FALSE","Site QA","Flagstaff Station","Upper Platforms (1 & 2)","Wet Fire","Sprinkler Rough In & Fit Off Platform 2 Valve 13"
