"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c8acedb6-138e-426f-9d08-17144d8a5ad4","","folder-normal","work-in-progress","","step","TRUE","FALSE","Project QA"
"a3fdd1dd-270f-4bbf-9658-b016d0680a01","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Apartment A"
"c5f407bd-06e6-4be3-acaf-23e3dd8c8288","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Apartment A","Level 0 - FAP"
"aaa2bd76-9ef8-4816-b005-358c68753c3a","","checklist-sectioned","not-started","Standard Window QA","checklist","FALSE","FALSE","Project QA","Apartment A","Level 0 - FAP","W.A002-01"
"2c5408e2-2398-55b7-982f-04315d6d57c1","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 0 - FAP","W.A002-01","Standard Window Installation"
"982b3469-ce18-5e30-9da8-bd8da2f8d66f","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation"
"b49280a7-e262-5f4e-bd76-64c2554cb496","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Acceptance of opening"
"2d28c6dc-f1be-5632-a2ce-b252fd02cae9","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Opening prep."
"257793b2-250f-5051-9841-32d6e3e159fc","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Door frame check"
"8940f9ea-de02-5e72-9909-e908001aafb4","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Install wanz bar"
"b10489f4-719e-58ff-9171-afbb07c22c49","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Door frame installed"
"b88f686e-6856-5353-8264-cfc1f434f6f8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Fixing types"
"09fe1c16-99fd-501b-9fec-c74d5852702d","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Fixing centres as per shop drawings"
"e1aa47e0-dd36-586e-98f2-325f5dcdd187","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Embedment length as per shop drawings"
"571b905a-3085-5aac-b6eb-30380bef7050","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Edge distance as per shop drawings"
"976f3b84-0eb8-5a5b-9519-12b9b4775e8c","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Air seal - PEF rod continuous"
"60e8914c-422a-5644-93b4-f9a6babb40ef","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Air seal - sealant width/depth ratio"
"5eb652fb-13c6-5101-8bd0-858ece1f0e65","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Installation","Fit rainshield angle"
"23c74f66-0e4f-59c2-ba9c-c493f8251ef3","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Final QA"
"eed7e99c-d333-5d3d-b253-f223eec2e12a","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Final QA","Hardware fitted and functioning"
"4488c2e8-5af3-58fe-aa95-baba8ea6b681","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-02","Sliding Door Final QA","All complete and no visible defects"
"1bf0746d-3d5c-4362-8a63-b84b5f5d1bc0","","checklist-sectioned","not-started","Sliding Door QA","checklist","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA102-02"
"95f5e5fc-ad9d-5648-8618-a523283ff122","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation"
"5c684edd-865d-5ec3-9043-8b2acef712e7","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Acceptance of opening"
"6f5c789e-e599-5985-b8f3-a088c22953a0","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Opening prep."
"51219362-6db5-58ee-9e73-e5e432590c98","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Door frame check"
"9ec156af-582d-52f3-aca2-af889ffc0919","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Install wanz bar"
"54f439b1-81d7-586e-a709-9e7be7ba24c9","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Door frame installed"
"7f71d20a-1883-5c02-9046-8ba289e32c0d","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Fixing types"
"3e9850f5-753e-59d2-932d-ca4f26a605fd","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Fixing centres as per shop drawings"
"dd6f9a0b-c6ad-5e4e-95ef-6350375db3a4","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Embedment length as per shop drawings"
"701dbcfc-8047-58ef-a720-7b983d954458","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Edge distance as per shop drawings"
"22bd68c2-244a-53fd-a160-fc0a5b1f4baa","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Air seal - PEF rod continuous"
"a2c92286-8a74-5cf8-bc7e-b91636479869","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Air seal - sealant width/depth ratio"
"c273a072-293d-57b1-b4db-b5b7a54464f3","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Installation","Fit rainshield angle"
"1d86cb45-f2c7-568a-a535-280a84277cca","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Final QA"
"f8953f03-7617-537d-8534-54044b4d5da3","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Final QA","Hardware fitted and functioning"
"8f3ae98a-5e42-57c1-8213-ad26ff6e0ed6","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA102-02","Sliding Door Final QA","All complete and no visible defects"
"5e9276d9-cd5f-4205-b930-14e37a166f5c","","checklist-sectioned","not-started","Sliding Door QA","checklist","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","W.A107-02"
"20f0447b-fac1-5880-ac1e-e0889eb9c49c","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation"
"4603c19a-ca93-5164-9b10-5ceb10ecc4e5","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Acceptance of opening"
"be264a40-b2f7-5176-b184-9728a183c963","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Opening prep."
"1230c9ea-d617-5a4f-b10d-c96bfcb49470","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Door frame check"
"f9128939-2e9d-5c73-b28a-0749280b1b09","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Install wanz bar"
"ccd9e43f-deca-5b60-a769-904c017151f1","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Door frame installed"
"8f15df31-6ea2-5a87-bdec-ac81ee7d8c3f","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Fixing types"
"2d299ba7-3be5-5b09-b8f1-a8a9695e09f1","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Fixing centres as per shop drawings"
"d7c7dde3-eadc-5070-a011-c69e200b2839","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Embedment length as per shop drawings"
"2a8ad0b7-30b7-5802-9b61-fb8ee7305724","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Edge distance as per shop drawings"
"2d1de30a-1ebb-5a8c-8b06-b6617fdfa6e8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Air seal - PEF rod continuous"
"09a7b1ef-6395-5adc-a6ab-5b1b1455fe71","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Air seal - sealant width/depth ratio"
"0452bf40-fd6c-5d4b-9a81-97301132b7f6","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Installation","Fit rainshield angle"
"39bba0a7-49f2-5513-bf88-1cf8b8d9ddcd","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Final QA"
"d420682a-c468-55be-a8c9-8e8002e55f78","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Final QA","Hardware fitted and functioning"
"85d29ddb-f8b4-545f-87cb-827a50ad5574","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A107-02","Sliding Door Final QA","All complete and no visible defects"
"86d0a36a-661e-4673-80c9-4d4d03fb4acd","","checklist-sectioned","not-started","Sliding Door QA","checklist","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","W.A108-02"
"9ea68b9f-a318-5dbf-815c-043959a0527a","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation"
"b04a9883-a615-5f48-ac9a-0ac217707987","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Acceptance of opening"
"a29e6efd-5f56-5abb-b5dc-3f63f350f068","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Opening prep."
"500b06cb-1032-5ec0-bb05-4e3d518e4b0c","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Door frame check"
"4f846996-f1cd-5971-a1b2-2fedad32e462","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Install wanz bar"
"6414da40-ee68-5ca6-b924-55c32ff60f86","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Door frame installed"
"677c56b9-d878-5414-892f-b1590ee8273a","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Fixing types"
"dd4e2363-c8d0-5a4d-a5bb-f74a4714cd56","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Fixing centres as per shop drawings"
"0baf6d09-e102-5902-8a8a-f373feec53a1","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Embedment length as per shop drawings"
"18c63f71-466d-54cf-81ba-fd0a3a89fb20","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Edge distance as per shop drawings"
"2b379054-4e24-557a-b115-3ae8a86cfbe8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Air seal - PEF rod continuous"
"5945fdc9-d033-5281-ac2a-7218fb3b24c8","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Air seal - sealant width/depth ratio"
"24783332-6baa-56a1-985e-3858de1df4f9","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Installation","Fit rainshield angle"
"3171ca87-4996-5686-91ee-40d0ca530e5b","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Final QA"
"658f2565-426d-5505-90e3-13ab56a753fa","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Final QA","Hardware fitted and functioning"
"d35d4390-0a3b-5cbb-a324-3c12bd34467a","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","W.A108-02","Sliding Door Final QA","All complete and no visible defects"
"91f5adb4-5eaa-410e-97f0-3a20021e2c69","","checklist-sectioned","not-started","Sliding Door QA","checklist","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA101-03"
"4e197693-a561-55e4-b27b-fa1e61607956","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation"
"a6d4a9b0-9dcf-50fb-914e-6e1a11f20fd1","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Acceptance of opening"
"cb7b96cf-941e-5f3e-9f10-26c0bb044658","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Opening prep."
"a7058565-bd56-5009-8714-c4d331f4947c","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Door frame check"
"c4a098a4-08ee-5ffa-a09e-dcaa4dfedbd5","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Install wanz bar"
"2f6ba5ab-d1d5-5c67-8a48-23caee7ba446","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Door frame installed"
"a352018e-740f-5283-9dd9-f0f283933066","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Fixing types"
"d7a796e3-7b4e-5e53-acae-19de791aaa91","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Fixing centres as per shop drawings"
"8f796229-a4c3-52a3-ae05-569bd02b3e8e","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Embedment length as per shop drawings"
"d56f7538-2df4-54ff-89be-d71acb589913","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Edge distance as per shop drawings"
"c263f6d7-d8b2-5a69-a379-93c6c85b2996","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Air seal - PEF rod continuous"
"e0a28307-3f9b-5718-8746-cb365e42072b","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Air seal - sealant width/depth ratio"
"6ad467e2-5341-51be-a264-c4e8d9c9acec","","checkpoint-status","not-started","","","TRUE","TRUE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Installation","Fit rainshield angle"
"3c924857-dfaa-5e37-bdce-b24e658f7927","","checkpoint-group","not-started","","","FALSE","FALSE","Project QA","Apartment A","Level 1 - SL","WA101-03","Sliding Door Final QA"
