Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
d4172dc2-d508-484b-890c-d6a388283189,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.05,Commissioining
1b7be6eb-f8f7-4832-9e00-a32905d55788,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.06,Commissioining
7bded640-7e1d-4001-a006-98fdaf6878ce,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.07,Commissioining
c7c5c759-38e3-47db-bb1c-49780df4e522,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.08,Commissioining
3d8687bc-f7bd-4613-b840-3d55ce13d7dc,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.09,Commissioining
1b232011-37ce-45a4-9ce7-16b12266da2b,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.10,Commissioining
3f98bb63-db14-4413-8c6b-e8af74b1d9af,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.11,Commissioining
784a7091-3328-4cc4-80ef-a8ebf3a798e0,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 2,C.2.12,Commissioining
de64f290-f5f1-41da-8e88-d34cdd19ef61,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.01,Commissioining
66d75e65-177b-4ea5-a908-49a7d86f28ac,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.02,Commissioining
fa04325c-bf8b-4789-98fc-2731b84c8add,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.03,Commissioining
5f7126bd-2da7-4e74-bc7d-df53235ea3e5,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.04,Commissioining
301a1b18-f2df-4298-a969-cbc2c4c7b72f,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.05,Commissioining
afc518e3-6e8b-448a-bd7b-0f2d6c23476f,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.06,Commissioining
22a1f6ec-b0bb-4bcf-bcac-dddb9d84f718,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.07,Commissioining
a6de67c8-d7b4-4abd-bddc-168bc52ef4b6,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.08,Commissioining
a81d6b2f-a893-4de9-8ceb-0b2e45ea7547,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.09,Commissioining
8a220446-02e7-42da-892d-9d83c40a2ab5,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.10,Commissioining
7f2418d4-8ad4-44ac-806d-78bba1a19729,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.11,Commissioining
bef42363-6ff8-4b7a-95e9-ee0373f3cc99,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 3,C.3.12,Commissioining
3aea3efa-b881-428d-9445-2dbcf01035ff,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.01,Commissioining
537375a9-b125-46ca-ad19-e581b85f4999,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.02,Commissioining
88364a5d-d2f1-4f42-ab32-b46545452b5f,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.03,Commissioining
8b92b8a7-3ccf-45cc-a799-ea86fd531bb9,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.04,Commissioining
970efc80-b179-41cd-bd11-51bce75f2d72,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.05,Commissioining
20d959a4-166c-4aa8-adf1-fbfc462debf3,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.06,Commissioining
268a969d-258b-4bf7-ac83-54502862c59a,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.07,Commissioining
02f63424-e51d-4a19-96de-acb0be742cf1,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.08,Commissioining
d450d06a-63b9-4bb4-aa7c-c5710330bad6,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.09,Commissioining
7e0f01bd-7659-419e-a74e-2830cca4fddd,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.10,Commissioining
9fcc844c-e2fb-4701-8dd8-551207eb51d3,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.11,Commissioining
b0b1c031-0603-40ee-b1c7-af76b3d55ca9,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 4,C.4.12,Commissioining
1b2fd267-71dd-4864-8224-5c037bf6e998,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.01,Commissioining
43bd57f7-27b1-4ae4-ba08-01b958260ed6,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.02,Commissioining
d6e314cc-f5ca-4da6-a67f-c05d793763b9,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.03,Commissioining
3b4cf108-ce99-4c3d-9c80-e24734175493,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.04,Commissioining
13a9ff12-cacf-4cb2-b98f-14f3bd138dcc,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.05,Commissioining
a7266c3c-c495-4422-9a97-321c6090e0e4,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.06,Commissioining
7f656466-5751-422f-a76f-4783155e3991,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.07,Commissioining
77c7a03d-e315-4d7e-bffb-58832b436c5b,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.08,Commissioining
2abe6d72-7615-435c-af0e-694f5af053eb,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.09,Commissioining
52f65991-2ab4-406e-a5d2-a141dc353686,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.10,Commissioining
feba073a-7024-43a6-b362-3e56fa2ef054,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 5,C.5.11,Commissioining
a1fd375b-cbfb-4e73-9df4-8afb5189f6a2,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.01,Commissioining
6e48501a-b6f9-44dd-aee9-83fa1c744222,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.02,Commissioining
32a95792-48ff-4fa3-86b4-b8e45e7a2836,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.03,Commissioining
afba02a3-b5e9-45ad-b623-4602928fc5cc,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.04,Commissioining
5a9e5bc3-ddcd-4f73-bd7e-c6aeb352a7c4,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.05,Commissioining
53af71ae-22de-4a5d-8279-d5977b23a1b1,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.06,Commissioining
a6cf8f19-47aa-4469-b00c-919bc1a00095,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.07,Commissioining
f1277870-7928-4b0f-a6dc-64d36d7ee847,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.08,Commissioining
bfc0c13d-c7ec-4123-a86a-3d7de21f3aad,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.09,Commissioining
ab398b61-4b65-43a5-825c-5efab60b9ac9,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.10,Commissioining
29c50484-19d2-4db1-9197-a227d2d21468,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 6,C.6.11,Commissioining
a92b75e1-43b5-4c85-ae21-06452c4128fb,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.01,Commissioining
c695f5ce-03b2-4804-99f1-f776671b680b,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.02,Commissioining
19efc6f2-edb6-47aa-ad35-e70adaf0c411,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.03,Commissioining
0b637534-a30f-4b5e-8e01-7548f0b3411d,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.04,Commissioining
dfd1dfcb-24a8-4a18-a500-2c924af9a96b,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.05,Commissioining
b5faf3a2-dc41-4853-a332-0dd7e1b5ec9e,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.06,Commissioining
c8d32473-d720-46d9-bd3f-7fcf9977e35a,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.07,Commissioining
ebc2e0ef-3096-4c42-a1d0-e3960380802c,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.08,Commissioining
5011b356-6d55-4e0b-9127-ffec5acf9e10,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.09,Commissioining
91e5fb13-196d-4a9f-8bd3-a9c0eb9e5990,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.10,Commissioining
d875fa0a-3b8e-4732-9bde-02bf80cb7f59,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 7,C.7.11,Commissioining
7961a1fd-2d87-4cb7-8e15-17b1d39cbc15,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.01,Commissioining
deee79ab-33c3-49d9-a2fc-6b6406bb6330,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.02,Commissioining
44c61b56-443d-48c8-a1d4-a177cba6971f,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.03,Commissioining
d0f116e7-8301-4608-a3ab-7f554edd81d4,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.04,Commissioining
b8d4b122-ac7a-48ee-a7fa-b8cb8c4ed224,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.05,Commissioining
5f32aaba-b388-4c22-9543-15851ae0e88e,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.06,Commissioining
934f4e05-ddcc-4e10-9d32-38290eec05ff,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.07,Commissioining
3eeca4d3-bfea-4c69-bda7-cdffa7463c48,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.08,Commissioining
a2bb2fc3-85a3-407b-a4bb-3b8a2c81e254,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.09,Commissioining
7db8812b-eb6a-4a87-81c2-8f55965d5dd2,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.10,Commissioining
42a65f17-3330-4636-b7f8-4db8ca127033,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building C,LEVEL 8,C.8.11,Commissioining
cd4c6dfd-20d4-40fc-a209-e9e58f1a6f53,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.01,Commissioining
7479e415-0692-49aa-9566-f77ea236c17c,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.02,Commissioining
504ad2e2-87ed-45fb-9964-59197e8e42b6,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.03,Commissioining
d594158a-47a8-4110-a6a1-9e6f51448aef,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.04,Commissioining
7b8a6735-5e41-4dd6-8ac1-8a5fac40bb95,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.05,Commissioining
8ab22de4-c8bf-49e1-9fc4-111f47ed8659,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.06,Commissioining
78935e4f-d2b8-4f6b-9e4c-2ee34065ddd8,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.07,Commissioining
5fcdb12e-c6b8-455c-93d2-83e52b2c0438,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.08,Commissioining
49149dca-cfd2-4049-bb73-be710e19fe17,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.09,Commissioining
9d6596ea-aa72-48b2-a05f-d48eec54d326,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.10,Commissioining
cb499cf8-6f85-4a94-8d23-240309889afb,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 1,D.1.11,Commissioining
70194145-d768-4337-a67a-1be3cd4ad073,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.01,Commissioining
c474b5c0-7631-4fca-8c67-1dd0a7da690a,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.02,Commissioining
fee19296-55e1-4ff3-8f32-1abd35097ed8,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.03,Commissioining
d449f283-21d6-4045-8365-89e2dbf197c0,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.04,Commissioining
9ef90c31-405e-46de-8cb9-c54af2145cc8,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.05,Commissioining
044a894f-cb1b-4e4b-83c3-ad5d0fc37631,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.06,Commissioining
28c4a444-49d5-49c1-91c7-d844f0e8f510,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.07,Commissioining
6216462f-c82d-4e58-b33d-62ca1d8f0db1,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.08,Commissioining
fbcffb9f-da5c-49da-aa9d-dfc85ad8e0ac,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.09,Commissioining
7d35fabc-4bb0-481a-9ac4-50a433643af8,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.10,Commissioining
074a5416-8a03-49c1-b3e9-3cbd0af133f6,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 2,D.2.11,Commissioining
36b90fb2-f3e1-4a5e-b242-f622b571325c,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.01,Commissioining
e88b86d0-0c7a-4a53-a188-da6637cabc5d,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.02,Commissioining
08e883b3-983f-4531-8e37-c8af52e9606c,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.03,Commissioining
ccacb925-36c8-4670-8776-338d7f698e11,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.04,Commissioining
42929b25-e93e-4e46-8c02-a3c22718c0d0,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.05,Commissioining
e234eca5-799f-4476-811f-055d05cd1398,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.06,Commissioining
8eb6e1f3-d46b-4c55-8f35-e3d7e274ca56,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.07,Commissioining
59ef64db-4703-47c4-8649-cce9695bad63,,checklist-flat,not-started,AE-ITCX-32 - Electrical Commissioning Checklist (Rev 1 +Names),checklist-flat,FALSE,FALSE,Appselec - Site QA,Apartments,Building D,LEVEL 3,D.3.08,Commissioining
