"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f0cd1ce9-0208-4e58-af89-a4327683c4e4","","folder-normal","work-in-progress","","step","TRUE","FALSE","HDC Site QA"
"8d95720e-0355-4696-a8da-59ea231ac75f","","folder-normal","work-in-progress","","step","TRUE","FALSE","HDC Site QA","Conduit installation"
"b3ed0274-806f-4133-b4b5-58a63699208e","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.04 - LP-02.05"
"6d09d8c2-3aa2-41e5-9aa7-e82d9c84b258","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.05 - LP-02.06"
"519a8ae7-8c23-453f-98ff-19def6b01ad8","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.05 - LP-02.07"
"f536a408-e7f8-42c4-958c-e817ead4f353","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.07 - LP-02.08"
"bd05a805-87ba-4118-b681-65f495176786","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.08 - Pumphouse"
"19cac721-baee-44c5-9b34-304e7ce4e116","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Pumphouse - LP-02.09"
"c509a711-549e-463d-a687-d0a57c2279e6","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.09 - LP-02.10"
"385c8dcd-8ddc-4269-8d6f-ec2bf9a2baf7","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.10 - LP-02.11"
"79b09d0b-0c0e-4c12-9d72-a16c7e39c296","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.10 - LP-02.12"
"a7edac3f-b3ab-4b53-bde7-178cae4b319d","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.08 - LP-02.13"
"9ab1a24f-868b-4d91-a3eb-e8b2e390cb41","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","LP-02.13 - Building 1"
"4de0eeaf-a28a-40ca-b42c-2c662c237478","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Boundary - CP-03.05"
"d86cf6f5-1f5b-4156-bfd1-aec011797ea0","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","CP-03.05 -"
"d7fdde92-51ac-4bca-b380-ba20f9ec4806","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.02"
"8c85704d-33ac-48a6-a812-281fbd848d6c","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.03"
"f37c197e-af05-4657-aac2-7538272c2519","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.04"
"72ebbd29-894c-41ca-aaf6-1505d9639560","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.05"
"5b907695-a025-45c1-b1cf-947620ced8c9","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.06"
"decbde73-131a-4e23-8f7a-018e842128bb","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.07"
"74f9d63c-438d-40a1-b88a-bb1d33b95ba6","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.08"
"67a14289-821a-466c-8443-cf2763455df7","","checklist-flat","work-in-progress","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.09"
"ce3abd26-9350-4dc5-aed2-db05accb0f3c","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.10"
"097a99bc-fbd8-4ca3-bf48-37231b412b4f","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - PP-05.11"
"680db91f-339f-408f-8dbd-f035739241ca","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1 - LP-01.01"
"e6435daa-9c3b-4e8e-864c-028effb40537","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-1B"
"9df4f40b-d1b6-45f6-b558-b381a589cf07","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-1C"
"b296a750-7265-4bff-a67e-0ba3a82ae960","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-2A"
"eadb5d31-86f6-4c0a-8620-1efb6415e874","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-2B"
"d4d6a6fe-bbcf-44e0-a262-2460db7c3930","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-2C"
"f262b178-ddb8-447e-ac1d-999bd8206147","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-3A"
"3bc4bb9d-b6fb-44ef-9015-1177dee2839e","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-3B"
"3ec575e8-c081-4f85-ba7b-6a03b6471946","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-3C"
"39f5b6ef-10b3-45df-933f-b19079d916d6","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-4A"
"48c69b1d-da60-4d5a-a9e6-deb96ed4d3e9","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-4B"
"85de161e-74a0-494f-b737-1aa5e51a1b76","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-5A"
"75868cbb-0ace-48e9-8464-ae3811912b52","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-5B"
"0c00d1dc-a0b4-45c8-9c9c-a9e24dc6cc36","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-6A"
"6f99798e-b50b-48f6-9cf0-ddfd9a21cb89","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-6B"
"8cb907d2-74da-491d-9160-11191745f68b","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-7A"
"6004ec6d-bac2-4129-9f75-9d1a118ec3f1","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-7B"
"c205686c-f731-443b-9cc2-1e86f293ba15","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-8A"
"5ea1e363-e9c0-4936-b81d-53e703300c98","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-8B"
"284cd5ce-822f-4bfc-8129-a1215a62017b","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-9A"
"8fd1f0d0-8725-4c6e-87c2-622eae0c9a0e","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-9B"
"1f9638cf-9895-4733-9aba-20a6ec760d97","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Gen-H"
"7ea06f57-0466-499a-b6ef-2e4a35c0fcfc","","checklist-flat","not-started","AE-ITCX-007 - Conduit Checklist (Rev 0 +Names)","checklist-flat","FALSE","FALSE","HDC Site QA","Conduit installation","Building 1-PP-01.01"
"12db65cb-8937-45f9-9e9b-4eacbe854683","","folder-normal","work-in-progress","","step","TRUE","FALSE","HDC Site QA","Pit installation"
"c1ea4953-3e64-4d22-ad7e-e10b13fb5ae6","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-01.01 - HV Pit 2150X2150X2500"
"41ef53d6-64ac-40ce-a5eb-2a24da398717","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-03.01 - HV Pit 2250X2250X2950"
"802bda7f-d206-4a5f-a518-0f4b2bac945e","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-02.03 -Comms Pit 1500X1500X1200"
"18c35508-c142-4c1d-bb3b-12553a24c4a2","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-02.04 -Comms Pit 1200 x 1200 X 1650"
"5316886f-d733-44f0-bb76-481188160a90","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-04.01 -Comms Pit 2000X3000X2900"
"fc517393-8acf-4c92-bd12-0c8c4268a0b6","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-04.02 -Comms Pit 2000X3000X1600"
"fef0427d-1327-43f8-9f06-1df00d594ed2","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-01.02 - HV Pit 2150X2150X2600"
"3c801a90-bbe0-4bd5-90a0-a03eb2a076f7","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-02.01 - HV Pit 2300X2300X2000"
"39ba46ce-dc15-435a-9f6c-31c4b3328bd3","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-03.02 - HV Pit 2150X2150X2600"
"cf90d328-6e28-4494-aef9-31ad3cd90260","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-02.01 -Comms Pit 1200 x 1200 X 1650"
"790495de-3df1-4dbf-899b-f63ea9aa8adf","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-02.02 -Comms Pit 1200X1200X1300"
"be24720c-7df2-4456-9d26-b88c6201856b","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.01 - Comms Pit 1200 x 1200 X 2150"
"8e6c8805-d24e-4960-9dcd-41c944133735","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.02 - Comms Pit 1200 x 1200 x 1800"
"48939607-163d-491e-af35-8affb550c279","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.03 - Comms Pit 1200 x 1200 x 1700"
"0c9ceca7-aafe-492a-aa1a-abc462db867f","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.04 - Comms Pit 1200 x 1200 x 1701"
"b9d0cf5f-425c-4697-a2d1-3b6153f75bf3","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.05 - Comms Pit 1200 x 1200 x 1702"
"428fa737-83fa-47db-a154-34eb5e53e3cc","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.06 - Comms Pit 1200 x 1200 x 1703"
"f100d783-63f9-412b-a261-450e6df301b8","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-03.07 - Comms Pit 1200 x 1200 x 1704"
"edb5eea0-6035-4049-b54a-24aee21bef98","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.01 - HV Pit 900 X 900 X 1500"
"f6bffe82-43e5-49f5-a774-a5df165f1165","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.02 - HV Pit 900 X900 X1500"
"715bef0c-dc13-46ed-8d8d-7a6da6304d98","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.03 - HV Pit 900X900X1600"
"8a071157-b68a-4f74-856a-9a943e4d5e54","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.04 - HV Pit 900 X 900 X 1600"
"2eba6d6b-99d1-4582-a73b-83347fab4342","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.05 - HV Pit 900 X 900 X 1700"
"0a25daf5-1d7c-42d4-8b74-fa3a1a5e333d","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.06 - HV Pit 900 X 900 X 1850"
"99cc5e8f-ef5a-4563-bd9e-1ca63eaf708b","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.07 - HV Pit 900 X 900 X 1900"
"d19f3d16-d956-4325-a3f3-45e66ff2f5aa","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-04.01 - HV Pit 900 X 900 X 1950"
"32277d1b-1f88-4ec2-a5ba-4f337dac55c5","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.08 - HV Pit 900 X 900 X 1800"
"c919f85c-c659-4e79-b2a9-2bac1dd7c1a2","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.09 - HV Pit 900 x 900 X 1500"
"589b4f1b-11d0-40f3-8ec9-d92846ea4efb","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.10 - HV Pit 900 X 900 X 1500"
"53c7001b-8a57-4140-9ba6-703cff0bc9f1","","checklist-flat","work-in-progress","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","PP-05.11 - HV Pit 900 x 900 x 1500"
"de571f35-889f-41f5-bc9c-d6ad329a0256","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.02 - Comms - 600x600x880"
"b190899e-9a1f-4b43-9351-d2ed6578ebf8","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.03 - Comms - 600x600x1030"
"e045a75a-a857-491f-9207-e03c88a18ff8","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.04 - Comms - 600x600x1030"
"eb353124-8175-4104-bfde-226e8b3e0265","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.05 - Comms - 600x600x1030"
"26691554-0c2f-41cb-8c69-2f1f733510a8","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.01 - Comms - 600x600x1030"
"e6a02f8b-f74c-4f2e-837d-3324ab6db8d5","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.07 - Comms - 600x600x1030"
"8071ada8-0839-4166-9a46-eb695ec7564d","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","LP-02.14 - LV Pit 600x600x880"
"c09a606f-e7ed-4460-9ed7-bc6cf0954982","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","LP-02.15 - LV Pit 600x600x1030"
"ba7f7c20-02b4-43a6-839f-98c16e6ee172","","checklist-flat","not-started","AE-ITCX-036 - Cable pit installation","checklist-flat","FALSE","FALSE","HDC Site QA","Pit installation","CP-01.08 - Comms - 600x600x1030"
