Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
47555df9-96a4-49d4-b083-c38ba2a5158e,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,301,Sheet Linning,
0233cc80-2df5-4767-bb31-2b0b018ac98e,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,302,Sheet Linning,
67f163e2-011e-49e6-a735-635f264b9bcb,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,303,Sheet Linning,
cc40a6b5-eb83-48d0-88ea-3e2b69ca60b5,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,304,Sheet Linning,
d74cdb30-faef-4c91-9ec6-4237b190af4a,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,305,Sheet Linning,
24b13185-8110-423e-a593-576d6f48d1dc,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,306,Sheet Linning,
de35e2ad-3b69-4bb7-b88b-5715e8d5cc89,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,307,Sheet Linning,
4450ab85-7b2c-4550-b21b-605dc13775d3,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,308,Sheet Linning,
a2f805b6-7067-4bd6-a92b-0557d7a6ba05,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,309,Sheet Linning,
20f3b1de-e424-425f-a776-42223b7b5b86,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 3,310,Sheet Linning,
19384252-f2e0-41a4-bd10-c861e720abc9,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,401,Sheet Linning,
2834772e-8b09-4f6f-a7a7-20eeba7bd7b0,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,402,Sheet Linning,
375d81ff-9f73-4583-9a2b-aa54cbad1f14,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,403,Sheet Linning,
2b819300-220c-4fab-91d3-c11c98af4f60,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,404,Sheet Linning,
b61f0e1c-5f22-4add-9014-2fe9f1bb0487,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,405,Sheet Linning,
fb910d33-65f2-440b-b6bd-72647da7ebc2,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,406,Sheet Linning,
3632149a-22a6-4ab0-99b2-9f7c1733f9ed,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,407,Sheet Linning,
9c15bb6a-16ab-4b59-b94f-0676cd4d985a,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,408,Sheet Linning,
de43944a-226e-4be3-9e3e-6969ed488958,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,409,Sheet Linning,
bed19a00-73da-4502-ad6f-db7304434de0,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 4,410,Sheet Linning,
ccf0389b-543c-460f-84f8-563409f35bc8,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,501,Sheet Linning,
14c521bb-ef91-4da9-82c9-ecf2da0b1646,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,502,Sheet Linning,
693e371f-f0f0-44d5-8531-cdb689ccf610,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,503,Sheet Linning,
fcba6944-d436-4fc7-a5ff-aadf6dab1841,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,504,Sheet Linning,
b38a441e-10b7-4ce7-b12f-0a09337375d9,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,505,Sheet Linning,
414b4937-d42b-4ceb-8ba0-2e62988df936,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,506,Sheet Linning,
097b7ac5-64ef-42ce-86b5-d4e4b06285d3,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,507,Sheet Linning,
cf36d62d-2ada-4297-8434-fb9c608909ae,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,508,Sheet Linning,
fa1649b4-5ecc-4df5-8172-a67e4d42b9ba,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,509,Sheet Linning,
ee6244a7-d2b2-4ba5-bcf9-25fcb6e9f775,,checklist-flat,,QA - Sheet Linning Checklist,checklist-flat,FALSE,FALSE,Site QA,LEVEL 5,510,Sheet Linning,
