"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"c5d87849-220f-48d5-a89d-aad3588926cc","","folder-normal","","","step","TRUE","FALSE","Site QA"
"e6038f2f-9fc6-4ea2-9584-b885a6c21237","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A"
"c33254a7-06b5-4a83-8920-7879422d10d7","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Ground level"
"04b992d0-3cb5-4a0b-89dd-4f2505a2759c","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Ground level","AG01"
"13680f0f-2107-4867-9e3e-cba1e9dac2dd","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 502","Adhero wraps and tapes"
"b20aeae5-71ed-4360-a399-c71dbe671343","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 502","Weatherline Gib Linings"
"99c78f59-fc3c-4c7f-a8da-38e0bbec2ddc","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 503"
"81b099ba-3a61-4711-8e36-05d5854eefb5","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 503","External Framing"
"4e305ab0-98e8-4049-a111-c4191201dd48","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 503","Adhero wraps and tapes"
"c7cf4b3f-4212-48a3-a09d-820bfd054f74","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 503","Weatherline Gib Linings"
"5bee2ed2-9328-4262-81d1-3ab7bc36a502","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 504"
"a89388f3-5fb2-4fbb-9cf9-a8d56a775a85","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 504","External Framing"
"64d22800-a06d-49a6-8d3f-454f76950333","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 504","Adhero wraps and tapes"
"e969fda4-f4c2-4e13-a625-4941639bcd1e","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 504","Weatherline Gib Linings"
"38a50cbe-799e-434e-8825-c4384e0c6d93","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 505"
"48314668-d0cb-443b-9976-3b5745ef22a0","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 505","External Framing"
"0fadb13f-f1ca-4019-b958-d61fa7625865","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 505","Adhero wraps and tapes"
"11121fb5-3c6b-45cb-9087-7a40409c672c","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 505","Weatherline Gib Linings"
"87fd003b-ff6a-4463-b413-e46b344435f0","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 506"
"684a85a5-af7b-4100-825f-400d95e4bb15","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 506","External Framing"
"453fdecb-ac40-4be6-9c1b-8a6d12f9ecfb","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 506","Adhero wraps and tapes"
"cdc677b4-3dd9-40a7-8e83-017dafdb96ef","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 506","Weatherline Gib Linings"
"17667de0-82dc-48ce-8fe7-94cd7e890fa9","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 507"
"9c235e14-d741-4280-80ca-9f984bfcd98e","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 507","External Framing"
"12103c6c-8379-4fa6-8046-61e1ff7ea895","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 507","Adhero wraps and tapes"
"c8ab2bd7-b9fb-45c8-9c93-c2529ab3be99","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 507","Weatherline Gib Linings"
"9b273274-6977-4a48-b3cc-181ae3b64f86","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 508"
"33d49b59-a283-4351-af7d-c2a234a7d586","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 508","External Framing"
"15575432-43fb-480e-b7d0-6983ed326100","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 508","Adhero wraps and tapes"
"bfafd2f6-aeb6-4bb2-a8ed-8bccf54c7603","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 508","Weatherline Gib Linings"
"937b733f-807f-4800-8b7d-bb13fb3f0a74","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 509"
"3ea1fcbe-0afe-4ed2-85ef-9fe61a27e676","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 509","External Framing"
"96777fad-f857-4e00-bf96-df3e5418d1f7","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 509","Adhero wraps and tapes"
"88201bea-1388-4ce1-8cf9-078346dc1993","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 509","Weatherline Gib Linings"
"1e275d16-90c6-4c26-bddd-0ba1924fed3e","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 510"
"f1032880-b219-482a-9873-f8cd8977827d","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 510","External Framing"
"5b3fc5bc-f0c3-4d50-9abc-ceca05d7e82d","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 510","Adhero wraps and tapes"
"c80e5318-dafb-442d-b3af-f5868b72361d","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 510","Weatherline Gib Linings"
"bb75518e-1d98-490a-9f4f-14e9a9ca530f","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 511"
"7b2a1d86-029f-46ab-82fa-fee6031709bc","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 511","External Framing"
"7e8ffd68-541c-40f4-8168-88d16b71369a","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 511","Adhero wraps and tapes"
"ec84941a-e067-44c8-bb43-6957507ac85a","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 511","Weatherline Gib Linings"
"43208774-8b54-4048-a5e9-66eece84b9f1","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 512"
"11242f6f-40e6-491e-82a3-ee01a6a0b01a","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 512","External Framing"
"cf6a37c6-627a-4bff-9065-5289aa6808be","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 512","Adhero wraps and tapes"
"02d5cd95-f142-4935-8957-bdd2ee72ed1c","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 512","Weatherline Gib Linings"
"f7acb6f5-eb25-4d12-b8ee-a6cac428d18c","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 513"
"2de34f06-daa6-404c-8be9-5c7abbe24cb7","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 513","External Framing"
"73331f25-c3b3-487e-810d-b24833b81651","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 513","Adhero wraps and tapes"
"42d717e8-29c1-4925-8b04-1d14ef5a8b7e","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 513","Weatherline Gib Linings"
"c9ddac77-c2c3-4bf4-9c47-26b966989006","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 514"
"b92a2089-7970-47f7-b0bc-75b2d5630236","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 514","External Framing"
"1ac68cb8-bbe6-4151-a23d-a5dc88ad3639","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 514","Adhero wraps and tapes"
"d1e911c8-4fc2-4d89-867c-3dd3e551d10d","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 514","Weatherline Gib Linings"
"acc40f37-6f27-4d74-acad-a72ad2741b42","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 515"
"88c30f44-d255-45b5-9332-9f309f1f34b8","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 515","External Framing"
"8ff65143-cfa6-405e-a6d9-147cb01d66c5","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 515","Adhero wraps and tapes"
"c095d1b6-db52-4983-b75f-cbab771cf6fd","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 515","Weatherline Gib Linings"
"07ad104b-297f-4e9d-986c-0b4aa191becf","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 516"
"faa82dc0-1c25-4696-ad7f-db49d2e22984","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 516","External Framing"
"c8ee1951-02e6-44ec-a2a2-d08dbf25b434","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 516","Adhero wraps and tapes"
"66394e42-31b0-435c-ac26-aa733192e0ab","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 516","Weatherline Gib Linings"
"7e6f9938-a50c-4cd1-82bf-86b04d5e6cfe","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 5","A 517"
"644cce11-fda8-4159-8b19-a2c972898cb1","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 517","External Framing"
"6bd2c639-73a7-4733-b086-485c0f3b54cb","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 517","Adhero wraps and tapes"
"8be27d97-062f-4bfe-afd2-c8ba0cacb348","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 5","A 517","Weatherline Gib Linings"
"3470650d-5173-404f-a1fc-ff699876fbcc","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6"
"50962ecd-5212-41d8-994d-43208ec648f4","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 601"
"f44dc56d-a4c1-462d-b672-b72e3b9d5ab8","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 601","External Framing"
"53177730-0158-4ce9-b81c-c11770f558f9","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 601","Adhero wraps and tapes"
"80397e7d-85d8-4fe7-9490-df640a65dc17","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 601","Weatherline Gib Linings"
"dbb63870-ad49-47eb-8700-4a05d78808b7","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 602"
"74d33167-c5cf-49b1-bff9-c6c7d5558945","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 602","External Framing"
"cdbc7ce8-5eaa-4f1f-b9d4-558b1ccff015","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 602","Adhero wraps and tapes"
"3ff5b162-70f7-489a-a957-8fd71f44d7f0","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 602","Weatherline Gib Linings"
"7951efb5-26a5-4dda-965f-bc90ec0c41d5","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 603"
"2b1e739e-7232-48ee-9a8e-2a4ee8fe3e4f","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 603","External Framing"
"ff649297-f14a-4572-8de8-3ab3a2df89b3","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 603","Adhero wraps and tapes"
"d03ec2ff-4fd6-4531-895e-b2044320e62a","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 603","Weatherline Gib Linings"
"18f56efa-10d9-4d11-b4ff-36b7947e336e","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 604"
"7ad7168d-1909-49ab-80c8-c76273f08519","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 604","External Framing"
"cccd5d27-8373-4f16-a3af-8fd0d6d811cb","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 604","Adhero wraps and tapes"
"ce8d1818-945f-4739-809d-11e6c4252d77","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 604","Weatherline Gib Linings"
"f534112b-d58f-4910-bbef-2a808839f3a8","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 605"
"b3d734a6-0ef1-4ac2-aa4b-4997961bcd6a","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 605","External Framing"
"cebc874c-db82-4896-aa64-0683a6c6ab95","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 605","Adhero wraps and tapes"
"8ec931a4-9dec-4592-8ecf-ee22b3eb927d","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 605","Weatherline Gib Linings"
"2da51bab-f5c1-4a3f-a4b5-282490928ec4","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 606"
"2a66f531-53df-46db-aa4c-9f1d613bc390","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 606","External Framing"
"53729f4f-5afb-4791-89c0-c9b0e4d3aff0","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 606","Adhero wraps and tapes"
"372354da-837e-4aef-93ae-538616f364c0","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 606","Weatherline Gib Linings"
"0c902099-93ab-4436-b739-a00f6dd31c04","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 6","A 607"
"6749fb78-02cf-422a-bf10-3a9e67b6da5c","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 607","External Framing"
"9abeefbb-fab8-4058-9a33-5d4ecb56e070","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 607","Adhero wraps and tapes"
"ccc42844-f04f-4548-ba6d-5b6339efd725","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 6","A 607","Weatherline Gib Linings"
"c990bbc9-328e-4285-892f-716bbdcd24bd","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7"
"7d315fbe-447d-4b31-9a79-9e5bbe2c4583","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7","A 701"
"bee25ae3-6b3d-4527-9eac-41ffd3694986","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 701","External Framing"
"49bd8ef5-e938-4710-9718-22449022b88f","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 701","Adhero wraps and tapes"
"59b7a98c-904c-4ade-98b8-9131b94b4899","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 701","Weatherline Gib Linings"
"c08ec664-064e-404d-97dd-60d5d872cb1f","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7","A 702"
"50cc7dd6-8a49-4141-8028-136fb09496be","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 702","External Framing"
"a9defdd3-1705-40b9-a276-3bc66ab8d714","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 702","Adhero wraps and tapes"
"12eb62bc-066c-4e56-b73b-488d36ac6d06","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 702","Weatherline Gib Linings"
"42177972-8016-490a-8e61-e68dbc59cc0b","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7","A 703"
"425ace9e-57b0-4929-a757-28f67030c495","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 703","External Framing"
"b9e4e2c9-8e44-4ea0-ba09-3ebabf245c70","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 703","Adhero wraps and tapes"
"0a07b0a8-2d27-4b77-9342-d5d8df6d75df","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 703","Weatherline Gib Linings"
"c7feb7c9-cd9f-4696-b411-8f611e7af20b","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7","A 704"
"9151f8e1-0164-402f-b8a3-6d6f777d8bf7","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 704","External Framing"
"3e5b6e7a-3eb9-4883-b07f-8de92cb0f943","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 704","Adhero wraps and tapes"
"c704dd3d-3f81-4567-b7de-33c48217695a","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 704","Weatherline Gib Linings"
"a9ea6efa-91fa-4a11-a799-7011a960ed34","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7","A 705"
"817d0e58-4af5-462f-b65d-4f4aeed165ac","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 705","External Framing"
"78f1280d-f4e8-4867-866f-1bf49a4899cd","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 705","Adhero wraps and tapes"
"ec2b31e0-5496-4346-bf06-c4ede03559d8","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 705","Weatherline Gib Linings"
"485671be-dedb-4c0c-8cc0-d432fdd5978c","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 7","A 706"
"e9044f6b-2340-4126-b216-d906e0001879","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 706","External Framing"
"e5b7a5da-1419-4ff0-a594-84162fcb6996","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 706","Adhero wraps and tapes"
"29e87780-c446-4e76-802f-816b07233008","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 7","A 706","Weatherline Gib Linings"
"7d8d3fe5-f688-4ca2-bb94-b4a48a2970fe","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 8"
"da3a499b-a394-42ca-b448-af2e84e07d46","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 8","A 801"
"2ea91fec-de0c-4866-95ee-e9303c2e2682","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 801","External Framing"
"ca86b3ae-8cdd-4083-a324-9806814b8a79","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 801","Adhero wraps and tapes"
"26bdd4a5-6f27-40bb-bea6-b5dd0a761488","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 801","Weatherline Gib Linings"
"a8d59ac2-8e79-4090-992e-d7d65f907ce7","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 8","A 802"
"e2b49239-b201-4c0b-bb7f-7dfd6362164e","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 802","External Framing"
"04bf8b4e-6402-4b70-b6f7-7e1f2d9a245a","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 802","Adhero wraps and tapes"
"c553509e-7119-4ef3-882a-b9c7ab789633","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 802","Weatherline Gib Linings"
"1143620d-66e4-4519-85cb-7a8357a6282e","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Level 8","A 803"
"3fda2ae9-5af3-4428-b9dd-c96e53bb0c38","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 803","External Framing"
"90969c50-9c91-400c-a253-2e2e8eb27634","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 803","Adhero wraps and tapes"
"60b9b3bb-373a-4248-bca8-d68c7827cb58","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Level 8","A 803","Weatherline Gib Linings"
"5d8a5f9b-193b-4a10-9a70-f7a4fd540ab5","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Roof"
"e39a5ef0-247d-484b-af7b-b699a0c7f569","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Roof","External Framing"
"76bea744-b4f7-4ce0-8044-f00b82b45b20","","checklist-flat","","QA - Plywood Under Membrane","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Roof","Plywood Under Membrane"
"1fb79186-7485-472a-a2c2-e0eb99e79509","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING A","Building A Canopy"
"6c3d16c8-36ef-4491-8a85-f7951d8cf0db","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Canopy","External Framing"
"5db70f69-39cd-4b98-9b13-9cc44afdcec6","","checklist-flat","","QA - Roof & Gutter Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Canopy","Roof & Gutter Framing"
"39a4ec59-b703-4b22-9a29-e499482c6411","","checklist-flat","","QA - Plywood Under Membrane","checklist-flat","FALSE","FALSE","Site QA","BUILDING A","Building A Canopy","Plywood Under Membrane"
"1b77c32d-8800-4778-bc39-198676449567","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING B"
"796da491-e63e-41e6-b7d9-a48bc08f7f18","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING B","Building B Ground Level"
"4336caa3-7d1f-4298-b1c8-d6a672eec27a","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG01"
"67790a2f-ed4e-4595-b5fd-1e05e886078e","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG01","External Framing"
"a534ec60-0232-483a-846f-3e56afbc433e","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG01","Adhero wraps and tapes"
"3bd818c7-cb83-497b-b8dd-7d71d03b159a","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG01","Weatherline Gib Linings"
"2b6a5381-7777-4e89-b165-bb2141c9ce41","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG01","Soffits"
"d290ee79-656e-45ac-9b96-70ebb603361e","","folder-normal","","","step","TRUE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG02"
"8241811b-f8bf-4feb-af9f-ffec2e7810bd","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG02","External Framing"
"ae0ce10d-c95f-40ab-829e-c98eb202a744","","checklist-flat","","QA - Adhero wraps and tapes","checklist-flat","FALSE","FALSE","Site QA","BUILDING B","Building B Ground Level","BG02","Adhero wraps and tapes"
