"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"968127bc-e7a6-4b39-b678-d2cee9da4fae","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 2","210","Timber Framing (Interior)"
"d7bf8e7a-f959-4f8a-a652-035643e1e299","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 2","210","Strapping"
"38611030-4c91-4486-b012-944fa9fe0d7c","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 2","210","Soffits"
"12cd69c3-e430-49d8-a1a0-3744ade36d5e","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 2","210","Doors"
"655886d3-ea6b-42f1-a6ba-9752a3c4b4fe","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 2","210","Trims"
"ddd5e9b0-e5b6-48a6-afdf-7df920e5b753","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3"
"c129ebe9-cb5b-4027-9564-cc9b0d8bf09b","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","301"
"3d79f6fe-e9d6-4045-adbb-927ea953703c","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Timber Framing (Exterior)"
"47555df9-96a4-49d4-b083-c38ba2a5158e","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Weatherline"
"3246ee27-e524-45f9-9818-71cb717cd3ae","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Timber Framing (Interior)"
"1a199963-9522-4623-b55a-7e39a947c8b3","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Strapping"
"484dcb46-1eae-432f-a0e9-629bb79e9e5b","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Soffits"
"1c21a1e6-8a4c-4a33-a8cd-7689d9f30ee5","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Doors"
"61781bf1-8115-463b-a5fd-fcbee7d42ea4","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","301","Trims"
"af0b8d7f-4b4f-4577-8565-76555bdc6ce6","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","302"
"a99b130a-a3ec-420f-9ced-6016e55e73e3","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Timber Framing (Exterior)"
"0233cc80-2df5-4767-bb31-2b0b018ac98e","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Weatherline"
"197360b0-8413-4ebc-884a-159c2206dbe1","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Timber Framing (Interior)"
"f5e6cdfb-838e-44f2-ae3d-ed63f486c8c0","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Strapping"
"50e54f3f-3976-4349-b062-92788fd59c16","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Soffits"
"559135a7-17b6-42ba-80f0-e6b95b018495","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Doors"
"530a03d0-1b2c-4077-b61d-6f9ac96d11ad","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","302","Trims"
"67da4516-421b-4c21-9216-a4870dba14f7","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","303"
"af567e8e-2ae8-4eba-bec4-5384486c2eef","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Timber Framing (Exterior)"
"67f163e2-011e-49e6-a735-635f264b9bcb","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Weatherline"
"acd0acef-debf-43fc-8c6b-3ebc0b3ef63c","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Timber Framing (Interior)"
"bde0b9b0-7925-49a2-97a8-47875e86f93d","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Strapping"
"d466b25c-f9ed-4300-85a5-43fedb0afaee","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Soffits"
"f6c2d606-8c01-4359-bb4b-46e79b9c625e","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Doors"
"5f03a845-a015-4720-9afe-c2786b48bfda","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","303","Trims"
"de45a44e-92d6-4d50-bf7d-bdf12ff22cee","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","304"
"48bcd75a-12c7-44bd-96f0-6f6093a65c22","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Timber Framing (Exterior)"
"cc40a6b5-eb83-48d0-88ea-3e2b69ca60b5","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Weatherline"
"0afba953-2f39-44b4-8ba2-917988119f73","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Timber Framing (Interior)"
"7be9a21c-9fa7-4e82-b397-a015b8335ddd","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Strapping"
"e8eaef74-b156-4b1c-9811-cad4998678b9","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Soffits"
"cc2247b6-a701-4d22-b21f-d17b8011dedb","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Doors"
"ebbef3df-7a5e-48d7-a703-e07770aa8d43","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","304","Trims"
"aa5f1cb3-9afd-4c1b-9a43-066e328099da","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","305"
"c3fba58f-13a8-4e20-96d3-d771a31b970f","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Timber Framing (Exterior)"
"d74cdb30-faef-4c91-9ec6-4237b190af4a","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Weatherline"
"768bd92a-740a-4cde-8baf-d216569b683d","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Timber Framing (Interior)"
"9d1dcf8a-ccd3-4720-8d00-572ce195c04f","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Strapping"
"342a5f01-87d1-4a95-88fc-27b09628bb8d","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Soffits"
"fd55da65-b810-4fbd-ad4e-9c2cc7a719da","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Doors"
"1ae5883a-37cf-4ed8-b18b-5d6c5356d6ed","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","305","Trims"
"4fa92f6b-e0d1-4103-a40f-f2cfade1f229","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","306"
"fbed3f8e-936b-4cda-bf8a-129d599009e7","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Timber Framing (Exterior)"
"24b13185-8110-423e-a593-576d6f48d1dc","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Weatherline"
"65649138-09ad-492d-829e-ef421ba2cef1","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Timber Framing (Interior)"
"25850edc-ff17-471f-971e-0310ef8bbf47","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Strapping"
"f3679909-41d4-4e61-bf05-d37725a6db9d","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Soffits"
"a4c8c218-a720-44b8-8fae-6ef3adceb116","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Doors"
"cac29d7d-7d9a-47ba-992b-e475a469321c","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","306","Trims"
"0380eaec-8afb-40ca-9021-fd3e6374975b","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","307"
"f6813a49-2111-4a1c-bdc6-9eb88650825c","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Timber Framing (Exterior)"
"de35e2ad-3b69-4bb7-b88b-5715e8d5cc89","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Weatherline"
"28b904cd-8905-4ac6-abb8-d44ca5579bf4","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Timber Framing (Interior)"
"4be06e3e-91cb-4a4f-8f03-6cec8af4ce2c","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Strapping"
"9b5aab77-b603-467d-a3b7-7900e0d8a811","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Soffits"
"dc92fe0f-453a-477b-81c4-832e8e9e9497","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Doors"
"e3f7ae33-6b73-4292-bd68-702368fe6028","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","307","Trims"
"4a74cfdd-efe7-4496-ad44-49e8209e43e4","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","308"
"deaddc60-585f-4df8-8ce6-a71096454800","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Timber Framing (Exterior)"
"4450ab85-7b2c-4550-b21b-605dc13775d3","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Weatherline"
"0fdb3c82-3ec8-43e9-9b76-cfce6345c6d5","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Timber Framing (Interior)"
"6c362029-f52b-4a0b-956c-7769309deb88","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Strapping"
"3bfb630c-f344-4a93-aba7-07b7d41baebf","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Soffits"
"a507978f-00a6-46de-9aa0-034782bb2edc","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Doors"
"2d18e68d-1c28-416c-bbce-d019dccd74d0","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","308","Trims"
"5ba67aff-a952-4b1e-a5b4-a98850d555bd","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","309"
"b847fb84-8425-4509-9766-2694856de827","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Timber Framing (Exterior)"
"a2f805b6-7067-4bd6-a92b-0557d7a6ba05","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Weatherline"
"41c829ac-b0b0-48a8-852c-cc7435a836b8","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Timber Framing (Interior)"
"f0ebbbfe-4aac-4b31-9105-190405ab15af","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Strapping"
"9970e7f2-7bb6-4cfd-8ad5-f32c3aa2d8d2","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Soffits"
"d86bd8fd-197d-4038-b3bb-03b0141112d7","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Doors"
"7abc6394-694a-484f-adf2-d8af21565ebd","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","309","Trims"
"9130b471-5d8e-47f0-bd69-9cae69617414","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 3","310"
"333e312f-77b0-4373-b8bd-68ab4273abba","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Timber Framing (Exterior)"
"20f3b1de-e424-425f-a776-42223b7b5b86","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Weatherline"
"e07f4063-fa55-4a9d-a0a0-d9878cf337b4","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Timber Framing (Interior)"
"3fa1cae8-389b-4aa5-83df-1728f99f655a","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Strapping"
"335ca9e5-fd32-432a-86e4-7f3fb2fc1a94","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Soffits"
"055d4134-d962-4a8a-91e2-b29f4cf262cd","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Doors"
"cdd76880-ce2f-4001-b46a-65c2f1d72a71","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 3","310","Trims"
"8c60c7b0-fb2e-4a84-86bd-6967221b53fe","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4"
"04514aa2-b655-4d5f-85b0-f3f2cc3f2258","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","401"
"0a6b8fff-6a9c-4a64-8209-29823a073341","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Timber Framing (Exterior)"
"19384252-f2e0-41a4-bd10-c861e720abc9","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Weatherline"
"d314185b-ca02-4bc0-bb7a-36f559196b61","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Timber Framing (Interior)"
"7481932f-d740-49b0-96f9-2f09293b9a36","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Strapping"
"c85aa025-5c2d-459a-a0a7-bcf853bac3b2","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Soffits"
"a1955adc-c440-460c-beb9-74dbfa5345d3","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Doors"
"0cc42c6d-5256-4063-9c0b-67f158aebe84","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","401","Trims"
"a9398a71-0656-4dcf-80e9-06665cfcd4fc","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","402"
"51ee391e-876f-41f5-a7d2-987fa4ddf706","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Timber Framing (Exterior)"
"2834772e-8b09-4f6f-a7a7-20eeba7bd7b0","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Weatherline"
"9fbf5544-ec26-4aba-a3d0-f107e6f1f4d7","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Timber Framing (Interior)"
"81d6d767-b03e-47a0-ab1d-702a52fde268","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Strapping"
"99722a43-783f-4838-8c64-858fc9db2bef","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Soffits"
"d1ed69df-a287-4230-92d1-241069599c45","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Doors"
"81e8b18a-49e5-45d3-a564-38b5644587f7","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","402","Trims"
"f63053bb-6417-423d-8096-e7bd17f58726","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","403"
"ed6279f8-22ac-43e5-be4c-edb88c912ea5","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Timber Framing (Exterior)"
"375d81ff-9f73-4583-9a2b-aa54cbad1f14","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Weatherline"
"151c6e0a-8d1e-4e09-9134-6260575af45a","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Timber Framing (Interior)"
"1c67d086-9937-4f54-93bc-b616c0d6c0cd","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Strapping"
"968e185d-08c4-4243-98f8-4be31a3e50d8","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Soffits"
"467b877e-5900-40f5-8ea8-77a9daae095a","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Doors"
"43591007-e4ea-4b38-a900-b0a363bfdfc5","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","403","Trims"
"404e78be-5454-4e28-810c-9f76daf990b0","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","404"
"c883afc2-3c5d-40e3-b7da-0d041696ccf3","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Timber Framing (Exterior)"
"2b819300-220c-4fab-91d3-c11c98af4f60","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Weatherline"
"e05d02b6-af43-44d5-b994-8e5aa8da6960","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Timber Framing (Interior)"
"4220ded2-2d3b-4aa5-852c-7f804cecf7c6","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Strapping"
"5bb79420-dcfe-42a5-91f1-2292c4570851","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Soffits"
"93476a90-2283-4f86-8c8c-23241298db3d","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Doors"
"10c0e321-edd1-4f1d-9f0a-466c658f1d73","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","404","Trims"
"c90b0627-75ff-4f35-9206-ce9957564a5a","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","405"
"49ed1408-c8db-41de-b01a-6127b858cb86","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Timber Framing (Exterior)"
"b61f0e1c-5f22-4add-9014-2fe9f1bb0487","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Weatherline"
"a3b5d3b3-9f1c-4e30-aeac-84c341faa5d3","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Timber Framing (Interior)"
"d86f3cf1-dbcb-4714-99aa-073434d376d9","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Strapping"
"0013e5f0-9a90-480a-90dc-85b2b065b0a4","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Soffits"
"bc78cefc-1099-4865-bc14-8a6b3956026b","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Doors"
"0e29ec3a-d7ab-40d5-97c9-75153d8a79ce","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","405","Trims"
"e45d8873-28d4-4ad0-b83b-707a10045d55","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","406"
"6a2c44d9-5366-419d-9c46-ceb448e4aacf","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Timber Framing (Exterior)"
"fb910d33-65f2-440b-b6bd-72647da7ebc2","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Weatherline"
"7f271ebf-6c5d-4ed2-b556-43e7dc91f497","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Timber Framing (Interior)"
"1d2f2073-a81f-42e0-83f4-68c1149af46e","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Strapping"
"f0bead1f-a72b-4318-bf05-c6b0de5bdb32","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Soffits"
"d9e9ed3d-6e6b-4ae7-a4c7-60e237adf75d","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Doors"
"4c3a136e-23d0-4967-82a0-11c361880de6","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","406","Trims"
"41a9d0c1-7b24-4e00-8f91-c32ae6885da5","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","407"
"3a33b805-3af8-460f-a334-270038fee607","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Timber Framing (Exterior)"
"3632149a-22a6-4ab0-99b2-9f7c1733f9ed","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Weatherline"
"894d4d08-aee4-47b9-b2b1-59daa61b597a","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Timber Framing (Interior)"
"43c8942e-3423-4fdc-8178-094465e0d19f","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Strapping"
"609765bb-368f-4d67-88f3-d6e62dcfd2e2","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Soffits"
"7e1d355c-ad01-4d5f-aa31-1ad074a846ea","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Doors"
"a81ccd2b-a53b-4c26-87b4-0dabb524f324","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","407","Trims"
"eeeab318-e6b0-42d3-ad2d-f8347ace9791","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","408"
"044de7d7-f615-429e-ad53-9757b2bee692","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Timber Framing (Exterior)"
"9c15bb6a-16ab-4b59-b94f-0676cd4d985a","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Weatherline"
"9b49881c-3df2-4811-a345-223c94d890c9","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Timber Framing (Interior)"
"c31e3687-e14b-46ba-97f0-b2dcd70b9be9","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Strapping"
"1d39671d-06ed-472b-a472-3174a78bbb88","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Soffits"
"59902983-34fa-41f9-b2bc-6e39cddf531d","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Doors"
"3c5556db-0497-43fd-be21-39840dab0bb7","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","408","Trims"
"f358531c-fe7e-46ab-be18-bb8db38880ab","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","409"
"07926711-f5a2-4cda-9fd1-c83ee322b5b7","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Timber Framing (Exterior)"
"de43944a-226e-4be3-9e3e-6969ed488958","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Weatherline"
"82aa53b5-5628-4f2f-a956-e4323d2986b4","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Timber Framing (Interior)"
"a527b796-2537-4599-b4a8-050bf71feea5","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Strapping"
"43689563-5a93-45d4-8ab5-9c3f038825f4","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Soffits"
"9a2a2d9b-67b4-46ac-9a20-653ab1fecbd0","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Doors"
"42a492f9-e049-4075-9739-53b92a2bf691","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","409","Trims"
"f53ec167-481e-4e9c-9ff1-19c4b2b703b4","","folder-normal","","","step","TRUE","FALSE","Site QA","LEVEL 4","410"
"5e0bce86-93df-4008-b1c3-eb079dde0e53","","checklist-flat","","QA - External Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Timber Framing (Exterior)"
"bed19a00-73da-4502-ad6f-db7304434de0","","checklist-flat","","QA - Sheet Linning Checklist","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Weatherline"
"fd180ce3-c565-4b28-a7e3-68812fbc1bd5","","checklist-flat","","QA - Internal Framing","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Timber Framing (Interior)"
"cde5f097-a63c-4aa7-a622-fd233c8522dc","","checklist-flat","","QA - Steel Stud","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Strapping"
"af6f1dd5-31a5-4c75-a132-ce7999eec2f6","","checklist-flat","","QA - Soffits","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Soffits"
"fb08d88d-d8d6-4af5-9a85-feccfa1a51ff","","checklist-flat","","QA - Doors","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Doors"
"145748fd-8692-4076-a366-f3f324a57fcb","","checklist-flat","","QA - Trims","checklist-flat","FALSE","FALSE","Site QA","LEVEL 4","410","Trims"
