"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"2d3f8bd4-2a66-4145-8e89-9ab8c0bd1414","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 7","Balconies","Balcony 12"
"5a9faaf2-f124-4572-8cdc-5266ce1e582d","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 7","Balconies","Balcony 13"
"22b35d81-b6e2-4460-aa48-8676c42b522b","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 7","Balconies","Balcony 14"
"b5166e6a-6a8c-42f1-bf13-7a2f5e6f6d93","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 7","Balconies","Balcony 15"
"3d7f4197-bf3d-46ea-a5a4-a3d81ff4ce15","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 7","Balconies","Balcony 16"
"8f105968-e87b-4138-ad63-1218dfb354b9","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 7","Balconies","Balcony 17"
"1ad43728-ec19-4ffd-8f1b-69215f6696c8","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 8"
"41d77911-8044-4918-ae44-b2c776095d38","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 8","Return Works"
"0f0532f9-98ef-4c0f-9f3b-4ccb15f150cf","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN005"
"19a7873f-c813-470e-a6de-051e71b37844","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN006"
"8f7d98de-d507-4373-adea-a7469edd5e64","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN007"
"c606cd50-fb6d-4ebf-9262-7fbd2f0d3ecf","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN008"
"db5d04ed-9c58-4e1c-be39-d960f51a17d3","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN009"
"aab91ac3-1235-4bd3-8686-14b44362599f","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN075"
"a168d48f-a819-4c16-9674-6caf68308963","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN076"
"5750faf9-5a1e-43d3-b8fe-fc185d50635a","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN077"
"b238aa2f-bb3e-4fa1-ab06-51c8a0e976a6","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN105"
"fdcab17c-2bba-41ef-beb8-72c88186a19c","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN106"
"dd132038-70a2-4025-b0a6-b61d7bf74f91","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN107"
"2876f362-67d8-4887-8702-02e24e128dba","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN108"
"d6cc51a1-5647-4e96-a6ef-bfcbcd36b0a3","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN109"
"4a930d04-0a42-4c03-a43e-1c4f8444d73e","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 8","Return Works","UN110"
"44bcc11d-fcdf-477c-b01b-af4917b2997a","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 8","Balconies"
"bf8045b7-0367-43f5-b35e-ddc6da3cfd26","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 1"
"2393cffb-27a7-4d77-801f-72f07384d798","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 2"
"b012c8d1-7fac-4a26-9a82-e55214e9daf8","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 3"
"266f4543-8120-403e-8ce3-ac6373354cae","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 4"
"03a637b4-0ec7-4745-ab39-4ce9eb59c28b","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 5"
"695ef44b-57d8-4924-8956-1a08cf66f4f7","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 6"
"3b107500-1d68-4a95-b76e-932ac1790096","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 7"
"a4b7d251-4b97-47ac-8845-00a14eaf271c","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 8"
"cc3f99b5-3b64-4eb9-86a0-50a390aa1900","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 9"
"b53c9215-f9dd-44a2-baf3-c59a84ce670f","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 10"
"d3a2a824-20ad-4d3c-b390-c7dc552b25e1","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 11"
"ee34bce6-1392-4a00-b41b-7d7ce5a5b623","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 12"
"44ead5ca-a012-4830-b17e-767643a87457","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 13"
"d580404b-c8cf-41ef-86cd-aa2bd1021e53","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 14"
"ae61963b-4aea-454d-9ba5-bd25d0fbe683","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 15"
"441a634a-eb11-4c32-990b-957a68167ebf","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 16"
"eabe6ac2-5e41-477d-9988-8529e4c9ee14","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 8","Balconies","Balcony 17"
"bc143adc-0f6a-4711-8992-9e68bbfc4122","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 9"
"bdd21d4b-764b-4040-a04e-616b33cabd95","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 9","Return Works"
"fae72ec1-6cd0-419a-b162-d4412943827d","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN005"
"b0a42690-2b4d-423c-ac8f-451ce35aadce","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN006"
"83f61046-c343-4a72-8722-697ef919e113","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN007"
"74e228bc-ac68-4936-9edf-5bcc3a260f9c","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN008"
"61a5d5a6-d4c4-4e7f-a269-1605bddbae07","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN009"
"71cdefe9-075a-45c8-b456-35fb346dc129","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN075"
"18b9b36e-f934-4dd5-aaf5-0a8293ed5e0e","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN076"
"43d8fe2d-cb8c-4b5b-8d31-6dbe63ca6c73","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN077"
"3b4fb265-e9f2-4f1d-8518-1cbc72a23f0e","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN105"
"8ddee45e-3411-48f7-b715-27389b100487","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN106"
"aa650847-b823-4128-9311-7cbc41a6a019","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN107"
"f55b0121-e5a0-4717-91e9-a476887649da","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN108"
"314efb59-b82b-4f22-9f4d-fbb54fc6a93f","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN109"
"41b2832b-16cd-41ab-bc19-9c7d8a477fad","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 9","Return Works","UN110"
"1c85563d-79ef-428b-9eee-a903d4b9fcf1","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 9","Balconies"
"477084c6-688c-425b-9a24-8dbc97d5b923","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 1"
"7409c047-e7de-4ce2-b471-995fe5467045","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 2"
"d4430f03-d6d4-4b5f-9a34-ad08bbca1256","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 3"
"f36754bd-92d5-4ecc-9527-6fe19753164f","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 4"
"98e29807-983f-4ef7-b484-db93bbfa45f6","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 5"
"790842b1-fb9b-4c8e-b57b-7315a5c20fee","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 6"
"dc8e98e4-a582-4401-a4f6-83730ba299db","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 7"
"7e4729d5-d8ce-4ef2-aa45-6d2fa93b2a6c","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 8"
"7ee1bbf0-3bb7-43f8-832a-2b79f4a0d7df","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 9"
"542cd415-bcee-4966-89d1-02a88ea9af6b","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 10"
"fe09c578-6d08-4123-afdf-bf80b1c26dcd","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 11"
"fe25e291-07eb-4646-8a4b-577d71156207","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 12"
"ef70fcc9-d150-4b09-8b78-57b92d5d8cf5","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 13"
"f98f31a6-10c7-439b-8761-2ec6742bb3a2","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 14"
"9ec757ba-48dd-4c0d-851c-7ea2ab1e8c79","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 15"
"49397998-1021-4130-b994-2d42eecf47aa","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 16"
"ea1797ab-2b47-47e5-b495-73a27ff69f0e","","checklist-flat","","Balcony Checklist - Flinders Tower West","checklist-flat","FALSE","FALSE","Site QA","Level 9","Balconies","Balcony 17"
"0d19df46-b721-4c86-882e-229f2523c4ae","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 10"
"45c980a7-cd6a-48e6-a795-626e0bc050b6","","folder-normal","","","step","TRUE","FALSE","Site QA","Level 10","Return Works"
"48b4f7ee-2c5b-47af-a976-8b7a8ec64df4","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN005"
"dc83cfda-977d-41ff-9e93-7123296645f0","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN006"
"9a3c0cc9-5d37-48ac-a720-0b7c60a4fb5f","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN007"
"f393ffad-8442-4c38-8cc5-d02023911292","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN008"
"db0afd13-ecf7-46bf-8f67-9240a78035c4","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN009"
"aaba105e-a6b0-4f0c-97a4-962d931cade0","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN075"
"85ddfa07-c50c-4575-8de5-d66802cc2213","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN076"
"eece472a-5f92-4f37-99aa-11c5143f26e2","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN077"
"ae0a09e2-d28d-49de-a1a8-cc1fea909cfa","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN105"
"34e2ae70-7f9b-401d-856c-015472542ef2","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN106"
"6e1ac7da-f862-4df3-9d74-b8d665c52689","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN107"
"fc35c2b4-8ea0-43f8-a313-93d317563aee","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN108"
"d0da976e-1218-4d55-b854-2d2811eebcd2","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN109"
"119cdbc8-1f37-4c2b-b6b3-2554166e53bd","","checklist-sectioned","","Panel installation Checklist - Flinders Tower West","checklist","FALSE","FALSE","Site QA","Level 10","Return Works","UN110"
