"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8bb21a99-8591-540a-9502-19152156870a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","Hydrostatic Pressure Test 1400KPA (All tests verified by Supervisor/Manager)"
"448e452a-ff68-5d32-b369-d1b79f856328","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","East - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"9a5636ac-1d67-5074-9d8c-b65d34e2dc6d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","West - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"06bf10d7-b4d5-5e5e-8dd8-5baabf0a0f80","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","East - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"7e64a467-b147-5012-988b-6582667c1e28","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","West - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"932d9794-e007-5cdc-8139-c48ee49c60b8","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","Total Floor Completion % entered below - do not pass until 100%"
"6b059c59-e428-5269-96b5-ed507fe55dd9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","Floor Completed Sign Off"
"e061097d-7b2c-53a2-bd30-2cd57b1139b7","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Basement 4","Fire Systems ITP - Basements","Sign Off"
"44f77393-1871-46e3-9b4d-a145ec384124","","folder-normal","fail","","step","TRUE","FALSE","Site QA","Basement 3"
"349dfdab-c931-429d-9e67-5873cfb3b5fe","","checklist-flat","fail","Fire Systems ITP - Basements","checklist-flat","FALSE","FALSE","Site QA","Basement 3","Fire Systems ITP - Basements"
"69231ae3-7643-5eb3-9001-6b211e50395a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","25% - Exposed Ranges With Sprinklers Installed"
"4c2df6cc-d15c-531e-8d70-272dc5206be9","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","50% - Exposed Ranges With Sprinklers Installed"
"5280c389-5e5a-522f-9f8f-8cd327339953","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","75% - Exposed Ranges With Sprinklers Installed"
"25f9fb1b-97b7-5ee1-82b7-64da341d3d1a","","checkpoint-status","fail","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","100% - Exposed Ranges With Sprinklers Installed"
"ecf0a4fd-9bbf-58f3-b1f5-4413d07388ee","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Other % (entered below) - Exposed Ranges With Sprinklers Installed - do not pass until 100%"
"cdd74207-686a-51a2-80bd-8ad6fb17f113","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Fire Hose Reels Installed"
"726d040e-7ac0-579e-b58c-144d759084ea","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Rough In Ranges Lift Lobby Ceilings"
"2e981d1e-7d7c-581e-8e80-805d2598e9be","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Fit-off semi-recessed Sprinklers to Ceiling Grid (Lobby)"
"b2168f3e-6db9-5aa7-9afb-7ec903a6c87f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Fit-off Escutcheon Plates to Ceiling Grid (Lobby)"
"e93302ed-41ab-5126-a5c9-c904a866d6ff","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Sprinkler Control Valves Installed"
"473bff3d-bdc8-5219-98de-071ac193cf39","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Hydrostatic Pressure Test 1400KPA (All tests verified by Supervisor/Manager)"
"b8e9bf9b-415d-57b9-b4ba-f0f0cd3750b6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","East - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"6c206dfa-2fef-5796-975a-63c3bc2e7367","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","West - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"a9fb4f06-4a68-54e9-9fcd-9603c0b8545a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","East - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"d537a014-93ba-546f-ab7e-46aa3e909a9b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","West - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"18548cca-ba73-523d-b0cb-842cafe21dfb","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Total Floor Completion % entered below - do not pass until 100%"
"38ef620b-3b29-58dc-9115-5ccf7266b7f5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Floor Completed Sign Off"
"29d11480-413e-5c63-b6a6-96fb39f6fb96","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Basement 3","Fire Systems ITP - Basements","Sign Off"
"3b6bbc77-0763-4787-848e-eccc6ab0dbec","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Basement 2"
"980cc1f1-a87e-4652-ac4c-151200b16c6c","","checklist-flat","not-started","Fire Systems ITP - Basements","checklist-flat","FALSE","FALSE","Site QA","Basement 2","Fire Systems ITP - Basements"
"bf089be1-cd96-5422-aacd-f721c6b20720","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","25% - Exposed Ranges With Sprinklers Installed"
"993b2eb4-eeb9-5b6b-9e67-58854a72e4d5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","50% - Exposed Ranges With Sprinklers Installed"
"685f6f28-5b20-5e05-9377-1fb2238789aa","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","75% - Exposed Ranges With Sprinklers Installed"
"ab20056b-5d64-5fd1-9a2f-ded1810d62bf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","100% - Exposed Ranges With Sprinklers Installed"
"7ab5cf2d-7734-57f0-8a3d-bfa73e2b6a71","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Other % (entered below) - Exposed Ranges With Sprinklers Installed - do not pass until 100%"
"aba6cff3-12b5-5dbc-91f2-0f5442eed3c2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Fire Hose Reels Installed"
"1636d91f-f164-56a6-b727-2e9787aadc27","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Rough In Ranges Lift Lobby Ceilings"
"6d9d9c6f-4300-5506-9a72-93688b756c3b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Fit-off semi-recessed Sprinklers to Ceiling Grid (Lobby)"
"31dc0f70-8894-5d70-968c-b48f7c453998","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Fit-off Escutcheon Plates to Ceiling Grid (Lobby)"
"b0bfd2b0-55a8-5355-bae8-8632030880c4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Sprinkler Control Valves Installed"
"65a4a3b5-fb77-5f35-8458-ef29ecd3123f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Hydrostatic Pressure Test 1400KPA (All tests verified by Supervisor/Manager)"
"f1f9ffaf-a11e-5522-b57c-ef305b833983","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","East - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"490e7bbc-aa6e-5235-838a-1e2bf03f00a5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","West - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"220b8628-06b5-5285-9454-6907b6b42b18","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","East - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"6427c152-af10-5a58-b7eb-5f4b79a952ad","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","West - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"a7f636cc-d1a3-5ca6-ae95-2f5cb44ec7e4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Total Floor Completion % entered below - do not pass until 100%"
"122823f4-1e5d-530a-9928-b5ec057a207e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Floor Completed Sign Off"
"d4a28e61-c221-53b3-bbaa-ecfe2b676d7b","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Basement 2","Fire Systems ITP - Basements","Sign Off"
"1c8d9633-2877-4b7d-96eb-fd54d8337d10","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Basement 1"
"e325c8d3-83b5-41ea-8e57-54e748a4831d","","checklist-flat","not-started","Fire Systems ITP - Basements","checklist-flat","FALSE","FALSE","Site QA","Basement 1","Fire Systems ITP - Basements"
"7c58ccb0-4b09-50f9-9249-013682d80673","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","25% - Exposed Ranges With Sprinklers Installed"
"f0ee400d-2d99-5119-93cf-77b74e48bcc8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","50% - Exposed Ranges With Sprinklers Installed"
"4223ad93-f5bb-5d50-9ee0-832759fe5a63","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","75% - Exposed Ranges With Sprinklers Installed"
"695d5072-6937-5ffe-8be1-91a840b52604","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","100% - Exposed Ranges With Sprinklers Installed"
"c49f5ad3-c538-566c-a2fc-7a55ebf93dd9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Other % (entered below) - Exposed Ranges With Sprinklers Installed - do not pass until 100%"
"b4b202eb-9f1c-5a25-a54b-d30665aaace3","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Fire Hose Reels Installed"
"012aa0a3-bb2a-51f8-abdc-5c58b03479bd","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Rough In Ranges Lift Lobby Ceilings"
"cb9e26c5-7171-5895-af34-d6d4a22c31d4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Fit-off semi-recessed Sprinklers to Ceiling Grid (Lobby)"
"6722c40e-c7ef-55ec-b0df-9fb96b86f62f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Fit-off Escutcheon Plates to Ceiling Grid (Lobby)"
"44e1680a-1745-5cd2-bbe2-bbe399a3aaa5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Sprinkler Control Valves Installed"
"b81ce219-0f57-5177-a8fa-7e4f47e1d5fc","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Hydrostatic Pressure Test 1400KPA (All tests verified by Supervisor/Manager)"
"cd1205b7-d05b-5e00-b351-dcaac2de2b2f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","East - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"5491e808-6b52-56f7-b7e8-5411d48f299b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","West - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"592fafba-8449-5dec-9b1d-e72c0134fe81","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","East - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"e668bfac-62f8-5e75-8f68-d603bc7fa5ef","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","West - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"f5f4c6bf-bf1a-5e19-8988-7d308ad5ff99","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Total Floor Completion % entered below - do not pass until 100%"
"f88b0257-e81e-5063-b5fe-40244b6c2e63","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Floor Completed Sign Off"
"f610683b-d5d9-5e26-9f31-d98c7d481524","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Basement 1","Fire Systems ITP - Basements","Sign Off"
"ae41e625-12dc-4ce7-8adf-1b48e0fdb8b8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground"
"4e9a95ec-f75f-49d3-b424-1d47f39038bf","","checklist-flat","not-started","Fire Systems ITP - Ground","checklist-flat","FALSE","FALSE","Site QA","Ground","Fire Systems ITP - Ground"
"03c3488b-8e2d-5d4f-8742-ee3523aed254","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","25% - Exposed Ranges With Sprinklers Installed"
"d831592d-e16d-5144-a789-c017124e14ab","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","50% - Exposed Ranges With Sprinklers Installed"
"cf8457b4-6bb8-5011-8095-89bb22a983e6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","75% - Exposed Ranges With Sprinklers Installed"
"2d7a8688-3ebe-51f3-8a9c-759eef4f8e44","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","100% - Exposed Ranges With Sprinklers Installed"
"43113333-df65-5aa5-a96b-2953602d13aa","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Other % (entered below) - Exposed Ranges With Sprinklers Installed - do not pass until 100%"
"85f0adbd-d82f-59a0-8a5f-8bcadaa790d9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Fire Hose Reels Installed"
"b3bf3091-6bf9-50eb-89aa-fc76fbee698a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Rough In Ranges Lift Lobby Ceilings"
"59552f7d-2e6e-5e92-9435-5745a2e237ef","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Fit-off semi-recessed Sprinklers to Ceiling Grid (Lobby)"
"d670d715-4770-5805-a7b0-4a6b3c47c45b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Fit-off Escutcheon Plates to Ceiling Grid (Lobby)"
"f05ccf80-4833-537a-ac7c-8f0e602d762a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Fit-off semi-recessed Sprinklers to Ceiling Grid (Amenities & Other Areas)"
"c38f5d87-c3c0-578c-87cf-07db425866dc","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Fit-off Escutcheon Plates to Ceiling Grid (Amenities & Other Areas)"
"002b4e38-6933-595f-ba38-e857b4fa8f96","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Sprinkler Control Valves Installed"
"be7fcb12-834c-5f55-8844-391e2e87a0f8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Pumps & Tanks installed"
"252ce6f0-09d2-593f-b660-de04475f50b0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Hydrostatic Pressure Test 1400KPA (All tests verified by Supervisor/Manager)"
"892eddff-6d9a-5f0b-9851-66f748140ff5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","East - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"70c30ee6-1910-5b1b-b657-829a49ed3def","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","West - Combined Hydrant Main Located in Fire Stairs (Temporary Hydrant)"
"0b8b61ec-e160-5937-8b9e-09340fb7b76f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","East - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"39d6884e-0140-5f38-9a6e-0af13550b2b1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","West - Hydrant & Sprinkler Test Drains Located in Fire Stairs"
"d70c4c77-3c0e-5650-9595-db555a7a47ab","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Total Floor Completion % entered below - do not pass until 100%"
"cf2cd9e2-f7d0-5559-90f2-970ce98371ef","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Floor Completed Sign Off"
"21e69b26-a9ef-5205-b9bc-75d4b356d1fa","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Ground","Fire Systems ITP - Ground","Sign Off"
"f2428796-91a9-4913-b3e0-be0fb77487fe","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1"
"6195a77a-7a01-4ef1-a50e-cd97e8a4898a","","checklist-flat","not-started","Fire Systems ITP - Levels","checklist-flat","FALSE","FALSE","Site QA","Level 1","Fire Systems ITP - Levels"
"a9d7ae06-06c4-51fc-bec6-9717f2879a1d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","25% - Exposed Ranges With Sprinklers Installed"
"f49fc2cf-4b40-54b8-aa90-8c01e358a4f2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","50% - Exposed Ranges With Sprinklers Installed"
"3cfdacc1-379e-5028-a6e9-fab45e3f2c04","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","75% - Exposed Ranges With Sprinklers Installed"
"7b2b406d-383b-5c6d-94b2-7c571caebfc9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","100% - Exposed Ranges With Sprinklers Installed"
"d3c6036e-a754-521e-9918-91ef4a282c79","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Other % (entered below) - Exposed Ranges With Sprinklers Installed - do not pass until 100%"
"caf44aad-6b3b-52bf-9b5a-ef9710292124","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Rough In Ranges Lift Lobby Ceilings"
"4bfd3c6a-7371-54c7-8165-10403973d8e6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Fit-off semi-recessed Sprinklers to Ceiling Grid (Lobby)"
"6227c07a-0be2-53c8-9cfc-147e3feb5127","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Fit-off Escutcheon Plates to Ceiling Grid (Lobby)"
"8b1934b1-7b99-5f1f-a28b-709832706ae8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Fit-off semi-recessed Sprinklers to Ceiling Grid (Amenities & Other Areas)"
"4a7a8cc4-339f-594f-bcdc-3ad6a2d74a3a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Fit-off Escutcheon Plates to Ceiling Grid (Amenities & Other Areas)"
"e26e9310-aaff-5664-a8b5-4ab828d8df2a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Level 1","Fire Systems ITP - Levels","Sprinkler Control Valves Installed"
