"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"21aee935-c9ea-435d-a6f4-050397c73cb5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA"
"d625974b-fbd5-4270-a111-abe3f631ad03","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix"
"eedaa1a3-3338-4999-a364-d069b80523c7","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation"
"a4869954-a2eb-4009-af0c-7ef65836a01f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","GF"
"ee0362c4-7c46-4b52-b3aa-d73464eaaf18","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","GF","Water Risers"
"88a9eebd-2798-41ab-a822-b519c6e4b558","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 15"
"f874177c-bb66-4381-b500-6112fffb5f2e","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 20"
"856a628e-7f2c-4e0f-869b-fbf8b73c7003","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 25"
"0f451355-8c4e-4ef2-8890-7b99d5602de4","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 30"
"5e63bdf2-c7a2-4538-adcf-07a5de68270d","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 35"
"5f9debf1-bc23-448b-b0fa-74277825120f","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 40"
"51f34c14-a154-4498-b4e7-2dc86e8e920b","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 45"
"8d38a545-c2f9-44f1-9a8f-4c1ac9e054cc","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 50"
"e90cc0cb-0701-4a74-9379-1d6db3c6c092","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 55"
"e361de36-ef24-421f-a956-c7486eb3903a","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 60"
"f2c5987e-e99c-4677-bf89-52321c786c27","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 70"
"f32d9480-a63b-4f5e-bf32-aa461c3fca2d","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 75"
"ec4f919d-8301-476b-9b89-3ec107b11fc3","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 80"
"368bf692-fe9b-4f1b-9696-f4da09d2504b","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 85"
"e949cdac-d15c-4a83-bcfa-4081e0e1beea","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 90"
"6f020843-a9de-4d99-a7c7-1b44a9eb2e5e","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 95"
"64ab4feb-e0dd-4cc0-82bd-1c53e49b76b5","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 100"
"93bc1d1b-b7f7-4df7-8f8f-c77369764c21","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 110"
"f9ca8ef1-fa9c-4cf9-9d33-d2058988b48e","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 115"
"cfc3d3d5-58a2-48e6-801a-a9eb3688865d","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 120"
"2518eb04-a210-422f-824f-8e2fa5b8b4a3","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 125"
"07f72f92-9fff-4a45-94ef-4a6715db8b10","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 130"
"738807c4-f160-47ea-a3be-ce9f2552a874","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 135"
"96a95896-2eda-4f10-a3f2-d506c82b8945","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 140"
"6239e2f2-7e90-4a51-a4d4-f6bb413ada64","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 145"
"5885203a-7569-402d-9495-cf7945b89b25","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 150"
"7a0bbbf1-0316-42ed-9dd5-4d48ac7f7e8c","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 155"
"734b4368-5d4c-4981-a876-22cfccd5cc65","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Sewer Risers","RVS 160"
"ce821454-a9a7-4dac-9dbf-fd759fc4dec9","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","GF","Preline"
"6fa7bf85-2929-4005-939d-eb75b1073ce4","","checklist-sectioned","not-started","QA - Plumbing Preline (Ground Floor)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","GF","Preline","Ground Floor"
"26378b53-24bb-4f5a-bc71-fe9c31142f5f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 1"
"60aa0708-fa2e-4a45-8c92-fa7810b6b949","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers"
"d1777a6a-88c0-4a0c-914e-17617e1abe48","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 5"
"25a5af86-d43c-4339-b030-be8e6587bdb7","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 10"
"5cca6db6-621c-4998-abd2-3fbdd19c42ee","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 15"
"c3979139-e62f-45af-aca1-7921a8c04092","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 20"
"be61c52b-e7ff-4d41-84c7-d0552fe12fdb","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 25"
"33c847c0-481d-4b06-93fa-7aa570fe5224","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 30"
"c226cd67-2d66-461a-ac3d-c19cdfdf6e01","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 35"
"531350c0-695f-48c0-9651-55c25f4f2087","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 40"
"89bb4869-34ea-4c53-b5d3-85cc9800f690","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Riser 45"
"57069de6-fb8e-4cc3-86a1-51c0421bf928","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Water Risers","Return line"
"575e512b-7c92-4470-a32f-323c10b54181","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers"
"64861794-cf3a-4b23-8444-92f8bbb3f319","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 5"
"884c89c7-aa7b-4e9e-aa96-f901563a82ab","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 10"
"fb012dd1-7c0f-469a-a31d-0aecffde3513","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 15"
"1d041b72-e5c5-4db1-a6b7-5d2aee687af5","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 20"
"247f4c62-8047-4d01-bfb5-c3d74001f431","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 25"
"73de1bcf-ada1-4327-9b17-df212cc4822e","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 30"
"a0de5bf0-8347-4727-9322-553af57397af","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 35"
"f2165645-fa0d-46ab-a36c-07175d807bc5","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 40"
"9ca70a45-5429-4e02-89e1-5c0cac849488","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 45"
"b3768a0d-b7b2-4a28-871b-49fee26c08bb","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 50"
"1bb9ae49-b6cb-4852-91d4-91c81cf79c3a","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 55"
"d5e6a57e-52b1-4a03-baa0-3b20f284cd74","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 60"
"dd412ee8-178e-4451-8847-f8e1def21ce1","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 70"
"e55f555d-0c73-4e48-828b-43ba730baee0","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 75"
"72afe13c-c5f7-4e92-ae0c-2c72a02b0ec7","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 80"
"864bd075-fc8f-4deb-9cfa-e5cf487f6001","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 85"
"5712097a-588b-4591-996b-87373b66dad3","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 90"
"93c5e87e-e40c-41bc-bf40-10906df82b20","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 95"
"b864069f-3147-47a6-bb3f-45c3a267708c","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 100"
"98eac8e4-e841-499e-aa74-dbbceb82244a","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 110"
"0941cb51-3f2b-451f-8120-173107d37be3","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 115"
"84993d32-a411-4d8a-9d76-0c47bffef1d8","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 120"
"6b044d94-e72b-4a8f-927f-9c2a282a9254","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 125"
"baabfce7-a1d6-43fa-9756-4af4fdd9b260","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 130"
"e2723c6b-9c1d-4280-a2ba-732521fedb1e","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 135"
"97476194-394c-4088-b1a9-e2ba8622b638","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 140"
"a2c7c06f-434e-4e3d-baff-c8a4cbaf5c6a","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 145"
"7000b475-5c94-4834-a133-868d44902af0","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 150"
"71695624-ad69-4d7b-8e61-5e81517e0306","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 155"
"30520426-ad39-4c14-b2b9-0e022e6ffb3d","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Sewer Risers","RVS 160"
"6f89518b-a521-41b3-aa0d-f8157070d528","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline"
"8332287d-305d-4e87-9a28-3f7a57d0a497","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Conference Room 120"
"4082d3f5-234c-4569-9410-83b8b84798de","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Meeting Room 121"
"0122ef65-6ad6-4b23-83a7-0782a301ec0d","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 122"
"1967c6aa-7e05-4812-bf8f-8d01bc61e543","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 123"
"7fe98caf-67f1-44c9-b6ad-3c0c350e334d","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 124"
"130a7479-6a80-495b-be1b-e1faf070a414","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 125"
"584bfca3-58e7-4ff6-a18f-67c2db2e4cd3","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 126"
"cc64d113-826b-4122-9847-17718f20e87e","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 127"
"cdf6d733-e4d7-4a9b-a5d2-ddb81d55460f","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Office 128"
"c4e35d0d-53f8-4f8f-9c69-57638b789cf7","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Storage Units 129"
"244920a1-4896-41f4-a82c-5313139b0f72","","checklist-sectioned","not-started","QA - Plumbing Preline (Levels)","checklist","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 1","Preline","Gym 130"
"3c423cbe-75ab-4063-9913-6a9d62ec4912","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 2"
"ba1517f9-829a-4d2a-a924-74ddfc8415af","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers"
"6e9965eb-ae07-43e5-b87e-8aa912c4d825","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 5"
"b964104e-7917-4714-829a-39d01103c8a0","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 10"
"4a4ab31e-832e-469b-ae0e-c23f6c58aeeb","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 15"
"3caab979-512f-491b-9cd7-8aed8e880ffd","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 20"
"36f8ce4c-503a-4136-b5db-27bfb3381417","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 25"
"b847fe1a-7349-448a-bce0-7dd9d7c9335d","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 30"
"dfe7416f-1465-4a1e-9f7c-d982fe849d6d","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 35"
"54857f2c-ac99-470a-89cd-45ccc3a0ed68","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 40"
"e2063565-13a7-44b4-a20f-fae3f3b83460","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Riser 45"
"8063110a-299a-4f58-8e75-a3f1f54a913e","","checklist-flat","not-started","QA - Water Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Water Risers","Return line"
"fe9f8e21-392a-4e3b-996d-63436df8101e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers"
"ec0639ea-522a-49fb-8f04-e45d4913f9ac","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 5"
"37bca092-d733-43db-8a85-88282c7b7158","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 10"
"82004261-0a07-4866-afbc-a4e99898fd30","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 15"
"538c22bf-1d91-4ade-add8-589a94809896","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 20"
"22bd37d6-27d3-4fde-bf06-f7c866fc27f4","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 25"
"d71ea07a-734a-46e3-bac2-a63e870fd450","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 30"
"88832471-b591-47d7-afbd-4b0cbcf9a66b","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 35"
"eaa0dcbf-f831-4ff6-a3c5-39aaf49e4511","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 40"
"529d1f17-9dd8-4c98-9039-abc8034f1bb6","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 45"
"961b906b-99e6-4a66-b7a6-562a89d0a814","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 50"
"f3c918fb-ac76-48a2-8d9c-461fe87ba1a8","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 55"
"2c18b71b-10a3-4e09-a1dc-ccfd8b82c134","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 60"
"0a3df8c7-7a53-468e-a0d8-830781173912","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 70"
"546de342-d0ab-4db5-b6c0-e50e9df82b34","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 75"
"6b62a7c0-75a0-4ea9-9f46-1b7555cbfc39","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 80"
"5d23a056-de95-4a92-b173-7ba512b19137","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 85"
"5725147a-79a8-4fdf-aa44-ebd3c49d0cab","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 90"
"acbf897f-7fb5-48c1-b3f6-d258fd47e926","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 95"
"64780527-ae2f-4c47-8c7a-dbfe54437912","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 100"
"e5fba9b4-ba7d-4ef2-84ee-c2c9516207f4","","checklist-flat","not-started","QA - Sewer Risers","checklist-flat","FALSE","FALSE","Site QA","First Fix","North Elevation","Level 2","Sewer Risers","RVS 110"
