"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"82488e1c-7e65-4893-8bf8-5b7b3fdbd6f7","","pass","a6a245b95362df9fb2065d4c2f3c75e9f2048f675ccfcfd034b620d9b32de7f0","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Precast Pits","GT4-ITP-013 - LOT-001 C-016"
"4ff70381-5768-4e32-ad2b-ade0f32c49be","","pass","a6a245b95362df9fb2065d4c2f3c75e9f2048f675ccfcfd034b620d9b32de7f0","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Precast Pits","GT4-ITP-013-LOT-006 C-012"
"fa5fb5a6-0dc7-47ef-a54c-0cfd857bc671","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Precast Pits","GT4-ITP-013-LOT-008 B.G 2"
"27f07fb0-483f-41d9-a15b-15f0da69006c","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Precast Pits","GT4-ITP-013-LOT-020 B.G.1"
"7ce0be70-9100-4d9d-ba80-73779ad2a178","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Electrical Works"
"02ea22b1-e9e9-4fc6-b943-a39f25bcfc2b","","pass","cc9e06220ac43dcad0989ed31b1edfcb61f78fbe41c44c4c91ab4729be565b16","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Electrical Works","GT4-ITP-014-001- Light Pole Electrical Installation"
"9961e185-36f0-4fe1-98f6-9573d520921e","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Footpaths & Islands"
"f73189f6-519e-476a-a3d3-fe18fe051c31","","pass","94deb0296938bf016bedf44d3da992332276eaec4e6f2274dc03c723d8d8a036","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Footpaths & Islands","GT4-ITP-007-LOT-001 - RRB Area 3 Footpath"
"df64bd6a-2334-4d2a-beb9-f3007bafd2b5","","pass","CTN-ITP-007 - Concrete - Footpaths & Islands","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Footpaths & Islands","GT4-ITP-007-LOT-002 - Concrete Footpath & Islands (RRB Area 1 & 2)"
"0661ecea-dd91-4a6f-b541-3060f172f6c2","","pass","CTN-ITP-007 - Concrete - Footpaths & Islands","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Footpaths & Islands","GT4-ITP-007-LOT-004 - Concrete Footpath & Islands (RRB Area 2)"
"a5ee6aaf-bb41-4c48-ac6f-a4f39d305d20","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Kerbs"
"5de9ddd0-199e-40cf-8eab-be793b750928","","pass","beb7e03db6ad527d1d5321e31cb0ee9d2f1092a5d4ffb7a7e2da0b0b726330f9","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Kerbs","GT4-ITP-006-LOT-001"
"9bd95b97-d37b-417d-900d-94456fb5eef3","","pass","beb7e03db6ad527d1d5321e31cb0ee9d2f1092a5d4ffb7a7e2da0b0b726330f9","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Concrete Kerbs","GT4-ITP-006-LOT-002"
"6659d9a9-9642-41b9-a768-534fd7c5048f","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Structural Footings"
"1b786031-105d-4b86-a4e4-5e7f96115d88","","pass","GT4-ITP-012 - Concrete Structural Footings","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Structural Footings","GT4-ITP-012-LOT-001 - LP17"
"921f7a2c-610d-434c-a3e7-349a86c6c9e3","","pass","GT4-ITP-012 - Concrete Structural Footings","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Structural Footings","GT4-ITP-012-LOT-002 - LP18"
"806369ab-a896-4e13-9923-78db402f73e3","","pass","GT4-ITP-012 - Concrete Structural Footings","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Structural Footings","GT4-ITP-012-LOT-003 - LP19"
"32b03cd3-9430-4450-952a-b41f66c9e3d3","","pass","GT4-ITP-012 - Concrete Structural Footings","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Structural Footings","GT4-ITP-012-LOT-004 - LP20"
"e18e16c8-010c-4e40-94f0-2d2235799603","","pass","GT4-ITP-012 - Concrete Structural Footings","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Structural Footings","GT4-ITP-012-LOT-020 - LP16"
"facbcda0-6fc8-456c-85e6-82127b1789be","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Fire Services"
"460da0ab-f972-4726-b7f4-18ee17be379b","","pass","GT4-ITP-019 - Fire Services","checklist","FALSE","FALSE","Separable Portion A","Stage 2 - Remnant Ready Bay","Fire Services","GT4-ITP-019 - 003 - Fire Services (RRB)"
"ea52fdff-f8c6-4fa3-8b72-a31adfa3587a","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road"
"9016ca2f-48c2-4133-9856-f1f45f794a87","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Earthworks "
"fc10db8a-ebc5-406f-816e-be4a892a2dce","","pass","928ada761dab6acd60952dcb3face1e234b23d65a6ede6b472a37281b6d08ac2","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Earthworks ","GT4-ITP-011-LOT-002 (Loop Rd CH60 - CH 90)"
"14fc3852-936f-4fcf-b2e5-c1035d5afcc3","","pass","928ada761dab6acd60952dcb3face1e234b23d65a6ede6b472a37281b6d08ac2","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Earthworks ","GT4-ITP-011-LOT-003 (CH90 - CH160)"
"c6cd3798-a4b2-4702-9781-9ed91e309720","","pass","GT4-ITP-011 - Earthworks - Cut, Fill and Subgrade Preparation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Earthworks ","GT4-ITP-011-LOT-006 (Outbound)"
"6d0d6cb9-a0b7-4a24-bb81-fd0855538a15","","pass","GT4-ITP-011 - Earthworks - Cut, Fill and Subgrade Preparation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Earthworks ","GT4-ITP-011-LOT-007 (Inbound)"
"0cf2cbd2-eb29-4b37-a830-3244536851d2","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Electrical & Communications Trenching"
"da33a2da-9288-464d-8206-cd28c99ad32a","","pass","eb735e741d0fa85c257b3866cbc4a2c5b1fc339f04c28dc9172052480c3fac9f","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Electrical & Communications Trenching","GT4-ITP-003-LOT-002 (Loop Rd)"
"34795340-2f4e-4745-b342-9ccd1c396cc4","","pass","CTN-ITP-003 - Service Trenching & Install","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Electrical & Communications Trenching","GTD-ITP-003-LOT-007 (LPR)"
"1c9f57bd-0e5b-47bf-b58a-e1c798dee04a","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits"
"03790045-162e-40f3-9d4d-bcff0ec07213","","pass","9823392345306d9c21572a40925f2966992defc0bc290fe7df4352cd869616a0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-009 E-011"
"d64183c0-3695-4df9-8bea-d04ee7a260e2","","pass","9823392345306d9c21572a40925f2966992defc0bc290fe7df4352cd869616a0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-011 E-007"
"8bb635e5-28ea-4314-8e17-c1ec331b0300","","pass","9823392345306d9c21572a40925f2966992defc0bc290fe7df4352cd869616a0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008 -LOT-010 E-012"
"c1e816d5-c0fe-43b4-b934-76a049a1c506","","pass","9823392345306d9c21572a40925f2966992defc0bc290fe7df4352cd869616a0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-012 E-006"
"dfbf855f-3104-43d5-a1ee-b635f2438329","","pass","9823392345306d9c21572a40925f2966992defc0bc290fe7df4352cd869616a0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-013 E-005"
"d235c1d4-3299-402c-a392-17dc58d10728","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-018 E-010"
"096f05c6-73d5-458f-88ab-8db2732f0ef0","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-020 E-004"
"fc0cdc04-d66e-4bb1-9e85-9d9539480cae","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-021 E-001"
"9d32d616-0d4f-4a32-9648-6e7acc20f334","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-022 E-002"
"35db363f-db5d-4600-a182-7f6d0ffa4b3d","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-024 E-003"
"859ca919-1b50-4508-ac55-4a2c0ac9515e","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-025 E-009"
"ae3b2e23-6ac7-4398-85f2-e15b9e0da5ce","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-023 E-013"
"502d0402-3bf3-4967-9aab-0537d8612670","","pass","CTN-ITP-008 - Cast In-Situ Pits","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","In-situ concrete pits","GT4-ITP-008-LOT-053 E-008"
"1e93dfb0-6098-471c-9c49-2945ee28551a","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits"
"9dd9689b-9f7c-4e8d-9ce1-d57b6425bb48","","pass","a6a245b95362df9fb2065d4c2f3c75e9f2048f675ccfcfd034b620d9b32de7f0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-007 C-007"
"e94b1ba9-a48c-4fbd-83ee-df2b5104ea95","","pass","a6a245b95362df9fb2065d4c2f3c75e9f2048f675ccfcfd034b620d9b32de7f0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-009 C-005"
"9a71d009-2711-4073-8cd0-b61b4d64574f","","pass","a6a245b95362df9fb2065d4c2f3c75e9f2048f675ccfcfd034b620d9b32de7f0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-010 C-004"
"afbfb98b-2cc3-4b8e-bfd8-eec9536c0671","","pass","a6a245b95362df9fb2065d4c2f3c75e9f2048f675ccfcfd034b620d9b32de7f0","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-011 C-006"
"d1d8a977-4416-4e5c-b997-e1b093b23784","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-024 C-001"
"0ec16ed1-1146-4bce-b3ae-c0ef2c07afa2","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-025 C-002"
"8b29be01-daf7-444f-a405-4c018b81207d","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-026 C-003"
"9e6392c3-16bc-4748-b78d-2d714f9a827f","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-027 C-008"
"8ec27e71-bc94-449c-96f6-fc344b57011e","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-028 T.K.6"
"a87a0185-4a99-4a56-b72e-ac0b0852834f","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-031 B.G.5"
"db634d04-86bc-4cbc-bab5-6882908d16f8","","pass","GT4-ITP-013 - Precast Installation","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Precast Pits","GT4-ITP-013-LOT-040 C-036"
"7f7477bb-34b9-4c18-9df6-521fa7e3539d","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements"
"f976b597-c11b-46d4-ba31-c59833bb88c5","","pass","201936ba7036cabd9745b4272df7d42a397b67b0f9e657d1f8b4d433a8e59720","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-009-LOT-003 (Loop Road CH60 - CH90)"
"e863fea6-7526-4ad7-8351-8607256918b8","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-009-LOT-004 (Pavement CH90 - CH160)"
"58807846-bc1e-46c2-bc53-6fc72448f00c","","pass","201936ba7036cabd9745b4272df7d42a397b67b0f9e657d1f8b4d433a8e59720","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-009-LOT-004 (Pavement CH90 - CH160)","GT4-ITP-009-LOT-004 (Pavement CH90 - CH160)"
"751a1ae5-175f-42f7-8de8-fa6236378518","","pass","GT4-ITP-009 - Unbound Flexible Pavement Construction","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-009-LOT-007 (Outbound)"
"b6d93968-b085-4dc5-b460-73f2b85079f3","","pass","GT4-ITP-009 - Unbound Flexible Pavement Construction","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-009-LOT-008 (Inbound)"
"77caee45-c7b3-494c-a2fe-052c2fa12006","","pass","CTN-ITP-007 - Concrete - Footpaths & Islands","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-007-LOT-034 (250SOG A)"
"1c9e9e8c-cdb4-4ee4-bea5-c560fe434784","","pass","CTN-ITP-007 - Concrete - Footpaths & Islands","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Pavements","GT4-ITP-007-LOT-035 (250SOG B)"
"321516b8-aebe-49e1-8e10-f16548c8b282","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs"
"ba2bf6a6-6256-40ed-bca2-50aea59f63e0","","pass","beb7e03db6ad527d1d5321e31cb0ee9d2f1092a5d4ffb7a7e2da0b0b726330f9","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-003"
"472d081a-8252-468b-a534-490121ec1ecf","","pass","CTN-ITP-006 - Concrete - Kerbs","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-004"
"07dbfe42-4c5a-4658-a285-101f9d729ba5","","pass","CTN-ITP-006 - Concrete - Kerbs","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-006"
"50b1de00-a2af-4b07-b7f8-75bbee00cef3","","pass","CTN-ITP-006 - Concrete - Kerbs","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-008"
"077dc743-2285-47bd-a39e-ce160b21ea94","","pass","CTN-ITP-006 - Concrete - Kerbs","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-011"
"291bc9bb-42cd-4b38-b192-ff166a87f5d2","","pass","CTN-ITP-006 - Concrete - Kerbs","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-012"
"ae8d552f-c5bc-4a28-bd81-d79c43639b40","","pass","CTN-ITP-006 - Concrete - Kerbs","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Concrete Kerbs","GT4-ITP-006-LOT-013"
"605d8fb2-4f38-4dc1-8206-5e1229a0933a","","pass","","folder","TRUE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement"
"f9d47ed6-4236-481b-bd83-05055a775caf","","pass","36e17af4d663c3510c0ee923058d24f48172ff81bc84a8234a8e28d18d39a56a","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-004 Structural Layer 1 (Lower layer)"
"970955cc-3d40-4a7a-a164-350d146c0e43","","pass","36e17af4d663c3510c0ee923058d24f48172ff81bc84a8234a8e28d18d39a56a","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-005 Structural Layer 2 (Upper layer)"
"38d8d7dd-0113-45e5-b0fa-3b9b5609c872","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-006 Structural Layer 1 (Lower layer)"
"2816a311-41a8-4531-a9b1-750a4a465fa6","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-007 Structural Layer 2 (Upper layer)"
"5c665936-a7da-4089-8b12-d8e5023bd7ae","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-008 Structural Layer 1 (Lower layer)"
"85fd63a1-0245-412a-924b-b0abd95f23e8","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-009 Structural Layer 2 (Upper layer)"
"fff2fb2d-a732-44e8-9f98-a0d1abac3555","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-010 Wearing Course"
"8f061c2c-3799-4b75-a161-fd09db60cb64","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-011 Structural Layer 1 (Lower layer)"
"30dc41bb-300c-4c04-9c60-8f1168c99ea3","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-012 Structural Layer 2 (Upper layer)"
"5fc9fb31-431f-4961-9f27-ddc3c2ce1c7e","","pass","CTN-ITP-005 - Asphalt Placement","checklist","FALSE","FALSE","Separable Portion A","Stage 3 - Loop Road","Asphalt Placement","GT4-ITP-005-LOT-013 Wearing Course"
