"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6ca8b826-86e9-48d2-b5ec-aa26d458cf4a","","checklist-flat","","Roof Cowl (RC)","checklist-flat","FALSE","FALSE","QA","Basement / Roof","Roof","RCW-FT-2"
"2bfebca1-c10e-4f36-b64a-c4b077d8140c","","folder-normal","","","step","TRUE","FALSE","QA","Ground Floor"
"42a7aae9-21f6-4e3c-970c-b123ffdf97e7","","folder-normal","","","step","TRUE","FALSE","QA","Ground Floor","CU-G1"
"abbabca8-cf5e-43b3-b088-a7661f234011","","checklist-sectioned","","Cassette Rough In","checklist","FALSE","FALSE","QA","Ground Floor","CU-G1","AC-G1"
"c9ecc96b-a077-4f4f-a938-642c678f0508","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Fit Off","checklist","FALSE","FALSE","QA","Ground Floor","CU-G1","CU-G1"
"dcfde190-c232-406d-ac44-4321cbff5555","","folder-normal","","","step","TRUE","FALSE","QA","Ground Floor","Future Tennant (G.04)"
"b9e71cf5-1b1c-4548-bb47-dfdd9b5d36c8","","checklist-sectioned","","Ductwork Rough In","checklist","FALSE","FALSE","QA","Ground Floor","Future Tennant (G.04)","OA Duct Work"
"18925772-fa75-4ca1-b8b6-ec19f79fb886","","checklist-sectioned","","Ductwork Rough In","checklist","FALSE","FALSE","QA","Ground Floor","Future Tennant (G.04)","EA Duct Work"
"dbfa4784-81d4-41fe-b78d-542f12dfef98","","folder-normal","","","step","TRUE","FALSE","QA","Ground Floor","Fan"
"ea456d69-8ba7-4a0c-ad17-414751baa721","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Ground Floor","Fan","EF-Fire"
"47277e95-684f-4729-bdc5-f94b62e7dd94","","folder-normal","","","step","TRUE","FALSE","QA","First Floor"
"42ba13de-34cf-4ead-a7d9-676a4581c3c6","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.5"
"5f49f437-1d80-427b-87b7-ccfcf5e68214","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.5","AC-F5.1"
"ebdd9164-d3d8-42b7-bee5-f61e48ac2f81","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.5","AC-F5.2"
"af0bbc7f-a608-417c-b1ba-0751f178adfb","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.5","AC-F5.3"
"f7065ac9-75af-4d74-9e1b-4e572a2bd2ec","","checklist-sectioned","","AC Outdoor unit (VRF) Fit Off","checklist","FALSE","FALSE","QA","First Floor","CU-F.5","CU-F.5"
"6ad6353e-904e-417c-aea2-3de852674fd7","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.6"
"ba5c4a38-c887-454c-9ea2-e94027d74d99","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.6","AC-F6.1"
"6c06aa7a-4c73-4ec7-bfae-ac0f49ea2f8e","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.6","AC-F6.2"
"6192b411-2c93-4c0d-881a-210ee4f0330c","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.6","AC-F6.3"
"e0e84813-c676-4ea5-9472-a271aa399629","","checklist-sectioned","","AC Outdoor unit (VRF) Fit Off","checklist","FALSE","FALSE","QA","First Floor","CU-F.6","CU-F.6"
"2647f910-0a77-483c-b5ba-ac23c6fe4e8e","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.7"
"622ea6bc-98c7-4deb-a675-e23591358f43","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.7","AC-F7.1"
"bb105a21-0605-4727-8a1d-a8a63bc3d9eb","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.7","AC-F7.2"
"552c4b8b-9686-4e4a-93df-9bda59f9fed0","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.7","AC-F7.3"
"5327cd2d-6053-46eb-a85f-f08c1f3f6c3d","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.4"
"e6814d18-60f5-4d6d-a862-79e70869015f","","checklist-sectioned","","Cassette Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.4","AC-F.4"
"cbdb2129-763e-4bae-8313-a03dc8d388c6","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Fit Off","checklist","FALSE","FALSE","QA","First Floor","CU-F.4","CU-F.4"
"976559b3-bc46-4fd1-86e7-a7caa6850b7a","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.1"
"77f8f555-06e7-4a34-9176-cdc703f6f23e","","checklist-sectioned","","AC Ducted Unit Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.1","AC-F.1"
"f8f8d304-dfa3-4b45-8bc4-f408ee8b42e5","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Fit Off","checklist","FALSE","FALSE","QA","First Floor","CU-F.1","CU-F.1"
"8cedccae-9286-4411-8842-15cd406d1670","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.2"
"9ee39feb-b4db-4a1e-9d6f-5342f663b3c2","","checklist-sectioned","","AC Ducted Unit Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.2","AC-F.2"
"5309ba94-74b0-4c22-9484-8f1dec99b6d2","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Fit Off","checklist","FALSE","FALSE","QA","First Floor","CU-F.2","CU-F.2"
"cb8247c3-0ae9-4418-881e-97b03898d7a2","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","CU-F.3"
"9fabaaec-1442-4960-bbab-1f8d3ba2dec6","","checklist-sectioned","","AC Ducted Unit Rough In","checklist","FALSE","FALSE","QA","First Floor","CU-F.3","AC-F.3"
"416a1d69-ca47-4abf-b3c0-96898ed4a7df","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Fit Off","checklist","FALSE","FALSE","QA","First Floor","CU-F.3","CU-F.3"
"dd3a4807-3fac-4a59-bc26-fe435ca18bea","","folder-normal","","","step","TRUE","FALSE","QA","First Floor","FAN"
"9ec53bf5-b0bc-4063-b436-057081c97fca","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","First Floor","FAN","OAF-F.1"
"bf75d54e-a5f4-4411-b5cd-582ece922342","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","First Floor","FAN","OAF-F.2"
"2b56ab7d-114c-4bf6-8c80-1867febcb99d","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","First Floor","FAN","TEF-F"
"4e2f3044-933d-4917-96c5-f4dc4c6eb2c9","","folder-normal","","","step","TRUE","FALSE","QA","Second Floor"
"212a30d5-0ead-4af8-99d6-00dfc73f6074","","folder-normal","","","step","TRUE","FALSE","QA","Second Floor","CU-S1"
"58d5bbf1-b7a2-4791-937e-b3049c3f683e","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.1"
"5f194684-bcb7-4f31-b490-91a693325488","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.2"
"ad629391-004d-4d0c-89e0-c6b7a5840407","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.3"
"60fe38f4-76d3-482a-b74c-482d12f2388b","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.4"
"de869164-aa77-4100-91e1-0891b1031ea4","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.5"
"b840d9fc-f5ec-4e00-906e-5af401572424","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.6"
"6aff2acc-dd09-4251-8a79-165756f12734","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","AC-S1.7"
"3f4c9bca-f164-4d9e-a2bc-945a853990ac","","checklist-sectioned","","AC Branch Box Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","B.S-S.1"
"22f5bdcd-b747-4325-a793-6ca5ef67e8bb","","checklist-sectioned","","AC Outdoor unit (VRF) Fit Off","checklist","FALSE","FALSE","QA","Second Floor","CU-S1","CU-S1"
"5d136c23-4e8c-4cea-8bf0-ec87d88dbd47","","folder-normal","","","step","TRUE","FALSE","QA","Second Floor","CU-S2"
"3e1cf92b-1f73-4fcd-a8a0-8de0bf1150f2","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S2","AC-S2.1"
"a16326cb-a877-44ae-a893-5788899b169c","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S2","AC-S2.2"
"4b7a46d5-f4c5-4600-a2e2-80cce37549ed","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S2","AC-S2.3"
"498f23e7-5232-4cb4-a6a6-9b3b9c796d60","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S2","AC-S2.4"
"d4e5ab4c-4a96-4e16-86e4-57882fe5bcd1","","checklist-sectioned","","AC Branch Box Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S2","B.S-S.2"
"13093fe2-4cb4-4a1d-abde-ee1475b2e092","","checklist-sectioned","","AC Outdoor unit (VRF) Fit Off","checklist","FALSE","FALSE","QA","Second Floor","CU-S2","CU-S2"
"8f385b08-ec9a-4d2b-aa95-ca1210fc5119","","folder-normal","","","step","TRUE","FALSE","QA","Second Floor","CU-2.15"
"905f34e4-0389-4b30-87aa-6c9f43506d50","","checklist-sectioned","","Cassette Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","AC-2.15.1"
"07e9a01d-8f73-48af-ab55-90ded6401b35","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","AC-2.15.2"
"e176326c-c32c-45a6-b0b9-d584533a5b55","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","AC-2.15.3"
"c1cd83bf-6e4e-44c0-b0c7-1851f5eb91b1","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","AC-2.15.4"
"f977bb68-5785-46cc-90ce-cad9444b7514","","checklist-sectioned","","AC High wall mounted Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","AC-2.15.5"
"2d12cc4a-7ec3-462b-9f8f-dff9c3411eb7","","checklist-sectioned","","AC Branch Box Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","B.S-2.15"
"78a2b966-3131-4834-9c9d-0ec641dd0f29","","checklist-sectioned","","AC Outdoor unit (VRF) Fit Off","checklist","FALSE","FALSE","QA","Second Floor","CU-2.15","CU-2.15"
"87e766ee-2114-4051-91c3-94205735bf19","","folder-normal","","","step","TRUE","FALSE","QA","Second Floor","CU-S.3"
"433ab6ce-3be4-4c52-bafc-582fc72a6ea0","","checklist-sectioned","","AC Ducted Unit Rough In","checklist","FALSE","FALSE","QA","Second Floor","CU-S.3","AC-S.3"
"6d390909-3932-4e4a-a1f9-b2cf2270d700","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Fit Off","checklist","FALSE","FALSE","QA","Second Floor","CU-S.3","CU-S.3"
"77d13837-539a-4b59-9f22-fb3fdcf3570f","","folder-normal","","","step","TRUE","FALSE","QA","Second Floor","FAN"
"3ec7f634-88d5-4326-b15d-b91541893cc1","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Second Floor","FAN","TEF-A-2F-ST"
"46bb2be3-3ca7-44d1-932f-19d7900cb52d","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Second Floor","FAN","TEF-S"
"34f8bb6b-615d-4329-805b-4db070e11bac","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Second Floor","FAN","OAF-A-2F-SR"
"c3631cdd-fab1-48e0-b412-cc9e45e64ac0","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Second Floor","FAN","OAF-S"
"39845ce7-7ba2-49d9-8daf-c9540a84fff2","","folder-normal","","","step","TRUE","FALSE","QA","Third Floor"
"baf7590a-b112-4480-99dc-dc69b064047a","","folder-normal","","","step","TRUE","FALSE","QA","Third Floor","FAN"
"3819be0b-f77f-41d5-a0e0-dc81a4d9d874","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Third Floor","FAN","TEF-B-1"
"4c31fe99-291c-48e2-96cc-42cc4dbcd87b","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Third Floor","FAN","TEF-B-2"
"eb52801f-056a-4349-be27-a11baceb48b3","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Third Floor","FAN","TEF-A-3F-1"
"258cf2a9-0ba0-4bc1-b2b4-1b77b11fac29","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Third Floor","FAN","TEF-A-3F-2"
"b70a3b92-65b6-4bcf-9fda-3b86ed07f140","","checklist-sectioned","","Fans Rough In","checklist","FALSE","FALSE","QA","Third Floor","FAN","TEF-A-3F-3"
"6d2b2185-deb4-49ef-a6b9-22e7bde7a893","","folder-normal","","","step","TRUE","FALSE","QA","Commissioning"
"c5084b9e-a229-4298-b834-1fc2d067f2c4","","folder-normal","","","step","TRUE","FALSE","QA","Commissioning","Cassette"
"a9309fae-742f-4f56-91bd-9ca95c1c3d83","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Cassette","AC-G-1"
"1ac7398d-ae40-4dc2-a386-462443700006","","checklist-sectioned","","Cassette Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Cassette","AC-4"
"580d93d6-703f-4d2a-83ff-e25fef496718","","checklist-sectioned","","Cassette Rough In","checklist","FALSE","FALSE","QA","Commissioning","Cassette","AC-2.15.1"
"79ee608d-7062-456b-b45a-273d29426725","","folder-normal","","","step","TRUE","FALSE","QA","Commissioning","Ducted"
"ce480173-93b2-4ad7-98a8-943c7dbd36c2","","checklist-sectioned","","AC Ducted Unit Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Ducted","AC-F.1"
"731ae88f-7531-4ab4-96db-999d2461e9d3","","checklist-sectioned","","AC Ducted Unit Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Ducted","AC-F.2"
"a140237b-e5b8-4cb1-8bab-5e6f7083708f","","checklist-sectioned","","AC Ducted Unit Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Ducted","AC-F.3"
"885ea7a2-6b28-4105-b24f-455b847f74c8","","checklist-sectioned","","AC Ducted Unit Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Ducted","AC-S.3"
"f8122182-4a13-4852-ae83-33d9d2b2a649","","folder-normal","","","step","TRUE","FALSE","QA","Commissioning","ODU"
"f30e669e-5aef-4067-9bab-4105da39e2e8","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.1"
"2dca1b53-3ca9-4313-a388-bf707dcc4a67","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.2"
"8bd49fcb-22f0-4a90-acbf-522f08d8fcd5","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.3"
"67be3829-cc1e-463e-b63b-a9eb198f05ec","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.4"
"a2c32b3f-e0d2-49f1-a6e3-9fce812db091","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.5"
"daed6693-2178-4090-8c23-72d9ec518444","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.6"
"9f5fc1cb-53ae-4d9c-aa6b-e74f1d97f4d9","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-F.7"
"be82c446-573e-4535-8d0f-e8783fe73869","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-S.1"
"729e6976-a571-4327-808b-d16e4203d8d8","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-S.2"
"7be869b5-cc93-434b-97ce-781b5d18b2c7","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-S.3"
"18825a9b-7bc2-426c-bff5-870834deeb46","","checklist-sectioned","","AC Outdoor unit (VRF) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-2.15"
"92b25e4b-b182-4971-a5c6-a4ddd5e3a4c5","","checklist-sectioned","","AC Outdoor unit (Stand Alone) Commissioning","checklist","FALSE","FALSE","QA","Commissioning","ODU","CU-G1"
"1622dbad-4ad1-46a5-8f1c-4b689ca2ce94","","folder-normal","","","step","TRUE","FALSE","QA","Commissioning","Fan"
"194d3dca-7729-4b36-8867-dcc2aeb2cfb7","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","EF-Fire"
"34681189-4914-4730-9d90-a2fa6b0b61e1","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","CPSF-1"
"7fe24a51-ceb1-4f03-93bb-6d165e5f3023","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","EF-BIN"
"8c7c3ad5-4e2c-43e9-9fda-406e6cd17b6d","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","CPEF-1"
"1c886e4d-82e5-42c8-87f5-a9d87521c3bf","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","EF-LIFT-1"
"26667cea-8957-4378-ab45-92157256360c","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","EF-LIFT-2"
"a3ed6824-23c3-4a13-a272-bb99e942db0f","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","OAF-F.1"
"2e601a60-ff3d-4370-a371-c0d1210f0ca3","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","OAF-F.2"
"80932610-8c50-4798-a92b-857ce4f6d20e","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-F"
"999d3f2c-bc70-4dec-a458-0f0e05a967a8","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-A-2F-ST"
"786a2c41-118a-47c0-a8ad-ca598ca936a4","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-S"
"ed2caff5-8f56-4bd4-b8ea-234c8f8fc45e","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","OAF-A-2F-SR"
"fc1b6fc0-6721-4d6a-9488-b63b01eba170","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","OAF-S"
"2e2406d8-778d-4f2e-90d3-cd03b3a998c2","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-B-1"
"17142b5c-f03b-4f9a-87ca-849a4f6770f2","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-B-2"
"f76aa13f-c35a-4f16-aa5d-101ebd6d8617","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-A-3F-1"
"76641612-8830-4eae-859a-e66c4b3af85e","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-A-3F-2"
"249eacce-757b-4af9-8a4b-a3152d986a8e","","checklist-sectioned","","Fan Commissioning","checklist","FALSE","FALSE","QA","Commissioning","Fan","TEF-A-3F-3"
