"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"ad4c9751-99ec-4616-a253-608775d57db4","","folder-normal","fail","","step","TRUE","FALSE","JOB QA"
"a611e970-4f00-46c2-8359-036b24720384","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B"
"f90ee687-8de1-4e06-b2d8-7dd81b093c7d","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 1"
"ac222e38-75b2-40b5-a21c-794764aa6b20","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 1","B101"
"3a09382f-4da8-4d75-8304-dec1de385979","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B103","Enviro 700X - Balcony Set Downs & Window Reveals"
"dbc807b4-dd59-418d-ae57-6ea8024f144e","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 1","B105"
"fff00839-2a6b-4566-ad99-05a50015bffe","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B105","Enviro 200P Ultra - Internal Wet Areas"
"d14682f1-084d-46bf-b1d5-2f51c4387396","","checklist-flat","not-started","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B105","Enviro 700X - Balconies"
"b60cc9ba-8444-45e2-8582-3851a80b9c72","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B105","Enviro 700X - Balcony Set Downs & Window Reveals"
"5bbd3414-bd3d-43d6-a774-c2ffb948b360","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 1","B107"
"3ec9abe9-0257-44c7-9a8d-831ba87d5d79","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B107","Enviro 200P Ultra - Internal Wet Areas"
"c3fe7517-fd38-4304-b917-35c213271fdb","","checklist-flat","not-started","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B107","Enviro 700X - Balconies"
"f31fb518-c799-41fb-aa05-353e4c0b8d3c","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","B107","Enviro 700X - Balcony Set Downs & Window Reveals"
"3106ec17-f4d0-44c0-882d-0e1c347fdc55","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 1","Plant room"
"7fb7cd35-ba5b-493e-ab11-46ef97982e71","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","Plant room","Plinths"
"a1d80522-5aac-471c-b236-146c9bdd886c","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 1","Water meter cupboard "
"ce6579cc-c430-4105-895d-55651facf130","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 1","Water meter cupboard ","Enviro 700X "
"f4b403c2-ed7b-4c45-8cb7-b47f15f49834","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2"
"da320038-7e0c-41e7-8d78-7800d2e5050b","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B201"
"32111e30-55c0-4d21-9b3e-fc5765fe951e","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B201","Enviro 200P Ultra - Internal Wet Areas"
"d6d79fd4-8396-4228-8ebf-b8463d348771","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B201","Enviro 700X - Balconies"
"0d9fb59b-aa6f-4407-93e5-790fc227e70b","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B201","Enviro 700X - Balcony Set Downs & Window Reveals"
"bdf160cb-c08b-4c02-ba3d-d4016e5d045a","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B201","Balustrade"
"d6c8a18c-02ca-426d-914d-5752d27179b5","","checklist-flat","work-in-progress","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B201","Balustrade","Enviro 700X -"
"53d84e2e-0ce8-45f8-87bb-145552c3073e","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B202"
"2c71eec9-8b21-421b-b87c-3d981e923e0e","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B202","Enviro 200P Ultra - Internal Wet Areas"
"47802b3f-e551-4893-945c-7e63d9a64dc8","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B202","Enviro 700X - Balconies"
"6c36de06-9435-4670-948e-2752ffb904ee","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B202","Enviro 700X - Balcony Set Downs & Window Reveals"
"e05114a3-e4fc-41e9-9a7c-9fe7e8a08403","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B202","Balustrade"
"ec40dca7-7c6a-4935-b571-d8b1e4d60784","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B202","Balustrade","Enviro 700X - "
"602a88ef-a909-4af4-8a22-4e90755bb84b","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B203"
"65dc813c-2055-485a-8cec-434cdfa1a2b2","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B203","Enviro 200P Ultra - Internal Wet Areas"
"2bfb18cb-5648-442d-ab53-7e621553528a","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B203","Enviro 700X - Balconies"
"435944f6-dfd2-4176-a460-fcc4580532e6","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B203","Enviro 700X - Balcony Set Downs & Window Reveals"
"93ff20cf-2240-4fd6-9db5-6834266621a7","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B203","Balustrade"
"6892a457-32a1-4032-9f74-364dfc1fa916","","checklist-flat","work-in-progress","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B203","Balustrade","Enviro 700X -"
"d44f2668-a732-4ac5-b6e8-321358de9134","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B205"
"5820d684-e9bb-428c-ab40-9b69d8aa71a9","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B205","Enviro 200P Ultra - Internal Wet Areas"
"020ad10a-a375-4617-aba2-f74f4b70c344","","checklist-flat","not-started","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B205","Enviro 700X - Balconies"
"4bad4a2b-4e0a-4d21-9ecd-4f6fb53d32cd","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B205","Enviro 700X - Balcony Set Downs & Window Reveals"
"ab5fbd32-9b49-4d1b-ab81-b02026b34488","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B206"
"f436ba67-088e-4b7a-a05f-532fc8021c63","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B206","Enviro 200P Ultra - Internal Wet Areas"
"b229f006-d917-45d3-92a8-ffc6156a59d8","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B206","Enviro 700X - Balconies"
"2ef5e1f5-492e-4e8e-b777-3184ce72b908","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B206","Enviro 700X - Balcony Set Downs & Window Reveals"
"8ab22871-2df0-423a-ae10-2cc8b12a390c","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B207"
"cd6e7b3b-a257-4309-a5f3-bb98425cb037","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B207","Enviro 200P Ultra - Internal Wet Areas"
"9d8c7234-1360-47de-9d2c-f4b36d378738","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B207","Enviro 700X - Balconies"
"88ad55ae-918f-483f-8328-1d14f6468763","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B207","Enviro 700X - Balcony Set Downs & Window Reveals"
"98342a11-c28e-4931-9e1d-02ca47de24a0","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B207","Balustrade"
"29338385-705c-4ca2-8f06-d58d93069120","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B207","Balustrade","Enviro 700X -"
"12b2d1e9-caa3-48de-a562-687e27c51062","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B208"
"a3eed7df-f9fc-4486-a710-6fef3fc7d5ff","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B208","Enviro 200P Ultra - Internal Wet Areas"
"ba21c228-2566-4a2a-bf0f-3d8f253753c1","","checklist-flat","not-started","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B208","Enviro 700X - Balconies"
"5e1b418d-b6a4-4bbd-9e37-565d884e4449","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B208","Enviro 700X - Balcony Set Downs & Window Reveals"
"3c2d6c84-0267-4093-9b14-38d945890a2c","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B209"
"9105c7b0-cce6-4387-99bd-ecb547fe2b83","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B209","Enviro 200P Ultra - Internal Wet Areas"
"c0db4569-ecb9-4dba-8730-39ae93047db8","","checklist-flat","not-started","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B209","Enviro 700X - Balconies"
"e6cf9872-3604-45af-a219-d9931448ccb2","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B209","Enviro 700X - Balcony Set Downs & Window Reveals"
"f5640ac4-affe-4c9d-ac6c-9f89ad1a218b","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B210"
"bba353d0-ecc6-45e6-b291-d156b1b4685b","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B210","Enviro 200P Ultra - Internal Wet Areas"
"97b07947-b477-4471-98af-4715ad54289f","","checklist-flat","work-in-progress","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B210","Enviro 700X - Balconies"
"1993d399-6ca1-42a5-ba3c-08697c415683","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B210","Enviro 700X - Balcony Set Downs & Window Reveals"
"2207ad54-a311-45b2-8623-a0d9d9333ca1","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","B210","Balustrade"
"25b8058d-e255-4243-8b56-18e288fd20f1","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","B210","Balustrade","Enviro 700X - "
"09e7a7e7-0411-4dfe-b697-e39cd41706d5","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","Slab edge "
"728b00cc-5255-4be2-bd62-c697daecb304","","checklist-flat","pass","Enviro 700X + 250NS","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","Slab edge ","Enviro 700X "
"6c919dc4-ee4b-4cdc-9270-25f2e678ea28","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 2","Water meter cupboard "
"19c6f772-864f-4fce-807d-e4c649226cdc","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 2","Water meter cupboard ","Enviro 700X "
"dbb8b48a-60c9-4baa-a0dd-87328bab3667","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 3"
"0504c854-e7c0-4562-937d-51b1801fa47c","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B301"
"1bbcea1e-f1a2-4886-82ee-6940cd7ae952","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B301","Enviro 200P Ultra - Internal Wet Areas"
"6fe9bdba-dd79-44ba-8a3d-4f20e4241672","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B301","Enviro 700X - Balconies"
"f65d6133-a6e7-42a2-8e4a-493b29453977","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B301","Enviro 700X - Balcony Set Downs & Window Reveals"
"c7fa3b8c-ef16-4c2f-aa75-ebc02db9a364","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B301","Slab edges"
"97be6430-4e46-4500-a6c4-b36563c2ebc2","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B301","Slab edges","Enviro 700X - slab edges"
"9133cf2a-a929-42ce-b6d6-2caf32b77263","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B301","Balustrde"
"5db36a7d-91c3-4167-be27-5ac28a57e101","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B301","Balustrde","Enviro 700X - "
"f07735b6-d71d-472d-9808-d223c567e4bb","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B302"
"59037e5b-2870-4e40-840f-fb4c82dc3a75","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B302","Enviro 200P Ultra - Internal Wet Areas"
"05057fc7-483d-455a-9a95-065ed7d7da75","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B302","Enviro 700X - Balconies"
"37dd0661-eb93-4321-b299-0a0d05e9d315","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B302","Enviro 700X - Balcony Set Downs & Window Reveals"
"878696ff-f744-4913-a553-deaa9685ab27","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B302","Slab edges"
"7e3e7bb6-960a-4063-85f5-8c5e480b8c6d","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B302","Slab edges","Enviro 700X - Balcony Set Downs & Window Reveals"
"dc26e582-a3f8-4ec1-b3aa-8565c7d2d4c5","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B302","Balustrade"
"92896fe2-9a99-4b69-bea4-9c304fadcb70","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B302","Balustrade","Enviro 700X - "
"4a30d20c-2979-451f-90d4-11fa1b50a9a2","","folder-normal","work-in-progress","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B303"
"16e7fa3f-a27e-4b5c-a126-fe5dcb9ea898","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B303","Enviro 200P Ultra - Internal Wet Areas"
"e5536eda-9a86-4f71-b8de-8518b117c07d","","checklist-flat","not-started","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B303","Enviro 700X - Balconies"
"ffa3224d-ecbc-4e2f-9573-7094b4d33e8b","","checklist-flat","work-in-progress","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B303","Enviro 700X - Balcony Set Downs & Window Reveals"
"4722fab5-e1c0-4f81-9cd7-32920d352bb2","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B303","Slab edges"
"8ab103b4-5235-451b-8698-503af46eb327","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B303","Slab edges","Enviro 700X - Balcony Set Downs & Window Reveals"
"b4fb8c3c-59e7-49fd-a7aa-dfc9549dee89","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B303","Balustrade"
"c0d94525-dc89-4de7-bdf9-10b3b6f65f50","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B303","Balustrade","Enviro 700X - "
"6f8f4a5e-c20c-446c-813f-a27e1f0b61ce","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B305"
"835528f8-f120-40ff-8b62-5d4a365a4143","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B305","Enviro 200P Ultra - Internal Wet Areas"
"e4db0899-7818-4016-9f4a-6ee0bacf4175","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B305","Enviro 700X - Balconies"
"f3bf7be8-c0a2-435e-bc6f-7e71ae4a9649","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B305","Enviro 700X - Balcony Set Downs & Window Reveals"
"d0029c9d-a0ce-4dea-809f-0458e528e98e","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B305","Slab edges"
"f2e62a6a-542c-4009-8da2-11b488da75ae","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B305","Slab edges","Enviro 700X - Balcony Set Downs & Window Reveals"
"64176a7e-9d13-40b4-9c2d-54807e4f19c3","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B306"
"27601bed-df08-4047-a54d-23b88aa479ba","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B306","Enviro 200P Ultra - Internal Wet Areas"
"d6b79b4e-e2df-4349-ad96-f065a8c6e16b","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B306","Enviro 700X - Balcony Set Downs & Window Reveals"
"6c6e5ed3-2a2a-457f-9164-307ead3dcb55","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B306","Slab edges"
"c13484b6-b040-4f8d-8012-7b4c5db7bbaa","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B306","Slab edges","Enviro 700X - Balcony Set Downs & Window Reveals"
"025cfa9e-cf03-4c07-b346-4e96879e1e59","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B306","Balustrade"
"c82f8772-4058-4714-960b-7bf2a2c76b01","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B306","Balustrade","Enviro 700x"
"eec29bbd-4b1e-45a5-ba63-88e140a5cc33","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B306","Balcony "
"b679a0f4-f46f-4448-9613-daa923fcc20d","","checklist-flat","pass","Enviro HP1200+800TC","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B306","Balcony ","Enviro HP1200"
"f6817175-ff94-4900-be5a-095379136155","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B307"
"f69d345f-77af-4801-aec6-3e53b2345e7f","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B307","Enviro 200P Ultra - Internal Wet Areas"
"47beb659-1a8a-4920-91bc-1d253656b4da","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B307","Enviro 700X - Balconies"
"760fac11-3dfd-4dff-991f-aa1796324627","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B307","Enviro 700X - Balcony Set Downs & Window Reveals"
"76b2734d-4757-4fe5-ac00-21ab7fe4fed7","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B307","Slab edges"
"4e25a4c0-576d-4f2a-9d75-b0b55be2160a","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B307","Slab edges","Enviro 700X - Balcony Set Downs & Window Reveals"
"bd3c5547-3399-4a8e-8f8c-7ac1c4a84875","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B307","Balustrade"
"6c8e6627-2416-4dbe-aaf9-4bd8e84a5367","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B307","Balustrade","Enviro 700X -"
"eea4eb0e-5c68-46a5-9aa4-a47c2eeaf2de","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B308"
"099f7fa2-db61-4c40-9328-0e83086e14ec","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B308","Enviro 200P Ultra - Internal Wet Areas"
"77442731-477b-4e6e-aa42-41a0fb562a68","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B308","Enviro 700X - Balconies"
"2c79db11-7f93-4ba7-b8ac-a1259bc562da","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B308","Enviro 700X - Balcony Set Downs & Window Reveals"
"4dfa4832-3f6f-4050-8dae-56c56d9bad31","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B308","Balustrade"
"ccb8ddaa-7504-4fd8-a7ad-95a803b38118","","checklist-flat","pass","Enviro 700X - Balconies","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B308","Balustrade","Enviro 700X - "
"b27d6c61-0b6e-4c93-9329-626289dcce84","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B309"
"702acbd0-632e-42e6-b557-bf4d53641f08","","checklist-flat","pass","Enviro 200P Ultra - Internal Wet Areas","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B309","Enviro 200P Ultra - Internal Wet Areas"
"c977c2ed-dcc8-44d1-9afc-423da54b0e87","","checklist-flat","pass","Enviro 700X - Balcony Set Downs & Window Reveals","checklist-flat","FALSE","FALSE","JOB QA","Building B","B level 3","B309","Enviro 700X - Balcony Set Downs & Window Reveals"
"9e1f7204-b5ce-42d4-a4af-3b3feee89323","","folder-normal","pass","","step","TRUE","FALSE","JOB QA","Building B","B level 3","B309","Balustrde"
