"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"65b3c7d6-6802-448f-bd77-48981d5fa604","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7D","Wall Framing & Sheeting"
"e7b5bdd3-2dcd-41ea-a691-8fa0399ec2e8","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","7D","Skirting"
"3234fb22-2333-438c-8d36-396bfb5aa280","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7D","Suspended Framing"
"776e4b61-9e5b-4b04-b6b5-83bee07c8864","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","7D","Suspended Ceiling Sheeting"
"e24517ab-5a9c-4b8c-99a5-d5d79bcfc988","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7D","Balcony Wall and Ceiling- Framing and Sheeting"
"6cea84a4-92f6-4d04-9818-067057d999ab","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","7E"
"6b54a272-61da-45df-bb13-ae3033e4f309","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7E","Wall Framing & Sheeting"
"d7b54e02-4d27-4a4b-a43d-9fd366554b31","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","7E","Skirting"
"b2eb725d-8644-4c47-b4c8-20a11f69b258","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7E","Suspended Framing"
"3a319786-f230-44ad-be54-847c78b5a8d1","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","7E","Suspended Ceiling Sheeting"
"e7209fac-780d-4cd3-b05f-dd0103f4ee17","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7E","Balcony Wall and Ceiling- Framing and Sheeting"
"996c1406-4636-4b1b-b941-d5874471e710","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","7F"
"a2bff081-c84e-4e47-804b-829b31ab18aa","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7F","Wall Framing & Sheeting"
"2685981d-d4df-44be-a7c4-1d2a5fe78dff","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","7F","Skirting"
"74785002-7adb-4f55-8521-97edff02638c","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7F","Suspended Framing"
"32a2df43-fc03-4428-8460-98e17a299b61","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","7F","Suspended Ceiling Sheeting"
"2a8a87b1-ffea-4523-8938-0dc5f9ea29d8","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7F","Balcony Wall and Ceiling- Framing and Sheeting"
"58ce0ddb-60f1-45b6-beec-d8c29fa17838","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","7G"
"3898791a-5983-4af0-bb26-92bb30881cd8","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7G","Wall Framing & Sheeting"
"7e7bd7c9-58c1-484c-8bec-ca0979735959","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","7G","Skirting"
"cd53a8d9-42e9-4f21-b339-7c1592f26f83","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7G","Suspended Framing"
"b0d60587-2e2d-4fb0-a2b2-a52c055d9f68","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","7G","Suspended Ceiling Sheeting"
"28686d03-acea-4d9f-b0ae-da16e9d6153d","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7G","Balcony Wall and Ceiling- Framing and Sheeting"
"34230079-0099-4d49-ac6e-5dbe5f233591","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","7H"
"643b84fc-9ed3-4455-a345-ecbd293a6216","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7H","Wall Framing & Sheeting"
"8da043a3-33f0-4089-bd64-281b389fc4f3","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","7H","Skirting"
"b3ca17ee-470f-4f5a-ba52-da36f44b0630","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7H","Suspended Framing"
"4d95759a-2391-4aef-abbe-44666ccb7c46","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","7H","Suspended Ceiling Sheeting"
"8447bf79-bca7-462d-9bf1-1886704b4e83","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","7H","Balcony Wall and Ceiling- Framing and Sheeting"
"2135d942-df6f-4f6b-b07f-476c41cc0b5e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","Fire Stairs"
"89bcd4c5-23fa-469b-abcb-e2caf078992f","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 7","Fire Stairs","Speedpanel Stair Pressurisation Shaft 1"
"aad73fb3-8aa5-4427-a0a5-2895d22262ac","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 7","Fire Stairs","Speedpanel Stair Pressurisation Shaft 2"
"6583e248-c559-4014-b626-0f0da70fa63e","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 7","Fire Stairs","Speedpanel Scissor Stair Dividing Wall"
"7e45d9ce-07fa-49a5-bada-0124539b84cf","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","Northern Core Risers & Plant Rooms"
"83c9772e-a670-44c3-ba01-3785c965362f","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 7","Northern Core Risers & Plant Rooms","Speedpanel Northern Core Risers & Plant Rooms"
"1a5c33f9-f18d-4b7f-8646-0190f75e59b8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","OMKT Corridor"
"1cc93edb-8fbb-4505-bdb4-8f948e682f6e","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","OMKT Corridor","Corridor Wall Framing & Sheeting"
"022b4191-1157-4391-8d27-afa215d35d09","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","OMKT Corridor","Corridor Suspended Framing"
"984bef6a-7fec-4629-87e7-a65f56543a68","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","OMKT Corridor","Corridor Suspended Ceiling Sheeting"
"b61eeeb0-33ed-4167-ada4-078526e679b0","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","OMKT Corridor","Garbage Room Suspended Framing"
"d9b36774-baf0-4fba-90bf-1e577f3e692b","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","OMKT Corridor","Garbage Room Suspended Ceiling Sheeting"
"d3199543-bd96-4581-9559-6caf5862f00c","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","OMKT Corridor","Garbage Room Wall Framing & Sheeting"
"ba4def36-c07b-4eb5-84ca-9458ba58d76e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 7","KWH Corridor"
"11a65c5c-ca98-4ac9-8f1d-76cd5c2fc524","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","KWH Corridor","Corridor Wall Framing & Sheeting"
"01a5f342-87c6-43ee-8a3a-8d96c6f73ad5","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","KWH Corridor","Corridor Suspended Framing"
"a5474a0c-395c-4562-a642-fdd685fc244c","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","KWH Corridor","Corridor Suspended Ceiling Sheeting"
"5463ef73-f685-4e3c-babb-8ec96537dd86","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","KWH Corridor","Garbage Room Suspended Framing"
"cfc023f9-0ec2-4ea0-9510-04b2253b08e1","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 7","KWH Corridor","Garbage Room Suspended Ceiling Sheeting"
"187453dc-d7ce-492b-b6cc-ea5798a324d1","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 7","KWH Corridor","Garbage Room Wall Framing & Sheeting"
"c7e140a5-59bc-4c6e-8326-6321de008996","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 7","Y-Junction Detail"
"71ebe6bf-eabf-4c10-9df3-c1d0c1a28420","","checklist-flat","not-started","ITP 004 Door and Door Hardware Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","Metal Door Frame Installation"
"5f5e25d1-52e6-4cac-8563-7d90ca94c613","","checklist-flat","not-started","ITP 004 Door and Door Hardware Installation","checklist-flat","FALSE","FALSE","Site QA","Level 7","Timber Door Frame Installation"
"1888ec71-e535-4dca-8310-7802e4f72aa9","","checklist-sectioned","not-started","ITP 002 Installation of Soffit Insulation","checklist","FALSE","FALSE","Site QA","Level 7","Under Slab Insulation"
"45132ae6-9b47-4c07-aad7-8cc7333301e8","","checklist-sectioned","not-started","ITP 006 FF&E Installation","checklist","FALSE","FALSE","Site QA","Level 7","FF&E Installation"
"45d2c3da-9c89-4a40-bd5d-d356e2b94014","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8"
"9a7e82db-901b-470d-aeb4-dfd0dd4e6d82","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8A"
"b23e88d7-3b05-4070-8717-4f7b96bc869c","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8A","Wall Framing & Sheeting"
"b50060b6-fb79-465c-aa66-2a2ec4694192","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8A","Skirting"
"aab265ce-02e7-4cbf-9f21-87728ca65165","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8A","Suspended Framing"
"9b37ecab-273a-4cca-9638-ed8565e926b5","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8A","Suspended Ceiling Sheeting"
"e0cc3905-438a-4c74-a848-818eb86cd924","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8A","Balcony Wall and Ceiling- Framing and Sheeting"
"2aaecd9c-b37d-40cb-a82a-b1da2e2790d5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8B"
"fe699b0a-cf8d-4c8f-b590-d0e928b4a0fa","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8B","Wall Framing & Sheeting"
"238c6c93-9fb2-4c0a-889e-5b34267d2ea5","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8B","Skirting"
"c0d64ff5-04bb-478c-86b7-14490bcc9142","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8B","Suspended Framing"
"1303e132-2056-4652-b357-26000a945fee","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8B","Suspended Ceiling Sheeting"
"922f021b-ab23-44e1-b5a2-c407f3e8fbc3","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8B","Balcony Wall and Ceiling- Framing and Sheeting"
"86eeb09c-65e7-4ef7-9f95-8905ed267980","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8C"
"b0291fe0-3bd6-4f20-b212-de7d50ddf441","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8C","Wall Framing & Sheeting"
"85b7466b-2c79-4c15-9465-be5cd368016c","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8C","Skirting"
"7cef7d80-d59e-4667-8281-8875b993d1f9","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8C","Suspended Framing"
"eaf53c04-6ea5-4e14-a9a9-77c6eaca380d","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8C","Suspended Ceiling Sheeting"
"4cec6e30-98fe-4f4a-b537-c2af1d657de6","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8C","Balcony Wall and Ceiling- Framing and Sheeting"
"bdd40ce8-8e14-48ff-8dca-4d7d2138a41a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8D"
"a95e2863-e3a8-4716-895c-ec2d1808d950","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8D","Wall Framing & Sheeting"
"b0765470-c4e5-45ac-8531-ba775252f280","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8D","Skirting"
"7ff20e36-fbd6-4403-b173-c0e82491dace","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8D","Suspended Framing"
"65f75f5d-eeac-43b0-a060-50d456f6c263","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8D","Suspended Ceiling Sheeting"
"465b9f63-a8ac-4b6e-958c-00768d7145ef","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8D","Balcony Wall and Ceiling- Framing and Sheeting"
"2a7bb732-c959-4644-bc63-91f0a14a9f36","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8E"
"279a87b0-c915-4afe-acf0-043e9b72f57a","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8E","Wall Framing & Sheeting"
"efcfc782-724e-4b8d-85d1-e19dce45fb6e","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8E","Skirting"
"9e85e270-0d9b-4461-9321-524f3a0bb889","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8E","Suspended Framing"
"0f29d1eb-7cd9-4748-b8f3-979b1c38d9c6","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8E","Suspended Ceiling Sheeting"
"306b458c-c613-4d7d-a8a6-416cf86ebf2d","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8E","Balcony Wall and Ceiling- Framing and Sheeting"
"2d65a4a6-817e-4b85-bfee-eedd4f2751d1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8F"
"af6cf4dd-399f-4057-8344-de300c5a0245","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8F","Wall Framing & Sheeting"
"d9e10ea0-ab63-41c7-961a-ca9bfa32c2f9","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8F","Skirting"
"6b106a28-16b9-4c2b-972b-77892509749f","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8F","Suspended Framing"
"6175126e-c3a9-44e4-933f-06bd69c962a2","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8F","Suspended Ceiling Sheeting"
"ed24317e-151e-4027-80ed-b766fce0311f","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8F","Balcony Wall and Ceiling- Framing and Sheeting"
"5ee09603-7c44-4457-92fb-c9ca6a4dd4be","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8G"
"7d46de23-e8d2-48f1-8c20-f82a62b6d47c","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8G","Wall Framing & Sheeting"
"110aa7bc-6444-4969-821c-a3d9321d5b9f","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8G","Skirting"
"76eaa705-d4a6-4a05-beb9-98e43a59f1c3","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8G","Suspended Framing"
"3e8cd23e-ce36-40ca-81a7-5fca1236f101","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8G","Suspended Ceiling Sheeting"
"9764a28f-c116-4e62-a706-62251b85841e","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8G","Balcony Wall and Ceiling- Framing and Sheeting"
"a1a01cc7-fb4e-48fa-ada5-b235b985b517","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","8H"
"e80d70cf-91af-41b1-94b3-044466be6ba5","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8H","Wall Framing & Sheeting"
"62ae79f0-57a5-44cb-a717-bf376279597f","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","8H","Skirting"
"e84d16e9-487d-40d5-a55c-1e3b3d06ac94","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8H","Suspended Framing"
"edf4b81e-19ea-44e8-8d7f-b4c4511bf0f7","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","8H","Suspended Ceiling Sheeting"
"f49c0bfa-0da1-4e3c-92bf-de3f3ba49eb4","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","8H","Balcony Wall and Ceiling- Framing and Sheeting"
"cdd95105-e779-49e6-aace-518a6cbbf239","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","Fire Stairs"
"1594b165-4c21-4ba5-8d93-d8239189f847","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 8","Fire Stairs","Speedpanel Stair Pressurisation Shaft 1"
"3bae60a5-971c-4875-a181-e93ef0dc796e","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 8","Fire Stairs","Speedpanel Stair Pressurisation Shaft 2"
"adaf541c-3659-4265-a05a-faffe51829d2","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 8","Fire Stairs","Speedpanel Scissor Stair Dividing Wall"
"6b251ff2-d564-4b00-9fa9-9d81393a3485","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","Northern Core Risers & Plant Rooms"
"aef141bf-7c2c-4248-9f00-d3a56e6dcb7f","","checklist-flat","not-started","ITP 001 Speed Panel","checklist-flat","FALSE","FALSE","Site QA","Level 8","Northern Core Risers & Plant Rooms","Speedpanel Northern Core Risers & Plant Rooms"
"110aa201-7e8f-4ede-b2ec-5c7b1a98e09f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","OMKT Corridor"
"f7b81f6a-a2ce-4bc9-8444-9b4fe6a9abbf","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","OMKT Corridor","Corridor Wall Framing & Sheeting"
"f8a4df3f-3e55-4f2d-a442-677c402d9588","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","OMKT Corridor","Corridor Suspended Framing"
"d1b9b322-cdf2-4fa2-8f9d-23aedfd746b4","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","OMKT Corridor","Corridor Suspended Ceiling Sheeting"
"1e7d71bc-2a69-4921-b006-f01464bf31c2","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","OMKT Corridor","Garbage Room Suspended Framing"
"8727edae-30d1-4b33-b0a7-b40657f5f838","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","OMKT Corridor","Garbage Room Suspended Ceiling Sheeting"
"c87a599c-322b-4fed-8c19-9aed5989fe1a","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","OMKT Corridor","Garbage Room Wall Framing & Sheeting"
"c81911d0-cddc-4abb-9aed-0e57011230cc","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 8","KWH Corridor"
"0adc4dc2-e391-42ce-9435-ba91e551eeda","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","KWH Corridor","Corridor Wall Framing & Sheeting"
"93c7aec6-97b4-43e7-b0be-f3fa2d3a60dd","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","KWH Corridor","Corridor Suspended Framing"
"bc0aa7c2-915a-4e09-95fe-70f126a63c87","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","KWH Corridor","Corridor Suspended Ceiling Sheeting"
"5d20ff1a-fd77-4e44-874e-d737c0b3261a","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","KWH Corridor","Garbage Room Suspended Framing"
"91ce225e-f5a9-4b39-a7dc-4fed9a0a93bb","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 8","KWH Corridor","Garbage Room Suspended Ceiling Sheeting"
"b5569bdf-29b5-48e6-90c2-8208be1a8b4b","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 8","KWH Corridor","Garbage Room Wall Framing & Sheeting"
"abbb3565-7d4e-4e7d-826a-01b4b6b469ea","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Site QA","Level 8","Y-Junction Detail"
"b715e4cf-4bb4-47bb-8c3a-ddf90dc57ba3","","checklist-flat","not-started","ITP 004 Door and Door Hardware Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","Metal Door Frame Installation"
"a5197ce9-e056-4b2a-89aa-8a606d1cc121","","checklist-flat","not-started","ITP 004 Door and Door Hardware Installation","checklist-flat","FALSE","FALSE","Site QA","Level 8","Timber Door Frame Installation"
"a2f10441-9f49-4649-8563-9a6ff39f6bef","","checklist-sectioned","not-started","ITP 002 Installation of Soffit Insulation","checklist","FALSE","FALSE","Site QA","Level 8","Under Slab Insulation"
"9126f1e1-8869-4320-a7fb-435fcd2183ef","","checklist-sectioned","not-started","ITP 006 FF&E Installation","checklist","FALSE","FALSE","Site QA","Level 8","FF&E Installation"
"82ab3ab2-929b-42d6-a72a-45260b0cd815","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 9"
"65da8f67-7f36-47d1-b4d2-6b15920a64d1","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 9","9A"
"6e52755d-0afb-486e-8e69-1c3d24ba6765","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9A","Wall Framing & Sheeting"
"f907bda4-edb0-4a20-a3be-3809931851a2","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 9","9A","Skirting"
"984f184b-2573-48e2-a14c-4b026642e4f0","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9A","Suspended Framing"
"eca8939f-df43-4ef4-b2d6-93152ff4c638","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 9","9A","Suspended Ceiling Sheeting"
"d030b48c-b2c9-4f9c-a5b5-fa4fa67e79e9","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9A","Balcony Wall and Ceiling- Framing and Sheeting"
"e997def2-f656-444b-a35e-a690454fb49a","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 9","9B"
"f2abd07e-fbfc-4de7-a20d-12edc51f67fd","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9B","Wall Framing & Sheeting"
"a13ce71f-4e87-4afd-96dd-f501efcec37d","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 9","9B","Skirting"
"4c6ccbf1-43d7-4004-8140-0ee7aac547fc","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9B","Suspended Framing"
"d3c65e04-362f-48e0-ad96-c14028a31953","","checklist-sectioned","not-started","ITP 005 Installation of Ceiling System","checklist","FALSE","FALSE","Site QA","Level 9","9B","Suspended Ceiling Sheeting"
"86419264-44d0-44ea-b96c-5afba356ad52","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9B","Balcony Wall and Ceiling- Framing and Sheeting"
"0e8f84cc-4575-4ba8-9222-0a19b8630dda","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 9","9C"
"2f6456b8-0d77-4bf0-814f-7cee232af764","","checklist-sectioned","not-started","ITP 003 Installation of Internal Partitions","checklist","FALSE","FALSE","Site QA","Level 9","9C","Wall Framing & Sheeting"
"d5b7bc0c-c15a-4f8c-acfc-adb16d3c9512","","checklist-flat","not-started","ITP 007 Skirting Installation","checklist-flat","FALSE","FALSE","Site QA","Level 9","9C","Skirting"
