resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,,,,Loundry,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,MSB (Electrical),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 151A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 152A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 153A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 154A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 155A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 156A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 157A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 158A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 159A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 160A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 171A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 173A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,South West Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 2 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 4 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Towel Storage,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Loundry,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,COMMS,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 161A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 162A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 163A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 164A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 165A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 166A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 167A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 168A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 169A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 170A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 172A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,Center,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 3 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 1-2 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 174A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 175A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 176A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 177A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 178A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 179A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 180A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 181A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 182A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 183A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 184A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 185A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 186A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,North East Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stairs,,,
,step,,,,,,,,,Stair 4 & Lobby,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,,Steel Stud Framing,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,,Suspended ceiling grids ,
,step,,,,,,,,,Stair 5 & Lobby,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,,Steel Stud Framing,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,,Suspended ceiling grids ,
,step,,,,,,,,Lifts ,,,
,step,,,,,,,,,Lift 5 & Lobby,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,,Steel Stud Framing,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,,Suspended ceiling grids ,
,step,,,,,,,,Meeting,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Main Lounge,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Dining,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 1 & ACC WC,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Cleaner & Sluice Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Store & Linen Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 2,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 1,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 2,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,Service Riser,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Care Units,,,,
,step,,,,,,,,119C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,1117C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,1115C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,106C (ACC),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,104C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,102C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,101C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,101C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,103C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,105C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,107C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,108C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,110C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,111C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,113C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,114C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,112C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,109C (ACC),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,116C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,118C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,120C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,South East Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stairs 6 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Stairs 7 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Care Hub,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Treatment,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Dining,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,COMMS,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 1 & AC WC,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Store & Linen Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Sluice & Cleaner Area,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor 2 ,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 1,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lounge 2,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,Service Riser,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Care Units,,,,
,step,,,,,,,,121C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,123C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,125C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,134C (ACC),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,138C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,140C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,139C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,137C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,136C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,135C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,133C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,132C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,130C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,128C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,127C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,129C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,131C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,126C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,124C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,122C,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,Level 2,,,,,,
,step,,,,,,North West Wing ,,,,,
,step,,,,,,,Common & Service Areas,,,,
,step,,,,,,,,Stair 1 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Lift 3 & Lobby,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Loundry,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,Corridor,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Service Areas,,,,
,step,,,,,,,,MSB (Electrical),,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,Appartments (ALS),,,,
,step,,,,,,,,ALS 251A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 252A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 253A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 254A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 255A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 256A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 257A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 258A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 259A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
,step,,,,,,,,ALS 260A,,,
PRE - S - Steel Stud Framing,checklist,,,,,,,,,Steel Stud Framing,,
PRE - S - Suspended ceiling grids ,checklist,,,,,,,,,Suspended ceiling grids ,,
