"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"30ff2f5b-30f8-49b3-82a5-1787e045edaa","","folder-normal","","","step","TRUE","FALSE","Facade QA"
"6d085ae7-a770-48dd-bb0b-15e2e4a1e99e","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A"
"73008c20-6c9d-4764-9090-68792a022c2a","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A1"
"028a1679-0466-4c01-8152-d2b6f96cb7c9","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A1","Panels"
"e6d58dfe-d120-42d2-9df0-cac2063f57a9","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Panels","NFHE-2021"
"b826831a-a573-4d36-a981-7d51f18872e0","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Panels","NFHE-1021"
"9337a1e2-aff0-4114-b68f-adc8c8ad88b6","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A21","Frames"
"71c49d8e-7a86-4954-a46f-a23ffe24f36b","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-HK5021"
"9974486d-bed5-4468-8e93-223c41d2b97f","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-HK4021"
"9bc009e9-fb9b-40b7-89bc-3ddcd8abdb58","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-HK3021"
"e66e1fc4-9636-4282-8d77-c72a5fde6b4d","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-HK2021"
"69e35c65-8da6-420a-9be5-d6b908f047d2","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-HK1021"
"acc10ee0-38c6-45a3-9376-c24d14b7ee9b","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-SK4021"
"b021fc23-28c8-4b01-8ef6-18f6b3b34fda","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-SK3021"
"a1d90bd5-8f87-4b1e-b295-6dbe9a072a3a","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-SK2021"
"7d527ae1-cac1-4012-ae5a-11d90188954a","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Frames","NFHE-A-SK1021"
"a32fccda-cd63-4fb9-bfde-ea360a4eaf9e","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A21","Bay Completion Inspection"
"7014acf4-aecf-4f1a-8203-f79c4e94dcc5","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A22"
"784a9b23-3907-454e-954b-893e86c0a44b","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A22","Panels"
"1df445be-88f3-48c0-88bf-8e7438de8653","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Panels","NFHE-4022"
"9cd66fe2-08b2-4f2a-9f90-a820e9548475","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Panels","NFHE-3022"
"ffb23a6d-ff21-411f-ba77-ad3abd2833f4","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Panels","NFHE-2022"
"e0d06aa1-51be-4d95-bc16-ae02cbaa791a","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Panels","NFHE-1022"
"5332207f-591e-4760-8b2d-00d20a6b7431","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A22","Frames"
"b8226f48-ebea-4cf9-8d5d-0ea8857fd4d2","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-HK5022"
"fb0cb933-7c7b-42c9-9416-9ddf6223eb1e","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-HK4022"
"805b8134-61f9-4fc2-a375-54ef0c6bbf74","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-HK3022"
"b108e781-a2e1-41d8-b263-b1cb75a5deaa","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-HK2022"
"863a4960-9df7-482c-a728-079fcbe3ba57","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-HK1022"
"dffe66c2-4760-4d63-aa3b-51acd26233e5","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-SK4022"
"bd1640db-2090-4a53-a637-c812624f1f8d","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-SK3022"
"8dd03819-5602-4bc2-a4b9-dca89b7f3c4d","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-SK2022"
"f7ec8e91-400f-467f-8227-82167e532dba","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Frames","NFHE-A-SK1022"
"442f915f-880a-4183-bcba-4165f2ec44f3","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A22","Bay Completion Inspection"
"7bb2a012-f3fb-4c4c-b493-aa3fe3247309","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A23"
"84e165d9-6f2f-45cf-a5a4-5327f8c3dfd0","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A23","Panels"
"05dd3c09-00cd-445a-b426-d0eb30cbd923","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Panels","NFHE-4023"
"d0a82274-6a03-43c9-95fa-b8096543faf3","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Panels","NFHE-3023"
"129e9d42-fb68-4cbb-8bdc-e78a7286c687","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Panels","NFHE-2023"
"f8fc1a44-26bb-4fe4-a72f-0f33cd1ae77f","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Panels","NFHE-1023"
"6ee9addc-4389-4cce-8cef-353c72263771","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A23","Frames"
"2e4f822c-1bb0-4002-b424-e96c8a4062c9","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-HK5023"
"5bebb335-45d4-4970-8383-fddb630c0633","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-HK4023"
"2c4ff7ec-93cd-40b3-b9e0-ce6952ee599e","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-HK3023"
"3d050f3a-3761-499b-96ff-8b6c74bf0f61","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-HK2023"
"e106b001-ffe9-4f95-963f-072526e2cc30","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-HK1023"
"1da5d489-a032-4946-8232-23bcbffd8a69","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK4024"
"c416643b-aee7-4bdb-bab3-0bef5343e7fd","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK3024"
"0e5db2a7-02be-4d74-a42d-ff15fb95c00f","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK2024"
"45a34dde-12eb-4006-8d2f-db87fd6677e1","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK1024"
"39323244-07c4-42a8-98ab-d5873b4b1c4b","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK4023"
"cc186100-6a13-4721-9419-479855f79ce3","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK3023"
"3d1f2f7a-6a23-4042-a9e0-db91e0c75423","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK2023"
"caf7632a-5b7d-4016-9db4-ec0beb87fae8","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Frames","NFHE-A-SK1023"
"2f0cb0fd-644e-4935-859f-3cf31de0ee21","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A23","Bay Completion Inspection"
"e7bebd87-f703-4239-9cb4-ee2f4c739eb3","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A24"
"1a149fdc-c914-4630-a4d2-4ab0c0ffb6fc","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A24","Panels"
"193abd1e-b393-4c8a-aac6-6eb4358be931","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Panels","NFHE-4024"
"11137a7a-7e36-4377-adaf-05c83a8b37cb","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Panels","NFHE-3024"
"e74170e6-1679-46d9-95af-f556c375847b","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Panels","NFHE-2024"
"1f694c87-b4d9-4177-9377-60d435d7bb32","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Panels","NFHE-1024"
"6cef4d52-23ad-4b0c-b8d7-089902160354","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A24","Frames"
"fb117a52-f0b7-402e-82c4-acc238dcc021","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-HK5024"
"69745329-29fe-49e4-b232-097b1c7e6c84","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-HK4024"
"d81cf1f9-05e8-45e5-8e97-d7ba78b7a86a","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-HK3024"
"6439740d-87c2-4226-bb95-b8f0cca78f88","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-HK2024"
"e874f42a-8a3d-4ff7-8432-01b596cd04b6","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-HK1024"
"7cc1cf16-25ae-4794-9536-06db838a11c2","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-SK4025"
"e1bc2f39-2ef8-45f4-9deb-fa5b9a0859b6","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-SK3025"
"63012ed3-9a7f-4a99-b933-f9c9eb4a0005","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-SK2025"
"93c1e353-b118-47b8-8bd4-737f432c9c04","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Frames","NFHE-A-SK1025"
"9d833514-fd39-4897-8797-7dbd7ae5f673","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A24","Bay Completion Inspection"
"9c365353-4a86-4e69-8b30-feffa772922b","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A25"
"84428a62-c7b7-4b38-a3d8-d9fa8a2af030","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A25","Panels"
"a48843c5-0eef-4604-be2a-52e67ae9e660","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Panels","NFHE-4025"
"3b5c331d-0bfd-41fe-94b5-42eb715acb97","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Panels","NFHE-3025"
"4e3168fd-2b9e-41e4-ac58-1cb59e954076","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Panels","NFHE-2025"
"d822a119-1df9-4f7a-8359-145f5276c1ae","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Panels","NFHE-1025"
"ea392e96-5995-42f9-87e3-b0d3fcce1ae2","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A25","Frames"
"4dc18f6f-f61d-4bee-afa3-b8e57789ea66","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-HK5025"
"4fa9c9ce-fc39-4330-a08e-ad422d33f9c8","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-HK4025"
"184f5cdb-0ee5-49d7-9ca9-9b60b162d61d","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-HK3025"
"73bbf530-20bc-451e-90fa-4078903cdda3","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-HK2025"
"95313e7e-9ec7-42ca-bd63-fa0003cf5380","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-SK3026"
"e7f5934f-800f-4e23-9ad2-bb568493de05","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-SK2026"
"5281e762-4974-4f69-8584-08a6a3141129","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Frames","NFHE-A-SK1026"
"44fa04cc-427c-4ab3-92a1-5fa7352173a0","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A25","Bay Completion Inspection"
"47b61398-f8f0-46e0-a73f-6e7de7db7493","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A26"
"09181838-3feb-4b86-b711-6f27a9c5fe56","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A26","Panels"
"1900fc32-a445-4116-b3e3-fd774a5915a0","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Panels","NFHE-4026"
"bc587da8-ebe1-46ef-b05f-3f05245bea66","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Panels","NFHE-3026"
"b644687d-d464-40d3-b343-4697867526ab","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Panels","NFHE-2026"
"32bea888-07c4-4025-a5fd-f6aa75a76665","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Panels","NFHE-1026"
"cb3414ba-894a-40d3-a68b-474f4e574894","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A26","Frames"
"f9d79b29-d53e-4aef-9299-b0875beea899","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-HK5026"
"a123a086-dd56-47ec-8f2f-e262736394be","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-HK4026"
"2a3f3791-5693-4865-846e-351d172285a2","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-HK3026"
"1a245a67-7dfa-4ca0-9706-cf716f11c2cc","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-HK2026"
"89038730-0a2b-4f32-b706-4219ad62ece7","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-HK1026"
"6b33782b-c7cc-46a5-8e27-d141ef1e10fe","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-SK3028"
"54873a93-bb70-44f7-ab8e-24ad37820da5","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-SK2028"
"0380967b-3b62-4808-9215-ae5dd99dbf08","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-SK1028"
"f04ff528-82c7-445a-813f-5746f3964355","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-SK3027"
"87d1415a-aacc-4c5b-b864-a052dd07767e","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-SK2027"
"ac7063ed-06b4-4807-aeaa-e7473ea44cf4","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Frames","NFHE-A-SK1027"
"095fc7e0-c3fe-4b3d-b0f4-3b813a554e21","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A26","Bay Completion Inspection"
"d70b5369-de0a-4f00-998c-5e21c72a838c","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A27"
"1bc51b9d-0f09-4e94-bf73-3a4fc255eed1","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A27","Panels"
"987e50a2-06fc-4456-850f-06e89af555b4","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-4027"
"f31f3e9d-7788-4c76-95f9-e7a4bf645b6b","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-3027"
"90ae806d-dc75-472e-bd8b-48cef9519f25","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-2027"
"717cedc4-c10a-4218-8f6a-2be0cc0e9062","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-1027"
"6b17c43e-759c-460a-a122-eb4d6b26bf22","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-4028"
"4b97843b-24a2-407d-a9aa-4033dcc25363","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-3028"
"0c4982cb-a3f5-44dd-b03c-1476d5b46046","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-2028"
"9c2837a0-7ec3-4890-ac5f-8e174a76eab7","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-4029"
"c7b30eaf-b5b5-4a2d-96d7-cb91cdc1afbf","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-3029"
"03fb67cf-60ff-4cc1-8691-c826700d431d","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-2029"
"cabebf4a-768c-4ea2-a960-d8ff27548f91","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Panels","NFHE-1029"
"fc33f802-70be-4ded-be29-5c4d4b0fb9db","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area A","Bay A27","Frames"
"4bf7e7e5-05b9-4c09-bfa3-102ec73b6b68","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK5027"
"7d9b614b-29c4-4e03-97d2-52354dd9718c","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK4027"
"e9bed118-bda8-4ad4-be24-869c6c451e6a","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK3027"
"ea0f7800-6dda-4c49-ac74-11ba3449ee07","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK2027"
"4cb16730-3351-44d5-a42c-5bddeeea999e","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK1027"
"fe368f1b-8096-43a4-9f45-e0a32ca003a6","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK3029"
"501c022b-515f-44ea-8cb4-9b8dc6fa6f52","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK2029"
"78530494-aec6-4ac7-99ee-9a50f1b9d896","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK1029"
"46519b1e-b53b-4470-85cb-0aa149b1a581","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK5028"
"ef683ff8-cd17-4d5b-ae02-9166fd2b0ef7","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK4028"
"8985d588-31eb-4edb-9555-5022e08ad6a0","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK3028"
"f14dfb0b-fa78-4e3b-9544-0745dddd0956","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK2028"
"3216843d-b8c8-4d27-bc84-535e3a602c39","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK3031"
"94c53c05-adaf-456f-a674-195243dbcb40","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK2031"
"ffefc8d7-1240-4ad0-9c63-fd2e11c9bd4c","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK1031"
"2fb44fef-4518-498f-be99-2057807a47f2","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK5029"
"1754fe8e-f443-49bd-b0a2-cc5fef693090","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK4029"
"1ca72986-f866-46e7-b036-32cb254efe9f","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK3029"
"c758b095-c0b0-49cd-a2ce-f6416e0b4f52","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK2029"
"cdcb5797-42e4-4959-9215-f553f63a4c4c","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-HK1029"
"3054f0c8-3034-4b75-866c-de411c9e95bc","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK3033"
"85d135a7-36c6-4e3c-bdd3-b2112272a324","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK2033"
"357751d4-2812-45b5-9482-736d9aeff11f","","checklist-sectioned","","Panel/Frame Completion Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Frames","NFHE-A-SK1033"
"fd3f6e6e-e55f-4f78-b5dd-da17b4bb73f0","","checklist-sectioned","","Bay Completion / Inspection Checklist","checklist","FALSE","FALSE","Facade QA","Area A","Bay A27","Bay Completion Inspection"
"60764a53-b9c4-4822-94c5-5edfc0205720","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area B2"
"d630a377-3f39-4de5-b408-6cc7d7fe646e","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area B2","Bay B1"
"2d7ca4bd-a742-4044-be06-22a7e399130f","","folder-normal","","","step","TRUE","FALSE","Facade QA","Area B2","Bay B1","Panels"
