Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
7fe74344-bc2e-420e-8898-3a6da8d905f0,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A6G -23,Install custom angle brackets to stiffeners on panels the wrap around corners.,
d914bdb0-716e-41bb-8ad7-e41344cca008,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A6G -23,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
c7ff9495-08d9-4c57-8b32-838d59378626,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 06,Install custom angle brackets to stiffeners on panels the wrap around corners.,
502a0795-dc61-4c3f-8091-0b1c1fb12dcb,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 06,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
8ebfe71a-82a7-4641-8ccc-1cbe447ff964,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 07,Install custom angle brackets to stiffeners on panels the wrap around corners.,
fabf126a-b522-41d1-b920-52c585a814eb,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 07,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
e1d4ba34-92e2-4bf4-b287-f44d8e59e3db,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 08,Install custom angle brackets to stiffeners on panels the wrap around corners.,
a9dc6c44-1b94-49e8-9300-70a7cd7409dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 08,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
2a1d2cc1-40e7-4737-92a7-3021bec39d3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 09,Install custom angle brackets to stiffeners on panels the wrap around corners.,
c4960c5d-e445-4f87-978c-68e6f00a999c,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A7G - 09,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
686ddaac-e1fc-4e3a-883e-f67ca960a6cc,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 07,Install custom angle brackets to stiffeners on panels the wrap around corners.,
fc4a5226-c55f-4523-bde5-9e34d663d6b3,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 07,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
04bc6135-32e3-4b1d-a1bc-00540cfdf9d9,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 08,Install custom angle brackets to stiffeners on panels the wrap around corners.,
ce53cdf0-5427-44e0-a584-7946b895737c,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 08,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
4ba30a2b-37a1-4761-ada4-38c2dca092f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 09,Install custom angle brackets to stiffeners on panels the wrap around corners.,
bb15e244-6722-444b-b8c3-50bd4849b190,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 09,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
4855856b-91fb-4857-a83f-47b42ea2ee38,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 10,Install custom angle brackets to stiffeners on panels the wrap around corners.,
7c6aa0c2-5cfa-4477-8252-5ebb3acf453d,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 10,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
d07ff0ae-0ad6-491a-a69f-299e0bda65f0,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 11,Install custom angle brackets to stiffeners on panels the wrap around corners.,
8abb4a3f-950e-4c5f-aaad-838aeaf57b82,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 11,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
1f074397-902a-482d-b43d-8f40d8baf443,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 12,Install custom angle brackets to stiffeners on panels the wrap around corners.,
1bf93894-f5f9-40a0-8df5-357261c9054b,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A8G - 12,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
6120022c-b9c3-435e-866b-513368a00a06,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 01,Install custom angle brackets to stiffeners on panels the wrap around corners.,
0b15cf04-f0fc-4b58-b431-a39ff8607711,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 01,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
cf1be5c2-f381-4ccc-9ada-a9bd931706b4,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 12,Install custom angle brackets to stiffeners on panels the wrap around corners.,
9984df40-b205-4afc-b174-02e5527be50b,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 12,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
1bb98657-b082-4feb-bd95-82ef6914765b,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 13,Install custom angle brackets to stiffeners on panels the wrap around corners.,
40befd3c-4058-499b-be04-46c5f3f2931e,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 13,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
e57f8ae1-6b60-40d7-b1f2-4c33551b1856,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 14,Install custom angle brackets to stiffeners on panels the wrap around corners.,
14e0020b-7710-49db-81f1-379b5d9a5a0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 14,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
3d42ac82-5a56-4e20-88cd-96763dac663d,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 15,Install custom angle brackets to stiffeners on panels the wrap around corners.,
f54e8840-84dd-4902-8b8c-f3c6fa560000,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 15,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
743ab54b-39be-4eba-842b-f465afe290fa,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 16,Install custom angle brackets to stiffeners on panels the wrap around corners.,
722d2397-1da5-4508-9ee4-1a2fb115a9d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 16,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
2d1b6bbe-3347-4dbc-a7b4-e30965600f82,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 17,Install custom angle brackets to stiffeners on panels the wrap around corners.,
028a6bd5-e6d1-4b3b-9ff3-45b2d21fe438,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 17,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
61db23c9-68e1-45a1-9235-ef4da7bbe423,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 18,Install custom angle brackets to stiffeners on panels the wrap around corners.,
a083a0ba-ee0d-4f0f-8881-a682d7abe9e5,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 18,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
f9207d02-e2ac-42d7-9372-269fbf5a977f,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 19,Install custom angle brackets to stiffeners on panels the wrap around corners.,
9348bee2-f620-4571-9fcb-fd5bfd8ef6e0,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 19,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
0583cba4-6a54-4549-a140-eb5563b4ada5,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 20,Install custom angle brackets to stiffeners on panels the wrap around corners.,
ba9e1496-2090-4065-851f-bd9ae757eb18,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 20,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
176ab77c-8981-47dd-b498-0a1c24878473,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 21,Install custom angle brackets to stiffeners on panels the wrap around corners.,
41671921-f512-48ca-8498-889fa82a363b,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A9G - 21,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
6fc61bf4-3887-4599-a4a3-eaedb51c1a38,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A10G - 09,Install custom angle brackets to stiffeners on panels the wrap around corners.,
9857105c-6e4b-4948-89b6-cc30cbdfcdb0,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A10G - 09,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
37a722b6-80fb-4fb2-82d5-e063252cc8b4,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A10G - 10,Install custom angle brackets to stiffeners on panels the wrap around corners.,
b89c88ca-88c6-4ad7-8535-1cb5d574f4ac,,checkpoint-status,not-started,,,TRUE,TRUE,Site Rectication,Shop Drawing - SKP-MOR-007,A10G - 10,"Install custom folded 3mm angles to corner routs, 6mm Spacer tape & 6 x 6mm bead of Dowil 795 on panels that wrap around corners.",
