resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,SW-18,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,SW-19,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,SW-20,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,SW-21,,,,,,,
,step,,,EAST,,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-01,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-02,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-03,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-04,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-05,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-06,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-07,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-08,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-09,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-10,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-11,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-12,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-13,,,,,,,
Seismic Suite (Structurally Glazed Curtain Wall - No Brackets),checklist,,,,E-14,,,,,,,
