"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"8098532f-cb6f-485c-a62e-5a45da594cef","","not-started","","folder","TRUE","FALSE","Site QA"
"04577b1a-4b9b-4c7d-8bb3-5994b7b49b4f","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing"
"5bba1af1-bc95-4b69-838b-00775aa19c91","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18"
"939100f4-6e89-4358-b294-f7fa96e12576","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18","_TEMP"
"5b2d8d79-8702-4654-9765-3844e1f805b0","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 18","Fit-off"
"1636ff74-1310-449f-85a6-a552b93de37e","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Wash Basin & Tapware"
"2d8bc96e-74cc-4d09-af2d-9723adc3d6e0","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Shower & Tapware"
"4fe16dec-1943-4cfc-a61f-43826bf6d2e4","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Fit-off","FO Fit-off Hot Water Unit"
"57018f00-1f81-45d9-8188-4ee4059839f6","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19","_TEMP"
"acf19b4e-9d00-4c95-8687-af89c38f6107","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 19","Commissioning"
"077b04af-fa08-4d77-bd8b-5a6b81d19ea0","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commission Water Meter"
"beec62be-2d08-4f42-a7b3-b74866f5e06e","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commission Hot Water Unit"
"f303711c-afbe-4ef8-99b0-827f416d5748","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commission Gas Appliance"
"8851c9fe-bacf-4653-a681-c84f544c1491","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 19","Commissioning","COM Commissioning Final Handover"
"d3d38d4b-3c6c-4a6c-af9f-93d6f0340969","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20"
"88affeb1-cf59-44cc-a864-dd66a330d4fd","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20","_TEMP"
"55d23861-30be-4c8b-acbe-43215def02e6","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20","Fit-off"
"2eeaa62e-dc4d-4db4-a7a0-e735a31514f3","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"662c1cc3-c312-4607-a1a7-e5e56530acac","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Dishwasher"
"bf1a61f6-39bc-4669-b4cf-915434b9e909","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Gas Appliance"
"48b05eb4-abed-4b06-b05a-fc0732d9e304","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Laundry Trough & Tapware"
"f646c28d-b63c-4a57-8947-55cb473a31d5","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Washing Machine Stops"
"8a425ea2-5285-4b5d-9be6-e0cc6d396792","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Toilet & Cistern"
"392ee9cb-ccf8-4219-9e64-85206ef1eee3","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Wash Basin & Tapware"
"f9d732bb-8c88-440a-a0a5-26fa8dfa3220","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Shower & Tapware"
"017e983e-0267-4fa3-a469-16f198fea827","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Fit-off","FO Fit-off Hot Water Unit"
"e4d9b4cb-6fb5-43c7-a06d-60c3ebe46407","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20","_TEMP"
"11495d1c-8ea4-4995-9698-af038d19b948","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 20","Commissioning"
"c9ec9962-7386-426d-a2be-3b3e9510e9c1","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Commissioning","COM Commission Water Meter"
"546cf7e0-663b-4cee-ba47-d929b76ca3ca","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Commissioning","COM Commission Hot Water Unit"
"87afe16a-7a45-4399-8c32-81b49cbb78ee","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Commissioning","COM Commission Gas Appliance"
"f1388153-3fb1-4911-81cd-5ca3010379e6","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 20","Commissioning","COM Commissioning Final Handover"
"5e383baa-f32f-49f1-b724-59b3324adc02","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 21"
"9d85a081-3564-4595-9da9-510511b7bf18","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 21","_TEMP"
"a7a7bec2-0825-47ab-8e7d-1092b5508f06","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 21","Fit-off"
"326ccd06-da0f-4dd0-9ca4-b0024b62e295","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"ca78039e-5bb9-4cc8-b3f0-2e4f8bc85b50","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Dishwasher"
"1725a690-34b1-422d-9689-3d9711f9c49d","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Gas Appliance"
"ebf58814-765e-4d06-954f-9423a6fc30f5","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Laundry Trough & Tapware"
"355154f6-42cd-4dca-8b08-ef0de0d8acce","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Washing Machine Stops"
"574fb339-25df-4a90-a416-8926cec4a2db","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Toilet & Cistern"
"cdce4814-de6e-4aca-ab03-8ab37b836969","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Wash Basin & Tapware"
"0cff5ac9-8b77-481e-b26e-d7dbc4a6ef4a","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Shower & Tapware"
"b5182ce9-7ef9-4912-9e27-8e780ef7cf8d","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Fit-off","FO Fit-off Hot Water Unit"
"290fa0b2-b508-4fed-b9bf-a48850a39295","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 21","_TEMP"
"96f79d1a-1837-439e-8e06-f131725a70ba","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 21","Commissioning"
"220d2644-129d-4ad6-8ee5-a603278a7239","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Commissioning","COM Commission Water Meter"
"eb8cbb75-b89b-4656-8565-d72169a4583f","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Commissioning","COM Commission Hot Water Unit"
"f3083c1c-fbcb-42bb-910e-ccff610a0fcf","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Commissioning","COM Commission Gas Appliance"
"c9adeba0-a685-41c9-bc84-a69dbca6eb50","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 21","Commissioning","COM Commissioning Final Handover"
"bd6b2ce2-9410-4113-9f04-d84ebe50583e","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 22"
"38bcfdd8-487d-4931-b171-2b61a76613d5","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 22","_TEMP"
"89ce5859-22cf-4ed7-98f5-2c2dae0bf8d7","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 22","Fit-off"
"07207b6a-21cc-4300-86b9-a3e1f3c84549","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"107980ab-cd20-4e25-8099-817f8be59dfe","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Dishwasher"
"e7eab5a9-5230-4797-a445-477dba007e72","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Gas Appliance"
"9b37164d-2fbb-41a3-8d51-218544a82f20","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Laundry Trough & Tapware"
"d43be380-dea2-4031-a08f-60e060dc68c7","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Washing Machine Stops"
"7902c50d-9d28-43c7-8d42-af5e36f77fe5","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Toilet & Cistern"
"d76cff72-d6f4-420b-9471-0a5c0b06b048","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Wash Basin & Tapware"
"118021a3-1dbd-4eff-b0fa-e4556dd0b9d4","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Shower & Tapware"
"d8ed8905-a0ca-432c-beb1-619fbf316e5e","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Fit-off","FO Fit-off Hot Water Unit"
"76fcc98f-b6c8-4a75-bdee-13cd6c45ef78","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 22","_TEMP"
"0ff77ca9-1db2-4466-83f1-135e426a19a6","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 22","Commissioning"
"e5bab4bb-d3ac-4f94-8680-1ee7d9017f1d","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Commissioning","COM Commission Water Meter"
"28a21f33-2156-4558-b3ab-5bc0da371c72","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Commissioning","COM Commission Hot Water Unit"
"8b8f778f-1935-4d8e-b559-9345647b0c5b","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Commissioning","COM Commission Gas Appliance"
"493095d3-d709-495a-aeef-62dcc166451d","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 22","Commissioning","COM Commissioning Final Handover"
"50543cb2-bcc0-4f12-a425-991e53f1d1bd","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 23"
"1d09edac-b502-4b4e-ab28-fe6b3acdaddb","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 23","_TEMP"
"2dfa4f27-f226-4440-a0e5-5b29122e06b4","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 23","Fit-off"
"f37f8fa8-5872-47b5-a838-8a874b355a7b","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"9ace5aec-e424-4303-929f-eb7ee61f6328","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Dishwasher"
"4a7bdc99-bf84-4225-8b64-b7816d0f0436","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Gas Appliance"
"56b7a04d-ce34-4a10-928f-bf7e00066799","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Laundry Trough & Tapware"
"9fb4936c-4cc6-4777-80ba-8309040c79cb","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Washing Machine Stops"
"ab5ab3eb-1fbc-40ca-8bd5-225162f39036","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Toilet & Cistern"
"91189089-1680-4553-a588-542163cf399d","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Wash Basin & Tapware"
"908ca946-8a95-44bd-a1f4-d9bb44bd6569","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Shower & Tapware"
"6d5692e3-2db0-45f6-b97e-6cdef8e02ee7","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Fit-off","FO Fit-off Hot Water Unit"
"75d5aabb-d840-40ca-b2fe-66c495a8bbac","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 23","_TEMP"
"65468d9d-b632-4f50-bc80-cf7448363c2f","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 23","Commissioning"
"640e1366-42b6-460f-bb75-b6906efb65b4","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Commissioning","COM Commission Water Meter"
"9e62bf87-9e7f-49d6-aff9-be5489b74987","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Commissioning","COM Commission Hot Water Unit"
"f0f0b08c-fe9e-41c3-a9a9-08d6ef4e117e","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Commissioning","COM Commission Gas Appliance"
"504d7f54-ee01-458a-a53f-9e405a93806e","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 23","Commissioning","COM Commissioning Final Handover"
"6488c473-5141-450a-aa67-776b212aa119","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24"
"0bd97d4a-5e01-4840-a291-e22c571a5f55","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24","_TEMP"
"018bc546-8dbf-4e8a-80f3-66ccea9267ea","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24","Fit-off"
"ab125f1d-b652-4644-bbc5-23b339d0bb65","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"c2c503cc-6743-49d6-bd1f-9ba0b1692896","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Dishwasher"
"cdc2a7ce-81a1-4100-a8f0-191282cdc79f","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Gas Appliance"
"2ba2a90c-1e5b-418f-8bac-51a624990525","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Laundry Trough & Tapware"
"07ed811b-c48b-4656-9b99-0827d597d90c","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Washing Machine Stops"
"88b399ba-ca99-46ed-8c64-917d56623147","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Toilet & Cistern"
"d0cf9859-da6d-4199-a5a8-9771bea971dc","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Wash Basin & Tapware"
"76e208c4-d34a-43f8-9624-ddb7394c7d8c","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Shower & Tapware"
"1d7ae89f-2d28-4942-8097-f0d764740361","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Fit-off","FO Fit-off Hot Water Unit"
"2dbe91e7-68c7-45eb-a68d-38a312eea182","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24","_TEMP"
"e2ce097f-6ab2-4f54-aa94-f2a17bb03555","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 24","Commissioning"
"92e0dda8-de58-4278-8981-1a78361bde9a","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commission Water Meter"
"81861c4f-d166-403b-9da7-36af4c9bb48c","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commission Hot Water Unit"
"415151df-ad98-4fb0-a174-885530d85a08","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commission Gas Appliance"
"23c4d8c1-0fe8-4a49-8db4-02d4d8a509d7","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 24","Commissioning","COM Commissioning Final Handover"
"cc614d5c-bda9-4d7c-90cb-535563800dbb","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25"
"0e310928-a057-4a4f-a9ec-4e8baf6a672f","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","_TEMP"
"aabadce9-b83e-485c-a93b-6b19f10fb9a5","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","Fit-off"
"f4250590-1231-4633-9d10-e000ee1e705e","","not-started","FO Fit-off Kitchen Sink & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Kitchen Sink & Tapware"
"14c77532-8dea-46c4-b46e-5ad8f6bfc810","","not-started","FO Fit-off Dishwasher","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Dishwasher"
"9a1a9cd2-da92-4cba-bf95-6395e2fcc96b","","not-started","FO Fit-off Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Gas Appliance"
"89d878cf-c246-4627-9804-04103262fe62","","not-started","FO Fit-off Laundry Trough & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Laundry Trough & Tapware"
"0b95eb7c-9852-465f-b32a-0f6611783f1f","","not-started","FO Fit-off Washing Machine Stops","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Washing Machine Stops"
"b0a941d3-8965-42ee-b433-6d62315c5076","","not-started","FO Fit-off Toilet & Cistern","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Toilet & Cistern"
"5197d717-322b-4841-9c93-e3cddc70d8ba","","not-started","FO Fit-off Wash Basin & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Wash Basin & Tapware"
"f8c30efa-66c1-4ed6-855c-eb3d7e83f875","","not-started","FO Fit-off Shower & Tapware","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Shower & Tapware"
"8d37d2b8-5fc7-4d5d-ba21-fe59eef935eb","","not-started","FO Fit-off Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Fit-off","FO Fit-off Hot Water Unit"
"ed980c8f-44e7-4245-b7b4-e489cfa0ee08","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","_TEMP"
"2d84e718-9867-4ceb-a711-5c3f98d2c562","","not-started","","folder","TRUE","FALSE","Site QA","Plumbing","Lot 25","Commissioning"
"7d650b28-e101-4241-8bd7-557bd986250f","","not-started","COM Commission Water Meter","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commission Water Meter"
"e3170539-0eb9-4b9f-b916-64cc0ad859e3","","not-started","COM Commission Hot Water Unit","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commission Hot Water Unit"
"44d74e3b-53ee-4868-9543-5f070219ce84","","not-started","COM Commission Gas Appliance","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commission Gas Appliance"
"6447c956-c8d5-434d-89b2-c4f4710a6f5e","","not-started","COM Commissioning Final Handover","checklist","FALSE","FALSE","Site QA","Plumbing","Lot 25","Commissioning","COM Commissioning Final Handover"
