"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"12cc5f7e-feba-5ff7-b9ed-1fdfdaf361e0","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Ballustrades","Unit D"
"67edc041-d75d-56ea-baa5-e64e3c743cb1","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Ballustrades","Unit E"
"acbade95-d92f-5342-93a3-83c542513a39","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Ballustrades","Unit F"
"a7ebf5c5-ffb3-55cd-b531-cf4d99e05193","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 1","Ballustrades","Unit G"
"d3b24746-4ddd-4d3c-a8f6-fa0ad98599ed","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 2"
"4e0f8cad-7e4f-5c67-8dc5-d05f328adfd8","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 2","Panels"
"ee20257b-7133-56ef-8d20-c1a9cac6b843","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P21"
"b3804844-bce4-555f-8a73-971228de186f","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P22"
"54410cee-b55f-5e82-b21b-52ebef7bc538","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P23"
"76f27c43-2a04-5d74-b2a4-93473282f890","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P24"
"f1f0c66b-c549-5b0a-a024-4aed3b3a226e","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P25"
"7d33c3ea-b504-518a-8213-4a3638a4a757","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P26"
"0d424085-d341-555d-8c51-5ec057a5d7fe","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P27"
"e91aa55d-a255-57d2-8856-0ff6ce3d31c3","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P28"
"59eda4ae-4e10-5a3b-8249-878402fe475e","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P29"
"5ef1722b-de29-5206-a2a5-34cc69e79f31","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Panels","P30"
"040ca360-d321-5956-bb38-e0be596ae70c","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 2","Ballustrades"
"b8153ac7-3e5a-55f7-a5ab-05f93c7737f4","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit A"
"7dde957a-1dfb-52f2-ad4b-64c60dd155d9","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit B"
"36209274-e959-5cb6-8a17-a6e61dd89d6c","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit C"
"97270bf9-1a1a-5d2e-ac1a-b940ad7bb16c","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit D"
"3416f037-fa62-5b09-aa0e-891c30bcd1f1","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit E"
"bcf61330-a193-52a2-9677-7667b27b5f06","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit F"
"f4e79ee3-eee8-577c-9c04-154e5c2dd95e","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 2","Ballustrades","Unit G"
"fb185998-9562-4d38-a969-468e0bc5fbbd","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 3"
"9d3fcc0f-639b-5d6f-9960-fd9326a9db48","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 3","Panels"
"6d498ce2-72fa-5c28-8c2b-073881450587","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P31"
"af59ba16-2fd2-52dc-bc19-90f84fe578a5","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P32"
"837727bb-4185-55e9-91a5-96c9c2bb3d41","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P33"
"d0101901-d706-5e05-a807-7b64fb9733db","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P34"
"49e651ae-99d5-5146-af2d-f65aaa432393","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P35"
"fcbd2056-b8b7-53d1-93e2-367b62a1aff6","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P36"
"fb5630c9-1c4b-5176-8be1-56c6fd94f65f","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P37"
"e6a639b1-ac9b-5e1c-870d-cee090f5f3c7","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P38"
"6a809c8c-f536-54e9-a3ac-801f0bcd5b5f","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P39"
"3044578a-c197-5a15-9087-c6338b4f24b5","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Panels","P40"
"2173aea4-33e7-5cbf-b50c-aeb736fbe9a9","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 3","Ballustrades"
"17fa27e1-591e-542a-bbff-bd0d0de43afa","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit A"
"30e02764-0b88-5bf6-8903-f65196236c8d","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit B"
"64d48888-563d-575e-ba46-768180df1393","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit C"
"494385bd-5532-5dff-81b9-7ef4e1faba01","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit D"
"1c512a51-b920-54a0-a628-09f77260a301","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit E"
"8914ef77-fa68-542a-a4d7-69b398e5aea3","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit F"
"f8838539-38ef-5f1c-93aa-3bf92dd755ca","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 3","Ballustrades","Unit G"
"8172c7de-f455-424a-91ba-a49ca51cddd9","","folder-normal","fail","","step","TRUE","FALSE","Manufacture QA","Level 4"
"668b4cce-02d0-5e33-a186-c8c4bceef6db","","folder-normal","fail","","step","TRUE","FALSE","Manufacture QA","Level 4","Panels"
"6e05934a-d4e5-584b-ae3f-f9cf9c93a7b8","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P41"
"02635709-6203-5df6-ab82-54c65a2a3ea1","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P42"
"7c0e9054-0f30-5aec-9b30-6b4be02a2f3b","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P43"
"0ee9bb51-3d80-550f-9b10-ff8978eedd3c","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P44"
"50c4611a-2eb4-5261-8580-15faa27d41f5","","checklist-sectioned","fail","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P45"
"67d1e6d5-74a4-5f59-9984-d186f018bfc8","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P46"
"a0454b0f-258e-5ed6-babf-f932908733af","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P47"
"1ee72d2b-bec4-5c9a-a7c1-2eef9e1048a9","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P48"
"a9d856f0-c13c-579f-bdd2-2fe781cb5653","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P49"
"0a1e8c4a-c9d2-5746-9b1b-070405f1b144","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Panels","P50"
"f7dfdd03-01e5-5e33-ae80-cf46df3d3a85","","folder-normal","fail","","step","TRUE","FALSE","Manufacture QA","Level 4","Ballustrades"
"844028f5-67cc-545e-9f46-3b425d3f62a7","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit A"
"57ac31bf-770f-593b-8da9-74a4400adb76","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit B"
"dcbc244f-3e02-5118-8d26-e567bb2ae19c","","checklist-sectioned","fail","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit C"
"70623029-664a-5132-bb6e-b2be7ce2a4c8","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit D"
"4a49f9db-0a9c-5d87-a988-157f2fe5d220","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit E"
"fa9540ad-0e22-51ca-a6e8-70d36241ae71","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit F"
"b78a9fb6-cd59-58d9-8fb3-691444203b02","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 4","Ballustrades","Unit G"
"09c95b16-c7e8-4960-b9c8-dd0d5f3ea485","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 5"
"882526b2-860e-45a5-a895-fc53823c27f5","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 5","Panels"
"0b3e5668-46d5-53a9-837b-b9beaa7be14a","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P51"
"190fac95-3757-5d29-91a0-6ad9dca3e3b0","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P52"
"1917ece6-fc74-543a-bb35-02379ab75cf2","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P53"
"215c8142-345a-515a-943e-d284ea6735ae","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P54"
"2f440336-79fd-59e3-8280-44af17b3dbcb","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P55"
"2fcf4b4b-352e-56f8-ae09-8ebf8f64411b","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P56"
"6b961d71-dd72-5291-a079-e9b3d9c775dc","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P57"
"e3344dd8-0275-5fad-8e82-f8edaa6c8660","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P58"
"eca0e691-ebb9-5caf-90f7-b2e50d9575e0","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P59"
"ffd32155-9918-5608-9fea-e8c9daed57f1","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Panels","P60"
"f91da30a-023f-49a9-b2ea-f820490a2354","","folder-normal","pass","","step","TRUE","FALSE","Manufacture QA","Level 5","Ballustrades"
"13837016-1b6c-568b-9138-681b31cfb9c7","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit A"
"1d22bdf1-1068-530c-b21c-00873a1b4787","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit B"
"1eebe302-f2c5-5c9d-9876-b959aa67c5fe","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit C"
"944084ec-eeb7-5a1c-9575-a193be80c57f","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit D"
"9eb912ca-db38-5935-acb5-0010afe15278","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit E"
"bb5cb729-88d8-5144-a8e6-2808cac84dfe","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit F"
"c760cdba-8faf-5535-9517-8fdb006ae54b","","checklist-sectioned","pass","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 5","Ballustrades","Unit G"
"f833fdbc-bfd6-4618-9d90-0cfd4506632d","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 6"
"40265702-b320-42ef-a091-6e0d8ae9eb36","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 6","Panels"
"9867d80f-3d7e-4a51-9ac2-c2527c04fba2","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P61"
"21c2b195-a1c5-4d8b-bc2d-f87d6275f4ef","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P62"
"fff366ca-b846-4dd1-b4be-3cad7fa7ba10","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P63"
"478205c5-92e6-44fd-b1ce-8f0b1b3ece5b","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P64"
"8fed262c-9ac0-4470-9b2c-b3df9eeabd91","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P65"
"34a87382-8c94-4d8b-ac7a-9c29d92ef514","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P66"
"7152f586-2f54-4abb-831c-745ee1076c14","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P67"
"183b9d3f-b4c8-42e5-97fc-c104efa6cf0e","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P68"
"cf4fd109-d1ff-409a-b281-b49d92d790d8","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P69"
"a68ec9ad-1c6c-4591-9939-debce8f70a57","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Panels","P70"
"ad250c01-4517-4e4d-bc2d-5e1fc59c0e6c","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 6","Ballustrades"
"c8316f0d-f0cf-46fd-b25c-36c94095482c","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit A"
"4d59d47e-ecdb-4c43-a40f-78cb2513e75c","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit B"
"403aad81-ebf8-4f84-bcca-4c5518ac80e1","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit C"
"5c1d10d2-0237-4c36-9c16-226800ffa40c","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit D"
"29b9fef7-2333-4454-b174-638b373d3496","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit E"
"63b25b61-7358-43b3-b641-925ba7ce0d94","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit F"
"e654c125-537b-4f15-bfef-d1bc1c92545c","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 6","Ballustrades","Unit G"
"5a725c69-5abc-44cd-931b-389bb565b4d1","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 7"
"1a977f9c-6260-4a43-ae49-fbcbacccb270","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 7","Panels"
"b3c45c4e-4da0-4af5-8714-509c58e349f6","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P71"
"dfde4ed3-a7e2-4073-90f9-6390b0cf4ec7","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P72"
"eec5682e-5649-4d67-ae6f-62fa1b122fc3","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P73"
"998b1391-3a6f-4d08-b25a-2d8dee28f269","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P74"
"ef9376ab-4be1-4f5e-911f-0c1ff37a28c5","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P75"
"1bfaa1e6-9cb3-4006-8729-374eaedd614f","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P76"
"701750df-ae8e-43e6-a249-e37b7b08bfc4","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P77"
"cb2f04d3-8adf-4006-918b-925221c2431a","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P78"
"6d5f3f8f-e08d-45cf-979e-59c365111965","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P79"
"2e899bbd-a2b3-43aa-882c-cc8c26d9ca67","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Panels","P80"
"0dacb622-d557-4718-95ce-01de766216f9","","folder-normal","not-started","","step","TRUE","FALSE","Manufacture QA","Level 7","Ballustrades"
"7bf8480f-2808-416a-8e89-db53e761fe85","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Ballustrades","Unit A"
"797fc5b9-cca7-43b9-85e2-131d0cf9a687","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Ballustrades","Unit B"
"bb7848ea-d303-4fec-b05f-15292ecfb77c","","checklist-sectioned","not-started","Precast Manufacture Checklist","checklist","FALSE","FALSE","Manufacture QA","Level 7","Ballustrades","Unit C"
