"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"94756fb5-7b13-4a55-a505-1027114e56e4","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Roofing Membrane Complete"
"6e6c7006-712b-4b69-bd18-4ba1404c5ca1","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Install Flue Section"
"420f3773-bfdc-410a-9ecd-6930e22cd2ba","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Membrane Detailing"
"d65a6136-1c7f-45de-a3cf-deedbc685ed3","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Circular Drip Flashing"
"f2264dda-95d0-4333-a2ab-245644487807","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls"
"bff9a029-0460-4d60-af3e-f645fb1de643","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Shrink Wrap"
"92ef737c-308d-406c-9023-49f6b01a18c5","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Roofing Membrane Complete"
"a6f90e02-fdf6-4faf-a81b-0340132eba72","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Install Passive Vent Cowl"
"9c1e7139-2efc-4561-ac9e-8eb485bc4205","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Generator Roof Watertight"
"595581ce-da72-4008-89be-ce6140cd4566","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof"
"f342c365-5d8b-447a-b8a2-e7bda005ae33","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install perimeter edge protection"
"bbfa5d68-26c1-495c-9625-4a86b5d2a2a9","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install Haki stair access"
"66912d59-4763-41a0-8372-2d71dbadb72c","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install Monkey Toe Upstands To Strucutral Steel"
"89ca1673-26b8-45b8-b200-d14ee731d746","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install kingspan roof panel and flashings"
"7445064e-04da-4e9f-9809-7fc887e85afd","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Chiller Plant Deck"
"cabfbfbf-198e-4479-a9f8-b96c59bec0f8","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Monkey Toe Walkway - Splits"
"c4f12ae5-249b-40bd-81ae-12c5b569f435","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof"
"b63d1920-2144-4ea5-9b42-5e1efe020a1a","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Material Delivery and Distribution"
"52dcab4f-cd51-4d60-b16b-0e4a2e97f0e5","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Install Mesh and Liner Tray"
"7963f767-0e45-4ef5-8d03-0380ac26fc02","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Install kingspan roof panel"
"e219f722-267e-430b-ad08-97701474e79c","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Roofing Complete"
"f3cfcd38-a6ef-4bfd-8cda-2f4cbce12c6e","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof"
"2e1befb4-7d06-49bc-b7d4-39034bb7f258","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","GL2-4"
"184d07a8-001d-4d09-95b7-cc50a880eaf2","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Roof Complete"
"08245396-3a9b-44b7-9885-392998428e50","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Setout Line and Levels"
"d68b0666-07ff-4c29-8d9e-73b538a17a84","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Install Rhondo Ceiling after Intumescent"
"108b7734-7ccc-497e-a020-517b1c0a472d","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Nogging For Services & Wall Heads"
"a3dc68fc-473c-4849-b152-a3c2c8211bf2","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Perimiter Nogs for Facia and Soffits"
"be97d5ec-c664-4e5f-bedf-b35b21949718","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Service Hangers"
"d3bfa4ab-e982-4c16-be00-a1a4bf55b14c","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Council Preline - Roof Constraint"
"a53450c0-7397-4d49-b7b9-13123057233d","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Seismic Signoff Consultant"
"45d7c3fa-4f38-44eb-bd21-bc610cb535a4","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","13mm GIB Layer 1"
"41ba3047-47c8-4906-8a30-d598725852d6","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Council Postline"
"0cc4a09a-7bef-441f-8a69-edb6654b52a6","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","13mm Layer 2"
"812839f6-0896-4295-93d6-49d46c9360b0","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Council Postline"
"c6b566d3-1c4a-4466-b338-59cfc085dcaf","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Stopping"
"2d70b797-cfb2-4b14-9aae-de897b6e52b3","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Painting"
"5ba82835-d766-4bed-8dad-89d4b897ab57","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Passive Fire"
"3644deef-918a-4cf7-a0f0-404879206f44","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Commence Fitout"
"1644ec72-d328-441e-b740-7c0cbb0ca39b","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","GL 4-8"
"18da9eff-5a68-4478-9bbc-a431dd7f3369","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","GL8-12"
"27ffb0e6-3366-4797-b6ac-4b7b6d58428f","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew"
"73f2fcd5-2201-4cf1-ab78-eabd0ea2fca5","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install galv drip support angle and drip flashing"
"44ca6fce-8ab2-4a83-ab8c-c642e941f985","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Fix panel bearers"
"98d116ec-a9e9-4fb8-9a86-9c54e4a4ae1c","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install EPDM bubble gasket to support primery and secondary steel"
"9e1855cd-8c6d-4a66-bf0a-0cbc0e89d9b2","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install KS panel, fastners and mastic seal - progressive"
"eead2abe-ba96-4fcb-afcc-1908bcad7616","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install PIR insulation between panels - vertically"
"190797c9-7581-44b0-8835-a43c47b5726d","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install Top Hat, Butstap and insert strip"
"bd0201cc-e7c1-44e7-becd-f17d9efe5c5a","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Cut penetrations and trim - Doors and Louvres"
"dec2cf5c-f2aa-41d4-9285-e5bbd41923d9","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install Service Lane Louvres - gl. G/3-12"
"62c79ce1-1e91-49b6-b21b-0a68f4103820","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install external doors and windows"
"b675642a-92b8-4ff8-a5d8-d11eb9ad4465","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2"
"20cf2ffa-f7df-4fdc-8abf-4acb9625daa1","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install galv drip support angle and drip flashing"
"0bb21a69-99cf-46d3-94ec-fcdbd4fce635","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Fix panel bearers"
"451e1a23-2c6a-476b-969b-26e35e795d57","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install EPDM bubble gasket to support primery and secondary steel"
"c305d9c0-56b6-40b2-9937-f26e8233b957","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install KS panel, fastners and mastic seal - progressive"
"dd768e44-56b1-43ac-9490-f040f0fb6564","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install PIR insulation between panels - vertically"
"abe8429c-5b6e-43d1-97cd-c5beb2c8e9a6","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install Top Hat, Butstap and insert strip"
"35b5a163-193e-4688-977b-5170836e6bcb","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Cut penetrations and trim - Doors and Louvres"
"25a7f9c4-0a7d-48ec-af89-a03003dac895","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install Service Lane Louvres - gl. G/3-12"
"06d660e6-9e67-4ebb-8eed-5a2d405ed7ae","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install external doors and windows"
"d99ab641-630a-4829-ade5-e8d702765517","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2"
"ef76de9b-6820-463f-a54a-cbd693ebbf0d","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install galv drip support angle and drip flashing"
"122cbfaf-52b7-43c4-9010-1b9bb834a012","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Fix panel bearers"
"05d3f822-b41e-4903-a30f-ac2778e19ff6","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install EPDM bubble gasket to support primery and secondary steel"
"326396d0-a7c9-41c5-b2f1-ad593399edb3","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install KS panel, fastners and mastic seal - progressive"
"c1276646-fa45-406e-9b5e-298377c07d1a","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install PIR insulation between panels - vertically"
"c3129c92-bd89-492a-8f4e-ff589d992c61","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install Top Hat, Butstap and insert strip"
"a4ef5b03-76ba-486b-8f26-dfd4bf3b7f9b","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Roof Handrail Install"
"cffc65d4-5cae-446f-a628-51e8fd2f9739","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install louvres & Doors"
"3d233697-b568-4e37-b64a-21c2df85b91e","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Commence Lightinging System"
"956f283f-9d7e-422b-bd79-498703890793","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Zone 2-4 Kingspan Works Complete"
"da256ffd-d40e-44f6-bcc9-83ecd7f37c77","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Access ladders and platforms"
"49b101cf-f705-45e4-9166-698b6d1d3615","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2"
"1c3b4bf7-84ea-43b1-909f-24b9a229b887","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Roof Stair"
"246bd7e7-59f1-4451-8579-d7f71bfade65","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkey Toe Chiller Plant Stair"
"d5e058d9-1b37-476f-b9f0-c847cb205d1c","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Lower Roof Stair"
"ae9a0ee4-b2ef-41c7-9b84-cb50c4028796","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkey Toe Truck Dock Stair"
"f27141c9-c6e6-405f-82ec-14d69a9f82c5","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkey Toe SVR Stair"
"61c1b0cd-1770-4554-9c2b-05c8a7f85892","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Grid B Level 1 Stair"
"8521a464-242a-4f53-939f-6eb5d2298850","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Grid G Level 1 Stair"
"66a56e68-c6aa-4749-b933-6ad89c956818","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Grid B Ground Floor Stair"
"3d6a268c-0e21-4baa-9269-c90aaf5e67fc","","checklist-flat","not-started","Project Fern Checklist","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Grid G Ground Floor Stair"
