"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a45ee62a-a1e4-4f96-8cce-88e4fdfaffb2","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","EAF Enclosures Genenerators","Extract Air Fan 2nd fix"
"4e95cac1-a5ed-4cac-8e2e-d599e3c7ba65","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations"
"fe83ece6-b9d2-436d-9ca1-5914c135d6e0","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Roofing Membrane Complete"
"e1bc9853-bb0a-49fa-b581-5a20ef4b0caf","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Install Flue Section"
"e8a5609e-4548-4ad4-ab9a-346980233621","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Membrane Detailing"
"eb9f72b2-50d5-4e20-b9cc-d3c17bffa342","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Exhaust/Radiator Penetrations","Circular Drip Flashing"
"4587bdf7-1439-4d0e-a463-5752fafbf207","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls"
"02344c35-025d-4bcf-9be4-b8ad132b812e","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Shrink Wrap"
"950e4491-fbb1-49c5-b4e6-9987911ed6ca","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Roofing Membrane Complete"
"7d5a86f2-4885-4557-84b7-f37caedbe248","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Install Passive Vent Cowl"
"f4e4f00f-9d5e-47a0-9155-2bc70835de32","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Spill Air Louvre","Transformers Roof Cowls","Generator Roof Watertight"
"3572981e-5ab9-4f50-b4da-fdbc405a1a5e","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof"
"94afe888-8e3d-474d-adc3-d1aac371692d","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install perimeter edge protection"
"0d22be26-c143-47ce-9b31-b0a956939e6b","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install Haki stair access"
"ba94a45b-6897-403a-a617-3a7a2022009d","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install Monkey Toe Upstands To Strucutral Steel"
"c2abd8d3-2b4f-4553-a16c-84adc932e844","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Install kingspan roof panel and flashings"
"c47243be-b1fd-484b-bcb8-3f00e2b8d238","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Chiller Plant Deck"
"d9c683fa-16bc-4663-b230-7794c029e4e3","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2A Lower level - Monkey Toe Roof","Monkey Toe Walkway - Splits"
"9b8c3e35-1e30-4c3c-9915-5fcbd73518bd","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof"
"ce8428da-8fc5-466c-a6b5-20cbd5a00b52","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Material Delivery and Distribution"
"cdf10183-7138-4b43-bfa7-1a663ce05798","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Install Mesh and Liner Tray"
"14ba993e-3c6a-430f-9ae4-a9494e438371","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Install kingspan roof panel"
"016387c8-7365-4b87-bf9c-e09808e5da5f","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Zone 2-3-4 Data Hall Roof","Roofing Complete"
"080a88f5-9b63-4772-8cc5-c629ee567055","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof"
"58b71fc6-72f0-452a-addf-f1a395086ca0","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","GL2-4"
"6ab0ac70-a4d0-4ce2-b8dc-5a6b0c147479","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Roof Complete"
"d6ba59df-bff5-4228-8810-349b7bcd52f1","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Setout Line and Levels"
"44eb7aa5-427c-4463-9fa6-7a18f1920e09","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Install Rhondo Ceiling after Intumescent"
"a3902e5c-484c-4a57-a07f-bddc740a9e56","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Nogging For Services & Wall Heads"
"f5ebcd9f-50f1-4041-ada9-8fce0150c822","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Perimiter Nogs for Facia and Soffits"
"1d9375d4-e1be-43d6-9fad-8517cd50eca8","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Service Hangers"
"12ff48ec-472c-4ef8-972f-be0efb250b15","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Council Preline - Roof Constraint"
"014a92ef-5e7a-4ffe-b092-6af8e9bb6095","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Seismic Signoff Consultant"
"61297ff9-7c52-4386-b62e-7287db03a97c","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","13mm GIB Layer 1"
"a3d34a5a-571d-4682-82b5-aa26637903b3","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Council Postline"
"d1a8e439-878d-4962-a603-c5f60c2fac35","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","13mm Layer 2"
"9f24af76-12c8-4c79-ad84-88e9f81308e5","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Council Postline"
"e9010fee-f0c8-4450-8e99-380d6e7ace08","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Stopping"
"42e0ab5c-5def-4bec-a308-07b31b281ba7","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Painting"
"b9c47e67-4acb-46f1-a1c5-83161f5a12b5","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Passive Fire"
"1b22d966-44ce-4006-800b-78cb3ac8ba5a","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","Commence Fitout"
"cef1063b-8dee-491f-bf0c-1868e132dc2d","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","GL 4-8"
"fdea9b5e-f8ef-4d4c-b4df-f255dd8bc7e1","","folder-normal","no-status-not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","Fire Rating to Data Hall Roof","GL8-12"
"19922e5a-471e-40d5-acec-f1285c24db2c","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew"
"6a51ff59-976d-4136-ac94-3d1797c01ab7","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install galv drip support angle and drip flashing"
"0a8861f1-4274-4f34-99b1-90fb20eef0bb","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Fix panel bearers"
"b78f3794-7c8b-45ee-96ba-cc9e5008adb3","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install EPDM bubble gasket to support primery and secondary steel"
"7ced8ca6-56a9-47fb-be2a-acb349ee14b2","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install KS panel, fastners and mastic seal - progressive"
"32810f4b-9e9f-4632-8ae4-243f7df2b555","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install PIR insulation between panels - vertically"
"06d382af-e16d-4e2f-8570-42acf6e02f1c","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install Top Hat, Butstap and insert strip"
"d9b4d697-eee8-4eb0-a285-6ac8eb30f977","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Cut penetrations and trim - Doors and Louvres"
"132617b4-73e4-4906-90a0-aa0bc0d9ab36","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install Service Lane Louvres - gl. G/3-12"
"5315c254-f5c0-4a3b-93c7-7dd186ecc308","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 1 Additional Crew","Install external doors and windows"
"cc51392e-7b5d-4c38-af3c-02a58edf4307","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2"
"309f8106-0453-49ba-8b4f-e190617cf547","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install galv drip support angle and drip flashing"
"d0e729bd-311f-4b65-96f5-aed686916d03","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Fix panel bearers"
"65016903-6387-46bd-b347-d6cc7a66c0f8","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install EPDM bubble gasket to support primery and secondary steel"
"424d1da1-f6ab-46d2-84d6-eb2208fc1888","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install KS panel, fastners and mastic seal - progressive"
"a4e316de-fa3a-4a3e-9264-4cd4f2cfdcee","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install PIR insulation between panels - vertically"
"ddf18a35-598d-47d9-b5e5-a3959f5606d1","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install Top Hat, Butstap and insert strip"
"e221ca01-b345-49f4-8410-6836b7805530","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Cut penetrations and trim - Doors and Louvres"
"ee951a8e-37b9-4bac-af4a-086ae421e1a2","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install Service Lane Louvres - gl. G/3-12"
"6a475a87-98ef-4810-b9f1-c2c76616402e","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 2","Install external doors and windows"
"c548b497-f46c-4b2b-ac75-3902e9dca4ea","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2"
"35fe1d9f-75ec-427c-b35e-cc01d1526c38","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install galv drip support angle and drip flashing"
"dc19675e-0bef-4adb-9a24-40cd8e44e38f","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Fix panel bearers"
"1a0ec5e8-8ed3-4d10-abe5-68546e15d28a","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install EPDM bubble gasket to support primery and secondary steel"
"04b93ae2-aa33-4c1d-b52e-a658a80d50f3","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install KS panel, fastners and mastic seal - progressive"
"a8918b84-3531-4404-bf94-f35680eccc30","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install PIR insulation between panels - vertically"
"04180114-74d6-4c2e-982b-dc882f534246","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install Top Hat, Butstap and insert strip"
"a9e64c99-3b80-4fa7-a7c4-076787c0c906","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Roof Handrail Install"
"d567aa52-6406-473b-9ec8-903a8c5ba154","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Install louvres & Doors"
"83432840-4822-4087-94b9-ccfad169b6c4","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Commence Lightinging System"
"c0a2ff16-a705-4422-b9bd-601818f7f590","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Roofing & Cladding","External wall cladding - Zone 4,3,2","Zone 2-4 Kingspan Works Complete"
"255a229e-5d34-43ad-a3f4-f8c05ebd0642","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Access ladders and platforms"
"1b43371b-7839-4d71-b2a4-36ca5be63bf9","","folder-normal","not-started","","step","TRUE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2"
"6e5dc11f-f8bc-463b-9a1b-305bf06ba14a","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Roof Stair"
"28f275c5-6070-458a-916e-3425f9d561ca","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkey Toe Chiller Plant Stair"
"9b9117bc-8570-464b-90a9-bc2e38f4b73c","","checklist-flat","not-started","SYS - Project Fern Checklist (old version)","checklist-flat","FALSE","FALSE","Project QA","Access ladders and platforms","Northern Elevation - Zone 2","Monkeytoe Lower Roof Stair"
