"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"6abbde3d-1ed8-4fe2-98c8-1f340ffc1a0d","","checklist-sectioned","work-in-progress","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","GROUND","DDA EOT","Fix 1 Checklist"
"19282ca8-7afa-4cc4-b807-a536bd7e4151","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","GROUND","DDA EOT","Fix 2 checklist"
"baa5676d-3489-44b3-b6d4-26a697594b01","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","GROUND","DDA EOT","CCTV Checksheet"
"713e3ab6-b466-478d-aab4-dd16f361938a","","folder-normal","not-started","","step","TRUE","FALSE","QA","GROUND","Pump Room"
"7997f966-fffa-43e8-96b2-038867c9338e","","checklist-flat","not-started","b95b28fc9cb4c3c2f46b9be848abe8fff2e441c8d520668f0b79815bd2e47768","checklist-flat","FALSE","FALSE","QA","GROUND","Pump Room","Storage Tanks"
"2b5600cf-6838-4443-884c-ac9042db8ddf","","checklist-flat","not-started","be09f09b214dfcf806acf5f9263a6cd799480348782db581f6a7b43deba6a4bd","checklist-flat","FALSE","FALSE","QA","GROUND","Pump Room","Commissioning Pump / Macerator Station"
"309a332b-6829-4ed7-9fca-57e223cdc1a1","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","GROUND","Pump Room","CCTV Checksheet"
"f3b0002b-eedf-468d-b9f1-15376473b6ed","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L1"
"cf854ee0-c704-47b0-b107-899131b714ad","","checklist-sectioned","not-started","49e3bbcd2b92f43c2d72f31cbec043a441faedbefae99a67fd7c39b92518c1e7","checklist","FALSE","FALSE","QA","L1","Corridor Template"
"8b294116-2978-4cdf-a367-7bca3e176470","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L1","Male WC"
"592e354d-7d8c-4401-952e-95f452b04c43","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L1","Male WC","Fix 1 Checklist"
"2d5dd755-c093-4bef-845e-fa9b7e71792e","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L1","Male WC","Fix 2 checklist"
"038c787d-0a3a-4c51-a295-f23668788498","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L1","Male WC","CCTV Checksheet"
"40c0ecb5-f2ca-4dcf-a8ac-0728bdf5dda7","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L1","Female WC"
"02d6b335-7874-4a2f-9c63-a8f8133cb88b","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L1","Female WC","Fix 1 Checklist"
"0b6c2dd2-f251-44d3-ba39-c9749d64cdef","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L1","Female WC","Fix 2 checklist"
"456de7e6-a188-445b-8d33-ed6dc8d1fbf2","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L1","Female WC","CCTV Checksheet"
"7fee04de-2e9f-44e5-9654-cd0c35ec8a50","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L1","DDA WC"
"ab3e3741-2f19-4845-a9ab-e8e9f3b30a78","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L1","DDA WC","Fix 1 Checklist"
"8f0c630c-0961-4165-b6f6-179deba6c7bc","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L1","DDA WC","Fix 2 checklist"
"fe908675-e2e6-42ab-800c-33fd02633a46","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L1","DDA WC","CCTV Checksheet"
"01d9c163-708a-4634-a049-0497acb62a36","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L2"
"6afdebd1-123a-4716-b4b0-aa4243562dd6","","checklist-sectioned","not-started","49e3bbcd2b92f43c2d72f31cbec043a441faedbefae99a67fd7c39b92518c1e7","checklist","FALSE","FALSE","QA","L2","Corridor Template"
"00b8e48c-3a41-4282-82d5-4f3796054931","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L2","Male WC"
"035d7ac2-3369-405e-8df1-702f15bf2d78","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L2","Male WC","Fix 1 Checklist"
"ba5aea13-a56a-4e6c-ab9e-042801215d59","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L2","Male WC","Fix 2 checklist"
"2ac80684-a0d9-4ebc-91ba-9af18b3b4fb3","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L2","Male WC","CCTV Checksheet"
"acfdd415-23f0-43c0-9ca7-f1ccb3fdcb99","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L2","Female WC"
"80e9fc43-e1a1-4b13-93ed-4073b6a385a1","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L2","Female WC","Fix 1 Checklist"
"0c4f42d1-6e5a-404c-9202-9c0c57296d21","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L2","Female WC","Fix 2 checklist"
"18df73f3-dabf-4832-97a2-9d191ee9de6d","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L2","Female WC","CCTV Checksheet"
"aca77da5-c568-4ab7-b637-cf19a6bfbba6","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L2","DDA WC"
"80f64e94-2ab0-4dad-a31d-1053623bfd9d","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L2","DDA WC","Fix 1 Checklist"
"3172e8fd-bb89-4aad-a485-55af3b132097","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L2","DDA WC","Fix 2 checklist"
"ad1e5329-dd4e-4d2b-aa92-4823c4110e6d","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L2","DDA WC","CCTV Checksheet"
"00bd3ca6-69af-434a-8cd1-95a9e58247ad","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L3"
"b9761299-958c-4b22-8a76-ebdcbc701fb8","","checklist-sectioned","not-started","49e3bbcd2b92f43c2d72f31cbec043a441faedbefae99a67fd7c39b92518c1e7","checklist","FALSE","FALSE","QA","L3","Corridor Template"
"f5a28e21-4f9a-4511-8bfc-588cca05ae37","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L3","Apartment 3.01"
"d342a7fd-5a2f-4b7f-90bd-171a81cfcdf8","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L3","Apartment 3.01","Fix 1 Checklist"
"2f28321f-b131-4ef3-942e-228412b18181","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L3","Apartment 3.01","Fix 2 checklist"
"c84e5b47-27e3-42d7-81f7-dcf3a6dc36e0","","checklist-flat","work-in-progress","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L3","Apartment 3.01","CCTV Checksheet"
"d6366a4a-a8fe-494d-949b-7644c45d41a0","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L3","Apartment 3.02"
"d378277e-562e-4cf0-b607-e187adc48fb4","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L3","Apartment 3.02","Fix 1 Checklist"
"eeffe733-2a17-4599-a8e7-2f376d8ecd77","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L3","Apartment 3.02","Fix 2 checklist"
"d2aa2d85-38d3-4a1b-8fd0-c55f9e482ecb","","checklist-flat","pass","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L3","Apartment 3.02","CCTV Checksheet"
"1bd20126-47da-4cd6-be5c-7db1e8df2bba","","folder-normal","not-started","","step","TRUE","FALSE","QA","L3","Apartment 3.03"
"ecc617bc-a14a-4cb2-85ba-4a8bb546b303","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L3","Apartment 3.03","Fix 1 Checklist"
"1c08af7b-6016-468d-bea1-6cc3546c07da","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L3","Apartment 3.03","Fix 2 checklist"
"e866ecf9-ec40-4b2f-b09a-0f5ab995a32d","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L3","Apartment 3.03","CCTV Checksheet"
"fa0973b5-e710-45a9-8d6b-30b754d72e89","","folder-normal","not-started","","step","TRUE","FALSE","QA","L3","Apartment 3.04"
"c816cad1-2780-4bb2-bece-b41516480616","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L3","Apartment 3.04","Fix 1 Checklist"
"0a3c33c5-22da-49b5-9b45-2716e84ee956","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L3","Apartment 3.04","Fix 2 checklist"
"995534c1-703d-47c4-93b5-a218a013f36a","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L3","Apartment 3.04","CCTV Checksheet"
"b94bcd39-13b3-4b7c-b6d2-4080a0bfb208","","folder-normal","not-started","","step","TRUE","FALSE","QA","L3","Apartment 3.05"
"022e5bfc-b163-4081-be59-2505a9334443","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L3","Apartment 3.05","Fix 1 Checklist"
"0e67a355-f26a-421b-8c3a-1481389374d3","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L3","Apartment 3.05","Fix 2 checklist"
"2e26335b-75a8-4202-9a29-88c8abdb5440","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L3","Apartment 3.05","CCTV Checksheet"
"d40995ec-b359-4397-ba71-494a1f3cede9","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4"
"91a9f40c-961c-431c-b95d-696de79751f4","","checklist-sectioned","not-started","49e3bbcd2b92f43c2d72f31cbec043a441faedbefae99a67fd7c39b92518c1e7","checklist","FALSE","FALSE","QA","L4","Corridor Template"
"08603825-5ec1-4837-9a62-307d8f5d17ba","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4","Apartment 4.01"
"dc03d020-86d3-4c81-9bd4-ae78fdd31cf3","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L4","Apartment 4.01","Fix 1 Checklist"
"b2c0e8c5-52eb-4394-b963-678d7b742b43","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L4","Apartment 4.01","Fix 2 checklist"
"90997f48-883b-41af-a4e1-7525b0f2b9a4","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L4","Apartment 4.01","CCTV Checksheet"
"e525a98d-ecfb-4e1c-a20b-076f94c9544c","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4","Apartment 4.02"
"3dd2aab5-c14f-4c34-b932-a8f8bcf89b56","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L4","Apartment 4.02","Fix 1 Checklist"
"59779698-d979-4c9f-a5e1-60dd5fda1b0e","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L4","Apartment 4.02","Fix 2 checklist"
"ce097187-7e43-435b-9481-1f4a828deb7f","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L4","Apartment 4.02","CCTV Checksheet"
"c59a5863-99f8-4dec-a4d2-4699a88bfbcc","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4","Apartment 4.03"
"76a41110-7554-4e50-ac0a-f8436f0d0612","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L4","Apartment 4.03","Fix 1 Checklist"
"99a32eaa-b653-4fc8-aa73-00d4b2ed2c94","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L4","Apartment 4.03","Fix 2 checklist"
"1f92f048-af19-4664-a714-ee4e98060b4b","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L4","Apartment 4.03","CCTV Checksheet"
"460ed901-9ca8-481a-a602-86410f6c0699","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4","Apartment 4.04"
"8d11c712-d3c5-48db-b2a6-e27c03584077","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L4","Apartment 4.04","Fix 1 Checklist"
"145586a3-e496-44ca-a41f-b5361bff6137","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L4","Apartment 4.04","Fix 2 checklist"
"f69957da-5741-41c9-8e33-c810a6a9953c","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L4","Apartment 4.04","CCTV Checksheet"
"8a529a1e-d1b1-4d39-98ba-ca4564df9437","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4","Apartment 4.05"
"954a9a2e-1f95-4306-bc09-4497bc65ed72","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L4","Apartment 4.05","Fix 1 Checklist"
"05d6e4b7-54eb-4aba-baf0-7f7dfaf619b9","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L4","Apartment 4.05","Fix 2 checklist"
"e9fddc79-ae88-4ffa-be49-a27ff02fd7d7","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L4","Apartment 4.05","CCTV Checksheet"
"0a8785bc-6d2c-4792-ba4e-0fe8213550ca","","folder-normal","not-started","","step","TRUE","FALSE","QA","L4","Apartment 4.06"
"bb7e68c9-c6ef-4567-a46a-fd17b2aee2c0","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L4","Apartment 4.06","Fix 1 Checklist"
"4c025f0d-924f-4c7a-8ce4-5d52b12dc872","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L4","Apartment 4.06","Fix 2 checklist"
"03d2a27a-bafe-4f66-ace5-0b6134d09d9a","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L4","Apartment 4.06","CCTV Checksheet"
"84b9163b-e23c-4ec2-ac0b-e77846f83c5e","","folder-normal","work-in-progress","","step","TRUE","FALSE","QA","L5"
"d83ba0a9-7f5f-4dc5-b6f3-dd4a83cbef29","","checklist-sectioned","not-started","49e3bbcd2b92f43c2d72f31cbec043a441faedbefae99a67fd7c39b92518c1e7","checklist","FALSE","FALSE","QA","L5","Corridor Template"
"337ab81d-7c38-45c3-9725-66b66e2f3098","","folder-normal","not-started","","step","TRUE","FALSE","QA","L5","Apartment 5.01"
"42118e88-8ce1-475d-b32e-3f6317622d86","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L5","Apartment 5.01","Fix 1 Checklist"
"82a437a9-bd3f-4e8c-b351-039d73d642f9","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L5","Apartment 5.01","Fix 2 checklist"
"5b724c46-9ccd-4d61-a6d0-4ec5377b75eb","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L5","Apartment 5.01","CCTV Checksheet"
"0250686c-35a3-481e-9032-c6b286aa315e","","folder-normal","not-started","","step","TRUE","FALSE","QA","L5","Apartment 5.02"
"c8e283d5-2fdc-40e2-9583-ad1e721d7b09","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L5","Apartment 5.02","Fix 1 Checklist"
"6c2044ca-a664-42a7-bc37-785e83ecb63f","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L5","Apartment 5.02","Fix 2 checklist"
"cbd1c252-9603-4285-be54-1eefc570e24f","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L5","Apartment 5.02","CCTV Checksheet"
"16b7b7ad-ab9f-448e-a658-8d066f7b84c0","","folder-normal","not-started","","step","TRUE","FALSE","QA","L5","Apartment 5.03"
"e88a7efd-bf5b-4110-b143-aa0f2cf1a893","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L5","Apartment 5.03","Fix 1 Checklist"
"53daf366-c77d-4f47-8160-5cb147213344","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L5","Apartment 5.03","Fix 2 checklist"
"f6d55c6c-4380-432c-9ca5-789e2b5c3a77","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L5","Apartment 5.03","CCTV Checksheet"
"758dce40-5c55-42df-a5a5-73c810c5ed23","","folder-normal","not-started","","step","TRUE","FALSE","QA","L5","Apartment 5.04"
"8fd0d9ee-5ebb-4ef3-822c-4e50f32bca2e","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L5","Apartment 5.04","Fix 1 Checklist"
"3794b95e-0b6b-4457-9e3c-35581cf8dd80","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L5","Apartment 5.04","Fix 2 checklist"
"362a6adf-a0bd-4983-83e0-b99bbccc158c","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L5","Apartment 5.04","CCTV Checksheet"
"a9717795-b69c-4d24-8be9-333c777ee95e","","folder-normal","not-started","","step","TRUE","FALSE","QA","L5","Apartment 5.05"
"8c4cad70-c5cd-4e97-9f48-bb566a3412a4","","checklist-sectioned","not-started","c029289703991df2832c930d736490b021735e62940c9ec9aaf9ab6e7ca98544","checklist","FALSE","FALSE","QA","L5","Apartment 5.05","Fix 1 Checklist"
"e58d82b7-8385-4eae-b6cf-0857d48eb862","","checklist-sectioned","not-started","0ebba58020d3fff0501b092f06e9581fd6ebf9ab56ba2bf4ebc69b3d66a4c94b","checklist","FALSE","FALSE","QA","L5","Apartment 5.05","Fix 2 checklist"
"d84ab668-929b-48af-8ca9-e0b4b8adbc0b","","checklist-flat","not-started","0adc0c2328f54b10035b69502d0272dd2d45c53b5f108bdf86d3a8abcb645b3f","checklist-flat","FALSE","FALSE","QA","L5","Apartment 5.05","CCTV Checksheet"
"ab093220-72ff-4963-b424-81ab3df3a59c","","folder-normal","not-started","","step","TRUE","FALSE","QA","L5","Apartment 5.06"
