"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"1db34b04-b580-4c22-8b56-173c68ad1416","","folder-normal","work-in-progress","","step","TRUE","FALSE","2021 Retrofit"
"64cb03ed-87fb-4b58-955e-6791fd778152","","folder-normal","pass","","step","TRUE","FALSE","2021 Retrofit","Greig/Chantell Chapman#1"
"9418fff3-f6d8-4660-86cd-83f7657c4cf3","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Leeuwenberg"
"c9171d5f-401b-4da1-b122-a07a103cecec","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Leeuwenberg","Date:"
"c90a2b6c-3a3b-4963-b976-c13b072aaaae","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Leeuwenberg","Van"
"03523996-f48e-4a79-a044-afdc6d6c53bd","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Leeuwenberg","Job Completion"
"69e1de43-4c45-4b97-930e-e4295a97acbc","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Parata Timber"
"3f5a7906-0986-4be0-8358-cc3211a28be7","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Parata Timber","Date:"
"997c6ad2-6c34-46f5-84d7-6eee1b2bbb79","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Parata Timber","Van"
"c3c0165a-7dba-467f-93a7-9a8d836efb9b","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Parata Timber","Job Completion"
"7ef6313d-66b9-42b5-9e80-cb97ee5d7108","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Bungard Timber"
"facd597a-ef17-41b7-880e-607b14767e10","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bungard Timber","Date:"
"b60233d3-e4ee-455f-b456-88c64efa9be1","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bungard Timber","Van"
"9fb5eacb-859f-4791-b1db-47559b435267","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bungard Timber","Job Completion"
"a3ac0351-f2ec-4b3e-8f57-856ff16f3f1e","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Bungard"
"2b546b03-e769-4c19-96b5-12e099d65cec","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bungard","Van"
"47329c83-6bbf-493a-8a8a-c222e39d57de","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bungard","Date:"
"c684f07e-f640-436f-9c61-1fc5de7aeff8","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bungard","Job Completion"
"0a6e79c0-8cc1-4fef-91fc-de48de67e052","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Slaughter"
"f2cbf8f7-1fb3-4e21-b05c-02b00b07a6ad","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Slaughter","Date:"
"623988d1-d357-4546-99bf-a67250b70e09","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Slaughter","Van"
"fd56b3c3-f1b9-4663-a753-7bacf02587bc","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Slaughter","Job Completion"
"c4768527-7d78-433b-b76c-0d12b3d0a401","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Baldwin Timber"
"82212d9f-fef7-4928-8c88-3947dedd8a67","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Baldwin Timber","Date:"
"7cca56e5-c219-426c-b273-0abbc68e9926","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Baldwin Timber","Van"
"7e2c3a36-65cc-4bda-b460-238ff807beb3","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Baldwin Timber","Job Completion"
"9540eb95-043d-4c8e-96cc-26126f29714e","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Tumai"
"6c4a1b88-8be9-4ff3-9668-6e03cbf9689d","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Tumai","Date:"
"eb123dde-d17c-416f-a59e-a2b322ab9e41","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Tumai","Van"
"20bcd096-6821-4630-b0e2-4da24fa0a51c","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Tumai","Job Completion"
"efe4a1b7-cc72-41bc-9480-a8bac992b22c","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Wright Timber"
"4cc86b84-de5f-4914-9b34-3bd88e94972e","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Wright Timber","Date:"
"6884a788-f96f-49a5-8b10-a7f2e7cb67d6","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Wright Timber","Van"
"7fe2822b-3d72-4ff7-8816-120932e50a68","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Wright Timber","Job Completion"
"2c51a72b-9c61-4e6e-a301-fdf2e5d6b229","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Remy "
"2b5b0c46-7371-476f-b3c5-e0ebf167de74","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Remy ","Date:"
"3352540e-76c1-4fd7-96ee-bbccdd8f53de","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Remy ","Van"
"b0e79ff8-21b4-4143-9a03-6a3f0eab19df","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Remy ","Job Completion"
"33aa7a40-086d-4044-935e-af4a10ee2fd7","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Remy Timber"
"a9f58deb-0f2e-4c74-a8c8-27b9d4b47375","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Remy Timber","Date:"
"2e2bf1de-8cf7-4f57-b1d9-fd816b8b910c","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Remy Timber","Van"
"2bd3ef08-2d53-45e2-afe7-03ab586d64fe","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Remy Timber","Job Completion"
"ea017b92-357e-4b05-adf8-1f4de86936c9","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Metro Property"
"10a2fca7-2d7e-42a6-ab8f-5ab13494450c","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Metro Property","Date:"
"14dd5c8b-c444-42e7-a6bd-81f55f619af2","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Metro Property","Van"
"a648733f-693f-45c8-8c63-de1fe3e7ad89","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Metro Property","Job Completion"
"262012e3-012e-452e-aa63-c9a3f242e28f","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Ferry"
"bbb4e4dd-099e-4b22-ad14-9617f393e6ba","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Ferry","Date:"
"4b8b3089-25cc-4124-823d-17866d017cc6","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Ferry","Van"
"ef503acd-212d-4dae-b097-daaacd077515","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Ferry","Job Completion"
"74f9216d-c592-4a96-8d93-6ccc86141d52","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Aitken"
"45d233ca-be2f-4d28-958f-2bc70d3ba9b7","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Aitken","Date:"
"29eb682c-1c0f-4430-b12c-1b9990753721","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Aitken","Van"
"2202a064-78ff-434a-9b20-55f0495f88dc","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Aitken","Job Completion"
"530f92f1-b83f-40a6-94ab-9bf67f5a7bc9","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Whitty Timber"
"b6a54b57-99bb-4d23-a993-85149d8bc876","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Whitty Timber","Date:"
"172a6dd6-127a-445b-be71-daf63adea152","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Whitty Timber","Van"
"be8ea03c-d077-46c4-badf-8cf74aac0742","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Whitty Timber","Job Completion"
"59edb944-6f91-43c1-9533-380f7eb07212","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Temple Timber"
"e0352aca-5b65-4ff5-b146-f910be8d3c14","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Temple Timber","Date:"
"2fc56a86-be1b-4bb6-a166-f2aedc226ac0","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Temple Timber","Van"
"0f92d7bc-a62e-4cbf-8003-f6165fc95dec","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Temple Timber","Job Completion"
"d0520946-4aec-45d1-9c2e-42594be806df","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Bella Vista Dunedin North"
"30ef3d97-d74b-4698-88c1-d4e878dbcd11","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bella Vista Dunedin North","Van Checklist"
"ebe48ef9-24d5-4df6-b4c0-06de3a5ccda0","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bella Vista Dunedin North","Job Completion"
"ca56420d-7cb2-4750-8964-4e45914b3f4b","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Bella Vista Dunedin North","Date: Daily Units Completed"
"fdffe68a-dfc1-4cfd-bf2e-81cbb475fd2b","","folder-normal","not-started","","step","TRUE","FALSE","Retro May/June 2022","Smith Hermie"
"e7746144-2ccb-4c81-b26a-1168ff8b5060","","checklist-flat","not-started","Van Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Smith Hermie","Van - To be completed on first day of job"
"f3f711b2-0c6c-47c0-b163-24b149e6c16e","","checklist-flat","not-started","Daily Units Completed","checklist-flat","FALSE","FALSE","Retro May/June 2022","Smith Hermie","Date: Daily Units (just enter a number)"
"25b5fc71-f542-498e-b3d4-8ab149c147e8","","checklist-flat","not-started","Job Completion Checklist","checklist-flat","FALSE","FALSE","Retro May/June 2022","Smith Hermie","Job Completion - to be done on last day with Customer - if you can"
