resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,,103-0212 - North RSS Fill - Layer 25 (North CH 0 - 170),,,,,
,step,,,,,,103-0213 - North RSS Fill - Layer 26 (North CH 0 - 168),,,,,
,step,,,,,,103-0214 - North RSS Fill - Layer 27 (North CH 0 - 166),,,,,
,step,,,,,,103-0215 - North RSS Fill - Layer 28 (North CH 0 - 164),,,,,
,step,,,,,,103-0216 - North RSS Fill - Layer 29 (North CH 0 - 162),,,,,
,step,,,,,,103-0217 - North RSS Fill - Layer 30 (North CH 0 - 160),,,,,
,step,,,,,,103-0218 - North RSS Fill - Layer 31 (North CH 0 - 158),,,,,
,step,,,,,,103-0219 - North RSS Fill - Layer 32 (North CH 0 - 156),,,,,
,step,,,,,,103-0220 - North RSS Fill - Layer 33 (North CH 0 - 154),,,,,
,step,,,,,,103-0221 - North RSS Fill - Layer 34 (North CH 0 - 152),,,,,
,step,,,,,,103-0222 - North RSS Fill - Layer 35 (North CH 0 - 150),,,,,
,step,,,,,,103-0223 - North RSS Fill - Layer 36 (North CH 0 - 148),,,,,
,step,,,,,,103-0224 - North RSS Fill - Layer 37 (North CH 0 - 146),,,,,
,step,,,,,,103-0225 - North RSS Fill - Layer 38 (North CH 0 - 144),,,,,
,step,,,,,,103-0226 - North RSS Fill - Layer 39 (North CH 0 - 142),,,,,
,step,,,,,,103-0227 - North RSS Fill - Layer 40 (North CH 0 - 140),,,,,
,step,,,,,,103-0228 - North RSS Fill - Layer 41 (North CH 0 - 138),,,,,
,step,,,,,,103-0229 - North RSS Fill - Layer 42 (North CH 0 - 136),,,,,
,step,,,,,,103-0230 - North RSS Fill - Layer 43 (North CH 0 - 134),,,,,
,step,,,,,,103-0231 - North RSS Fill - Layer 44 (North CH 0 - 132),,,,,
,step,,,,,,103-0232 - North RSS Fill - Layer 1 (North CH 0 - 130),,,,,
,step,,,,,,103-0233 - North RSS Fill - Layer 2 (North CH 0 - 128),,,,,
,step,,,,,,103-0234 - North RSS Fill - Layer 3 (North CH 0 - 126),,,,,
,step,,,,,,103-0235 - North RSS Fill - Layer 4 (North CH 0 - 122),,,,,
,step,,,,,,103-0236 - North RSS Fill - Layer 5 (North CH 0 - 120),,,,,
,step,,,,,,103-0237 - North RSS Fill - Layer 6 (North CH 0 - 118),,,,,
,step,,,,,,103-0238 - North RSS Fill - Layer 7 (North CH 0 - 116),,,,,
,step,,,,,,103-0239 - North RSS Fill - Layer 8 (North CH 0 - 112),,,,,
,step,,,,,,103-0240 - North RSS Fill - Layer 9 (North CH 0 - 110),,,,,
,step,,,,,,103-0241 - North RSS Fill - Layer 10 (North CH 0 - 108),,,,,
,step,,,,,,103-0242 - North RSS Fill - Layer 11 (North CH 0 - 104),,,,,
,step,,,,,,103-0243 - North RSS Fill - Layer 12 (North CH 0 - 100),,,,,
,step,,,,,,103-0244 - North RSS Fill - Layer 13 (North CH 0 - 98),,,,,
,step,,,,,,103-0245 - North RSS Fill - Layer 14 (North CH 0 - 96),,,,,
,step,,,,,,103-0246 - North RSS Fill - Layer 15 (North CH 0 - 92),,,,,
,step,,,,,,103-0247 - North RSS Fill - Layer 16 (North CH 0 - 90),,,,,
,step,,,,,,103-0248 - North RSS Fill - Layer 17 (North CH 0 - 88),,,,,
,step,,,,,,103-0249 - North RSS Fill - Layer 18 (North CH 0 - 86),,,,,
,step,,,,,,103-0250 - North RSS Fill - Layer 19 (North CH 0 - 84),,,,,
,step,,,,,,103-0251 - North RSS Fill - Layer 20 (North CH 0 - 82),,,,,
,step,,,,,,103-0252 - North RSS Fill - Layer 21 (North CH 0 - 80),,,,,
,step,,,,,,103-0253 - North RSS Fill - Layer 22 (North CH 0 - 78),,,,,
,step,,,,,,103-0254 - North RSS Fill - Layer 23 (North CH 0 - 76),,,,,
,step,,,,,,103-0255 - North RSS Fill - Layer 24 (North CH 0 - 74),,,,,
,step,,,,,,103-0256 - North RSS Fill - Layer 25 (North CH 0 - 72),,,,,
,step,,,,,,103-0257 - North RSS Fill - Layer 26 (North CH 0 - 70),,,,,
,step,,,,,,103-0258 - North RSS Fill - Layer 27 (North CH 0 - 68),,,,,
,step,,,,,,103-0259 - North RSS Fill - Layer 28 (North CH 0 - 66),,,,,
,step,,,,,,103-0260 - North RSS Fill - Layer 29 (North CH 0 - 64),,,,,
,step,,,,,,103-0261 - North RSS Fill - Layer 30 (North CH 0 - 62),,,,,
,step,,,,,,103-0262 - North RSS Fill - Layer 31 (North CH 0 - 60),,,,,
,step,,,,,,103-0263 - North RSS Fill - Layer 32 (North CH 0 - 58),,,,,
,step,,,,,,103-0264 - North RSS Fill - Layer 33 (North CH 0 - 56),,,,,
,step,,,,,,103-0265 - North RSS Fill - Layer 34 (North CH 0 - 54),,,,,
,step,,,,,,103-0266 - North RSS Fill - Layer 35 (North CH 0 - 52),,,,,
,step,,,,,,103-0267 - North RSS Fill - Layer 1 (North CH 0 - 50),,,,,
,step,,,,,,103-0268 - North RSS Fill - Layer 2 (North CH 0 - 48),,,,,
,step,,,,,,103-0269 - North RSS Fill - Layer 3 (North CH 0 - 46),,,,,
,step,,,,,,103-0270 - North RSS Fill - Layer 4 (North CH 0 - 44),,,,,
,step,,,,,,103-0271 - North RSS Fill - Layer 5 (North CH 0 - 42),,,,,
,step,,,,,,103-0272 - North RSS Fill - Layer 6 (North CH 0 - 40),,,,,
,step,,,,,,103-0273 - North RSS Fill - Layer 7 (North CH 0 - 38),,,,,
,step,,,,,,103-0274 - North RSS Fill - Layer 8 (North CH 0 - 36),,,,,
,step,,,,,,103-0275 - North RSS Fill - Layer 9 (North CH 0 - 34),,,,,
,step,,,,,,103-0276 - North RSS Fill - Layer 10 (North CH 0 - 32),,,,,
,step,,,,,,103-0277 - North RSS Fill - Layer 11 (North CH 0 - 30),,,,,
,step,,,,,,103-0278 - North RSS Fill - Layer 12 (North CH 0 - 28),,,,,
,step,,,,,,103-0279 - North RSS Fill - Layer 13 (North CH 0 - 26),,,,,
,step,,,,,,103-0280 - North RSS Fill - Layer 14 (North CH 0 - 24),,,,,
,step,,,,,,103-0281 - North RSS Fill - Layer 15 (North CH 0 - 22),,,,,
,step,,,,,,103-0282 - North RSS Fill - Layer 16 (North CH 0 - 20),,,,,
,step,,,,,,103-0283 - North RSS Fill - Layer 17 (North CH 0 - 18),,,,,
,step,,,,,,103-0284 - North RSS Fill - Layer 18 (North CH 0 - 16),,,,,
,step,,,,,,103-0285 - North RSS Fill - Layer 19 (North CH 0 - 14),,,,,
,step,,,,,,103-0286 - North RSS Fill - Layer 20 (North CH 0 - 12),,,,,
,step,,,,,,103-0287 - North RSS Fill - Layer 21 (North CH 0 - 10),,,,,
,step,,,,,,103-0288 - North RSS Fill - Layer 22 (North CH 0 - 9),,,,,
,step,,,,,,103-0289 - North RSS Fill - Layer 23 (North CH 0 - 8),,,,,
,step,,,,,,103-0290 - North RSS Fill - Layer 24 (North CH 0 - 7),,,,,
,step,,,,,,103-0291 - North RSS Fill - Layer 25 (North CH 0 - 6),,,,,
,step,,,,,,103-0292 - North RSS Fill - Layer 26 (North CH 0 - 5),,,,,
,step,,,,,,103-0293 - North RSS Fill - Layer 27 (North CH 0 - 4),,,,,
,step,,,,,,103-0294 - North RSS Fill - Layer 28 (North CH 0 - 3),,,,,
,step,,,,,,103-0295 - North RSS Fill - Layer 29 (North CH 0 - 2),,,,,
,step,,,,,,103-0296 - North RSS Fill - Layer 30 (North CH 0 - 1),,,,,
,step,,,,,Pipe Installation,,,,,,
,step,,,,,,103-296 - Drainage Pipe Installation -PIPE-2,,,,,
,step,,,,,,103-297 - Drainage Pipe Installation -PIPE-3,,,,,
,step,,,,,,103-298 - Drainage Pipe Installation -PIPE-4,,,,,
,step,,,,,,103-299 - Drainage Pipe Installation -PIPE-5,,,,,
,step,,,,,,103-300 - Drainage Pipe Installation -PIPE-6,,,,,
,step,,,,,,103-301 - Drainage Pipe Installation -PIPE-7,,,,,
,step,,,,,,103-302 - Drainage Pipe Installation -PIPE-8,,,,,
,step,,,,,,103-303 - Drainage Pipe Installation -PIPE-9,,,,,
,step,,,,,,103-304 - Drainage Pipe Installation -PIPE-10,,,,,
,step,,,,,,103-305 - Drainage Pipe Installation -PIPE-11,,,,,
,step,,,,,,103-306 - Drainage Pipe Installation -PIPE-12,,,,,
,step,,,,,,103-307 - Drainage Pipe Installation -PIPE-13,,,,,
,step,,,,,,103-308 - Drainage Pipe Installation -PIPE-14,,,,,
,step,,,,,,103-309 - Drainage Pipe Installation -PIPE-15,,,,,
,step,,,,,,103-310 - Drainage Pipe Installation -PIPE-16,,,,,
,step,,,,,,103-311 - Drainage Pipe Installation -PIPE-17,,,,,
,step,,,,,,103-312 - Drainage Pipe Installation -PIPE-18,,,,,
,step,,,,,,103-313 - Drainage Pipe Installation -PIPE-19,,,,,
,step,,,,,,103-314 - Drainage Pipe Installation -PIPE-20,,,,,
,step,,,,,,103-315 - Drainage Pipe Installation -PIPE-21,,,,,
,step,,,,,,103-316 - Drainage Pipe Installation -PIPE-22,,,,,
,step,,,,,,103-317 - Drainage Pipe Installation -PIPE-23,,,,,
,step,,,,,,103-318 - Drainage Pipe Installation -PIPE-24,,,,,
,step,,,,,,103-319 - Drainage Pipe Installation -PIPE-25,,,,,
,step,,,,,,103-320 - Drainage Pipe Installation -PIPE-26,,,,,
,step,,,,,,103-321 - Drainage Pipe Installation -PIPE-27,,,,,
,step,,,,,,103-322 - Drainage Pipe Installation -PIPE-28,,,,,
,step,,,,,,103-323 - Drainage Pipe Installation -PIPE-29,,,,,
,step,,,,,,103-324 - Drainage Pipe Installation -PIPE-30,,,,,
,step,,,,,,103-325 - Drainage Pipe Installation -PIPE-31,,,,,
,step,,,,,,103-326 - Drainage Pipe Installation -PIPE-32,,,,,
,step,,,,,,103-327 - Drainage Pipe Installation -PIPE-33,,,,,
,step,,,,,,103-328 - Drainage Pipe Installation -PIPE-34,,,,,
,step,,,,,,103-329 - Drainage Pipe Installation -PIPE-35,,,,,
,step,,,,,,103-330 - Drainage Pipe Installation -PIPE-36,,,,,
,step,,,,,,103-331 - Drainage Pipe Installation -PIPE-37,,,,,
,step,,,,,,103-332 - Drainage Pipe Installation -PIPE-38,,,,,
,step,,,,,,103-333 - Drainage Pipe Installation -PIPE-39,,,,,
,step,,,,,,103-334 - Drainage Pipe Installation -PIPE-40,,,,,
,step,,,,,,103-335 - Drainage Pipe Installation -PIPE-41,,,,,
,step,,,,,,103-336 - Drainage Pipe Installation -PIPE-42,,,,,
,step,,,,,,103-337 - Drainage Pipe Installation -PIPE-43,,,,,
,step,,,,,,103-338 - Drainage Pipe Installation -PIPE-44,,,,,
,step,,,,,Pit Installation,,,,,,
,step,,,,,,103-339 - Drainage Pit Installation - D1-02,,,,,
,step,,,,,,103-340 - Drainage Pit Installation - D1-03,,,,,
,step,,,,,,103-341 - Drainage Pit Installation - D1-04,,,,,
,step,,,,,,103-342 - Drainage Pit Installation - D1-05,,,,,
,step,,,,,,103-343 - Drainage Pit Installation - D1-06,,,,,
,step,,,,,,103-344 - Drainage Pit Installation - D1-07,,,,,
,step,,,,,,103-345 - Drainage Pit Installation - D1-08,,,,,
,step,,,,,,103-346 - Drainage Pit Installation - D1-09,,,,,
,step,,,,,,103-347 - Drainage Pit Installation - D1-10,,,,,
,step,,,,,,103-348 - Drainage Pit Installation - D1-11,,,,,
,step,,,,,,103-349 - Drainage Pit Installation - D1-12,,,,,
,step,,,,,,103-350 - Drainage Pit Installation - D1-13,,,,,
,step,,,,,,103-351 - Drainage Pit Installation - D1-14,,,,,
,step,,,,,,103-352 - Drainage Pit Installation - D1-15,,,,,
,step,,,,,,103-353 - Drainage Pit Installation - D1-16,,,,,
,step,,,,,,103-354 - Drainage Pit Installation - D1-17,,,,,
,step,,,,,,103-355 - Drainage Pit Installation - D1-18,,,,,
,step,,,,,,103-356 - Drainage Pit Installation - D1-19,,,,,
,step,,,,,,103-357 - Drainage Pit Installation - D1-20,,,,,
,step,,,,,,103-358 - Drainage Pit Installation - D1-21,,,,,
,step,,,,,,103-359 - Drainage Pit Installation - D1-22,,,,,
,step,,,,,,103-360 - Drainage Pit Installation - D1-23,,,,,
,step,,,,,,103-361 - Drainage Pit Installation - D1-24,,,,,
,step,,,,,,103-362 - Drainage Pit Installation - D1-25,,,,,
,step,,,,,,103-363 - Drainage Pit Installation - D1-26,,,,,
,step,,,,,,103-364 - Drainage Pit Installation - D1-27,,,,,
,step,,,,,,103-365 - Drainage Pit Installation - D1-28,,,,,
,step,,,,,,103-366 - Drainage Pit Installation - D1-29,,,,,
,step,,,,,,103-367 - Drainage Pit Installation - D1-30,,,,,
,step,,,,,,103-368 - Drainage Pit Installation - D1-31,,,,,
,step,,,,,,103-369 - Drainage Pit Installation - D1-32,,,,,
,step,,,,,,103-370 - Drainage Pit Installation - D1-33,,,,,
,step,,,,,,103-371 - Drainage Pit Installation - D1-34,,,,,
,step,,,,,Headwall Installation,,,,,,
,step,,,,,,103-372 - Headwall Installation D1-01,,,,,
,step,,,,,,103-373 - Headwall Installation D4-01,,,,,
,step,,,,,,103-374 - Headwall Installation D4-02,,,,,
,step,,,,,,103-375 - Headwall Installation D5-02,,,,,
,step,,,,,Subsoil,,,,,,
,step,,,,,,103-376 - Type 3 (DTP SD 1601) Subsurface Drain 1,,,,,
,step,,,,,,103-377 - Type 3 (DTP SD 1601) Subsurface Drain 2,,,,,
,step,,,,,,103-378 - Type 3 (DTP SD 1601) Subsurface Drain 3,,,,,
,step,,,,,,103-379 - Type 3 (DTP SD 1601) Subsurface Drain 4,,,,,
,step,,,,,,103-380 - Type 3 (DTP SD 1601) Subsurface Drain 5,,,,,
,step,,,,,,103-381 - Type 3 (DTP SD 1601) Subsurface Drain 6,,,,,
,step,,,,,,103-382 - Type 3 (DTP SD 1601) Subsurface Drain 7,,,,,
,step,,,,,,103-383 - Type 3 (DTP SD 1601) Subsurface Drain 8,,,,,
,step,,,,,,103-384 - Type 3 (DTP SD 1601) Subsurface Drain 9,,,,,
,step,,,,,,103-385 - Type 3 (DTP SD 1601) Subsurface Drain 10,,,,,
,step,,,,,,103-386 - Type 3 (DTP SD 1601) Subsurface Drain 11,,,,,
,step,,,,,,103-387 - Type 3 (DTP SD 1601) Subsurface Drain 12,,,,,
,step,,,,,,103-388 - Type 3 (DTP SD 1601) Subsurface Drain 13,,,,,
,step,,,,,,103-389 - Type 3 (DTP SD 1601) Subsurface Drain 14,,,,,
,step,,,,,,103-390 - Type 3 (DTP SD 1601) Subsurface Drain 15,,,,,
,step,,,,,,103 -391 - Type 3 (DTP SD 1601) Subsurface Drain 16,,,,,
,step,,,,,,103- 392 - Type 3 (DTP SD 1601) Subsurface Drain 17,,,,,
,step,,,,,,103 -393 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 1,,,,,
,step,,,,,,103 -394 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 2,,,,,
,step,,,,,,103 -395 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 3,,,,,
,step,,,,,,103 -396 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 4,,,,,
,step,,,,,,103 -397 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 5,,,,,
,step,,,,,,103 -398 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 6,,,,,
,step,,,,,,103 -399 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 7,,,,,
,step,,,,,,103 -400 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 8,,,,,
,step,,,,,,103 -401 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 9,,,,,
,step,,,,,,103 -402 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 10,,,,,
,step,,,,,,103 -403 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 11,,,,,
,step,,,,,,103 -404 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 12,,,,,
,step,,,,,,103 -405 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 13,,,,,
,step,,,,,,103 -406 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 14,,,,,
,step,,,,,,103 -407 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 15,,,,,
,step,,,,,,103 -408 - Type 2 - No Fines Concete (DTP SD 1601) Subsurface Drain 16,,,,,
,step,,,,,Road Pavement Enterprise St,,,,,,
,step,,,,,,103-409 - Pavement Type H: Concrete Base,,,,,
,step,,,,,,103-410 - Pavement Type H:Subbase,,,,,
,step,,,,,,103-411 - Pavement Type H:Subgrade,,,,,
,step,,,,,,103-468 - Pavement Type E:Wearing Course ,,,,,
,step,,,,,,103-469 - Pavement Type E: Intermediate Layer,,,,,
,step,,,,,,103-470 - Pavement Type E: Base Course ,,,,,
,step,,,,,,103-471 - Pavement Type E: Subbase Course ,,,,,
,step,,,,,,103-472 - Pavement Type E: Select Fill,,,,,
,step,,,,,,103-473 - Pavement Type E: Subgrade,,,,,
,step,,,,,,103-474 - Pavement Type K: Initial Seal,,,,,
,step,,,,,,103-475 - Pavement Type K: Base,,,,,
,step,,,,,,103-476 - Pavement Type K: Subbase,,,,,
,step,,,,,,103-477 - Pavement Type K: Select Fill,,,,,
,step,,,,,Road Pavement Eastern Service Rd,,,,,,
,step,,,,,,103-412 - Pavement Type H: Concrete Base,,,,,
,step,,,,,,103-413 - Pavement Type H:Subbase,,,,,
,step,,,,,,103-414 - Pavement Type H:Subgrade,,,,,
,step,,,,,,103-478 - Pavement Type K: Initial Seal,,,,,
