resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Panel Completion Checklist,checklist,,,,,L2-S-31,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-32,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-33,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-34,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-35,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-36,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-37,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-38,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-01,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-02,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-03,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-04,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-01A,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-02A,,,,,,
Panel Completion Checklist,checklist,,,,,L2-S-03A,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,North Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-01,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-02,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-03,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-04,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-05,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-06,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-07,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-08,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-09,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-10,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-11,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-12,,,,,,
Panel Completion Checklist,checklist,,,,,L2-N-13,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,East Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L2-E-01,,,,,,
Panel Completion Checklist,checklist,,,,,L2-E-02,,,,,,
Panel Completion Checklist,checklist,,,,,L2-E-03,,,,,,
Panel Completion Checklist,checklist,,,,,L2-E-04,,,,,,
Panel Completion Checklist,checklist,,,,,L2-E-05,,,,,,
Panel Completion Checklist,checklist,,,,,L2-E-06,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-01,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-02,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-03,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-04,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-05,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-06,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-07,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-08,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-E-09,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,West Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-01,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-02,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-03,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-04,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-05,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-06,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-07,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-08,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-09,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-10,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-11,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-12,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-13,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-14,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-15,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-16,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-17,,,,,,
Panel Completion Checklist,checklist,,,,,L2I-W-18,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-01,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-02,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-03,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-04,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-05,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-06,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-07,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-08,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-09,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-10,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-11,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-12,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-13,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-14,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-15,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-16,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-17,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-18,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-19,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-20,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-21,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-22,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-23,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-24,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-25,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-26,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-27,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-28,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-29A,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-30,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-31,,,,,,
Panel Completion Checklist,checklist,,,,,L2-W-29,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,Level 3,,,,,,,,
,step,,,,North Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-01,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-02,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-03,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-04,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-05,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-06,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-07,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-08,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-09,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-10,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-11,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-12,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-13,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-14,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-15,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-17,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-18,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-19,,,,,,
Panel Completion Checklist,checklist,,,,,L3-N-20,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,South Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-05,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-06,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-07,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-08,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-09,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-10,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-11,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-20,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-21,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-22,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-23,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-24,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-25,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-26,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-27,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-28,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-29,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-30,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-31,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-32,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-01,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-02,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-03,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-04,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-12,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-13,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-14,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-15,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-16,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-17,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-18,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-19,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-12A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-13A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-14A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-15A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-16A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-17A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-18A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-S-19A,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-42A,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,East Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-01,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-02,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-03,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-04a,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-05,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-06,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-07,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-08,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-09,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-10,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-11,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-12,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-13,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-14,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-15,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-16,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-17,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-18,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-19,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-20,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-21,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-22,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-23,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-24,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-25,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-26,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-27,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-28,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-01,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-02,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-03,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-04,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-05,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-06,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-07,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-08,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-09,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-10,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-11,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-12,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-13,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-14,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-15,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-16,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-17,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-18,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-19,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-20,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-21,,,,,,
Panel Completion Checklist,checklist,,,,,L3I-E-22,,,,,,
Panel Completion Checklist,checklist,,,,,L3-E-04,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,West Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-01,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-02,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-03,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-04,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-05,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-06,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-07,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-08,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-09,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-10,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-11,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-12,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-13,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-14,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-15,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-16,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-17,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-18,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-19,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-20,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-21,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-22,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-23,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-24,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-25,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-26,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-27,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-28,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-29,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-30,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-31,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-32,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-33,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-34,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-35,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-36,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-37,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-38,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-39,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-40,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-41,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-42,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-43,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-44,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-45,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-46,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-47,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-48,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-49,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-50,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-51,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-52,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-53,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-54,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-55,,,,,,
Panel Completion Checklist,checklist,,,,,L3-W-56,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,Level 4,,,,,,,,
,step,,,,East Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-01,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-02,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-03,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-04,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-05,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-06,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-07,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-08,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-09,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-10,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-11,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-12,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-13,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-14,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-15,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-16,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-17,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-18,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-19,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-20,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-21,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-22,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-23,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-24,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-25,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-26,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-27,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-28,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-29,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-30,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-31,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-32,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-33,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-34,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-35,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-36,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-37,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-38,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-39,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-40,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-41,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-42,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-43,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-44,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-45,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-46,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-47,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-48,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-49,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-50,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-51,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-52,,,,,,
Panel Completion Checklist,checklist,,,,,L4-E-53,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,North Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-01,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-02,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-03,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-04,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-05,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-06,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-07,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-08,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-09,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-10,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-11,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-12,,,,,,
Panel Completion Checklist,checklist,,,,,L4-N-13,,,,,,
Window Wall & Curtain Wall checklist,checklist,,,,,Elevation - Final Inspection,,,,,,
,step,,,,South Elevation,,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-05,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-06,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-07,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-08,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-09,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-10,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-11,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-20,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-21,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-22,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-23,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-24,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-25,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-26,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-27,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-28,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-29,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-30,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-31,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-32,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-01,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-02,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-03,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-04,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-12,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-13,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-14,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-15,,,,,,
Panel Completion Checklist,checklist,,,,,L4-S-16,,,,,,
