Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4
548384b5-9faa-4b63-aadb-03fa58aaccfc,,checklist-flat,work-in-progress,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.04.04,
87dd5467-543f-46d6-bdf4-f6fcf4e1f468,,checklist-flat,work-in-progress,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.04.05,
3738e133-3a21-445f-b851-7eeb45a36b5f,,checklist-flat,work-in-progress,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.05.02,
cab34e08-8caf-4698-a148-cee63bcc3c1c,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.03.01,
f25f7f93-aec4-4caa-a3b5-7c3c5086761c,,checklist-flat,work-in-progress,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.03.02,
3545bdf9-56cb-4a5f-991c-1764be75d5f1,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.03.07,
e276de63-7e44-40c9-8338-e45f87bdb93b,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.01.06,
0d1dea26-c818-4561-a60c-d51362cd2063,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.01.07,
3f4fd8f4-e55b-4d23-813b-05a13721dece,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 2,West,EXT.N.01.08,
21d01ead-c197-49f0-978c-2c4fb59aa9c1,,folder-normal,not-started,,step,TRUE,FALSE,Building 3,,,
a2833f35-8bf1-4736-99da-fb91b5a89bc0,,folder-normal,not-started,,step,TRUE,FALSE,Building 3,North,,
d7e375b7-6634-4326-a874-ac9d36636c71,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.01.01,
be7b58b2-bf80-4d7e-ac82-eff945c71a9b,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.01.02,
171d887f-4564-4530-941b-775bd430ea7e,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.04.01,
51334e17-e92a-4082-9a06-2fff18ea3a7b,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.04.02,
3f3c0c52-ab04-4065-be9a-6744789cee2b,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.05.01,
e0865dc0-f852-4235-bb37-260e6504f58a,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.03.03,
cc57aa69-602b-443b-9499-0040e14ffcd1,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.03.04,
17cbbb6c-0909-46fe-90d0-ea801ef0dadc,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.02.04,
02ae684c-74cf-4c72-b520-2804d6927082,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,North,EXT.N.07.02,
7faab9a7-99e7-4c39-89f4-51ae3588fdf2,,folder-normal,not-started,,step,TRUE,FALSE,Building 3,East,,
2e54ed2d-70ef-4bc3-980f-06f888b4c678,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.01.03,
dcea4b47-edde-419c-9182-3dc2c250c095,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.01.04,
6880cceb-e262-453e-b29a-1ca5808440f1,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.02.01,
a88d0366-6556-45d0-bab0-aefc790b083f,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.02.02,
4ad14f2c-ff78-4688-b51c-4419817d6239,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.02.03,
9e947305-02d2-4de0-b38c-07dbc544c747,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.07.01,
e0c65382-0c8a-43ed-a99f-761eb64d385f,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.02.07,
52e61552-6363-4b3c-bb4d-ba843a55e307,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.04.06,
3c068c77-8641-4f90-ab27-33f8da17459c,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.04.07,
ea1d70c8-ec36-4b4a-ad19-db1fe8c9d666,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,East,EXT.N.04.08,
20e27d0d-47bd-4e8a-b097-2fed4d515280,,folder-normal,not-started,,step,TRUE,FALSE,Building 3,South,,
0b6fe3d4-b182-46cd-b9bb-ef76bbfc461d,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,South,EXT.N.03.05,
407e59a3-4b15-42eb-8a66-5c1836777d6a,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,South,EXT.N.03.06,
c1967651-4a26-45f9-845b-6b399a94133d,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,South,EXT.N.02.05,
00388c52-0da1-4c53-bc77-e97cadcb39ba,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,South,EXT.N.02.06,
2cb53d89-8366-4937-98eb-3daa2340b218,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,South,EXT.N.10.01,
d8a313ec-ad17-44bb-ae7b-5dea824cb18d,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,South,EXT.N.10.02,
354f4f75-dd6a-40ba-adc4-9fa4858c62c6,,folder-normal,not-started,,step,TRUE,FALSE,Building 3,West,,
ac380998-893f-4481-aae5-189e217b4ce1,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.01.05,
6c9405aa-afb3-4057-af7b-6d0acb5b2557,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.04.03,
5a451310-5ed0-4d66-b8fc-dadd4662c200,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.04.04,
ab269cf3-604e-4e65-8ff0-125a658597a2,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.04.05,
18348ba9-33de-4ea4-9c12-1f71a2ff7b0e,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.05.02,
0b17fe32-aa32-4854-989d-513e3ff776f2,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.03.01,
8a6dc834-7e3c-4c1c-87d3-bb812ff1241a,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.03.02,
40e1e81f-0fbb-464c-b40b-e11e621ad08f,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.03.07,
6d0e7d55-aae7-4c01-b666-6d1f03626173,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.01.06,
15fddfaf-53d2-4e85-92a0-bac0bcde3ce3,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.01.07,
896d2a0b-ae59-452d-8a62-63034b574b52,,checklist-flat,not-started,Commercial/Domestic,checklist-flat,FALSE,FALSE,Building 3,West,EXT.N.01.08,
