"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"5d0a6ad6-4fed-4dae-916d-090ad70f3555","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block A","Gridline 4-5","Underslab / Underfootings"
"f3591f06-cbcd-4b1c-8725-6e9fc3c01233","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block A","Grid 2-3, Grid A-H"
"64cd63db-c735-4073-85a7-9b382d1d055e","","checklist-flat","pass","UNDERFOOTING - 3PT and 3PTM installed","checklist-flat","FALSE","FALSE","Lightbox Stage 1","Block A","Grid 2-3, Grid A-H","Underfooting"
"3593cd7b-c40c-49a8-aa7b-5d5ae190bf66","","checklist-flat","pass","RETAINED BLOCKWALL","checklist-flat","FALSE","FALSE","Lightbox Stage 1","Block A","Grid 2-3, Grid A-H","Retained Blockwall"
"486f0413-fdcc-4bad-87f4-6a27facf6701","","folder-normal","work-in-progress","","step","TRUE","FALSE","Lightbox Stage 1","Block B"
"49a6af1f-2cac-449f-ba1d-e9f674ba37f8","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block B","Gridline 3, J-Q"
"eb92d2c0-0ffc-4c22-bb52-0b0f30734d77","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3, J-Q","Underfootings"
"cbb9fcb2-49c1-4f16-90b8-57af4c8aa914","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3, J-Q","Vertical Blockwall"
"626e37d4-167a-4b65-92eb-f6b87a1f59df","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 1","Block B","Gridline 3"
"4f6f9b17-e4ff-4a32-9876-3ed3dbc28fb2","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 8"
"5d762196-141c-4442-8b5e-dbcbbbe9821e","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 9"
"f09020e7-1b1f-4b33-aeca-5b3e47b2eada","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 10"
"22e39183-2c77-4909-80b9-ea136b6431b6","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 11"
"44cfdf3a-2556-470d-a72c-ed614058785c","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 12"
"4ec3642d-1504-47e0-98ba-faa2d58a0715","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 13"
"aba4b165-b8f4-436c-b6a8-70486218c397","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 3","Cantilever Slab - Unit 14"
"bd13970a-4838-4685-b8bd-e38e15fd250a","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block B","Gridline 4-5"
"9acbae97-526d-40fb-8525-eb58c2769a8f","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block B","Gridline 4-5","Underslab / Underfootings"
"725cf49d-bba8-41d2-ad78-3b4187237cc4","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block B","Grid 2-3, Grid J-Q"
"8dbabb12-642f-4b63-9bce-45808e9fa2cd","","checklist-flat","pass","UNDERFOOTING - 3PT and 3PTM installed","checklist-flat","FALSE","FALSE","Lightbox Stage 1","Block B","Grid 2-3, Grid J-Q","Underfooting"
"a3cfe120-0e36-459d-815e-1b5188f07ad5","","checklist-flat","pass","RETAINED BLOCKWALL","checklist-flat","FALSE","FALSE","Lightbox Stage 1","Block B","Grid 2-3, Grid J-Q","Retained Blockwall"
"b1f129a9-ef5c-4188-924e-71ffa7f5a12f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Lightbox Stage 1","Carport - Grid Q-R"
"4534dfaa-a312-4ded-830c-ec532105051a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Lightbox Stage 1","Carport - Grid Q-R","Gridline 3, Q-R"
"13f5fc6e-b9ec-4fce-ad76-673d1543fc29","","checklist-sectioned","work-in-progress","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Carport - Grid Q-R","Gridline 3, Q-R","Carport - Underfooting"
"5d6c4181-9921-4567-b690-9fad006bee7e","","checklist-sectioned","not-started","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Carport - Grid Q-R","Gridline 3, Q-R","Carport - Vertical Blockwall"
"29205ad8-3033-4279-a051-95c79efa30a8","","folder-normal","work-in-progress","","step","TRUE","FALSE","Lightbox Stage 1","Block C"
"28994582-d713-4218-8ac8-b0fb451228bd","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block C","Gridline 3, R-Y"
"de05016f-3e79-4221-84d1-a0d358eeae70","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3, R-Y","Underfootings"
"73082f91-bbf9-4644-8de8-a4cb9d74ae21","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3, R-Y","Vertical Blockwall"
"33cf8fd9-6260-43a0-9c19-98d4067c6369","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 1","Block C","Gridline 3"
"860b0817-a1eb-4158-922f-4d12a7d56930","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 15"
"de35372d-42ef-4003-949f-35880961de4b","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 16"
"c0f96996-8a1d-48e9-8722-37c75bf1f135","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 17"
"64611980-4041-4d3e-a042-b2dc38710527","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 18"
"0bf85e26-a0ac-432e-afc6-e1f3cc15fda3","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 19"
"0f7cc81a-11ae-4975-b3c3-b2a8fa38eca9","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 20"
"c169005c-b854-486d-bf4a-623ec4b06c43","","checklist-sectioned","not-started","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 3","Cantilever Slab - Unit 21"
"4d0f9740-82e0-470a-bf11-3489d4018f6a","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block C","Gridline 4-5"
"5db277af-440d-462f-8f0b-41d8e1f70f6c","","checklist-sectioned","pass","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 4-5","Underslab / Underfootings"
"7a562732-ffac-4dfa-b0b8-8232440e1697","","folder-normal","work-in-progress","","step","TRUE","FALSE","Lightbox Stage 1","Block C","Gridline 4-5, R-Y Underslab"
"ffcc3af8-c4f5-44bd-abc7-27e5e7b45e12","","checklist-sectioned","work-in-progress","QA - Nuraply 3PM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 4-5, R-Y Underslab","QA - Nuraply 3PM Installation Checklist"
"cae3b55a-8f1c-4d97-abb3-971531798433","","checklist-sectioned","not-started","QA - Nuraply 3PT and 3PTM Installation Checklist","checklist","FALSE","FALSE","Lightbox Stage 1","Block C","Gridline 4-5, R-Y Underslab","QA - Nuraply 3PT and 3PTM Installation Checklist"
"ad30d767-5599-4dd5-bdbb-8c94630c32d6","","folder-normal","pass","","step","TRUE","FALSE","Lightbox Stage 1","Block C","Grid 2-3, Grid R-Y"
"c20af588-b536-462b-a36f-caf0e2ce8db2","","checklist-flat","pass","UNDERFOOTING - 3PT and 3PTM installed","checklist-flat","FALSE","FALSE","Lightbox Stage 1","Block C","Grid 2-3, Grid R-Y","Underfooting"
"6f1198a0-5351-4669-9e14-d3eacc4584f2","","checklist-flat","pass","RETAINED BLOCKWALL","checklist-flat","FALSE","FALSE","Lightbox Stage 1","Block C","Grid 2-3, Grid R-Y","Retained Blockwall"
"1c782c87-07c1-4abd-8f8d-3dc592c9ed3e","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2"
"25ea631d-406f-4707-ba90-afaebb29f7d5","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2","Block A"
"2892be6d-be48-4c3d-a581-7ec713671cf1","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2","Block A","Second floor"
"6e325d2a-ffd7-419b-9c74-797969434928","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block A","Second floor","Unit 3"
"f9b5451c-78e0-4137-8d38-fbf1989fd09a","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block A","Second floor","Unit 5"
"6e2737b8-44ce-4b75-aaec-c9ff9e8b217a","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block A","Second floor","Unit 6"
"7f59b1f6-bb5d-4300-adf8-bb46b82cc45e","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2","Block B"
"31e53bae-7018-4a00-8c05-8d6282b37a17","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2","Block B","Second floor"
"6f577cf8-9d7c-4d90-b0bb-0dd858c5e929","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block B","Second floor","Unit 10"
"2e9f0f18-46b0-49d2-807d-e233305ff95f","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block B","Second floor","Unit 11"
"41d3bf4b-3b25-40b8-b0f4-fc5ed0da911e","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block B","Second floor","Unit 13"
"8c0731cd-e600-4f49-8a36-afd40c431022","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2","Block C"
"1449c18f-4746-4bc1-95c2-a638a6f617ef","","folder-normal","not-started","","step","TRUE","FALSE","Lightbox Stage 2","Block C","Second floor"
"3e9078e1-da58-42a8-9cf1-2be5500ea052","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block C","Second floor","Unit 16"
"9f047c94-50f1-4a54-88e2-14a00817094b","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block C","Second floor","Unit 19"
"1b77aef6-b6c6-488b-8140-eebfa2517fec","","checklist-sectioned","not-started","QA - Viking Tanking Checklist","checklist","FALSE","FALSE","Lightbox Stage 2","Block C","Second floor","Unit 20"
