Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
a38dbe04-550c-4173-8255-9c168bc48ff8,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01C,WLC-FT06-L01-012,
b476b346-967a-402a-ba42-380404eb4a30,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-013,
15d0297b-8816-460f-99d2-38f7533c8588,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-014,
a94be8f3-45d3-4b65-9387-40918e94e40d,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-015,
635c0406-fb6f-414e-8453-ee6305c87863,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-016,
6f4d8270-112f-4338-bfc7-802b41df5081,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-017,
cbe81d1c-4f17-4731-968e-4ab575a3d140,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-018,
d07916bf-8202-4521-8907-15baabd83f24,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-019,
142d62a2-e0e3-42d7-ba3c-27016991b2e7,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-020,
bb922ec6-3276-4ab6-93c4-3395f9ab528a,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-021,
bde27774-147c-49b8-a1d1-54bb39c061a6,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-022,
0cf9de95-3959-4588-a8ff-5cd4141db06b,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-023,
ac43a3e7-a3cd-409e-837c-3f149df7c871,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-024,
f9c583d0-97a3-43a7-bcae-e531e773fbc1,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01D,WLC-FT06-L01-025,
9fb7592e-21d6-4263-85da-fcc47fc14d72,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-026,
299815ce-781a-47ee-8db4-83a245dde1ea,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-027,
da7e0982-f401-4551-ab2d-0776b9ea7fdc,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-028,
693c72e1-5ae5-4ce6-b570-7f0ba390fee9,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-029,
4ff23b83-f91f-4b25-8447-c51247a12e36,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-030,
ea69fe3d-de92-442c-a66c-618f9a32d304,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-031,
c9c608a2-cfb4-4302-9f63-d84c6d846b02,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-032,
a0b1fbed-3d05-4f7b-a1d7-bd479cf54f18,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-033,
69d73995-cbea-4d65-b05e-106a8f30c536,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-034,
91dc764a-3054-4f4b-ae5d-e25421a8853e,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-035,
804cb7ba-4220-4fd7-a340-2c8dc68e91e5,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-036,
ab7e768f-e117-4059-b43f-d3bece4df653,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-037,
a8b7ba3a-39d4-49bc-b109-0fd7cfd6d1ab,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-038,
87a4209a-a661-4afa-a0e5-42b9fcdfd6d4,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 01E,WLC-FT06-L01-039,
1ba1a1fa-7e86-495a-8496-ea8813c1db7b,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-040,
1565e0b5-a012-4e61-9b75-73086845ce50,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-041,
976eb0e1-ff79-44ed-a967-4ef7f851080d,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-042,
4540ed8c-a89c-4f75-8da3-910dcb23c4e4,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-043,
c0941047-1c75-4b63-bdf4-f3f6acfd69b0,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-044,
9aca6c43-7396-4444-bc4d-07ff247e79de,,checklist-flat,fail,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-045,
594b634d-75d9-48ca-a4ed-bfd0c2ab02ae,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-046,
65e12fd0-a397-4bb7-b4d3-60806b1bc2fa,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-047,
3fb230c3-1efa-4a05-8c35-fe4c04d012f3,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-048,
cbc84957-68f8-49f4-8eb5-839dadfd7e6b,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-049,
713160a1-f3ee-4c31-8cfb-ca511ed7220b,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-050,
38929b30-d456-42e2-a91f-823ec01e67bc,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02A,WLC-FT06-L02-051,
1e669128-412c-4305-a05e-458d1af0a02a,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-001,
12582dda-a316-4c60-8f5b-07f8587b1054,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-002,
a057e19d-0fa3-4491-bab0-8c8ed9919161,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-003,
159e2443-924e-4b8a-a9a5-35d907c6a9ef,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-004,
442d4575-ee6e-4d88-beb5-160dd018088d,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-005,
d4e27fae-aa77-4c62-af7a-947941654596,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-006,
45a92297-4058-4f72-b5aa-6e7865c7f12b,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-007,
61701a96-5b32-49bf-805f-0f0fb139fce9,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-008,
b826a4c9-88b9-4058-ba5b-bbe1f4e1f665,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-009,
ee2cffa2-9778-4330-b675-d20535e543eb,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-010,
e2a67ca7-7037-4138-9a9f-3f1e91056c44,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-011,
3af90707-7b17-4133-af75-07a647379abe,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02C,WLC-FT06-L02-012,
53b3f3bf-8e92-409d-b435-570aa18413c0,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-013,
724e6d52-68d0-40cb-b6f8-b58a4b1b79fd,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-014,
fa78e17a-bc0f-438b-aa02-9a4cc57e7610,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-015,
20a70570-29f7-4378-a339-6fbc09b8cadd,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-016,
e8e952dc-cbcd-46b1-8879-8675424752aa,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-017,
1fd99ec4-c5d0-4e88-b533-bbf53e49a8f5,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-018,
22c93647-c84c-408f-9fd3-f6758c4bdd3a,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-019,
b31aca1c-b99a-4552-b2d4-9e367e561957,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-020,
9a92e3d9-be01-4b4c-9432-3c05e5d34f93,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-021,
8897b50f-9ba8-43ba-9151-20212ae8a74c,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-022,
3e3ee197-b01e-47d9-998c-d0b1a9e1b89e,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-023,
f06b7931-6e2b-4b4c-8c22-7c818ac0b6d7,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-024,
640b72ab-b201-4911-9862-13d4ab94204d,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02D,WLC-FT06-L02-025,
60ba84f8-1d02-4c44-b251-f239ae9e9130,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-026,
4ec466bd-78ec-4351-be5b-c4e39e6c5f6f,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-027,
1c06e8a5-77ea-4f48-aab6-e3f19de5a6af,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-028,
ff3a35f9-6407-4470-82db-a78325eae8f1,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-029,
17e64b00-bfa4-40c9-b96f-61df4eaa283e,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-030,
0c2ca33c-5203-4dae-bc3b-d7cf3a94b2a1,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-031,
915f930d-c329-47b3-8c53-02d8bb4bd213,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-032,
27f52dab-a623-47c9-b66d-782703e128f1,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-033,
cc51e331-7b8e-4cfd-ae39-5ff06f289c85,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-034,
af465dea-352c-4050-acd4-b4a933306289,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-035,
9c94e6cb-a971-42e6-b10e-650ad20cdbad,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-036,
1efe7e80-1867-4590-810e-b452485947e3,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-037,
7c3dd4e4-5177-4e0a-adc7-e10946e6cef9,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-038,
38a6c554-5cd4-43b0-8206-f642828a196c,,checklist-flat,pass,Panel Completion Checklist,checklist-flat,FALSE,FALSE,Site QA,FT06,Level 02E,WLC-FT06-L02-039,
