resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
RAC Checklist,checklist,,,,,,B0222,,,,,
RAC Checklist,checklist,,,,,,B0223,,,,,
RAC Checklist,checklist,,,,,,B0224,,,,,
RAC Checklist,checklist,,,,,,B0225,,,,,
RAC Checklist,checklist,,,,,,B0226,,,,,
RAC Checklist,checklist,,,,,,B0227,,,,,
RAC Checklist,checklist,,,,,,B0228,,,,,
RAC Checklist,checklist,,,,,,B0229,,,,,
RAC Checklist,checklist,,,,,,B0230,,,,,
RAC Checklist,checklist,,,,,,B0231,,,,,
RAC Checklist,checklist,,,,,,B0232,,,,,
RAC Checklist,checklist,,,,,,B0233,,,,,
RAC Checklist,checklist,,,,,,B0234,,,,,
,step,,,,,Level 3,,,,,,
RAC Checklist,checklist,,,,,,B0301,,,,,
RAC Checklist,checklist,,,,,,B0302,,,,,
RAC Checklist,checklist,,,,,,B0303,,,,,
RAC Checklist,checklist,,,,,,B0304,,,,,
RAC Checklist,checklist,,,,,,B0305,,,,,
RAC Checklist,checklist,,,,,,B0306,,,,,
RAC Checklist,checklist,,,,,,B0307,,,,,
RAC Checklist,checklist,,,,,,B0308,,,,,
RAC Checklist,checklist,,,,,,B0309,,,,,
RAC Checklist,checklist,,,,,,B0310,,,,,
RAC Checklist,checklist,,,,,,B0311,,,,,
RAC Checklist,checklist,,,,,,B0312,,,,,
RAC Checklist,checklist,,,,,,B0313,,,,,
RAC Checklist,checklist,,,,,,B0314,,,,,
RAC Checklist,checklist,,,,,,B0315,,,,,
RAC Checklist,checklist,,,,,,B0316,,,,,
RAC Checklist,checklist,,,,,,B0317,,,,,
RAC Checklist,checklist,,,,,,B0318,,,,,
RAC Checklist,checklist,,,,,,B0319,,,,,
RAC Checklist,checklist,,,,,,B0320,,,,,
RAC Checklist,checklist,,,,,,B0321,,,,,
RAC Checklist,checklist,,,,,,B0322,,,,,
RAC Checklist,checklist,,,,,,B0323,,,,,
RAC Checklist,checklist,,,,,,B0324,,,,,
RAC Checklist,checklist,,,,,,B0325,,,,,
RAC Checklist,checklist,,,,,,B0326,,,,,
RAC Checklist,checklist,,,,,,B0327,,,,,
RAC Checklist,checklist,,,,,,B0328,,,,,
RAC Checklist,checklist,,,,,,B0329,,,,,
RAC Checklist,checklist,,,,,,B0330,,,,,
RAC Checklist,checklist,,,,,,B0331,,,,,
RAC Checklist,checklist,,,,,,B0332,,,,,
RAC Checklist,checklist,,,,,,B0333,,,,,
RAC Checklist,checklist,,,,,,B0334,,,,,
,step,,,,,Level 4,,,,,,
RAC Checklist,checklist,,,,,,B0401,,,,,
RAC Checklist,checklist,,,,,,B0402,,,,,
RAC Checklist,checklist,,,,,,B0403,,,,,
RAC Checklist,checklist,,,,,,B0404,,,,,
RAC Checklist,checklist,,,,,,B0405,,,,,
RAC Checklist,checklist,,,,,,B0406,,,,,
RAC Checklist,checklist,,,,,,B0407,,,,,
RAC Checklist,checklist,,,,,,B0408,,,,,
RAC Checklist,checklist,,,,,,B0409,,,,,
RAC Checklist,checklist,,,,,,B0410,,,,,
RAC Checklist,checklist,,,,,,B0411,,,,,
RAC Checklist,checklist,,,,,,B0412,,,,,
RAC Checklist,checklist,,,,,,B0413,,,,,
RAC Checklist,checklist,,,,,,B0414,,,,,
RAC Checklist,checklist,,,,,,B0415,,,,,
RAC Checklist,checklist,,,,,,B0416,,,,,
RAC Checklist,checklist,,,,,,B0417,,,,,
RAC Checklist,checklist,,,,,,B0418,,,,,
RAC Checklist,checklist,,,,,,B0419,,,,,
RAC Checklist,checklist,,,,,,B0420,,,,,
RAC Checklist,checklist,,,,,,B0421,,,,,
RAC Checklist,checklist,,,,,,B0422,,,,,
RAC Checklist,checklist,,,,,,B0423,,,,,
RAC Checklist,checklist,,,,,,B0424,,,,,
RAC Checklist,checklist,,,,,,B0425,,,,,
RAC Checklist,checklist,,,,,,B0426,,,,,
RAC Checklist,checklist,,,,,,B0427,,,,,
RAC Checklist,checklist,,,,,,B0428,,,,,
RAC Checklist,checklist,,,,,,B0429,,,,,
RAC Checklist,checklist,,,,,,B0430,,,,,
RAC Checklist,checklist,,,,,,B0431,,,,,
RAC Checklist,checklist,,,,,,B0432,,,,,
RAC Checklist,checklist,,,,,,B0433,,,,,
RAC Checklist,checklist,,,,,,B0434,,,,,
