"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"13d83b98-ca2a-4840-bcd9-72f2b37b42b1","","checklist-flat","not-started","afd6ff64b32e2a60cc94d69f9350c46b213aea0f1a217358c5de7267ed5beba3","checklist-flat","FALSE","FALSE","Site QA","Basement","Zone 3A","Internal Basement Wall"
"aae639b9-81be-49fa-9c74-90ae7c825ea3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Basement","Zone 3B"
"4cf047b5-6ba1-4e2b-a717-601883a4c477","","checklist-flat","not-started","Waterstop-Penebar","checklist-flat","FALSE","FALSE","Site QA","Basement","Zone 3B","Basement Wall"
"50e98d37-334c-4dfb-979f-dea57d8b4129","","checklist-flat","not-started","Waterstop-Penebar","checklist-flat","FALSE","FALSE","Site QA","Basement","Zone 3B","Basement Floor"
"f5d83113-8b0b-4f56-b45f-6700d8ff4758","","checklist-flat","not-started","afd6ff64b32e2a60cc94d69f9350c46b213aea0f1a217358c5de7267ed5beba3","checklist-flat","FALSE","FALSE","Site QA","Basement","Zone 3B","External Basement Wall"
"62952772-2a4e-4969-9060-ae2f643df70d","","checklist-flat","not-started","afd6ff64b32e2a60cc94d69f9350c46b213aea0f1a217358c5de7267ed5beba3","checklist-flat","FALSE","FALSE","Site QA","Basement","Zone 3B","Internal Basement Wall"
"2f60d450-a953-4bcd-99d5-3a860f33cebd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Lift Pits"
"0b400e5f-fe3c-484d-ac5f-c09e3c89c80f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Lift Pits","Lift Pit 1"
"27ffe8b1-bbf8-47c4-b3a2-70e0cdefde23","","checklist-flat","not-started","afd6ff64b32e2a60cc94d69f9350c46b213aea0f1a217358c5de7267ed5beba3","checklist-flat","FALSE","FALSE","Site QA","Lift Pits","Lift Pit 1","Walls"
"9d6a287c-6a1e-459e-846d-8378b60e5425","","checklist-flat","pass","Waterstop-Penebar","checklist-flat","FALSE","FALSE","Site QA","Lift Pits","Lift Pit 1","Lower Pit Walls"
"d5a8b26d-1d54-4382-83df-ce8791497f5b","","checklist-flat","not-started","Waterstop-Penebar","checklist-flat","FALSE","FALSE","Site QA","Lift Pits","Lift Pit 1","Upper Pit Walls"
"96a09637-90bc-46aa-bfd6-2f5be855d25a","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Lift Pits","Lift Pit 2"
"5647e74f-c406-4679-9080-b1a30fdb7d52","","checklist-flat","not-started","afd6ff64b32e2a60cc94d69f9350c46b213aea0f1a217358c5de7267ed5beba3","checklist-flat","FALSE","FALSE","Site QA","Lift Pits","Lift Pit 2","Walls"
"a2aed44f-786d-4fb5-b569-2fecab905abf","","checklist-flat","pass","Waterstop-Penebar","checklist-flat","FALSE","FALSE","Site QA","Lift Pits","Lift Pit 2","Lower Pit Walls"
"73af2acf-9fc8-4b7a-9219-48f2daa9ade3","","checklist-flat","not-started","Waterstop-Penebar","checklist-flat","FALSE","FALSE","Site QA","Lift Pits","Lift Pit 2","Upper Pit Walls"
