Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
0b08f7e5-6e9c-4d57-a72e-7c60055fba77,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 3,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
398429e7-e642-48cb-956d-a0cbc6c3c538,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 3,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings
46334eb6-ec00-459e-89e7-00dac28b83b2,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 4,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
b4d1ce37-bca8-49f7-9e9d-ab537b740ebc,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 4,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
db041329-8566-477d-b407-286bafb92f07,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 4,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings
61435886-f71c-4ac9-b109-5dc804cbc371,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 5,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
45b9ed61-2097-49c8-96b1-578c57df2abf,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 5,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
d0686f23-f9bf-4ef7-83e6-ea12e1440a85,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 5,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings 
791a11de-1391-4517-b0bb-f8aed791f823,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 6,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
e3247e2c-3a9d-4289-9009-5953b874662d,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 6,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
35f83267-1691-4929-8487-d49c607a8f41,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 6,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings
c55247a3-0f4b-43b9-b70f-c29ddfbbb78c,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 7,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
02acfd8d-e5c5-4ae9-948a-d74f7aec79d9,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 7,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings 
41db21ad-decd-45ab-bb9c-25a6727267b8,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 7,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings 
f310608f-438c-4ac6-87f2-149b9a708f60,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 8,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings 
8b5cd473-3b38-4466-8754-c902e142dce1,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 8,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings 
ccb2b5dd-05ee-495d-afcc-dfa03bcc91f6,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 8,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings 
1f5de355-35f2-4d4d-855b-cd3d5bb2f0c0,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 9,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
df4e0583-49d2-4dbf-8df5-fa33707b8846,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 9,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
126228d3-3ea2-49a6-ba6c-7dde47cc810a,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 9,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings
a4904dec-068c-459c-a2fd-d4189a27a8e3,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 10,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
abd3a603-5893-4844-b740-3366c3e32450,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 10,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
5e8a3890-bdff-4f89-a37d-6548ae554aad,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 10,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings
e277da55-30d7-46c4-8976-3103ea6c8a85,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 11,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
cce5296a-4dbd-49e8-b7d9-f8ea427f2041,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 11,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings 
1610c0c4-cd90-417f-becf-9df32c525fb7,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Level 11,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings 
754942fe-778d-434a-8617-29ca062912bb,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Basement 1,ITP 005 - Fixtures & Fittings,Zone 1 - Fixtures & Fittings
b8cd7bcb-50a9-4646-a36f-5e864134233d,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Basement 1,ITP 005 - Fixtures & Fittings,Zone 2 - Fixtures & Fittings
19a1de8b-599e-47fc-b813-2579734f7cfe,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building B (IPU),Basement 1,ITP 005 - Fixtures & Fittings,Zone 3 - Fixtures & Fittings
2acbb237-f6a3-4701-95f3-79e83aecb312,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Ground,ITP 005 - Fixtures & Fittings,Zone 5 - ITP 005 - Fixtures & Fittings
76bcc1a2-0af8-4085-a776-052577a13ebe,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Ground,ITP 005 - Fixtures & Fittings,Zone 6 - ITP 005 - Fixtures & Fittings
3a70cb87-256c-4e55-9734-f42221fccaff,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Lower Ground,ITP 005 - Fixtures & Fittings,Zone 5 - ITP 005 - Fixtures & Fittings
f23035e1-2792-4d56-9e5f-128e9b599205,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Lower Ground,ITP 005 - Fixtures & Fittings,Zone 6 - ITP 005 - Fixtures & Fittings
29a87aef-353b-4b58-af56-0d4839275cf1,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 1,ITP 005 - Fixtures & Fittings,Zone 5 - ITP 005 - Fixtures & Fittings
86f7a0a0-8d85-4065-abf7-5e59b079a241,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 1,ITP 005 - Fixtures & Fittings,Zone 6 - ITP 005 - Fixtures & Fittings
255b563a-d5e3-4f50-b3a9-fd83ab0daad7,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 2,ITP 005 - Fixtures & Fittings,Zone 5 - ITP 005 - Fixtures & Fittings
6fa6395f-3243-44d1-b96e-06ca18969846,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 2,ITP 005 - Fixtures & Fittings,Zone 6 - ITP 005 - Fixtures & Fittings
fdb78d78-a373-42d8-a0ee-e85d9bcc92b4,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 3,ITP 005 - Fixtures & Fittings,Zone 5 - ITP 005 - Fixtures & Fittings
79551af6-ce97-4a96-8d3d-af9588175085,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 3,ITP 005 - Fixtures & Fittings,Zone 6 - ITP 005 - Fixtures & Fittings
73356574-3197-427d-a93a-4c22eab3d729,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 4,ITP 005 - Fixtures & Fittings,Zone 5 - ITP 005 - Fixtures & Fittings
38e36bdf-6a8e-425b-bb06-5689fe4e3680,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building C (Commercial),Level 4,ITP 005 - Fixtures & Fittings,Zone 6 - ITP 005 - Fixtures & Fittings
12e01221-dd56-4c01-9a63-95cd870878b4,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building D,Lower Ground Mezz,ITP 005 - Fixtures & Fittings,
5d8458e1-9630-405e-b6c7-1c2b58413af2,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building D,Ground,ITP 005 - Fixtures & Fittings,
151c8c95-317a-4610-95d0-7af52f86d633,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building D,Level 1,ITP 005 - Fixtures & Fittings,
2f88545f-f688-4257-9176-2bf952f5b65b,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building D,Level 2,ITP 005 - Fixtures & Fittings,
9fd72715-0711-4533-963f-c97ee1db9500,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building D,Level 3,ITP 005 - Fixtures & Fittings,
ee8c9460-69ab-447d-9ac6-680f51300854,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building D,Level 4,ITP 005 - Fixtures & Fittings,
19b3a7f9-4198-4eab-b6b1-0564b7db3cef,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building VU & Footbridge,Lower Ground,ITP 005 - Fixtures & Fittings,
e7d3a7b1-88fc-4e73-8ae6-47e5d01429a4,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building VU & Footbridge,Ground,ITP 005 - Fixtures & Fittings ,
1e687370-eedc-4f3d-a6d7-e2de0c20ac53,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building VU & Footbridge,Level 1,ITP 005 - Fixtures & Fittings,
55fc656b-d546-410f-ae33-4073464063c1,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building VU & Footbridge,Level 2,ITP 005 - Fixtures & Fittings,
9ab4ff44-d45e-4db5-889e-09f483c74bde,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building VU & Footbridge,Level 3,ITP 005 - Fixtures & Fittings ,
a8c1c90d-cadd-46d5-b4a4-fcb6e01fbb04,,checklist-sectioned,not-started,3e56f38c548bfdc179d4bae307a761f43a3e18ee1d1eb9944f9dae5a3b6f10b7,checklist,FALSE,FALSE,Site QA,Building VU & Footbridge,Level 4,ITP 005 - Fixtures & Fittings ,
cd41831b-466f-443e-b8e1-e89872c3836f,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building A (SUB-ACUTE),Lower Ground,ITP 005 - Fixtures & Fittings,
8479010f-ff6a-4e70-9802-53fd66f6f3a0,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building A (SUB-ACUTE),Ground Floor,ITP 005 - Fixtures & Fittings,
695770be-462e-426a-8ec9-d3a1303a4e76,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building A (SUB-ACUTE),Level 2,ITP 005 - Fixtures & Fittings,
25ecac97-8def-4986-ae60-a49d6723f472,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building A (SUB-ACUTE),Level 3,ITP 005 - Fixtures & Fittings,
cb3bb9cd-f2e6-44de-bff5-753848d57a34,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building A (SUB-ACUTE),Level 4,ITP 005 - Fixtures & Fittings,
0d718c2d-3439-4218-bb97-d561ad4095e9,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building A (SUB-ACUTE),Level 5,ITP 005 - Fixtures & Fittings,
515483a3-6652-490f-b031-dea58f0d0d87,,folder-normal,not-started,,step,TRUE,FALSE,Site QA,Building B (IPU),Lower Ground,ITP 005 - Fixtures & Fittings,
