Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
3d15211c-50f6-54e4-80f6-78a8c1f7ae1f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.65A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
6cdc47c4-b129-5d5e-8218-15382b12bae8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.71 ACCESS BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5f3b88d7-3b65-5886-bb20-9a783ff31537,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.71A ACCESS ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
055138da-df8c-532c-a447-83a529927e86,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.72 STORE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
376ee582-58e1-5bc4-abb8-a4cef7a31ccb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.73 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e6d36cae-1dda-5242-927c-a9fc40921b0a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.73A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
1570cb8e-ab8c-5aa1-b465-77bcb5b4e60e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.74 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
73a4691d-5a8e-575e-a576-e8f67f819f2d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.74A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
0d04a1ad-b6cb-5ade-86b0-72d906aa3126,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.75 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b845bfb0-26f7-548a-84bb-cc50def6c898,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.75A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
36a1d731-92ef-55d7-90c8-5b7ec7487ae6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.76 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d374631e-6969-55c5-8a43-1f90ff0dff7a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.77 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ef25637c-390f-58f7-b8f8-a3a5049fa10e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.77A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3cee3242-4229-5b10-92a3-19acf4088eea,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.78 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3af79f07-b1e6-5906-a3cf-53c7ed81131b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.78A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f195df77-8543-5d47-9e3f-4218e8744bdd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.79 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
0b6aabc9-9e2a-518f-8c00-fcc301911a11,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.79A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c8049cd8-9cf7-5a70-8031-d3d7e5af0da9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.80 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
931228a1-90d3-51f8-91f9-f16e4f0fb3bc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.80A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ca69047b-8d53-513b-9dc9-25563f038df9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.81 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a7bba9c5-9e54-5686-8c91-9d4da298e654,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.81A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
696b4f9d-3643-53af-bc13-873aba468068,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.82 CORRIDOR,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f46e0586-ac4b-5bae-af8b-099b28021a9e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.83 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
076429da-4e6a-51e3-99f1-871f7e67b46a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.83A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3848b419-7201-5227-a458-cbe0f02a3d98,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.84 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d665eb5d-1090-5f3b-9786-ec9cda5d44d8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.84A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
418f5a11-bb03-50fe-9faa-eb058f1ed612,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.85 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e2a18aa4-902b-5fd0-ab0a-d251d5c20ef8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.85A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f51eb883-4482-5cfe-b346-a101c7deda6a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.86 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
38d5753a-b7d6-5741-8f9c-35d6f5dbe1d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.86A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
414a5113-01a5-517c-b8e5-76548b7f2184,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.87 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f4737847-43d9-5a9a-81d7-ff2bcd8dcf56,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.87A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
de5e8364-a8c6-554f-ae79-b4effa9f83d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.88 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fe1351c0-3bbb-5222-bb05-cadbb08dd2dc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.88A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
57f7928d-3ca1-539a-baee-f2ecc4af90fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,CORRIDOR AND LOUNGE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
18156b43-2220-5dfa-9ceb-6fe484487c0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,"CORRIDOR, LINEN AND SITTING",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b355e367-8422-55a7-9993-477568a983e6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.01 ACCESS BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e0618de7-8e2b-58b0-b7bf-bc7048bbed5d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.01A ACCESS ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3a235707-e8ab-58ac-b700-eee02ad4b7d1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.02 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
83d176f8-bb80-5e92-afaa-2491753fee55,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.02A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
4c669b38-df8f-5c1c-8a5c-e3f18b0675b4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.03 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
14be5f82-9bdb-57d3-9543-ec292873cfed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.03A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3f6a44c8-dc7b-5a6e-84e6-de1b0228d355,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.04 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
5fa01704-5cf9-528e-a338-01f4eaa7e5fd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.04A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f8fa53de-e614-55d9-a838-7dde082b1203,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.05 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
bdcaf3c7-6cca-52e0-84e1-6a2e6b336d8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.05A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8bd28dfb-10ac-5ac1-a8e4-cc001b7d8f25,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.06 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
23cd8e35-13b7-5073-b314-a0d307fa79ad,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.06A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3e20c7f4-ef77-5dcc-90ea-7e609f64ebf7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.07 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
990bf0ca-c1f5-5039-9094-7a988f1141e0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.07A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fa20b3eb-2bc9-5f9b-ad6d-973d19641ccb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.08 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
7f6054c5-edbb-5c9d-a01f-d535eb0be750,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.08A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
0d3583bf-75e4-5fbe-b689-f2e17f83ba1a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.09 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
39077f49-fae5-5035-b9ae-8787f3e0d8e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.09A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
da2956ef-0a59-5d30-9ed4-a2d27885cdd6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.10 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
7809222d-3360-56c6-a886-ce7bb7343ddd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.10A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
65ee6347-86b2-5d6b-8b65-7df511a31dbe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.11 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b9e31a56-a1a4-5f93-b29c-a7567cc6068d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.11A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d89a5519-fb27-5546-964b-b33365c93123,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.12 CORRIDOR,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fe2dc59d-62c3-53f4-95a4-e69946fa80eb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.13 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
006dedb8-5027-50e2-b8a3-a85701deb386,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.13A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b434fef0-df42-568b-83d8-fb18b020a81a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.14 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8ff79677-49dd-5382-903a-8586eb1035e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.14A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
7a94c44d-080c-546b-bd33-2ca9d5dade16,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.15 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
4e1dc1c5-b9a2-5165-b45d-666650694b4f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.15A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b781555d-362f-5ae1-87ed-7f3c7e791dbb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.16 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d59a9435-a1fb-5814-bb19-16885c38d240,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.16A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b9e95376-8ea0-5d59-a8cc-9bf5465e60a6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.17 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a308845f-71c0-5955-b3f1-b6e337544204,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.17A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f710f15e-90e4-5174-8edf-15e11423970a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.18 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
824ed292-b962-5c5b-a8ae-fab4aa6959c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.18A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
24d95a91-3205-5808-8961-336581ed79ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.22 EDB,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ade9368b-5d75-5f09-bbe0-bcde027009fc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.25 UNISEX DISABLED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
4fc6486a-f628-5896-85c5-92ec36081be9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.26 NURSES STATION,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
15418d6b-944b-5df0-94d9-9b2d7c753e76,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.27 CLEAN UTILITY,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
2c3e400b-c34a-5670-b8fe-4917e6f5d0e7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.28 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
7558309b-52fe-5358-8eae-123a8b0e282f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.28A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
88322e4c-fcf5-5d65-896d-75e5f7f946f3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.29 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
00dcccb1-9ceb-51f7-be36-6ff44a92c996,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.29A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
135b0b00-8fe9-5ece-885a-01dfecf78be4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.30 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e5a02f99-27e6-5296-addf-67ee47a5790d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.30A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a6b480f4-2f2c-5012-bbf3-f2c7255187a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.32 STORE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8dda585a-a50f-51d3-b233-b8e7a81b203a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.33 CLEANERS,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
0d42d0fc-55af-5dca-9255-f2bac6b63bac,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.34 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
73561014-7620-5053-8026-bad148ae4782,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.34A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
380828f2-293c-520d-8366-837c3922aa7b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.35 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
467486d1-fc76-5a09-bef1-997bb9ecc7ad,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.35A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
05f28de6-02ab-54d0-a1e4-b1b9174b361b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.36 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
7dac3426-b47f-5918-b234-3f92539dde01,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.36A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
386e4609-1515-55d2-bc58-69afec79cdee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.37 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b31bf45e-5f1a-506d-926e-79511cf6ab57,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.37A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
30887b86-df9c-5a49-8e6f-b0c5ca1c5dea,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.38 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
20c4e142-732f-57c4-a2dd-1764ab9ce8db,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.38A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c0109443-b61a-5de0-a9e9-2cffff8b577b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.39 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
16f75ba0-bca6-5f53-be31-375d223d12f6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.39A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
ffd693f3-a4a7-5144-a8ee-f310c27a8552,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.40 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e2bf1392-ee21-59be-baf9-2c9ac96d284f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.40A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
4d30ad54-4e04-5a28-9184-70d2051f02f0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.41 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
cf625d35-242f-595a-964a-3b4012b6dede,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.41A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
10c15872-846d-5b0d-a457-f33485b9eeba,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.42 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c4b7486d-a146-5a1d-9efe-2c3d7912cbf8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.43 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
6d32345f-3640-55bb-b324-fa2b0c715043,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.43A BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8cad942b-8b3c-519a-8508-850830db164c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.98 CORRIDOR,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3413f4de-4ef6-5791-9769-2200526cc6f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B42A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8399c5b0-8879-59d2-b08c-c52cca93a013,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,"CORRIDOR, LINEN",Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
fa82b246-b840-5382-9194-371ff0845a85,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,SITTING AND CORRIDOR,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
529f72bf-cfd3-5f02-9de7-b6d0a304e0d9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.02 STORE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3c385489-6fc0-539c-be2f-bf27ffb96bd1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.02A STORE CUPBOARD,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
c9e5b889-8449-5269-b590-dd7af56430e0,,checkpoint-status,not-applicable,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.03 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
53932a34-dcf9-548d-9b0d-7f03bb3c21e7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.03A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
92637881-6b0e-5ed0-8a89-9d31f324a1ae,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.04 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
b972c97d-3b9d-5be2-9625-6234aeaa9b57,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.04A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
f6a030b2-8c8e-5205-89d9-10aa94b8291b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.05 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
e6360669-9e78-5c25-beec-4338a94ae743,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.05A Ensuite,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
a8d1ed25-74c1-58c8-a092-ff0120c87ce6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.06 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
3a792228-cbf7-5440-9a03-83a4139f37ab,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.06A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
4093ba44-c763-5891-a51c-b2329cdc0e48,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.07 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
8aad6c3a-a534-5b78-a97e-5670e36bc9e4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.07A ENSUITE,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
d157937a-6fdf-58d5-9e8c-3afd5d6ea528,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING C,C.08 BED,Carpet / Vinyl,Vinyl skirt and coving used as per finishes markup - 100mm height
