Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
7cdcf2bf-2678-5d65-99e4-0b6a968668e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.62 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ad0c1786-8c23-5cb5-9359-dfaf04fbf14f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.62A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
5b7cd0f9-04c4-544a-978a-52d2bfe51f8e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.63 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
3da9cb74-1309-5484-bde3-ec1d3e8d6a23,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.63A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
2a42af3e-ee44-5a7a-850a-f683f615c883,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.64 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c3cf4edd-264c-52cc-a32d-5be93b05f90a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.64A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
3ee634fa-cd81-5d8a-b963-59d9a3b00e04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.65 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7bb37496-9a42-56c6-8d4c-794f37acd3c6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.65A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
084a7bbe-72bb-5fd4-b694-68ae90731b1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.71 ACCESS BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
f9608800-7b40-5db6-87a4-ececc1854550,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.71A ACCESS ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
6b58f930-509b-5fdd-90fb-3ddff8c9d5c5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.72 STORE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
535daa8e-939c-5c24-a8f7-73dd73d0839d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.73 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c10fc103-be25-59c2-9c26-f52f61c88dbf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.73A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
3976f3a9-9121-5837-8ebe-bf4af4df88d2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.74 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
1e9788cb-2554-564a-80fb-7e6a37e56df5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.74A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a61f96f9-f7e2-54cd-b840-403f04cc9e22,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.75 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
01ad3397-be30-52e9-8081-e9ff8e6b44d8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.75A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
63c17c8c-c55c-547f-9000-fd43a7a048df,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.76 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
2d96e659-e219-5fe9-b994-a7dc5cb28751,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.77 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
e8eb4a2f-50cf-5a42-ae1d-ae5813bb6982,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.77A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
639d6ca3-c2ea-5e44-994a-2a4eacffbf9d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.78 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
34a4bb9a-ed5d-54e3-a594-560439f07d80,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.78A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a0aad74f-14b4-514c-b9db-6877f18f416c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.79 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
6e3de215-5983-5bb3-b6bd-1a3254a60f96,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.79A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
23a76a88-4a93-5251-880a-02498fc7896a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.80 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
b5eee335-f6b5-5e6b-a449-ba06a988fd16,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.80A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
34d5ca6f-5cf1-55d5-a636-8931e7af1ba4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.81 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c3251a47-f771-57e3-a5d6-71fad3f42861,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.81A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a2f814a1-891b-5c4d-bc4f-f214fc062adf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.82 CORRIDOR,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
725ee0fc-5566-5fd0-a3a6-f1c00bbe1106,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.83 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
d24fc5d8-fad7-5680-bd03-1138e8e01e33,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.83A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
e2821afc-7ca9-50e3-b935-1162280f0f53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.84 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
e9432e11-0adf-5841-8c6f-329ff10161a7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.84A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c93e1131-13f7-5553-ab82-adf1066d0663,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.85 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
5b951787-ccf7-5e67-a248-6f87c17fbbf6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.85A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
f21d5cfe-1576-5bd0-b3b0-c5ac979412ee,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.86 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
f58acd05-420c-599b-a4cd-6bb04b1ba41c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.86A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
428e84af-8879-5ddc-8beb-98533d09740c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.87 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a8c5e739-f99e-58e7-9ae9-b5ecb368d79d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.87A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
62e9408b-b465-5fe4-9405-20479cdc9245,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.88 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
de987c33-bb94-5755-8209-3fea352bcefe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.88A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ab4e7e89-9bca-5e68-a196-475a0f8610e2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,CORRIDOR AND LOUNGE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7a2bb270-c242-5adf-8f3e-963d03744b0d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,"CORRIDOR, LINEN AND SITTING","Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ba2fbed2-e7bb-564b-8b73-2e6bdd864fb0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.01 ACCESS BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
df3e639f-7c28-5d89-80fd-90082b33f97e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.01A ACCESS ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7ab424f6-faa3-53c7-b792-5d6210862b79,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.02 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7818787e-be6d-5f5b-bd1f-a14afb5d7653,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.02A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a3e91be8-ed20-522e-a74c-91012ce5d899,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.03 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
8772de70-401e-5cae-9f7e-9c867d261d72,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.03A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
b37b0a39-bd09-5da0-bd88-fa900fe813c5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.04 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c5a148a7-75b2-52eb-813e-28c0f8e1a884,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.04A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
bb99277a-1c74-5404-8a4e-07b9a5065efc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.05 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
b7fe77ed-168e-55b4-bf25-a25bf49005f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.05A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
802ca521-8fbf-535c-87d5-f9e5066e7c58,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.06 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
2ad61d74-f399-544b-ad01-1dfa27d25b24,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.06A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
cc135e18-2af7-52ca-a2f3-409e25efe25d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.07 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
85dd1b1d-c274-5e25-9590-3673f07eafc6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.07A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
604548e9-ce62-55e9-bb72-1b297a923ee8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.08 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
41026080-15a0-5ea3-8769-e01dd5a53a9f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.08A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
8fe2e6ed-f787-5765-8dee-e79d3ac6e025,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.09 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
9c3b020d-6431-5930-a1b8-2444fa7409f5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.09A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
3eb306e0-24af-5506-8a02-780b28a3be9f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.10 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a78229ac-f919-5534-ae57-84f07b7c92dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.10A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
706a3a01-68ff-5719-9203-796d4ec79121,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.11 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
e1c7a297-5291-5949-baad-2998c99d0a4a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.11A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
226fc741-033e-5c4a-8e9c-24ff05ee93ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.12 CORRIDOR,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
49a5b237-f4c2-5b5d-a95e-bdc594833def,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.13 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
03940c49-9c6d-5a49-ae05-adb246733f7f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.13A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
12b772be-3c3d-5cfc-aa8a-f868304eea5b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.14 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7f2fd878-8b53-5922-9c8f-27d81fa1f5b6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.14A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a90a6dba-74a5-56f5-96db-909af03244d7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.15 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
2a7bfa18-8ff5-5933-9cc4-01614e69a490,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.15A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
859b905c-dec8-55a3-b71c-5cc12b7da8a5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.16 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
abaf1e87-746e-5b7e-b6d6-a55f40990b07,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.16A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
b8989556-7828-5911-85db-1697c333e1dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.17 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
f751aca6-eba2-572d-a431-54c4d9a57677,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.17A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
53d752f8-b880-5734-a13b-1fc9b5dab203,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.18 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
4a3099db-8e66-5871-88e8-12996de56207,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.18A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
b335706b-f321-58a7-9b8a-6f3247d5dcd3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.22 EDB,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
4c5ef7a7-87f3-5769-9fdf-cb33cd542f8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.25 UNISEX DISABLED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
92f5eab0-e03c-5969-9cc2-e486369b60f3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.26 NURSES STATION,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
8cbd8928-aa5d-54ea-ab9f-ad0fde96110d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.27 CLEAN UTILITY,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
bb461f93-7464-5ca4-bb16-546ce15b7e9d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.28 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
e9e58a3f-4cc4-56ef-8311-d9d415c60b96,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.28A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
bb35c9af-ca86-5b6d-9ef1-87113443e866,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.29 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ec907d2d-5d30-5978-9ce7-4989e79ae0d0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.29A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
4203694d-b21f-5be8-9ba5-16de0d541bcc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.30 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
28e163bb-d5e2-5bbd-a5db-f359535f336f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.30A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
22787cc5-0620-5173-b4fa-ebd66b4b8b38,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.32 STORE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ffc8a4d9-b028-57d8-8257-990c4b592eaa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.33 CLEANERS,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
5089ef67-31c4-585b-9aff-f5e49342a696,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.34 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
57a02776-9c84-5804-b384-adc295b30bd3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.34A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
1b575f5a-3772-5879-b4b2-edcf2d23f780,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.35 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c4a9047e-2e6c-5e90-8903-b03ec27836fb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.35A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
e6c6fc52-ae05-5013-acbb-a959f28d1997,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.36 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ed6c0b01-f43a-57ed-bf0d-e28b2dda60ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.36A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7982a735-1cf9-5ee2-bf72-f5df5e31a5a4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.37 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
68d28928-b9ed-52d0-ba82-d6aa0090124d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.37A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
0029d71c-65b0-5b5b-b21a-d79dab7565bf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.38 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
92e2f004-3b10-53e7-a865-9dfe572ad170,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.38A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
3974b86c-b7e1-5553-b530-2b3dadc234f4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.39 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a17a8974-f227-5d0f-8b3e-cc62122016bb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.39A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
a913dff6-8cb0-5046-a555-3a41df5c8ccf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.40 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
9e30bd53-effa-5083-ba86-1ae9c0c5439f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.40A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
7c3b48f9-fc93-528d-b2c6-406f33a2c369,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.41 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
2f3c268e-3a71-5758-8fe0-ccdd1d4e6748,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.41A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
d4fd9738-8ee4-556f-9f32-d31694f8c674,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.42 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
c740a5be-5ada-537a-8a46-e076bdac6b90,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.43 BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
ff12df27-7586-5a2a-aca5-fb5909638e6b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.43A BED,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
f7f06825-b9b1-5022-9209-b3423f1ec15b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.98 CORRIDOR,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
9bbec809-da48-5c8e-beb2-2dc4e53cb35f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B42A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Floor preparation product installed in accordance with manufacturer's instructions
