Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
42a6b3c3-6e63-5d20-89b1-41a33c4f841b,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.04,Laundry Fit Off
38870043-ba7a-5860-9308-c9298fb97fd6,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.05,Laundry Fit Off
c466e4b8-3cd5-563c-8d79-864503916c61,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.06,Laundry Fit Off
0459df06-29ba-58bf-a349-dc5abd39e1b3,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.07,Laundry Fit Off
6146fef3-fb78-562f-a015-b543d28c3ddd,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.08,Laundry Fit Off
3b854a99-d7ad-56f7-b22a-9d2c5a324324,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.09,Laundry Fit Off
af2aa458-ef9d-56ba-b8da-d585afa2a8a6,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.10,Laundry Fit Off
874a81af-8cf5-542b-9fca-4b0c52c9caec,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.11,Laundry Fit Off
fa895990-b0fc-52c3-989c-b88e0e00ec80,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.12,Laundry Fit Off
2d1f52ca-35a1-5f09-b175-4b869c52d6fc,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.13,Laundry Fit Off
50a02fde-8023-5008-ae15-dca24eac075b,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.14,Laundry Fit Off
0e87586e-76f4-565c-ac9c-5319f0da2c7f,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.15,Laundry Fit Off
5e237bb1-6a62-5a91-9f2c-dbe1bc1fd380,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.16,Laundry Fit Off
b1999571-6c72-565b-a22e-a380bf06e06d,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.17,Laundry Fit Off
509c6018-f51f-58db-a023-a48997c35935,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.18,Laundry Fit Off
9162a7de-2894-56de-b4e9-69e9701a0cd1,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.19,Laundry Fit Off
ccf25e9b-a12a-5078-a094-eedbe235d656,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.20,Laundry Fit Off
750a1dde-9a9e-54bf-ad71-18cf11d7e090,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 1,Apartment 1.21,Laundry Fit Off
90613c77-8286-5933-af6c-fab6d98207ae,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.01,Laundry Fit Off
43b4f52b-f593-5056-9a7d-1ed9d7230c57,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.02,Laundry Fit Off
d367bea2-66ec-52f8-8964-16fe9872f706,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.03,Laundry Fit Off
88839c15-3e17-5631-903a-5f7b2421618d,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.04,Laundry Fit Off
94c76243-7478-587e-9a5c-94322fce83cf,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.05,Laundry Fit Off
65e68ef3-b0f2-5dd3-b22f-6849b007eeec,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.06,Laundry Fit Off
3adf4144-b2c9-5df3-a19a-23f2ed9a7800,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.07,Laundry Fit Off
d2fa5c82-40d5-5c23-b783-da0dbf8e3e33,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.08,Laundry Fit Off
b5c18857-66da-5a3a-b80c-c183a24cf62a,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.09,Laundry Fit Off
584390a9-66f0-54a9-a8d0-ad43b4a645cd,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.10,Laundry Fit Off
70ff2d47-fcb0-5ded-86fb-61fc50104520,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.11,Laundry Fit Off
119f774d-a06e-5af2-a178-2c66f0e4c80b,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.12,Laundry Fit Off
3621b37a-1b00-5417-8e9e-f91bc8355e3a,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.13,Laundry Fit Off
c61041f6-e5e8-5b27-9b20-c6e6cfd3247c,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.14,Laundry Fit Off
9ccf3c3f-dde1-5a5b-8794-8b9f5d78c992,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.15,Laundry Fit Off
0b4381f4-d7ef-5b07-aefb-ccdb3841e0d6,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.16,Laundry Fit Off
af458abb-0f8e-5cf6-9091-15da4256480f,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 2,Apartment 2.17,Laundry Fit Off
2c50cd34-dfd2-597b-8dc0-854660724839,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.01,Laundry Fit Off
480cb11e-e199-54c6-82f5-a8dacf953f21,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.02,Laundry Fit Off
be4d8e57-211e-540e-b87b-d52336a7f793,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.03,Laundry Fit Off
8dab73b3-de29-5948-a4b6-29b0e29b0d5b,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.04,Laundry Fit Off
9169588b-166b-51ae-8354-12b1129b9285,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.05,Laundry Fit Off
9b07d54d-7812-513a-988e-c6d1965852da,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.06,Laundry Fit Off
8b7e42be-a95e-5849-a951-8754ca78e3ba,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.07,Laundry Fit Off
0eb0812e-9f67-5005-bae0-5fc96b60ebdf,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.08,Laundry Fit Off
106d30bd-4c20-5168-a41d-524f767edfa8,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.09,Laundry Fit Off
52727030-0422-5b85-add2-10c56eb862af,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.10,Laundry Fit Off
a26a0e80-5a2a-5632-9298-2b08017ca11d,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.11,Laundry Fit Off
b13c8e72-b522-5e5b-bef2-11d8dedf733b,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.12,Laundry Fit Off
97408f34-47e2-5748-b516-a07b2ccfcc2c,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.13,Laundry Fit Off
f165a8f4-9e5c-5e0e-a604-81ba99e06e08,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.14,Laundry Fit Off
9e47c6db-b524-5d99-aa16-4b4d1aef2acd,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building A,Fit Off,Level 3,Apartment 3.15,Laundry Fit Off
86b22a68-6d19-55a5-a0b0-6a0ef9f5638d,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.01,Laundry Fit Off
635cd9f5-22d4-521b-bccd-0f2cd3008979,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.02,Laundry Fit Off
b26744d2-51cc-57be-8dfc-0bd77d2eadcf,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.03,Laundry Fit Off
d6d64ea6-2c47-5535-a561-ff0097f5f854,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.04,Laundry Fit Off
49e0b1ab-06c7-585f-ad0d-ff534321b4e0,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.05,Laundry Fit Off
801dfddf-959c-5930-b90b-acac73510047,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.06,Laundry Fit Off
8a796d4f-535c-5170-88e9-a786215a4d50,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.07,Laundry Fit Off
f6f6cbb4-c9b5-5095-b359-8007fad28de5,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.08,Laundry Fit Off
27b0afaf-a002-514b-b975-41c2c5a6d6d9,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.09,Laundry Fit Off
5db9d18f-7a88-5ec6-8ab8-eb44afb1fcd7,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.10,Laundry Fit Off
1b298c7f-98bf-580f-b053-bfb71c02bcae,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.11,Laundry Fit Off
292e80a0-79da-5c4a-be36-0ebd892a2543,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.12,Laundry Fit Off
2d1d3e40-d083-53c7-9a0c-6bc9d5ca4dfb,checklist-flat has incorrect meta.stepType checkpoint-group,checklist-flat,not-started,32b8575201e17dcb745aaf7b98e63f238078fae9cd07bf12a8aba1126baa1841,checklist-flat,FALSE,FALSE,Site QA,Building B,Fit Off,Ground,Apartment G.13,Laundry Fit Off
