Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
33e51e87-248c-5df0-b086-62f9cdfe39b1,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-41,Prepour Checks,
cb60cf78-2e81-50be-b91a-5d0e2278fafb,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-42,Prepour Checks,
51a75505-a505-5a24-a100-1a3844c34e8d,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-43,Prepour Checks,
98ea5457-e6f4-5bcc-9785-0199b4d2ea73,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-44,Prepour Checks,
76b92622-07aa-53d5-9f8e-245104a1b924,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-45,Prepour Checks,
f3438b79-5092-554c-81ec-08cb146aab77,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-46,Prepour Checks,
fdb6a3bf-8405-516c-8018-4a30d59a12a4,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-47,Prepour Checks,
088924e6-388a-55f9-84aa-f8d2e34296f4,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-48,Prepour Checks,
0564d7b6-cc5f-53c2-abd5-3cbdb9547546,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-49,Prepour Checks,
33fcdbce-7434-59c2-903f-c6e5c0c221df,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-50,Prepour Checks,
f1b89af4-260a-5c8b-86db-c3502f4d6fb1,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-51,Prepour Checks,
0a89285d-f257-5988-a920-c80d78ef646b,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-52,Prepour Checks,
6a9e38b9-6db3-532d-b0da-c66e1a7cc45a,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-53,Prepour Checks,
89d93d21-d8c1-5b42-9d88-6f3997dae11d,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-54,Prepour Checks,
0f6d4a3f-e11f-5a7c-842b-017969aad3a6,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-55,Prepour Checks,
d075e9ca-d9d7-56ad-abdd-e3fb31d67bef,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-56,Prepour Checks,
6a62ffce-4569-53a6-a6be-8a7b042e5a2f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-57,Prepour Checks,
36373bba-fdb5-56a2-b00a-5039061c73ad,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-58,Prepour Checks,
ff92cd69-0fdc-5a64-a786-d99392939269,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-59,Prepour Checks,
aa466628-d04c-5fb1-8e0c-edbec37f8d8c,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-60,Prepour Checks,
5102f3af-eb09-5de9-a114-0d605720cfa0,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-61,Prepour Checks,
3a3078aa-7ef1-50a8-86ef-0d175ed4387f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-62,Prepour Checks,
350b18e4-230a-53e7-8aac-c2c097853fa6,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-63,Prepour Checks,
af3ed08f-9840-5bbb-b059-f6fcefda2582,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-64,Prepour Checks,
e3404f23-d3ed-5097-9208-ec479f650ff5,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-65,Prepour Checks,
1262221a-f855-558f-a530-91e08dd7f514,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-66,Prepour Checks,
54cf4007-07b7-5889-94e9-c59bbcb1800f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-67,Prepour Checks,
6bef5900-36f5-53f2-b6d5-ce9b2844b816,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-68,Prepour Checks,
5db8d0b0-a973-5e38-a1d4-a3143b608d77,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-69,Prepour Checks,
947e99d0-bfc4-527c-8aad-dade10e11eaf,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-70,Prepour Checks,
09f520e5-cddc-5bb6-8dc4-eef7ec147532,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-71,Prepour Checks,
937c0302-e05a-5231-88eb-b45f7cbb59f0,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-72,Prepour Checks,
9b94eb7c-ebc4-5ae9-b0d9-2277649d5186,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-73,Prepour Checks,
2bceafea-2e57-5fb0-8efa-487ba3011186,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-74,Prepour Checks,
eb6bd653-25dc-5a49-9bd0-59920fa28bbd,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-75,Prepour Checks,
8fa0b61b-035a-57e7-b848-898a77bd2b52,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-76,Prepour Checks,
be0e9a74-8e22-5ba8-a85d-7fc631918114,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-77,Prepour Checks,
b0be7b15-4a1c-5504-8ebd-64d312a97c84,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-78,Prepour Checks,
4d1ae332-bd54-55b9-8067-d4aab884038f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-79,Prepour Checks,
fd4da685-a2df-5639-9b8e-471ffc0b8ed0,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-80,Prepour Checks,
eabfe7d8-9c12-5d6e-9962-8b4e2c96ac39,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-81,Prepour Checks,
c772339d-e583-526a-99b2-ce3e184077ab,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-82,Prepour Checks,
da116a93-ca74-55ba-b9af-b3df95ce1edc,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-83,Prepour Checks,
4551b892-a63b-51cf-960d-0d662f660180,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-84,Prepour Checks,
20d45829-3735-50db-92b1-28eb03984e1b,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-85,Prepour Checks,
db86dc42-66f1-596b-9215-0e92fbf51d5c,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-86,Prepour Checks,
99f31c49-cc21-5038-a5fc-0b9c64b51501,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-87,Prepour Checks,
98e97369-1495-5ecf-8120-976dd9eedde4,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-88,Prepour Checks,
ddd52c22-7511-55a4-bfe7-37ccf52e05b2,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-89,Prepour Checks,
6ba548c9-367d-5430-824d-06ae7373aac0,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-90,Prepour Checks,
937433a9-b730-54c2-bde2-d2e4fe2dc305,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-91,Prepour Checks,
1c4eddfe-a2a7-5f56-9c96-e43c0da8e53a,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-92,Prepour Checks,
83711d1e-e10a-5e64-910e-76a9dc761051,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-93,Prepour Checks,
62e644cf-c4d0-5fe8-a4ff-ddc790956b8c,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-94,Prepour Checks,
1b6186d0-8c3b-5c6d-b689-e311f541739e,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-95,Prepour Checks,
7bf1087e-b8c9-507e-916b-b2851c1e0185,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-96,Prepour Checks,
013858dd-d1fd-5e11-87ad-b61c27d270b8,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-97,Prepour Checks,
d2063ef5-2b7b-533b-b346-f8e052cac88f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-98,Prepour Checks,
05d8cdcc-0d76-5256-a147-81fb63adade5,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-99,Prepour Checks,
a9aacfc6-9692-5fe8-aa6d-9ca9ae6a7250,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-100,Prepour Checks,
3137cff6-8ea4-5fd0-85de-cc961e884d15,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-101,Prepour Checks,
7bbfae3e-b3b5-5fe5-b062-d397fecc5162,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-102,Prepour Checks,
e4d0c988-2893-5a12-a193-fab8057c2df2,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-103,Prepour Checks,
44f7e7c1-d2da-5630-85b8-2d18fd1ee21f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-104,Prepour Checks,
58aadd38-570c-5115-ba98-afc45f3c038e,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-105,Prepour Checks,
e14498e0-a2b3-5c09-8016-81c634bf5088,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-106,Prepour Checks,
91b45731-43d5-5139-b77f-23a992ff9e6f,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-107,Prepour Checks,
ff8718b4-2846-5552-a880-0eaca7dfdebe,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-108,Prepour Checks,
2937e68f-f6cd-529a-8b8d-8553d6a7541b,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-109,Prepour Checks,
7d3bb678-3b3a-53e2-aff0-7bec477b9953,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-110,Prepour Checks,
dad5d332-75bc-52b0-9ab8-66db6505396c,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-111,Prepour Checks,
743de236-c51a-5eca-8848-fead17463b31,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-112,Prepour Checks,
7a206adf-216d-5d1c-8cfb-c1e50e299895,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Panels,P-113,Prepour Checks,
2153a332-fbd0-507d-a65e-01aefd523bb1,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-01,Prepour Checks,
5970cdee-05c9-5710-8f0d-0720aa80c127,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-02,Prepour Checks,
5ac6bb25-288d-5359-9977-e28389a1696c,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-03,Prepour Checks,
58ad5de0-71ed-5728-bc50-76cf69a88a49,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-04,Prepour Checks,
dac26872-9808-5580-8e83-72e72dc6de83,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-05,Prepour Checks,
6f31a4c0-c17b-5ca8-847e-953b95259d89,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-06,Prepour Checks,
5221dd56-08de-5e1a-b458-5812fc2557da,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-07,Prepour Checks,
1600f632-733a-5b59-bcf1-e06203ae093c,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-08,Prepour Checks,
180bf30a-8ad1-54d2-bf82-663f0076c861,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-09,Prepour Checks,
4dbbb1e8-e5c7-5acd-b664-7297a95ea36d,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-10,Prepour Checks,
0e25621d-5b01-53e2-a4f7-ed6cf9d8fc82,,checkpoint-group,not-started,,,FALSE,FALSE,Panel QA,Stairs,S-11,Prepour Checks,
