"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"d3b6090f-8107-415d-afcf-777c0e6e6c89","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-4 to D7-5"
"0d29b982-e45c-425a-a268-1d1a12eee015","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-4 to D7-5","Project Photos"
"40224a67-79aa-4c39-b89f-0123b3e3803e","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-5 to D7-6"
"ae4fbded-240e-48b0-a824-835959186986","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-5 to D7-6","Project Photos"
"95da0504-a379-4455-86b3-1820abd6905d","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-6 to D7-7"
"165a9763-cc24-47d0-8be7-cf97664f39a2","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-6 to D7-7","Project Photos"
"ca259e80-7e6b-4d55-8c34-91a235fffb4b","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-7 to D7-8"
"80b1478c-ea4e-43b0-9406-51731d224c2c","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-7 to D7-8","Project Photos"
"8dd3abc6-704c-4788-9e97-f242f735e7c4","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-8 to D7-10"
"512c97fc-6bac-4ff6-9eae-ab579207e6a5","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-8 to D7-10","Project Photos"
"e0a9d33f-d72a-4c77-9efa-d4504ea938e4","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D8-1 "
"82c429fd-d5cf-47cc-8748-bacb68fb8569","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D8-1 ","Project Photos"
"4c7b2ec4-c3f5-4b1a-bac6-ab209e54a580","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-5"
"3d06d395-26fe-487b-bdc3-858c6f22988c","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D7-5","Project Photos"
"da6b1341-553f-40b9-8716-bf4ce57c8947","","no-status-not-started","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D1-7"
"cb75deae-c0a8-4565-8798-4df77f7cb528","","no-status-not-started","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-2"
"b22afb8c-6b9b-418a-83f2-01f91e0cfcb7","","no-status-not-started","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-3 to D6-4"
"02a4b056-d8bf-4aac-aeca-d785105e2973","","work-in-progress","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-4 to D6-5"
"c3de93bf-b379-434e-a88e-1da86b489222","","work-in-progress","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-4 to D6-5","Project Photos"
"4406faf2-b12e-4182-aaac-ba14cdca09c7","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-5 to D6-6"
"771dafa4-5a7d-4e7f-8e39-e8de54922455","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-5 to D6-6","Project Photos"
"14350971-d3e2-42fa-ab48-f51f7833cd4b","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI - Bio Basin"
"6efb8295-2acf-429a-b872-7adae3e0663c","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-1"
"4365f69e-e96d-4a60-9ee4-4c918f5d1833","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI. D6-1","Project Photos"
"3d13cf01-9352-40f8-8367-5cdcbaf9f352","","pass","","folder","TRUE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI - Loading Dock"
"cac2e61b-74e2-48eb-b9ba-321ac4cbaac8","","pass","Add Project Photos","checklist","FALSE","FALSE","Site QA","CIVIL","Subsoil Drains","AGI - Loading Dock","Project Photos"
"22a1bf55-3534-4fd4-aaea-07e8b6b1c3d7","","work-in-progress","QA 11 - Equipment Calibration Register","checklist","FALSE","FALSE","Equipment Calibration Register MEL07"
