Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
51ee90d8-1e1a-4ab2-acbb-6b2197bf7165,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.02,Joinery Fit Out
a2300e73-bbdf-4927-9271-369677ddd6fb,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.03,Joinery Fit Out
40a908c5-ee02-44ce-bfbe-b5ecceab6390,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.04,Joinery Fit Out
763e7f02-4b2a-4284-bb93-f77629af9fc3,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.05,Joinery Fit Out
e9120902-c80d-4af3-9f45-310c2f2b66ee,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.06,Joinery Fit Out
74029ee6-f8f0-4220-befc-9ae8de1d871b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.07,Joinery Fit Out
91f162d0-9589-456d-aece-2ee63f16d4f0,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.08,Joinery Fit Out
04f18cd2-18f7-4b1c-80bf-9a1ac2919fa0,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.09,Joinery Fit Out
491deaf9-10c7-4ce1-9453-8b71be39189c,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.10,Joinery Fit Out
387ea76f-a49d-4423-8a19-642159118335,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.11,Joinery Fit Out
4f501a2d-ef37-4580-8c7e-840814d90477,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 1,A1.12,Joinery Fit Out
ac9b7fde-63b2-4430-8aa3-18db42ca679f,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,"Lobby, Lift & Stairs",Joinery Fit Out
7c2f17d6-1bec-4558-a168-bba86774d91f,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.01,Joinery Fit Out
41163e77-89a5-409b-9ebf-e304e39be647,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.02,Joinery Fit Out
369f48a0-07fe-44bc-bc36-cd53ae5b93c9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.03,Joinery Fit Out
f09be6b6-4a3a-4b34-9bc0-c4ea346b99d8,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.04,Joinery Fit Out
85ea5147-11be-47f9-8356-58538d13ca07,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.05,Joinery Fit Out
bc7b0f02-6866-4198-9bdf-82746e9f8aa7,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.06,Joinery Fit Out
4c224033-2b0f-41b9-8c0d-bc3064442979,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.07,Joinery Fit Out
e0aba804-490c-4b7f-a5ff-33d7e359d71e,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.08,Joinery Fit Out
135a420d-3139-4769-837a-c8b7325c1aa9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.09,Joinery Fit Out
74312339-4928-44f8-a6fc-64c78392ea5b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.10,Joinery Fit Out
c3225e15-ca34-47ab-bae3-f9aa9aafe98b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.11,Joinery Fit Out
1ff309dc-e228-4908-bf2c-54f3e2ecb639,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 2,A2.12,Joinery Fit Out
165c6ecd-ae46-48bf-894e-c3989bc0c894,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,"Lobby, Lift & Stairs",Joinery Fit Out
6d7a3eb4-ae4a-44b3-95af-719cf2181be8,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.01,Joinery Fit Out
a5727c90-e598-4dc2-84d5-bf6292f653a9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.02,Joinery Fit Out
40f9fb21-d7e2-485b-abd0-fd8bfbf0fb6c,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.03,Joinery Fit Out
70c133f7-1837-4047-8b5b-bad687162ce9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.04,Joinery Fit Out
7d6d2959-97d9-47f0-b511-35879bff65e8,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.05,Joinery Fit Out
f02bcd07-438d-4f06-87d8-42d1e0b74c70,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.06,Joinery Fit Out
3a8f582e-3cd7-4d20-81b0-2038f41e8199,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.07,Joinery Fit Out
f5df02d9-cb58-458c-abe3-9144eca4eabb,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.08,Joinery Fit Out
6b1643fb-198d-457d-ae17-9e0788992a3c,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.09,Joinery Fit Out
e16091ff-41d1-4a8d-b1a3-f25e0e1919c8,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 3,A3.10,Joinery Fit Out
323c5bec-a8e0-42f5-852b-0d9bc4921e69,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,"Lobby, Lift & Stairs",Joinery Fit Out
e0b7321d-1fee-41c7-89f3-60d1d182d6a5,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.01,Joinery Fit Out
3c32869a-4ad1-4486-8ac1-1d111e2a8e26,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.02,Joinery Fit Out
ef8c7c6b-30cd-47c1-a457-6581fd8d37d4,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.03,Joinery Fit Out
16bf54b2-3ccb-409a-97c3-f7ea37367941,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.04,Joinery Fit Out
bde1b5e9-7357-485e-9829-a3b8e96b4f37,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.05,Joinery Fit Out
79a60e94-2a4a-469b-8b8e-7ac3f5124e4e,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.06,Joinery Fit Out
40d94b23-9cee-4a28-bddf-5b7b33bf1402,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.07,Joinery Fit Out
f7292c55-9cab-431b-bd39-955acaf4f327,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.08,Joinery Fit Out
18700f7d-6e5a-44c4-8af4-c55f86ee6e71,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.09,Joinery Fit Out
385228ea-210b-4df5-b49b-2c2245dd76d7,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 4,A4.10,Joinery Fit Out
10a1aefb-3528-4532-9b4c-5d7c4b423c18,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,"Lobby, Lift & Stairs",Joinery Fit Out
ae62752d-c21f-4c41-bd31-b371528feb88,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.01,Joinery Fit Out
971ad748-a3e4-42dc-9ad3-dc3352e24f85,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.02,Joinery Fit Out
0db0d988-391f-424c-b723-ac313b93f47d,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.03,Joinery Fit Out
3af1a463-4cff-41a5-9ba3-7298c358330b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.04,Joinery Fit Out
a405cd8e-39da-4596-9451-1215148cc595,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.05,Joinery Fit Out
d8679f1f-eb41-46d3-823c-b749b5d188bd,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.06,Joinery Fit Out
2b2a365b-10ba-4b87-b33c-d794827c453c,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.07,Joinery Fit Out
31a407dc-d893-4c00-a393-dc54733941b0,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.08,Joinery Fit Out
2400ba13-7880-4fae-85db-2a71069d0a8b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.09,Joinery Fit Out
a95cf869-31ee-45c5-84ac-0b06005c5c75,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 5,A5.10,Joinery Fit Out
ab3dccf2-7caf-4cd7-bda3-379bdc524bd6,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,"Lobby, Lift & Stairs",Joinery Fit Out
9a88d031-8250-401c-8e2a-d6de13a27a49,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.01,Joinery Fit Out
2d90bd0a-e541-40c0-85e6-0fb6c3953ff8,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.02,Joinery Fit Out
0d16d4bb-8831-4d52-bb2e-9e13c079dead,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.03,Joinery Fit Out
3008d271-8553-45ba-8ca5-af7e9c5d7c89,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.04,Joinery Fit Out
ec22f983-e295-4268-9569-fef6aafda120,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.05,Joinery Fit Out
7f158a1e-3b9a-4017-bf99-4a7c420a12a9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.06,Joinery Fit Out
b5cdbe67-e70d-494f-b560-4d97cdac2b62,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.07,Joinery Fit Out
85b43d28-96d4-4781-8ce3-2c949219d266,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.08,Joinery Fit Out
7f9ba11d-e450-4362-8946-eb5912c48569,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.09,Joinery Fit Out
656ecb15-f944-42e1-b557-9db8d7798f98,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 6,A6.10,Joinery Fit Out
cef2530d-277b-4c37-9a56-f905026928b1,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,"Lobby, Lift & Stairs",Joinery Fit Out
95335c52-9891-41f4-9cb6-756029a888b0,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.01,Joinery Fit Out
962ba3b9-59b6-491e-b972-c133d488a4b4,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.02,Joinery Fit Out
325e3c35-c2f8-4cdc-a1e3-81e9f3748c05,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.03,Joinery Fit Out
bfd2839a-ba90-4b2b-8ca4-190f5d0d4e95,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.04,Joinery Fit Out
cc4dbfd2-85bb-4116-81e9-35888103b0f2,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.05,Joinery Fit Out
84841640-f33a-4348-8e56-cad9e1adfdf3,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.06,Joinery Fit Out
659f58b3-ed7f-4dfb-aba3-932421782f8b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 7,A7.07,Joinery Fit Out
6c46870c-8ac5-4882-8316-daea15a8de1b,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,"Lobby, Lift & Stairs",Joinery Fit Out
4f9e8358-cfde-4a52-ba4c-7d24d83eec80,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.01,Joinery Fit Out
08855f71-f1e8-4ab1-b4a5-c9bc31ef28ef,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.02,Joinery Fit Out
235f3ab5-888d-4085-a311-04824cbca10a,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.03,Joinery Fit Out
e44a4494-c573-426e-b6a5-6402ef18fcc9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.04,Joinery Fit Out
0a6b266f-3fc8-44fd-8e1b-bd9b735c0788,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.05,Joinery Fit Out
7dc05d0c-26bc-4c3b-8a7a-8bb7efa5b716,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.06,Joinery Fit Out
3e830982-85bb-445f-b507-d9c89342723d,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.07,Joinery Fit Out
036fa244-204e-4aaf-b5ff-c3246e01e076,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Ground Floor,BG.08,Joinery Fit Out
f9da1712-898e-4f5d-b739-d8884a37557f,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,"Lobby, Lift & Stairs",Joinery Fit Out
eb86bccf-0876-4f4e-99de-75a0a461297f,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.01,Joinery Fit Out
16804678-a314-4dbe-bd40-624a436c901a,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.02,Joinery Fit Out
1b0385a7-601d-484a-8393-db58c763e2d0,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.03,Joinery Fit Out
226e786f-06b1-4d75-b9ea-cfe47c7efaa3,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.04,Joinery Fit Out
46e8fc83-0b8e-4c52-9a9d-c876994e9a18,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.05,Joinery Fit Out
b3c9bd19-ba3c-43b0-8053-8684902acf41,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.06,Joinery Fit Out
c9f3a3f1-52e0-42f5-8154-98dc1bd5e881,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.07,Joinery Fit Out
505375f8-caca-4e43-91ef-99d974975665,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.08,Joinery Fit Out
a6c60759-f755-4439-ba2f-8cca2f8cd7fd,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,B1.09,Joinery Fit Out
e75a5032-abad-4a2c-b100-444e657860e9,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,"Lobby, Lift & Stairs",Joinery Fit Out
c2d35c24-fd25-4d6e-b675-1589d7541881,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.01,Joinery Fit Out
c4cf2516-9a54-4c9d-9478-212c031c18fd,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.02,Joinery Fit Out
12675ad9-2dc7-48cf-b52b-4c947b8135bf,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.03,Joinery Fit Out
ba6e0aae-0871-4fb9-b0ae-4c131f5db7d5,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.04,Joinery Fit Out
b2eeff43-7ffc-48ed-ac3e-409221784c80,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.05,Joinery Fit Out
ba53bafc-6f85-44ab-be59-ecf3963f060e,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.06,Joinery Fit Out
12cbdbf7-00fa-4a8e-bd43-8213636a3164,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.07,Joinery Fit Out
8b2d24e8-6869-4865-8d1e-cc70178e4120,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.08,Joinery Fit Out
b3efa64f-1b2c-4325-8a10-1e8af14f0a95,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,B2.09,Joinery Fit Out
f0e0f264-0fd3-4d86-8d4e-2b852b7cd64a,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,"Lobby, Lift & Stairs",Joinery Fit Out
28ada6bc-792a-4aee-9a9d-897a77724826,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.01,Joinery Fit Out
32167088-eec2-403d-8735-513486148bab,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.02,Joinery Fit Out
7e15d7fb-1c2b-4da6-9c36-760abe2962ab,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.03,Joinery Fit Out
ecdd8863-a29f-40d1-b028-497049216a51,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.04,Joinery Fit Out
0f288785-363b-4048-a635-c79dfe61e176,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.05,Joinery Fit Out
ba6606e9-013b-41b0-8d3c-3a52e701bf55,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.06,Joinery Fit Out
a317dea5-914a-4f76-9c28-5f0642b96acc,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.07,Joinery Fit Out
326a1a20-ecbe-4ab7-9cc0-8e09ec301c43,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.08,Joinery Fit Out
0a54db4b-98f7-41fc-ab15-5e4a19d1857d,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,"Lobby, Lift & Stairs",Joinery Fit Out
a79e38b3-a7be-4815-adb8-093f41942d27,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.01,Joinery Fit Out
a5271ed2-1cbe-46e9-8156-1d4f5a401099,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.02,Joinery Fit Out
2af2d680-a51d-46c5-9b0c-83519e9669c4,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.03,Joinery Fit Out
bf00df01-f984-4f00-98a7-0d0ee0d214c5,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.04,Joinery Fit Out
af0a37cd-5529-4ddb-94d7-cf1de313d944,,checklist-flat,not-started,Joinery Fit Out,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.05,Joinery Fit Out
