Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
ed93eaf6-e2a4-446b-b0c3-d63b8b4371d6,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.04,Joinery Fit-Out
7b5b239b-d27b-4ef7-a9cb-9f14e9eeb6f9,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.05,Joinery Fit-Out
dc6bba3e-b705-4aa8-8bde-69d331e9cd81,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.06,Joinery Fit-Out
373cef06-43b1-4f83-94e6-e0d2aef36ce6,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.07,Joinery Fit-Out
e17e216a-f68e-4a97-ab10-886c6b7df746,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,B3.08,Joinery Fit-Out
6156a841-e0f3-4450-b46c-42c26d7c4fac,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,"Lobby, Lift & Stairs",Joinery Fit-Out
d2eb8f36-4143-4c99-87df-a36a73285c4e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.01,Joinery Fit-Out
530fc844-90a6-42e9-b289-6a80fc41ff6d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.02,Joinery Fit-Out
1dd5f30b-0fb9-4424-98eb-0b8e81c23a04,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.03,Joinery Fit-Out
65fad2e3-8d25-40ee-891f-76a766cb4ff2,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.04,Joinery Fit-Out
7b78db2e-889b-4f83-b9dc-c6532bcf617d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.05,Joinery Fit-Out
57c5ba04-aca9-40dd-881c-793197df6b57,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.06,Joinery Fit-Out
7544c065-b864-46e5-a294-c6219c82a992,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.07,Joinery Fit-Out
2e63f0ae-6371-4835-b7e9-0b0fe5a12889,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.08,Joinery Fit-Out
a507b67e-6379-46a0-9d19-4d1390c984d5,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,"Lobby, Lift & Stairs",Joinery Fit-Out
accce425-0067-4dbd-88e8-00c996c98743,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.01,Joinery Fit-Out
6c318bf5-ca23-4bec-a24b-6018ce64d33d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.02,Joinery Fit-Out
0df1e79f-151e-48e5-b2d9-4cef0ee0f950,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.03,Joinery Fit-Out
376728ea-3ab4-476f-bd17-3777075bb60d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.04,Joinery Fit-Out
dfbdad02-4ce0-437f-b3ed-e046e729f8d6,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.05,Joinery Fit-Out
bfa0bc5d-db78-4f61-8eaf-cee627a2eb1d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.06,Joinery Fit-Out
26ea8969-fff8-4123-99c0-a020c387c3f1,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.07,Joinery Fit-Out
825e25f8-ae4b-4902-8384-e530cb977f92,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.08,Joinery Fit-Out
f72259fd-0ac2-4ff7-afec-3b1371b3cb59,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,"Lobby, Lift & Stairs",Joinery Fit-Out
ca7af946-3ce3-46c1-9be1-df0516a5770e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.01,Joinery Fit-Out
ac19429a-5b3c-4045-a6a7-ac396f990a39,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.02,Joinery Fit-Out
42817643-3491-426f-bc96-3d029b11c932,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.03,Joinery Fit-Out
85e08e43-ef48-4584-85d9-9eb18a71fe4e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.04,Joinery Fit-Out
3ea298e9-4631-4488-8815-5589ea8039e3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.05,Joinery Fit-Out
3289b232-5f06-4ec4-a438-8be098541061,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.06,Joinery Fit-Out
7e78bc17-b002-4c66-baed-7c092e43ed5c,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.07,Joinery Fit-Out
f8007c1a-9d09-4547-b94f-398ecf468644,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.08,Joinery Fit-Out
de548e4e-a7c3-43d8-b2dc-e5698fa2d997,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,"Lobby, Lift & Stairs",Joinery Fit-Out
d7116ff2-0d39-4f90-a701-ca880285bd6f,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.01,Joinery Fit-Out
3ab778af-66a9-4750-81ae-5251d90e8c0e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.02,Joinery Fit-Out
49574574-abf0-4c8d-aab0-007e08119379,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.03,Joinery Fit-Out
ad3775d8-1b3c-4bed-9845-716714b9ca8b,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.04,Joinery Fit-Out
075033a4-074c-43be-9fb0-fad70c759d80,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.05,Joinery Fit-Out
c8375c4d-e8c5-4381-8b88-33f1264f53c9,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,"Lobby, Lift & Stairs",Joinery Fit-Out
ff998c5c-deee-4c1a-a251-775659c40201,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.01,Joinery Fit-Out
63dd2e9e-4a08-4f5f-9035-7ce1886d359b,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.02,Joinery Fit-Out
e355f725-8593-4af5-b218-5726e11fd1a6,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.03,Joinery Fit-Out
ba8056b9-011a-4ad5-b66e-6bee10f60930,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.04,Joinery Fit-Out
46e7c35a-ba11-4cba-87af-5e273cd350c3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.05,Joinery Fit-Out
bcd6d9b4-3ea4-4752-80f7-f5a4ea18201a,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.06,Joinery Fit-Out
157fa9f9-ccbb-42a9-9e04-9c986bbce728,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.07,Joinery Fit-Out
50667001-3859-4e68-9a76-a800d6005b65,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.08,Joinery Fit-Out
ca50f6c9-78bd-45d0-97c6-2ca5ec128134,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.09,Joinery Fit-Out
6ff84b1f-226b-4176-96df-d1097c1f24e3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.10,Joinery Fit-Out
b88fbfa3-5504-4520-9eda-8269c689bc25,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.11,Joinery Fit-Out
406aaa88-9beb-4422-8023-7b9c9bea3043,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,"Lobby, Lift & Stairs",Joinery Fit-Out
76c29970-f3e8-4bfa-81db-f17b0f69df05,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.01,Joinery Fit-Out
c759171b-3985-4953-b854-bdcc494c243e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.02,Joinery Fit-Out
6334a16d-db3c-47e1-a736-4680f4462934,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.03,Joinery Fit-Out
8e815072-6748-4a8a-8fb4-50a0425413c1,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.04,Joinery Fit-Out
6c269d1c-6a9d-4f2e-b20c-92a7ca65a3fe,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.05,Joinery Fit-Out
f4b9f33c-62e2-419a-b7ef-3bbd3fae821c,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.06,Joinery Fit-Out
deb9cd4f-e323-4bf4-ad05-d12c9cbedfb8,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.07,Joinery Fit-Out
d4864016-0582-4406-822c-baed1205dae1,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.08,Joinery Fit-Out
f486b589-4d03-409a-961f-33996fc47044,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.09,Joinery Fit-Out
acbd2228-341a-4807-bb80-64f565d87eee,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.10,Joinery Fit-Out
b1baff6c-6f0c-4a02-b79d-cc3ade52e619,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.11,Joinery Fit-Out
f5e3846a-3fe8-433f-8ad1-d083f5923205,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.12,Joinery Fit-Out
525baa89-5325-4d01-ae26-b1bc9edc14b5,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,"Lobby, Lift & Stairs",Joinery Fit-Out
47e267b8-c80b-40ca-89c3-9c100cb1d78f,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.01,Joinery Fit-Out
9cf0c5ad-94c2-4a2a-abeb-c331d7f88fff,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.02,Joinery Fit-Out
2ef7e2f0-5707-46ba-9bd0-8617a9cac010,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.03,Joinery Fit-Out
c6df25d3-46a7-4a2d-8429-f6df96f790b6,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.04,Joinery Fit-Out
8964a92f-3e9c-4f5c-a32d-8652ae02fdd3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.05,Joinery Fit-Out
9755c28b-11fb-4027-92e6-ecbd4be0f5d8,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.06,Joinery Fit-Out
00d41939-a558-4d61-8f40-0719de920a12,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.07,Joinery Fit-Out
5fef2b5b-f1a4-4fe4-a027-5bd26d253785,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.08,Joinery Fit-Out
41fa063f-b59d-4616-9d33-375cd4cd35dd,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.09,Joinery Fit-Out
42266a65-d5f7-45d8-ae2c-5d77a15794ca,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.10,Joinery Fit-Out
45efa4ee-a048-43bb-a199-84b41291011d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.11,Joinery Fit-Out
eee9eac6-de1c-4dfd-b97b-17c2af27240b,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,"Lobby, Lift & Stairs",Joinery Fit-Out
76190a4a-a898-4cd5-a4c8-6ac5bdec50b5,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.01,Joinery Fit-Out
eb1e02fb-17c6-4a74-af1e-03337593c418,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.02,Joinery Fit-Out
b9bf84a5-0910-4ab0-97b4-b14c24593b7d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.03,Joinery Fit-Out
756e4fa0-6c4b-4ebf-83e4-617999366af0,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.04,Joinery Fit-Out
c282a637-7361-4687-a0f4-20e871409d0a,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.05,Joinery Fit-Out
43398bba-86d8-4e1e-9e70-837b86797f38,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.06,Joinery Fit-Out
0a154272-9e8c-4dc1-8d76-ff94f8f4f9c1,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.07,Joinery Fit-Out
f9f25bcc-040a-4edf-80db-dd0f13310712,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.08,Joinery Fit-Out
37189777-8f5c-41b7-8519-5f0e609d0599,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.09,Joinery Fit-Out
8652fbc1-d2cf-4a31-bdf3-468b24ca084b,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,"Lobby, Lift & Stairs",Joinery Fit-Out
fb8d1de3-f4ab-4f60-ab0e-8ba389eb92a9,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.01,Joinery Fit-Out
10b3d895-12cf-479b-ba77-448dcada719e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.02,Joinery Fit-Out
15f793af-49a6-4231-8bfa-62354ddf2e4c,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.03,Joinery Fit-Out
43f878ce-3e4f-454e-a47d-c0fd2f697203,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.04,Joinery Fit-Out
ecc04252-226b-48e1-b977-a4728c4361c2,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.05,Joinery Fit-Out
c63b8988-8141-4c90-b0c8-f5c5c79eb9e8,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.06,Joinery Fit-Out
09eb14c3-1fc6-4916-9463-ce7016afaeeb,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.07,Joinery Fit-Out
8d716d8a-6426-43d6-8362-904b69f73d50,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.08,Joinery Fit-Out
7754a4ce-fd86-4144-af4c-e972c1df7ba1,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.09,Joinery Fit-Out
5b46a984-5305-436c-95fc-d80717ad811d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,"Lobby, Lift & Stairs",Joinery Fit-Out
6ca9300e-87fd-48f9-8461-05aee07de085,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.01,Joinery Fit-Out
a543987e-8c86-4bc1-8424-01d408ff51e2,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.02,Joinery Fit-Out
e1dfa285-c88b-4b63-b1aa-7408f6e01bf6,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.03,Joinery Fit-Out
2bbef2be-1b81-4d65-a0b9-2f74cfd02a2a,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.04,Joinery Fit-Out
40d40d19-1f2c-4e64-99be-9d797f23f29b,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.05,Joinery Fit-Out
0c4b8bc6-1d35-47c6-a66f-c38cfdf3065c,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.06,Joinery Fit-Out
9510d299-1581-41cd-96ab-7cb404ed3c2e,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.07,Joinery Fit-Out
ff308216-3bae-432a-bcbf-717f971f2041,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.08,Joinery Fit-Out
80109586-e950-4304-b6a1-526477610eb1,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.09,Joinery Fit-Out
7e50e922-0088-4a07-a7ed-9bb7754e3057,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,"Lobby, Lift & Stairs",Joinery Fit-Out
c4f61dcc-5399-4caf-8f75-55ffdc6b8ab2,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.01,Joinery Fit-Out
22ca0970-1bc3-46a4-9ed4-bba75047942d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.02,Joinery Fit-Out
30d5ab05-cc9c-4f04-8073-540b941624a3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.03,Joinery Fit-Out
2e38df04-3632-476a-a00b-fa300eb9a8ce,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.04,Joinery Fit-Out
a387e344-9b3a-44e4-a6ef-e84b512a2f70,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.05,Joinery Fit-Out
01998eb0-93e6-49da-b674-8006ce1bb3f2,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.06,Joinery Fit-Out
88cd9c24-c44c-4708-980c-e7e9d57b74c9,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.07,Joinery Fit-Out
505f2572-9594-4ab0-81b3-00abfa4e4ca9,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.08,Joinery Fit-Out
bc9087e2-9aa6-41ef-8117-165c89d43222,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.09,Joinery Fit-Out
163741b0-7618-402b-a0e6-7dbc6356dee3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,"Lobby, Lift & Stairs",Joinery Fit-Out
126209b3-81ba-40df-a529-2446bd34843c,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.01,Joinery Fit-Out
b819b032-30c6-4a2b-bd4b-8ba1332aa02d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.02,Joinery Fit-Out
d8576acc-1bd6-4984-b387-7670de9a2e6d,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.03,Joinery Fit-Out
09a8017e-3c07-41bd-b81a-75288f8ba29a,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.04,Joinery Fit-Out
ca56a599-88a1-41e3-9645-7f618950d962,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.05,Joinery Fit-Out
ac692f27-5213-491e-8bd4-721e5541f1bf,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.06,Joinery Fit-Out
8ec37a9f-0cb4-4b36-8697-40eba437b775,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,"Lobby, Lift & Stairs",Joinery Fit-Out
29459c89-7985-4507-9763-13accd4a6d45,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.01,Joinery Fit-Out
1a2ee637-6d7a-4854-9e43-34875ef8a7d3,,checklist-flat,not-started,zSYS - Joinery Fit Out (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.02,Joinery Fit-Out
