Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
b95ba9b6-4d85-4570-98e0-308a5d5106ca,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.03,Internal Painting
3bc5f561-8f53-4920-b1f5-a4966889b8c9,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.04,Internal Painting
2f0d304e-4049-4d34-b17d-bbaaeb25c56e,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.05,Internal Painting
df689e17-f3d0-4e64-abd9-9ce5b82c098e,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.06,Internal Painting
755116c2-6e4e-40c6-9d74-48dc02fdb172,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.07,Internal Painting
74c61f1a-2eb2-4c84-8809-2ad87410a5b5,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 4,B4.08,Internal Painting
c3f7af1b-2e08-45f4-92ef-76ec5bb3cfcc,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,"Lobby, Lift & Stairs",Internal Painting
43b87c5c-1b47-4c39-9d65-e1de7c91f028,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.01,Internal Painting
4e8d527f-e4d1-422b-8fd6-c88fae8c0626,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.02,Internal Painting
b15e3019-d713-4c16-a512-ca7b69a3ccfd,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.03,Internal Painting
c53d066c-a6ba-4595-a51a-7f1c90fc4225,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.04,Internal Painting
e0cfd837-9c43-48e7-996d-a472a440bc1f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.05,Internal Painting
2bacac12-0e43-4ad2-98cf-4d85e92c6f3a,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.06,Internal Painting
020f7955-ee06-463c-97e2-fbd7c820b16d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.07,Internal Painting
bb136e97-13bb-4e22-9f8d-8aad5bbf9d26,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 5,B5.08,Internal Painting
8abca6b2-79ef-464c-a5b1-b4502556e8a0,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,"Lobby, Lift & Stairs",Internal Painting
c9cf996c-151a-479c-9601-a4f94976666b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.01,Internal Painting
19c9b4cd-c6ba-4eb6-b6db-0eb50689f48c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.02,Internal Painting
09c6e1e7-a18b-4d27-bc2a-5dc1445e0068,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.03,Internal Painting
369ab3b3-952b-4eb4-b565-23f665faa648,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.04,Internal Painting
95d6ed90-de6c-40b8-bf5d-853933c3a081,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.05,Internal Painting
ef1807c9-9670-4768-9808-aeb1e2420bdb,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.06,Internal Painting
30f39228-f8b4-499e-928b-0214288d30a4,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.07,Internal Painting
6cb3b62e-6785-444d-beea-3ae0fb804634,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,B6.08,Internal Painting
a391bbc8-5d93-41d0-84fc-aaef0e83ff86,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,"Lobby, Lift & Stairs",Internal Painting
f838b171-d773-47b5-82c4-1a6d9e430f2d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.01,Internal Painting
bbea9853-4beb-4f6a-a6a8-21c36402e5a9,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.02,Internal Painting
31c4681f-8831-4add-9527-d95290432a8a,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.03,Internal Painting
6ffa7a24-345b-4454-992c-33184bd6156f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.04,Internal Painting
f151ab67-c278-42ce-815d-03332fe0ea9f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,B7.05,Internal Painting
2ac65593-b740-43f0-8a6b-8bd5f0037a20,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,"Lobby, Lift & Stairs",Internal Painting
da3ce604-6ed7-44ad-aa36-b282a3b8f0c6,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.01,Internal Painting
61a1bb0d-e7df-4d96-9e9b-342436bc580a,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.02,Internal Painting
cfadc64f-9348-487a-b066-2151f45c4288,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.03,Internal Painting
fe835a64-3cac-44f7-8a78-8bd0381d9130,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.04,Internal Painting
bf9cd8c8-ccbc-481f-9e4e-79f63a767c08,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.05,Internal Painting
f756cc5f-d737-4452-8090-01bfb8265804,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.06,Internal Painting
69d7fcaa-4e3d-4e07-8cf1-021d2d88b3a8,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.07,Internal Painting
a046d933-085f-45c7-bae3-78514c9726ef,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.08,Internal Painting
e5a5dea4-ff73-43f0-9f50-39914cd95add,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.09,Internal Painting
660f9ed6-2708-4cf7-8054-f2d77fc57098,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.10,Internal Painting
b9f89824-536b-454c-825b-f761376ff86c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.11,Internal Painting
c06550ce-6b1d-44a9-a85e-297d8bf4f2d9,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,"Lobby, Lift & Stairs",Internal Painting
69495a52-982d-4019-b801-e72cc2a4bbfd,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.01,Internal Painting
c46f630d-2b02-4e62-8883-862d39cb791f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.02,Internal Painting
13a01e48-af7f-45f3-86ae-039184bfcd42,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.03,Internal Painting
8e58aa09-5e94-477a-a6c4-d6a0ab720b27,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.04,Internal Painting
753d7ef5-263f-41dc-b26f-e0488b948d67,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.05,Internal Painting
7e1ba355-4b4e-4aac-ba08-6e4565f39c06,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.06,Internal Painting
cb0d7f3c-e6f7-4018-acf5-b49f50fc94d5,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.07,Internal Painting
9e246789-6421-4621-a912-c75ebac2b54d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.08,Internal Painting
67a2cbc5-7d21-40ff-9233-7dc0e26bc486,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.09,Internal Painting
eab6b152-dfa8-4a96-a00f-105e9920da91,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.10,Internal Painting
4b1e7d23-f770-4883-833b-ea994a897575,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.11,Internal Painting
a971bc28-c962-4370-a08c-970411883178,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.12,Internal Painting
be28bd0d-40f7-4a61-aa51-2f0ecaa568bd,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,"Lobby, Lift & Stairs",Internal Painting
34bcfcd6-4271-4bae-b7ad-c80e2158da9b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.01,Internal Painting
a51b4b99-7c31-47a2-9485-585bac5b659d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.02,Internal Painting
3738778e-9851-40f3-8c1d-ae4f512a3e56,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.03,Internal Painting
e0603be6-16b3-4de7-b584-eb21af483f5f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.04,Internal Painting
27df8f79-2cdf-4397-aebe-a8813719abad,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.05,Internal Painting
c55e6380-bfc4-41e8-99e5-4f5ddeabd223,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.06,Internal Painting
ec401e27-14bf-4bb8-ba1f-5c9036d78419,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.07,Internal Painting
6e0857f1-8883-4086-8bb4-5eb4342f001e,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.08,Internal Painting
fd1bb726-35d1-47fb-9ae2-5ceb69545955,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.09,Internal Painting
2ffe5156-1b88-4ad4-9346-b943f6b8e138,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.10,Internal Painting
538557d9-bbf6-438e-aa8c-ac93fddf890d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.11,Internal Painting
435ebc4a-72f4-429f-a485-de66c0bc2586,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,"Lobby, Lift & Stairs",Internal Painting
f8c8d7c2-cb4d-4320-a54b-4aa9adb29411,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.01,Internal Painting
60716e3c-f633-414e-8ecb-93ce42380aec,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.02,Internal Painting
265ed18e-f786-4125-933f-3abc00940f71,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.03,Internal Painting
806124bf-bfca-45a8-914d-56a2a0eaba63,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.04,Internal Painting
ea16bc53-9339-4ffb-9f10-5c6a1c0f266d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.05,Internal Painting
d0efd46d-f471-49f9-ae0a-887c9bfa9b7e,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.06,Internal Painting
638e68ff-b49a-4a8d-9257-552f5e431605,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.07,Internal Painting
615e5b87-f60e-400d-8150-c38b9a2dc416,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.08,Internal Painting
41f4a1a3-c2e8-4710-901c-b3da29075c26,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.09,Internal Painting
70537b3c-ed4e-4ab2-8ed7-1b84c1c368a1,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,"Lobby, Lift & Stairs",Internal Painting
a7ece517-56ad-484c-b4e8-83e4e3e3d49c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.01,Internal Painting
3a32f088-aa04-4530-bb36-55d9ad32764b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.02,Internal Painting
764d3efb-0654-4c43-bc9e-8866115c6a64,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.03,Internal Painting
ff4217e0-344b-4ffe-9b82-8e6545296457,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.04,Internal Painting
aece57a5-53d0-4753-b87b-f4ad69e8034b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.05,Internal Painting
23c8e972-c625-4e7e-aa11-8e204c32dba5,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.06,Internal Painting
7cc77f11-c54b-4d3d-a154-1d52ebdcd206,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.07,Internal Painting
85d44310-5859-42b2-a97a-6ba053415aa7,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.08,Internal Painting
86026163-c12c-460c-a004-9861717bc5d3,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.09,Internal Painting
fb278604-6e87-4b2c-b83d-74ac6cf2e420,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,"Lobby, Lift & Stairs",Internal Painting
aee6ad8a-dcb4-4a1c-913c-87b4fcb82324,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.01,Internal Painting
c4d35d90-2c8a-4b7e-b7bf-23b846d25d69,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.02,Internal Painting
06f6b7a6-130b-4ccb-a809-631fa88420b9,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.03,Internal Painting
d47e068e-57f3-48c4-902d-1067f07b53c7,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.04,Internal Painting
6d7a9488-9ce7-4760-8fec-5baa8c75cb08,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.05,Internal Painting
f35c9c18-740d-4033-9f74-7eab7cb97510,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.06,Internal Painting
71608881-e1fb-4fc3-b292-96ff9d8611e8,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.07,Internal Painting
f6dd0557-2d58-4827-a7bb-1159cf30d816,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.08,Internal Painting
59f45ae2-a431-478f-8521-a0d99b0f15d9,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.09,Internal Painting
08318bf5-45ff-4519-8771-247f8f5dc46b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,"Lobby, Lift & Stairs",Internal Painting
bfdb9c23-0ccd-4e52-8d3c-931c25317064,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.01,Internal Painting
30e22480-0e1c-4aca-966f-c01a352cd188,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.02,Internal Painting
e9ddedc3-d4e7-4635-816f-dc893e088c3f,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.03,Internal Painting
12a08e17-2cfa-4608-ba88-e85a4744f3fa,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.04,Internal Painting
330d28a0-f389-4498-90e1-47ea40679079,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.05,Internal Painting
45652003-64e0-4619-b04e-c04f6e5f5722,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.06,Internal Painting
c85e7e86-e753-4bc2-be8b-dd162d6cded5,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.07,Internal Painting
36fa7545-0df7-408c-8505-f208455f5a3c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.08,Internal Painting
40ccc115-e60a-469c-b864-5f91d17b6b58,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.09,Internal Painting
470c6c62-3278-4c3a-868b-36ce67cbb997,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,"Lobby, Lift & Stairs",Internal Painting
bae068a7-ad00-487f-bae0-9e4cf29dc48a,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.01,Internal Painting
5cf43b91-c1cd-4879-a58d-672730932a33,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.02,Internal Painting
c52d0cbf-f1f6-495c-ac11-d98c45d48afa,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.03,Internal Painting
059b5e90-eb79-4326-bce4-9b4b60b69bd3,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.04,Internal Painting
c8e560cf-ecfd-4c7b-8b95-2fcc909fb3b7,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.05,Internal Painting
bc5e1569-4fbb-4a79-b460-92f444a57800,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.06,Internal Painting
b499462e-db84-4215-b03c-0058eb4e0454,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,"Lobby, Lift & Stairs",Internal Painting
12a42cc0-3294-497e-af68-071b0bb6be55,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.01,Internal Painting
dd5de765-fe80-4e3f-b52e-9e54ddcd1208,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.02,Internal Painting
c6795670-14d3-464e-b787-a5223ec27977,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.03,Internal Painting
53228bc1-1354-420e-84ff-a2068a0365ce,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.04,Internal Painting
d19fdbc3-efcf-49ca-9b2a-f121f1476bc7,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.05,Internal Painting
49f0efda-3099-4f4d-8653-e69971b69e45,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.06,Internal Painting
9824a7ae-0584-40e7-9d33-6bbe4ab03dc2,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.07,Internal Painting
6ee60371-49a1-4e52-92e3-5ca350df11df,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.08,Internal Painting
f5c73b4b-a8db-4243-9af2-fd201125611b,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.09,Internal Painting
dd19321f-a892-4135-9378-9076c433dde3,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.10,Internal Painting
5a508c84-064e-4e22-b171-d27a7338a82a,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,"Lobby, Lift & Stairs",Internal Painting
84b3ad93-e04f-43c2-ae11-5800abc78d4d,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.01,Internal Painting
b6a4d331-8382-4c15-9caf-7bd21026f34e,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.02,Internal Painting
d727edc2-48d7-4506-b6d5-4eea54bd787c,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.03,Internal Painting
ebdc4f4c-461a-49aa-969e-c83672b85905,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.04,Internal Painting
577faec1-4bc1-4a81-aa66-714df563f870,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.05,Internal Painting
a54c9364-e6be-4048-b5de-7830c9a2db29,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.06,Internal Painting
dc0262af-b4cb-4a0f-8065-c832088b7611,,checklist-flat,not-started,zSYS - Internal Painting (old version),checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.07,Internal Painting
