Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
0222908e-9852-4a68-8e56-51a5d0804e92,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.10,Shower
4a0316fb-6bf7-4cb7-96ee-35ece78be3dd,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Ground Floor,CG.11,Shower
bf76f728-6554-4a2c-aeba-27dba7b23c00,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.01,Shower
7fda6b3e-663f-4ca4-be84-cc88e5b63511,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.02,Shower
d48f2356-9a5c-46de-a569-429deba7b13d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.03,Shower
7f55684a-b9dc-47e4-95a1-f886d9f1ec4f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.04,Shower
63358621-7576-44b3-9cf6-c8e662ad446d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.05,Shower
61f6eb9e-0fbb-4a4b-af6f-227474b328b9,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.06,Shower
567cf2a7-f907-4096-beef-ecde1d8e8177,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.07,Shower
43526ae3-5514-4218-81c5-390003caf066,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.08,Shower
611fb083-5e14-432c-b414-3e4a55451fdd,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.09,Shower
f97e281e-a0e8-481d-95b3-580aa67698ba,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.10,Shower
70179bfa-064f-4d4e-aa0e-e4d57d6cd5c7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.11,Shower
6598398a-0ff7-4510-b5e8-d4effec36041,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,C1.12,Shower
535fd599-8149-4ae7-9abd-4f42b682702a,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.01,Shower
4c56c32e-a7a4-4774-87ad-e20698a31569,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.02,Shower
15c376d5-4538-4286-904f-476ad68efde6,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.03,Shower
d671df03-dc56-415d-a3f2-2dfe9489470b,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.04,Shower
01f5a40d-f8d9-4300-bc21-ab0ff41b8500,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.05,Shower
14413857-1569-435a-b4da-9de3b47a5935,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.06,Shower
91235e67-8076-43b9-ae7b-75511c384784,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.07,Shower
9193f990-24a2-403f-9a97-e5c3e47b0786,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.08,Shower
7f9f073c-c124-489c-9884-08ef4f2534bc,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.09,Shower
f373b82c-2583-478c-8eb2-3812531a2321,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.10,Shower
729b3d6f-5e44-406b-8a43-e8c1c93b118f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,C2.11,Shower
1a357e96-e195-4ae5-adf7-90e6615f556f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.01,Shower
6bad7ea9-26db-4ff9-a48b-17e6f98c1e31,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.02,Shower
cb39dace-ab25-49ba-9081-50d1a5b7dcbe,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.03,Shower
b24590cf-cd28-481f-8d9a-472f0e9c27a4,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.04,Shower
c7f94be2-ce10-4abc-9323-06113efc5744,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.05,Shower
2706130f-fb4f-43c9-ad58-5900636a2fdb,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.06,Shower
36e0ffc7-8a4a-4840-90f6-5323c263e6d9,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.07,Shower
b68d73ed-1344-4bc0-9fc0-e497b393dedc,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.08,Shower
d8886e94-9c94-4cde-88ca-6b59a7c63f25,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,C3.09,Shower
e5d3ae16-7d62-4663-b6e0-9fc778de5d90,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.01,Shower
d7e6ffe3-3c40-4021-bbac-ed9f1c312056,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.02,Shower
8d1e48ea-da83-4009-a707-003c0aafdfab,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.03,Shower
f4ea6c97-a2ed-4d5c-b066-002ae849320d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.04,Shower
c3935d22-47c3-4115-8184-06fba0b405b4,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.05,Shower
749c5674-e64c-4843-9afc-ed6f74520685,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.06,Shower
6a0a1e71-8de6-4788-8be0-50dd18fb851c,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.07,Shower
ff018c4c-aec8-417d-b35f-70741f26850f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.08,Shower
7ce6c21e-a41f-4239-8828-0359b146bb5e,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 4,C4.09,Shower
4447d300-c263-4891-973a-969d83a31d19,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.01,Shower
789a3f7f-412c-4287-9ef2-051e69ab5946,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.02,Shower
c71b8e10-3aa2-471e-999c-c5bf0857d9b8,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.03,Shower
667d73fd-35ba-4269-8fb4-75831b464238,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.04,Shower
6140e7ba-0e57-4d88-9291-6c9d90adb461,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.05,Shower
5cfee866-2221-4a79-848f-8e2bf66515c8,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.06,Shower
92eafcda-d9ba-4855-aa05-6fbf7983d6f4,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.07,Shower
a651d425-44eb-4cea-96bf-6fad82725175,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.08,Shower
7bddb1d3-a5cb-4615-912c-3ac6b14d8795,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 5,C5.09,Shower
b2087dcc-316b-400d-a725-501e3c4a8952,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.01,Shower
060632e6-8f88-48aa-8be4-a75d720cc30b,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.02,Shower
9681ac9a-2204-43d3-b59e-eeb9fe363be4,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.03,Shower
040d5ffa-a6e9-46b6-9f12-52c21a3a766a,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.04,Shower
cf1611fe-0acc-44b5-be35-acf6a10f2e28,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.05,Shower
f3b44180-409f-43cb-a621-10a0dd17eac5,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.06,Shower
27e1df20-2e72-4471-bfad-c8617941e2e7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.07,Shower
72b4e8a7-2f82-4464-b040-ad48d48dec02,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.08,Shower
a7de55fb-2a6a-43a0-a26c-b6e54a890d3e,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 6,C6.09,Shower
d4f9cf26-b3f1-49ad-addd-a6e58863333b,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.01,Shower
a88a99a9-88ed-475f-ae94-ca7b51f74267,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.02,Shower
b9dabf29-e783-4945-a1d6-dc979d11e9de,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.03,Shower
2b74d02f-5180-421d-89e0-0ad7a0b2d542,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.04,Shower
374d06f1-485f-4c68-bbe2-9e17e3d5e1df,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.05,Shower
e70c1581-4745-4300-835c-fa4e52d6ce58,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 7,C7.06,Shower
239dc025-972b-43bb-9a01-855f170c99de,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.01,Shower
382436e7-1745-451e-a6a8-dd78843bfcfa,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.02,Shower
6bea99ed-390f-4a41-a757-59590631d41f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.03,Shower
8280e687-7435-4a9d-b300-15113c4b9fab,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.04,Shower
c7c9d167-baef-4938-855d-52ef61afc8f7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.05,Shower
75a4e255-8167-42a5-8d2c-034f1692c5dc,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.06,Shower
4f5e5c22-96fe-46e9-800a-36a270ac23f0,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.07,Shower
d640d92f-2e0d-41ed-b3db-ce9ae43d7864,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.08,Shower
8e0896b0-ad6f-4a22-bb95-6e3497a227f2,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.09,Shower
813692bb-c690-4bcf-ac3d-a6b79266dd43,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Ground Floor,DG.10,Shower
1a336ad2-12f9-455a-ac98-875f40851922,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.01,Shower
a000b925-d259-49f3-90e6-bb8a17c5cf31,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.02,Shower
69733236-09d6-4b41-a212-96ffc25f6e4e,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.03,Shower
81e6757a-9533-4621-8c70-afacbce2c5cc,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.04,Shower
af0d2f3c-94c1-4c1d-b808-72588f2a8038,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.05,Shower
61365fb2-5932-4f67-b50d-148aa9b06e52,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.06,Shower
6ddd3668-a651-4b07-8fae-c626e335d4c7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.07,Shower
5172fd19-0e57-47c8-8ba1-74d092441d8d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.08,Shower
a050f9c3-6eca-41b1-b04d-de563e99046c,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.09,Shower
8edecb63-2377-4c55-b664-25b5201d5aa3,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 1,D1.10,Shower
8e5a54af-8143-48c9-86a3-06c3386d6449,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.01,Shower
69d4dbc8-0692-48bf-a80e-23a46aeee084,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.02,Shower
6480c0a5-1d11-4989-8a3e-eda64e6c3f0b,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.03,Shower
0a3360a6-5429-4aac-8946-90676113158f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.04,Shower
3bc20243-0b0e-4c0e-bb4d-9a1e35b9729a,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.05,Shower
24e78418-34f5-480e-a8c3-42595601df9e,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.06,Shower
9c3be4ba-7d50-427e-95f4-fca185860884,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.07,Shower
4209c2db-a55b-40c6-8389-48dc3650a57b,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.08,Shower
c485d93f-36ce-42ba-8142-4b9de6a9a1f1,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.09,Shower
4c05aa9b-92ea-4a79-bf81-2fbc67e403c7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 2,D2.10,Shower
9ec4c6fa-033e-41ca-be2a-29f9e4fe05d7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.01,Shower
7c4989ad-7273-464a-a992-80470fe5499e,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.02,Shower
17098521-8209-4b9e-b4c5-2a0472ea5682,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.03,Shower
2b073c88-3293-42e5-b180-fb15e8951424,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.04,Shower
c781649f-edd6-4882-b73e-4a2b398e5c2e,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.05,Shower
96754a4c-c359-4938-9fb9-f3b023d60004,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.06,Shower
8beabdfc-544c-47f7-8e1f-b8713993b338,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.07,Shower
74c456db-f951-4f04-a2ff-07eac947cc05,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 3,D3.08,Shower
d4ee0fa8-3f04-416b-a4af-eec5e77eb3bd,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.01,Shower
067f74df-360d-4be8-b31c-757ec145b506,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.02,Shower
1ba0ec8a-470c-4730-9d6e-5b155067b41d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.03,Shower
e268c8de-243d-420e-b7b7-957021bc12d3,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.04,Shower
6c0cfa3e-b98d-41f3-a192-c9c9e1697111,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.05,Shower
ffb34d39-0e36-4837-9f73-a07232f7f73a,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.06,Shower
6501d7ea-eeca-4c32-b3de-06e3f712399d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.07,Shower
c35fb452-5a38-4164-8587-7b71082ea756,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 4,D4.08,Shower
a79fe906-2cdc-4650-9a11-9347c3f5428d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.01,Shower
d11c81cb-08cf-4857-9207-3351fa873ae3,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.02,Shower
6170e463-72e5-4bf4-9026-283796b7881c,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.03,Shower
92658269-4294-4f5a-a551-c484dd27a508,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.04,Shower
6b0c170e-6d46-4cf2-87fd-288e4ca1bb5d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.05,Shower
d704927e-14a7-46be-a7bf-fa343213d36f,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.06,Shower
47229d93-7472-4457-8351-704b4bb4ecd7,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.07,Shower
be207aaf-d4fe-4d52-af23-55aea7e3a877,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 5,D5.08,Shower
481f9563-3b70-45ba-8489-835e1ec502ca,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.01,Shower
669bd0cb-8e9e-4145-986f-ca0fc9bba99b,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.02,Shower
3dc1c1d6-911b-467a-9529-0955a5d7d487,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.03,Shower
29509ade-35a1-4bd7-b78f-273f139cc7f1,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.04,Shower
05c5d0a4-229c-4d3b-9779-05bc0c937eb9,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.05,Shower
03ef83c5-a640-4159-9167-4e3f5471c35c,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.06,Shower
6266e03d-7308-46bb-b084-96db748b818d,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.07,Shower
0281976f-a3aa-4126-abcf-55ce16dba58c,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 6,D6.08,Shower
52dbf531-7ec1-49e3-96c6-b4347c7b90f4,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.01,Shower
25cf9080-29ab-4385-b359-616c5bd5e1e5,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.02,Shower
0141addb-6917-437e-9932-adbecc14ddc3,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.03,Shower
dcdb45c7-ff18-44e0-a5d1-99260e181951,,checklist-flat,not-started,Shower,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building D,Level 7,D7.04,Shower
