Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
799edf7c-d500-419e-a3d3-afeb3a3a0cea,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Ground,Apartments,G22,Rough In Apartments
6c0393ff-2765-4189-9467-5365f3088221,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Ground,Apartments,G23,Rough In Apartments
1cd4db24-16ce-4ca8-a75f-05bda1ba6cb5,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Ground,Apartments,G24,Rough In Apartments
1896db61-df3c-4cf4-9b7b-daff8e540669,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,101,Rough In Apartments
fa5f787c-6b71-4c41-a229-1edc2c20ab01,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,102,Rough In Apartments
a9c9f735-56df-4da3-8dcd-ff71d35e0236,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,103,Rough In Apartments
ea08b3b5-62bd-461b-89ff-79301e009e2c,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,104,Rough In Apartments
c165424b-c196-4a3d-b017-83ff8a909a0c,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,105,Rough In Apartments
0ec16fae-fa6f-415e-ae45-5309ddfe2a23,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,106,Rough In Apartments
aeb3b4ed-813b-4506-a508-d71ca76b8eeb,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,107,Rough In Apartments
188e0a89-611f-48f5-90c9-9293834a9e41,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,108,Rough In Apartments
aaf18d67-0cfa-489e-bafd-51fd8c69da8a,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,109,Rough In Apartments
f62d07cb-cbf8-4853-aed4-010ce2b43ad9,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,110,Rough In Apartments
e3ba79af-ebb6-4aab-b5fa-075cd7dce010,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,111,Rough In Apartments
0a839ac8-b9b1-4408-9bb0-64d8249d0a5a,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,112,Rough In Apartments
b29315a7-271b-4fa1-9dca-2bff64a27f3d,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,113,Rough In Apartments
d86304fa-cb3b-4ff7-9504-c0fc83d9fd5e,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,114,Rough In Apartments
bb037012-1326-4941-a907-4b2b58c05369,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,115,Rough In Apartments
4a942cce-88c4-4167-8ee8-6e63efacde08,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,116,Rough In Apartments
cdc2359e-8f6d-4259-8b94-bc09d0630dbb,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,117,Rough In Apartments
798027fe-ccea-4de4-b9ae-ec676c3882b5,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,118,Rough In Apartments
7333d7cf-898a-44ca-ac1d-c7d485a31be8,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,119,Rough In Apartments
d6456c52-2e42-4e3f-9d89-c7ac5350ffb1,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,120,Rough In Apartments
3a245557-c061-421a-baec-9b9d808a1a07,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,121,Rough In Apartments
04bd9049-9c50-4292-8bde-e9fb64a863f7,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,122,Rough In Apartments
f5d38a51-d5a3-44ef-b2b9-0c8b4d2aedc9,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,123,Rough In Apartments
e78f93ad-8d8c-42ac-9da0-9371b2551435,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,124,Rough In Apartments
c213e482-1799-4e33-b5e7-c3f08c14f9f4,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,125,Rough In Apartments
03db01ce-e794-4e7f-b841-aa5c893be8d9,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,126,Rough In Apartments
649ef96e-f633-496d-a254-6c3669c2c816,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,127,Rough In Apartments
2205081c-0f3a-4866-bec9-c46386297667,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,128,Rough In Apartments
67b9d940-0c57-4ca9-9c3c-4124e1855861,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 1,Apartments,129,Rough In Apartments
4ec8856b-fcde-491c-ab7d-5b6d99275a25,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,201,Rough In Apartments
2e40a8e0-b775-41c1-9dd5-023e5d6a35ac,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,202,Rough In Apartments
536c272f-9b9d-44bf-93eb-657fb1120b79,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,203,Rough In Apartments
2aeefb51-03d2-41ec-8aec-af18587d105b,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,204,Rough In Apartments
260370d5-9e0a-426b-92c2-9b44ce6168c9,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,205,Rough In Apartments
690f5eff-ad21-4302-a7cf-0326a08edd07,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,206,Rough In Apartments
59355974-cc35-42cb-a539-e510ef3f41ec,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,207,Rough In Apartments
148d7fb4-702f-4625-8902-b36edbd2b7f0,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,208,Rough In Apartments
a0dba66a-1ab2-41e4-8938-e4a81f2818db,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,209,Rough In Apartments
15724faf-86b8-496d-9160-9654f8f55499,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,210,Rough In Apartments
0d34de94-af74-44ce-ad1d-7de86bc591b2,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,211,Rough In Apartments
2efe8e01-5a0e-4a64-a78e-a3bab4ac650b,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,212,Rough In Apartments
0d8454aa-afe7-4b8e-9747-706641c1425b,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,213,Rough In Apartments
a2863ab4-5089-4eb5-936f-f6fe227d1128,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,214,Rough In Apartments
c253387d-d075-495f-b149-6923bc9409d5,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,215,Rough In Apartments
8de52b18-6ded-4858-bbfd-ddec8e29bd6a,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,216,Rough In Apartments
24f4a8e5-930a-4565-8419-6b2dc8ecd3f5,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,217,Rough In Apartments
494d65b2-cad0-4108-b70c-c32dd1eecb1e,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,218,Rough In Apartments
bb15017c-3f0b-4c01-952d-6a7bbf795a11,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,219,Rough In Apartments
d9ba88ad-5551-426c-a107-662762e5324d,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,220,Rough In Apartments
da11dc75-a03d-40ff-ba42-70c25ffa48c4,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,221,Rough In Apartments
4429d7c1-d4f7-426e-bf66-7f0e8f446429,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,222,Rough In Apartments
1bec74a5-1d11-4d1c-bfea-d761ad3bc5d6,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,223,Rough In Apartments
e6bdb3bb-febc-41e1-a536-4f0e3a0d12ab,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,224,Rough In Apartments
3325268e-2997-4c67-a83b-1b2fdc755cbb,,checklist-flat,not-applicable,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,225,Rough In Apartments
edddb8f2-6950-4f1b-ba1b-bb3ca5fc3f4d,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,226,Rough In Apartments
8c4bf4f6-2aea-40b4-b4ce-a82d8dc3ef56,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,227,Rough In Apartments
a73a818f-30a7-4a30-b622-994b87af7d66,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,228,Rough In Apartments
6c1976aa-d2ef-4e1b-9ad8-e028c8f5cf90,,checklist-flat,pass,Rough In Apartments,checklist-flat,FALSE,FALSE,B03,Level 2,Apartments,229,Rough In Apartments
