resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ONSITE - Installation of Facade System,checklist,,,,,,A2S-238,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-239,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-256,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-264,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-265,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-282,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-283,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-302,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A2S-303,,,,,
,step,,,,Area 03,,,,,,,
,step,,,,,Shop Drawing - SKP-MOR-015,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-04,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-15,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-30,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-39,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-50,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-55,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-60,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-61,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-70,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-71,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3BL-02,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3BL-10,,,,,
,step,,,,,Shop Drawing - SKP-MOR-016,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-78,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-91,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-92,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-114,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-115,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-130,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-142,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-143,,,,,
,step,,,,,Shop Drawing - SKP-MOR-017,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A3S-05,,,,,
,step,,,,Area 04,,,,,,,
,step,,,,,Shop Drawing - SKP-MOR-019,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-02,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-05,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-08,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-15,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-26,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-28,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-34,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-41,,,,,
,step,,,,,Shop Drawing - SKP-MOR-020,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-44,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-50,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-54,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-57,,,,,
,step,,,,,Shop Drawing - SKP-MOR-021,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-64,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-76,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-83,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4G-04,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4G-15,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4G-32,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4G-39,,,,,
,step,,,,,Shop Drawing - SKP-MOR-022,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-89,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-94,,,,,
,step,,,,,Shop Drawing - SKP-MOR-023,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A4B-63,,,,,
,step,,,,Area 05,,,,,,,
,step,,,,,Shop Drawing - SKP-MOR-025,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-12,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-38,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-51,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-56,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-71,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-76,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-81,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-91,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-59,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-122,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-133,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-144,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-165,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-282,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-283,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-300,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-301,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-324,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-333,,,,,
,step,,,,,Shop Drawing - SKP-MOR-026,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-187,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-247,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-310,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-313,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-324,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-333,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-346,,,,,
,step,,,,,Shop Drawing - SKP-MOR-027,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-07,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-24,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-39,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-98,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-108,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-166,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-183,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-215,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-219,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-239,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-248,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A5P-265,,,,,
,step,,,,Area 06,,,,,,,
,step,,,,,Shop Drawing - SKP-MOR-033,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-04,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-15,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-18,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-25,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-34,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-41,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-48,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-70,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-79,,,,,
,step,,,,,Shop Drawing - SKP-MOR-034,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-59,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-60,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-88,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-94,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-101,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-105,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-111,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-118,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-124,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-127,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-140,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-143,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-157,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-164,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-173,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-183,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-190,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-200,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-213,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-214,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-236,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-313,,,,,
,step,,,,,Shop Drawing - SKP-MOR-035,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-230,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-249,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-269,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-288,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-301,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-326,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-337,,,,,
,step,,,,,Shop Drawing - SKP-MOR-036,,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-352,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-363,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-371,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-382,,,,,
ONSITE - Installation of Facade System,checklist,,,,,,A6P-356,,,,,
