resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0042 - Bored Piles - Pier 2 - P2-18,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0043 - Bored Piles - Pier 2 - P2-19,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0044 - Bored Piles - Pier 2 - P2-20,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0045 - Bored Piles - Pier 2 - P2-21,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0046 - Bored Piles - Pier 2 - P2-22,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0047 - Bored Piles - Pier 2 - P2-23,,,,,
ITP-220-STR-HOP-Bored Piling Rev 0,folder-with-checklists,,,,,,102-0001 - Bored Piles - Pier 2 - P2-24,,,,,
,step,,,,,,102-0063 - Blade wall - Pier 2,,,,,
,step,,,,,,102-0064 - Pier crosshead - Pier 2,,,,,
,step,,,,,,102-0065 - Pile cap - Pier 2 ,,,,,
,step,,,,,Restraint Block,,,,,,
,step,,,,,,102-0066 - Lateral Restraint Block - South Abutment -01,,,,,
,step,,,,,,102-0067 - Lateral Restraint Block - Pier 1 - 02,,,,,
,step,,,,,,102-0068 - Lateral Restraint Block - North Abutment -01,,,,,
,step,,,,,,102-0069 - Lateral Restraint Block - Pier 2 - 02,,,,,
,step,,,,,Bearing Pedestals,,,,,,
,step,,,,,,102-0070 - Bearing Pedestals - South Abutment - AB1B1S1-1 to AB1B1S1-9,,,,,
,step,,,,,,102-0071 - Bearing Pedestals - Pier 1 - P1B1S1-1 - P1B1S1-9,,,,,
,step,,,,,,102-0072 - Bearing Pedestals - Pier 1 - P1B1S2-1 - P1B1S2-9,,,,,
,step,,,,,,102-0073 - Bearing Pedestals - North Abutment - AB2B1S3-1 to AB2B1S3-9,,,,,
,step,,,,,,102-0074 - Bearing Pedestals - Pier 2 - P2B1S2-1 - P2B1S2-9,,,,,
,step,,,,,,102-0075 - Bearing Pedestals - Pier 2 - P2B1S3-1 - P2B1S3-9,,,,,
,step,,,,,Deflection wall,,,,,,
,step,,,,,,102-0372 - Deflection wall - Pier 1,,,,,
,step,,,,,,102-0373 - Deflection wall - Pier 2,,,,,
,step,,,,,,102-0374 - Pile Cap - deflection wall - Pier 1,,,,,
,step,,,,,,102-0375 - Pile Cap - deflection wall - Pier 2,,,,,
,step,,,,MRP-102-C-AUR-DRG-35-CSP-CBR,,,,,,,
,step,,,,,Retaining wall,,,,,,
,step,,,,,,102-0376 - Reatining wall 1 - North West,,,,,
,step,,,,,,102-0377 - Reatining wall 2 - North East,,,,,
,step,,,,,,102-0378 - Reatining wall 3 - South West,,,,,
,step,,,,,,102-0379 - Reatining wall 4 - South East,,,,,
,step,,,,MRP-102-C-AUR-DRG-31-CSP-CBR,,,,,,,
,step,,,,,North Abutment,,,,,,
,step,,,,,,102-0076 - Approach Slab - North Abutment ,,,,,
,step,,,,,,102-0077 - Expansion Joint - North Abutment ,,,,,
,step,,,,,Pier 1 ,,,,,,
,step,,,,,,102-0078 - Deck slab - Pier 1,,,,,
,step,,,,,Pier 2,,,,,,
,step,,,,,,102-0079 - Deck slab - Pier 2,,,,,
,step,,,,,Span 1,,,,,,
,step,,,,,,102-0080 - Deck pour - S1,,,,,
,step,,,,,Span 2,,,,,,
,step,,,,,,102-0081 - Deck pour - S2,,,,,
,step,,,,,Span 3,,,,,,
,step,,,,,,102-0082 - Deck pour - S3,,,,,
,step,,,,,South Abutment,,,,,,
,step,,,,,,102-0083 - Approach Slab - South Abutment ,,,,,
,step,,,,,,102-0084 - Expansion Joint - South Abutment ,,,,,
,step,,,,,Girder ,,,,,,
,step,,,,,,102-0085 - Precast Super-T Girder - B1S1 to B9S1,,,,,
,step,,,,,,102-0086 - Precast Super-T Girder - B1S2 to B9S2,,,,,
,step,,,,,,102-0087 - Precast Super-T Girder - B1S3 to B9S3,,,,,
,step,,,,,West Edge Parapets,,,,,,
,step,,,,,,102-0088 - On Structure Parapet - PPB01-SB01 to PPB01-SB04 - West Edge,,,,,
,step,,,,,East Edge Barriers,,,,,,
,step,,,,,,102-0089 - On Structure Barrier - MPB02-SB01 to MPB02-SB08 - East Edge,,,,,
,step,,,,,Median Barriers,,,,,,
,step,,,,,,102-0090 - On Structure Barrier - MPB01-SB01 to MPB01-SB04 - Centre Median,,,,,
,step,,,,MRP-102-C-AUR-DRG-32-CSP-CBR,,,,,,,
,step,,,,,Off Structure ,,,,,,
,step,,,,,,102-0380 - Off Structure -Barrier Footing - Type 1 - East Edge - South,,,,,
,step,,,,,,102-0381 - Off Structure -Barrier Footing - Type 1 - East Edge - North,,,,,
,step,,,,,,102-0382 - Off Structure -Barrier Footing - Type 2 - East Edge - North,,,,,
,step,,,,,,102-0383 - Off Structure -Barrier Footing - Type 2 - East Edge - South,,,,,
,step,,,,,,102-0384 - Off Structure -Barrier Footing - Type 3 - East Edge - North ,,,,,
,step,,,,,,102-0385 - Off Structure -Barrier Footing - Type 3 - East Edge - South,,,,,
,step,,,,,,102-0386 - Off Structure -Barrier Footing - Type 4 - West Edge - North,,,,,
,step,,,,,,102-0387 - Off Structure -Barrier Footing - Type 4 - West Edge - South,,,,,
,step,,,,,,102-0388 - Off Structure -Barrier Footing - Type 5 - West Edge - South,,,,,
,step,,,,,,102-0389 - Off Structure -Barrier Footing - Type 5 - West Edge - North,,,,,
,step,,,,,,102-0390 - Off Structure -Barrier Footing - Type 6 - West Edge - North,,,,,
,step,,,,,,102-0391 - Off Structure -Barrier Footing - Type 5B - West Edge - South,,,,,
,step,,,,,,102-0392 - Off Structure -Barrier Footing - Type 2A - West Edge - North ,,,,,
,step,,,,,,102-0393 - Off Structure -Barrier Footing - Type 2A - West Edge - South,,,,,
,step,,,,,,102-0394 - Off Structure -Barrier Footing - Type 2B - West Edge - South,,,,,
,step,,,,,,102-0395 - Off Structure -Barrier Footing - Type 2B - West Edge - North,,,,,
,step,,,,,,102-0396 - Off Structure -Barrier Footing - Type 3A - West Edge - North,,,,,
,step,,,,,,102-0397 - Off Structure -Barrier Footing - Type 3A - West Edge - South,,,,,
,step,,,,,"Balustrade and 
Anti-Throw Screens",,,,,,
,step,,,,,,102-0398 - Off-Structure - Anti-Throw/Balustrade Type 1 - West Edge - North,,,,,
,step,,,,,,102-0399 - Off-Structure - Anti-Throw/Balustrade Type 1A - West Edge - North,,,,,
,step,,,,,,102-0400 - On-Structure - Anti-Throw/Balustrade Type 2 - West Edge,,,,,
,step,,,,,,102-0401 - Off-Structure - Anti-Throw/Balustrade Type 2 - West Edge - North,,,,,
,step,,,,,,102-0402 - Off-Structure - Anti-Throw/Balustrade Type 2 - West Edge - South,,,,,
,step,,,,,,102-0403 - On-Structure - Anti-Throw/Balustrade Type 3 - West Edge,,,,,
,step,,,,,,102-0404 - On-Structure - Anti-Throw/Balustrade Type 4 - East Edge,,,,,
,step,,,,,,102-0405 - On-Structure - Anti-Throw/Balustrade Type 5 - East Edge,,,,,
,step,,,,,,102-0406 - Off-Structure - Anti-Throw/Balustrade Type 5 - West Edge - North,,,,,
,step,,,,,,102-0407 - Off-Structure - Anti-Throw/Balustrade Type 5 - West Edge - South,,,,,
,step,,,,,SUP,,,,,,
,step,,,,,,102-0408 - SUP - Platform pour 1,,,,,
,step,,,,,,102-0409 - SUP - Platform pour 2,,,,,
,step,,,,,,102-0410 - SUP - Platform pour 3,,,,,
,step,,,,,,102-0411 - SUP - Platform pour 4,,,,,
,step,,,,,,102-0412 - SUP - Platform pour 5,,,,,
,step,,,,,,102-0413 - SUP - Platform pour 6,,,,,
,step,,,,,,102-0414 - SUP - Platform pour 7,,,,,
,step,,,,,,102-0415 - SUP - Platform pour 8,,,,,
,step,,,,,,102-0416 - SUP - Platform pour 9,,,,,
,step,,,,,,102-0417 - SUP - Platform pour 10,,,,,
,step,,,,MRP-102-C-AUR-DRG-31-CSP-CBR,,,,,,,
,step,,,,,Material Inspection,,,,,,
,step,,,,,,102-0418 - Material inspection precast parapets 1,,,,,
,step,,,,,,102-0419 - Material inspection precast parapets 2,,,,,
,step,,,,,,102-0420 - Material inspection precast parapets 3,,,,,
,step,,,,,,102-0421 - Material inspection precast parapets 4,,,,,
,step,,,,,,102-0422 - Material inspection precast parapets 5,,,,,
,step,,,,,,102-0423 - Material inspection precast Barriers 1,,,,,
,step,,,,,,102-0424 - Material inspection precast Barriers 2,,,,,
,step,,,,,,102-0425 - Material inspection precast Barriers 3,,,,,
,step,,,,,,102-0426 - Material inspection precast Barriers 4,,,,,
,step,,,,,,102-0427 - Material inspection precast Barriers 5,,,,,
,step,,,,,,102-0428 - Material inspection precast Barriers 6,,,,,
,step,,,,,,102-0429 - Material inspection T Beams 1,,,,,
,step,,,,,,102-0430 - Material inspection T Beams 2,,,,,
,step,,,,,,102-0431 - Material inspection T Beams 3,,,,,
,step,,,,,,102-0432 - Material inspection T Beams 4,,,,,
,step,,,,,,102-0433 - Material inspection T Beams 5,,,,,
,step,,,,,,102-0434 - Material inspection L Walls 1,,,,,
,step,,,,,,102-0435 - Material inspection L Walls 2,,,,,
,step,,,,,,102-0436 - Material inspection L Walls 3,,,,,
,step,,,,,,102-0437 - Material inspection L Walls 4,,,,,
,step,,,,,,102-0438 - Material inspection L Walls 5,,,,,
,step,,,,,,102-0439 - Material inspection L Walls 6,,,,,
