Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d852e4a9-be09-4e72-bf62-50bb74a1c8fa,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1-500,426 to 450,Electronic Testing - Phase 2
e0ae2f38-dce4-4737-8f1f-736a961fbf5c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1-500,451 to 475,Electronic Testing - Phase 2
43e98253-2b08-481e-8de5-b628befde26d,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1-500,476 to 500,Electronic Testing - Phase 2
b104c6f9-bf21-4990-916e-9324100dc62f,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,501 to 525,Electronic Testing - Phase 2
9fdc81f5-5b0c-49f3-935b-01b4e71eeadf,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,526 to 550,Electronic Testing - Phase 2
2841fc3b-90cf-4d3f-b3fd-5181fb057dc2,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,551 to 575,Electronic Testing - Phase 2
a27a31fd-2aae-4ce6-af44-b3780e587603,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,576 to 600,Electronic Testing - Phase 2
78346858-0f1e-4c82-a117-c96df02ba802,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,601 to 625,Electronic Testing - Phase 2
a369f745-811e-4f21-b9bb-23d1573cf377,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,626 to 650,Electronic Testing - Phase 2
b2f41aba-497e-47e4-b437-04172b7ccb13,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,651 to 675,Electronic Testing - Phase 2
c22f0b91-9607-4d40-89bc-fddfa68b5f85,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,676 to 700,Electronic Testing - Phase 2
270e3165-6060-49c0-97e9-2b722a24e854,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,701 to 725,Electronic Testing - Phase 2
1bd5165e-0845-4dda-a3f3-d4e8acac1255,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,726 to 750,Electronic Testing - Phase 2
9ba5b5ce-9800-4f15-89f1-1ca5498236a7,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,751 to 775,Electronic Testing - Phase 2
0886f6e1-d005-425c-bd1a-d44b0bc4fd8e,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,776 to 800,Electronic Testing - Phase 2
32f1dd80-f2cb-4d04-b32e-86ee24ce0161,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,801 to 825,Electronic Testing - Phase 2
d9744917-3f9f-4efe-a223-8a7ff1711625,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,826 to 850,Electronic Testing - Phase 2
4f3a22ad-19cd-4aac-a99c-1bf6b9e772f6,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,851 to 875,Electronic Testing - Phase 2
21c4f7b3-eea2-435e-a34a-06b82e9733e9,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,876 to 900,Electronic Testing - Phase 2
3b592f4e-b1c3-4b59-b0cb-22c3d280b2b4,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,901 to 925,Electronic Testing - Phase 2
012c79d5-ac9c-4924-9c04-0a02fc90145c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,926 to 950,Electronic Testing - Phase 2
a36ecd14-a731-4bfc-9e91-aaa1f3ad1c04,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,951 to 975,Electronic Testing - Phase 2
529e6adc-8d2e-4881-baa3-1c8b459488a4,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 501 - 1000,976 to 1000,Electronic Testing - Phase 2
f0970ee0-cefc-4eeb-8f24-c0519591234b,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1001 to 1025,Electronic Testing - Phase 2
3f186b72-ab52-4958-8f49-1bcb5e264cb3,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1026 to 1050,Electronic Testing - Phase 2
8d1a3b0b-236f-4313-9498-fced4e709565,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1051 to 1075,Electronic Testing - Phase 2
483b2624-998b-4a3c-b4ff-380dee5959d8,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1076 to 1100,Electronic Testing - Phase 2
43920c44-c06e-46a6-a7ef-3d2ca70e393e,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1101 to 1125,Electronic Testing - Phase 2
ede77557-5af8-4d57-adce-de50824f6c3d,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1126 to 1150,Electronic Testing - Phase 2
2d9fd14f-4318-4b26-abeb-45048eb51430,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1151 to 1175,Electronic Testing - Phase 2
f2222f47-4834-4f7f-985c-5371bfb4d1f5,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1176 to 1200,Electronic Testing - Phase 2
744d3c8b-47f7-467c-99d5-a8c83c2bcfdd,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1201 to 1225,Electronic Testing - Phase 2
7bfbdfb6-f8c1-4af3-a1c7-0ada9836e571,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1226 to 1250,Electronic Testing - Phase 2
c7399cd7-f633-48af-93ad-76fbeb5d67f1,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1251 to 1275,Electronic Testing - Phase 2
98d18706-5ecd-4a5a-ac63-f10dec5546fa,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1276 to 1300,Electronic Testing - Phase 2
cc968480-9e70-4746-8b4f-fe96c5391489,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1301 to 1325,Electronic Testing - Phase 2
136a7d6f-08d6-4607-b397-6a6ca6c73408,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1326 to 1350,Electronic Testing - Phase 2
f5708db4-197c-4cac-8654-d6b41f547401,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1351 to 1375,Electronic Testing - Phase 2
bbe8acea-2ca9-4079-ac7b-5571b96e2d13,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1376 to 1400,Electronic Testing - Phase 2
898d9e3c-fce1-47a9-ace7-2712259cc3e6,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1401 to 1425,Electronic Testing - Phase 2
ccd31ea1-5094-4fcb-9349-eedd65ebc891,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1426 to 1450,Electronic Testing - Phase 2
d277ef74-ae4a-4f85-8c1a-4452aedb9bd7,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1451 to 1475,Electronic Testing - Phase 2
8c5e4522-4736-4663-a2cc-384ef177b012,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1001 - 1500,1476 to 1500,Electronic Testing - Phase 2
408984dd-8cd8-4970-9ae6-8ede4606a896,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1501 to 1525,Electronic Testing - Phase 2
2a692a33-2efb-44f6-9b3d-99125470c5ef,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1526 to 1550,Electronic Testing - Phase 2
5ae49ca9-cb9f-4d69-b0b0-5d930d76d148,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1551 to 1575,Electronic Testing - Phase 2
cca54ddd-74ac-45a8-95c8-672111fb73c0,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1576 to 1600,Electronic Testing - Phase 2
81d7df74-0c08-478f-9947-06dd2bada190,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1601 to 1625,Electronic Testing - Phase 2
acd5cacb-942e-4780-86fa-d2e8d7b04f5a,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1626 to 1650,Electronic Testing - Phase 2
5063a0c4-761b-4da6-81bd-af0f3c7e4a8b,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1651 to 1675,Electronic Testing - Phase 2
5d9f5ae6-c0df-4416-828c-14a588619282,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1676 to 1700,Electronic Testing - Phase 2
72f08e7f-f8a7-4176-85d6-1e1d0c66f61c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1701 to 1725,Electronic Testing - Phase 2
f38f37a5-fb2c-4e08-bd78-2d051549dc65,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1726 to 1750,Electronic Testing - Phase 2
f361ee59-a74f-4b1a-a89e-365cbd6d6c5a,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1751 to 1775,Electronic Testing - Phase 2
74db5e9a-9f2b-419e-996a-ea4d2b95136b,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1776 to 1800,Electronic Testing - Phase 2
b935dcc9-f136-438b-8f1e-7acbe2e7612c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1801 to 1825,Electronic Testing - Phase 2
f2b21709-2c58-4894-9517-21caec1a1e80,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1826 to 1850,Electronic Testing - Phase 2
8d9ac3da-e8ba-450f-86bd-cacdb70ec113,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1851 to 1875,Electronic Testing - Phase 2
6d6c1969-5a96-4b0f-9b51-a7a3ca7950a9,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1876 to 1900,Electronic Testing - Phase 2
7a2f21ae-a9aa-4a9e-ba08-2f824b87c22c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1901 to 1925,Electronic Testing - Phase 2
3cebebd3-2ca7-4837-8368-7d1bf90fd8eb,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1926 to 1950,Electronic Testing - Phase 2
27f7e5fd-1ef1-4635-a7c6-d15152c793f8,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1951 to 1975,Electronic Testing - Phase 2
27edab8c-14e0-4c65-b9af-0ae2f4b9c9aa,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 1501 - 2000,1976 to 2000,Electronic Testing - Phase 2
f884fcb0-2dd9-4860-b8e6-0daeeea8a934,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2001 to 2025,Electronic Testing - Phase 2
a3e533cc-35f3-4e94-90e8-efc639f8c1b8,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2026 to 2050,Electronic Testing - Phase 2
7a594420-71f9-4001-8313-20c32ae4e384,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2051 to 2075,Electronic Testing - Phase 2
0f049113-aaad-463b-89df-878b11e2365c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2076 to 2100,Electronic Testing - Phase 2
ad8eb357-0331-4da7-b457-e83bbad66746,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2101 to 2125,Electronic Testing - Phase 2
8a5e2215-c808-4e41-a306-521e2fb91a92,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2126 to 2150,Electronic Testing - Phase 2
fb12664e-ec67-49e5-9836-d8f5e78780a7,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2151 to 2175,Electronic Testing - Phase 2
b5078fdd-f041-4d64-94c9-97eeba2428cd,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2176 to 2200,Electronic Testing - Phase 2
3953eb37-115f-4aa1-8c15-da043405d5bf,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2201 to 2225,Electronic Testing - Phase 2
e15499b4-2042-4b69-a423-926dabd6ee38,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2226 to 2250,Electronic Testing - Phase 2
d22d0abf-26ec-4878-8585-1786e3395fcc,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2251 to 2275,Electronic Testing - Phase 2
87d71439-fcfe-4b5b-9b89-fe29cc753dd6,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2276 to 2300,Electronic Testing - Phase 2
a8a77cb5-2f63-4620-b241-c8278ede5ffe,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2301 to 2325,Electronic Testing - Phase 2
9e232393-de48-4b9c-b7fa-ba273f77d2c4,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2326 to 2350,Electronic Testing - Phase 2
302efeb4-b2e6-4762-a139-79e41a4358bd,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2351 to 2375,Electronic Testing - Phase 2
46c92ecd-5d17-4c40-89e1-ac70b7a0be2d,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2376 to 2400,Electronic Testing - Phase 2
6b541cab-3f8f-4c36-a1a0-219f6ddbace7,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2401 to 2425,Electronic Testing - Phase 2
46e6d1ad-975f-446a-be93-b00def469885,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2426 to 2450,Electronic Testing - Phase 2
03f6c492-bf63-4718-8df3-4a686dbb8ea0,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2451 to 2475,Electronic Testing - Phase 2
671a38ae-d255-4fa5-b9cc-78a16304f35e,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2001 - 2500,2476 to 2500,Electronic Testing - Phase 2
bcff88a3-c6f8-4355-aefd-c1f65f54a210,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2501 to 2525,Electronic Testing - Phase 2
5f8a33ec-5298-4d39-b6b1-93b1eb5c0c41,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2526 to 2550,Electronic Testing - Phase 2
e6465b1d-90ac-40ee-9b6e-ba62673c4449,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2551 to 2575,Electronic Testing - Phase 2
7057b90f-f49f-4b47-b878-06b8ecf8839d,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2576 to 2600,Electronic Testing - Phase 2
bdebe120-b152-4cd0-8329-95e54d329de6,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2601 to 2625,Electronic Testing - Phase 2
c4363995-2602-4396-a064-93dcdebd439f,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2626 to 2650,Electronic Testing - Phase 2
1176a10f-3b58-4a2e-a212-66f55ff54f5b,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2651 to 2675,Electronic Testing - Phase 2
e1b5c94f-0417-4ea4-bc16-3f3809b9ad7c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2676 to 2700,Electronic Testing - Phase 2
93242013-8070-4b6a-b941-9df68bc81443,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2701 to 2725,Electronic Testing - Phase 2
f867bdd0-b272-4beb-aebc-3b9628ebafa2,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2726 to 2750,Electronic Testing - Phase 2
48ea5f96-8e3b-4574-9500-20e6cd56dc31,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2751 to 2775,Electronic Testing - Phase 2
84babd8a-c708-4cd8-b468-648ca96d38b9,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2776 to 2800,Electronic Testing - Phase 2
22ec009a-af16-434b-bce7-9448b460730c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2801 to 2825,Electronic Testing - Phase 2
cbacd77c-0dd7-40ff-94c4-0062d74168fe,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2826 to 2850,Electronic Testing - Phase 2
93036974-4b86-462b-a96d-14a7dc0eba55,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2851 to 2875,Electronic Testing - Phase 2
cab4d132-82ba-43b6-8a3a-9d0e2cdc1641,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2876 to 2900,Electronic Testing - Phase 2
febb9580-8c5f-48c9-83a7-ee4598c0cd0e,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2901 to 2925,Electronic Testing - Phase 2
143fc3a7-2e02-46e8-a886-54b9be6434d3,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2926 to 2950,Electronic Testing - Phase 2
f96d8dcd-2f44-4682-be06-b57086e0f16e,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2951 to 2975,Electronic Testing - Phase 2
016232f4-29e1-4cb5-b8c9-a5dc480e9d9f,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 2501 - 3000,2976 to 3000,Electronic Testing - Phase 2
0e17c6fe-22aa-4fa5-b32f-016a4d2e3beb,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3001 to 3025,Electronic Testing - Phase 2
46f44bcf-41d6-4f2b-99ef-94a0c89cdc4c,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3026 to 3050,Electronic Testing - Phase 2
cb6a74c9-8525-4928-8f8e-c7c69aa7a73a,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3051 to 3075,Electronic Testing - Phase 2
d7942eff-710f-47b9-ae9a-18394c44fbde,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3076 to 3100,Electronic Testing - Phase 2
bc97c209-20e6-4548-8805-49d1e3cf65f8,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3101 to 3125,Electronic Testing - Phase 2
21ae5f8f-dad5-41eb-a32f-1b73aa39b6a7,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3126 to 3150,Electronic Testing - Phase 2
3152006a-de87-4377-bd14-a113699af244,,checklist-flat,not-started,QA - Electronic Testing,checklist-flat,FALSE,FALSE,Site QA,Rings.,Rings 3001 - 3500,3151 to 3175,Electronic Testing - Phase 2
