"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"378d40a3-1229-469d-88cd-ca8ad7fe6a3d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Day Diary"
"39f3a836-6867-4532-a57e-2dd65e1b24c6","","checklist-flat","work-in-progress","Day Site Diary","checklist-flat","FALSE","FALSE","Day Diary","29/01/24"
"2570fe33-8b34-461c-a199-2ce3d58be520","","checklist-flat","not-applicable","Day Site Diary","checklist-flat","FALSE","FALSE","Day Diary","30/01/24"
"c6ba6733-ea47-4b2c-9460-84c46857154c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"d63a2aef-8cbd-46dd-b968-3b597697ab7f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground"
"4d4594d4-d712-4915-8b60-37b31b565047","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","Metal Works"
"e744d36d-2910-464f-9747-501784c2d27d","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","Steel SHS to residential airlock entry"
"18a37414-ff3e-4b49-93d8-d9f76a5819b1","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","Steel post for carpark roller doors (door type DT71 by others)"
"3e84e8c8-8abe-4978-8159-7ee42a581299","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","SHS frame cladded for booster cabinet doors"
"8f510d3b-a5e1-462d-950f-0c34bc44eae3","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","Gates"
"a5ea5523-e1aa-4ac0-8a32-ce834eadecc9","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","Gates"
"215dcbe8-be51-4adb-af60-ec2075551cdd","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","Gates"
"4a5221c5-8cf5-4c67-97b7-4fa5ce9aa358","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Ground","Metal Works","Gates"
"48e3a571-bc93-4273-9d5f-48e9d7a6bbc5","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Ground","Balustrade Axiom"
"4142e9e8-43a1-487f-81c6-b0fc9f203ee0","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Ground","Balustrade Axiom","Bal 01"
"7ac23e49-4f43-4753-b1ca-0d4f34a9cff0","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Ground","Balustrade Axiom","Bal 01a"
"37b6cb48-03e2-42c3-8b0f-96cc9d465da7","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Ground","Balustrade Axiom","Bal 01b"
"8505d6ac-49db-40e4-924d-50988ce788a4","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Ground","Balustrade Axiom","Bal03a"
"8d0f518b-e0a0-443c-aeca-f69dd49a602b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1"
"79e33a07-6c0a-4db8-8ae3-db1dfe0361b4","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 1","Metal Works"
"8786a6d0-a7d5-4032-a23e-84d1690830c8","","checklist-sectioned","not-started","Aluminium Canopies (Eyebrows) on Structural Steel Framing","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Steel canopy"
"ef8d0122-1001-4883-b4e3-b853a6a7e460","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Arbor framing to west elevation"
"7f5441a0-010e-45b4-b576-c7f2c72449a3","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Aluminum cladding to planters"
"44b6f378-b9c1-4b89-9741-35bfade7f35d","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Booster cabinet doors"
"3f1b9d3a-fbab-4077-b9f2-9ee482e53792","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Aluminum cladding to canopy"
"7a17921a-1dda-4555-93b6-14dcecbd4a7b","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Aluminum cladding to canopy"
"6d395ddc-f8a6-401b-83bb-37df32074e28","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 1","Metal Works","Gates"
"1ef34c83-041f-4024-aafb-adc081be0622","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","Balustrade Axiom"
"eeceb0e7-1ade-47c7-8bff-113736533c13","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Level 1","Balustrade Axiom","101"
"e68b5e77-a8f0-4692-850c-3ad038501895","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2L","BAL 10"
"d8722708-a22a-460c-9d3c-a93943e4c5d7","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2L","BAL 10"
"b0c5eb1c-d65b-472b-93cb-624db97cef83","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 2","Balustrade Axiom","2M"
"a44cdddb-b67b-413e-a16b-07e27cace49b","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2M","BAL 03"
"e34b455b-1330-4045-b39e-2b432d097988","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2M","BAL 01"
"17a552c3-1154-4d7e-9123-f65d9bc95730","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2M","BAL 03"
"620398d8-2c42-4cdc-999a-6d84c6c351b7","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2M","BAL 10"
"3306d996-91ba-4bcf-bf1e-23c5e4e2ea1e","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 2","Balustrade Axiom","2M","BAL 10"
"fe4fcc03-879b-4814-b7d3-69698465137e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3"
"1d2587c3-8b0f-43ff-8eaa-d2d4d9cf26f3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Metal Works"
"f3e2d529-d302-4574-b1da-1453b02f5448","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 3","Metal Works","Aluminum cladding to planters"
"1cea5d42-565b-495d-870f-6bd8a17e1487","","checklist-sectioned","not-started","Aluminium Canopies (Eyebrows) on Structural Steel Framing","checklist","FALSE","FALSE","Site QA","Level 3","Metal Works","Steel canopy to level 2 west elevation"
"aa49e308-1a37-4e0e-a810-d18837468ef8","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom"
"ef59f957-d434-455b-ac29-88b08e00926b","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","Staircase"
"3aeb67f3-25fc-4c82-93b7-4a240435745d","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","Staircase","BAL 07A"
"3db95245-bd4b-41c9-a8ea-4d8043f43551","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","Staircase","BAL 07"
"ddc23e25-c026-4038-9f5a-371ed0ad1b28","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","Staircase","BAL 07"
"2cd11d50-b65f-4343-b1ae-f8e552b0a28d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","301"
"f263d538-c584-4011-9829-d885b772f048","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","301","BAL 04"
"8b6fcb07-22ca-4601-8b1f-15d50eefc5c9","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","301","BAL 02"
"795d44d7-87d5-4688-91c3-b59c39608432","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","301S"
"a3db1450-7be4-4c44-b595-291ef5853e29","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","301S","BAL 03"
"2dcf033c-ac91-474a-bcbb-e8f8f87c5d3b","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","301S","BAL 04"
"4091c7da-212e-4dc8-88ea-5844fd3de3c4","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","301S","BAL 03"
"ce23d23b-ca5f-449e-9974-ca1ee35e5dff","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","302"
"f05f3717-4e42-4b78-8acc-ebeff9b313c1","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","302","BAL 03"
"688e93bd-0857-4216-8d76-c5eca1f76856","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","302","BAL 04"
"86bf4ac9-caeb-4042-97b4-1222647d087d","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","302","BAL 03"
"6852dbbf-5107-4001-b4e9-0b3602b31b71","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","303"
"b1b22277-6a57-4e58-afb8-d589a83a4a8e","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","303","BAL 03"
"bea51659-04d1-4d66-bbb7-6b12cdc34977","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","303","BAL 04"
"5f202934-215b-409a-9b86-e92546ec9d44","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","303","BAL 03"
"bbd34134-ba72-41ed-80b4-b1f37910c283","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","304"
"c3819b43-2ff1-4974-86c0-0f01c8c79de8","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","304","BAL 03"
"9283c4ab-07c8-4529-8aa3-1e6d6838b28c","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","304","BAL 04A"
"8e44d690-4aa0-4672-b705-248dbe5964c3","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","304","BAL 03"
"757712ad-ead7-41af-a5b9-0f3e85d04853","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","305"
"f05497c4-61f4-4a8f-8e59-d3bb7cb096b4","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","305","BAL 03"
"c5af7c19-7218-4609-a7f6-215396022c38","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","306"
"c11dcd6a-bea9-4056-928c-800701fb0d56","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","306","BAL 03"
"1693c736-043a-4c8c-be20-3d63e0ac80dc","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","306S"
"54b3d2e0-6aee-4174-951d-c175901b9ec6","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","306S","BAL 01"
"7b484ea0-58df-4a9e-93cb-4393ba68fd29","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3A"
"53a8154e-4b87-476f-b18b-acd9cb78689f","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3A","BAL 01"
"233e519b-ac71-4c13-9fd1-80ca9c9741c2","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3B"
"a9a798b4-4f67-495f-b156-88fb18518ef9","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3B","BAL 01"
"acf019a6-b0c3-4d82-bd63-a96f4bf176ac","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3C"
"40ff5f1f-7d99-4a60-a8c1-0f3da8d0b90b","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3C","BAL 01"
"44f27fdf-5e60-43a9-80d4-c376cb180907","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3D"
"98dad2b3-983b-4a9a-b180-fc47d1c0940b","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3D","BAL 01"
"197d3db3-a861-4188-879e-c5fc55e9fd84","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3G"
"28c367ce-d89c-48f2-9bd8-63f1225094c3","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3G","BAL 01"
"8f49ff8a-af16-404e-b565-167befead197","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3G","BAL 03"
"e300e618-0b83-4e1c-a7d9-a7ac9572ab7f","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3H"
"8701d2ac-3db5-420b-8bd4-881ff416ad4c","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3H","BAL 01"
"8f494931-539a-44ff-be56-69428971bf15","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3H","BAL 03"
"fa153581-2d86-4fe5-bf46-7dc9152b608d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3J"
"6d7b5904-3475-4a74-a3b6-d8fd748192ef","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3J","BAL 03"
"33badeb8-f436-4b8c-b129-1d7838fba307","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3J","BAL 01"
"7995c20e-8686-4330-813e-98559bf34091","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3J","BAL 03"
"fafa4744-d041-49fd-b99e-75ab4e91b4e4","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3J","BAL 10"
"049b9ae0-d315-4e86-b9be-221b9e49607d","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3K"
"2aed3c2e-f1e1-4265-a8fb-6c559a36fcc7","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3K","BAL 03"
"c67eb986-d001-4e31-a5c0-06a5431c2799","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3K","BAL 01"
"bb19e000-fc19-42ba-93ac-3362b58cd0a3","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3K","BAL 03"
"096c4c7a-ed40-4468-b335-2cacf8564c2d","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3K","BAL 10"
"e667bab5-8daf-4b00-b0ee-59fd862e2a90","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3L"
"62a3e065-5a15-4c6e-87b6-59c746b205aa","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3L","BAL 03"
"d868fe53-d9b2-48d6-914c-38d177683180","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3L","BAL 01"
"7330c745-42a7-463b-b8e8-52aea3b2ad9c","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3L","BAL 03"
"4d97e4d5-e26e-45b1-97dc-91b52d429697","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3L","BAL 10"
"87bfa921-508f-4906-8df6-8ed01b9982ef","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 3","Balustrade Axiom","3M"
"01c0ba87-81d3-409d-a59e-1f882abe8612","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3M","BAL 03"
"a438e902-ae86-4479-9dc6-eb73a2df36e7","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3M","BAL 01"
"595fa3f4-c8df-4e70-9f0f-99fa80af0588","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3M","BAL 03"
"581a052e-e693-4946-8480-6225bcaf6858","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 3","Balustrade Axiom","3M","BAL 10"
"75f0c443-ea72-4361-b672-c4598ea5d900","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4"
"7600f90e-ab44-4ef7-b63e-e973b963b52c","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Metal Works"
"2473a45c-cef8-49d3-bc56-93c9458c3007","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 4","Metal Works","Aluminum cladding to planters"
"a5d87460-61ea-4cab-af01-f846fca84829","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 4","Metal Works","Mezanine steel framing"
"923416d7-db40-4490-9cb4-0cd9913c18a4","","checklist-sectioned","not-started","ITP A1196-5 - Miscellaneous Steel Works","checklist","FALSE","FALSE","Site QA","Level 4","Metal Works","Steel frames to level 11"
"14d2de80-188c-4144-b858-2dc6d324cd42","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom"
"ba950c59-ef2f-4511-895a-ed5a1b62732e","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","Staircase"
"a5e7bd15-6da5-4898-9961-c72211335e94","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","Staircase","BAL 07A"
"2f1410a4-bd53-498b-9a04-f5d4ab1b6557","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","Staircase","BAL 07"
"3ca6cf19-34f8-4171-9581-84d121a8309c","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","Staircase","BAL 07"
"2a51fece-c08e-4103-a766-0428790b8d95","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","401"
"9de39063-e86e-425f-a575-d49650edadfd","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","401","BAL 04"
"5d961ae2-3cfd-43e6-94dd-e8a1b99b3a24","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","401","BAL 02"
"0c8c3c7d-619e-47e4-893d-fb9fbc4ca8f3","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","401S"
"a29492ad-9f2b-4b97-9599-0a270f593149","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","401S","BAL 03"
"f5eac1d4-dc0d-4604-8a2e-0c9b68fe5588","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","401S","BAL 04 Half"
"a19ba0a7-30c3-47a9-a0aa-b567af2f4643","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","402S"
"ba53e8c0-7a30-43cf-b97c-386655401c8d","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","402S","BAL 03"
"2f9d9b63-5686-4ac9-8e82-4b3ccb84be18","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","402S","BAL 04 Half"
"45067477-abf1-4857-91d8-e46481ef7979","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","402"
"a4a65536-ba86-4c1c-afa1-3ab91558a953","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","402","BAL 03"
"784da6a1-4195-4095-908a-8c7b9eb9ee03","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","402","BAL 04"
"464dcd64-c3dd-494c-ad6b-75363f81264a","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","402","BAL 03"
"6affa4b2-4bbc-4550-93d0-832e63bc4ff6","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","403"
"373cedcd-4296-4e30-9630-b0c8ea602d58","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","403","BAL 03"
"4c84ba44-1dc0-4fda-a44e-3421d023ed34","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","403","BAL 04"
"296eb202-418b-43c4-b62e-63d2d602a4bd","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","403","BAL 03"
"259194cd-e475-4878-bd14-dbd3e3feb5ab","folder-progress has incorrect meta.stepType checklist-sectioned","folder-progress","not-started","","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","404"
"3fe0c674-bc6d-5632-a623-e194f6288008","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","44c2cb47b313d24f38bd77a8c46bdc8d28446a3ff6022faaf1984f190828f560","checklist-flat","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","404","Preliminaries"
"d1274916-88ac-5c59-a2b8-7910d1e926c9","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","f533fcb0a2af314e3594dac408e395bb2095f1e8a6511dc5fb25039455b52186","checklist-flat","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","404","Site Assembly"
"80d05548-9841-4e24-be5a-ad558bab862b","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","404","BAL 03"
"2dfd3625-9424-4d29-b948-8ec385cd4b3d","folder-progress has incorrect meta.stepType checklist-sectioned","folder-progress","not-started","","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405"
"3b004a45-31c3-507e-9ce2-fe2184240857","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","44c2cb47b313d24f38bd77a8c46bdc8d28446a3ff6022faaf1984f190828f560","checklist-flat","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405","Preliminaries"
"e1614fcc-b1b8-503f-ac14-9c8d8abf7269","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","f533fcb0a2af314e3594dac408e395bb2095f1e8a6511dc5fb25039455b52186","checklist-flat","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405","Site Assembly"
"3b120a75-53fb-4059-8e23-1b6a0b9d90d0","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405","BAL 03"
"7f9b57e8-9134-4039-b58d-0900a4241201","folder-progress has incorrect meta.stepType checklist-sectioned","folder-progress","not-started","","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405S"
"c894d1d9-b869-5b83-af38-eb5214a9b0ea","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","44c2cb47b313d24f38bd77a8c46bdc8d28446a3ff6022faaf1984f190828f560","checklist-flat","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405S","Preliminaries"
"9697a07e-85fe-529b-86cf-c6274eb9590f","checklist-flat has incorrect meta.stepType checkpoint-group","checklist-flat","not-started","f533fcb0a2af314e3594dac408e395bb2095f1e8a6511dc5fb25039455b52186","checklist-flat","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405S","Site Assembly"
"3423aecf-b792-493a-b40c-d174b3a5a8e3","","checklist-sectioned","not-started","Balustrade / Steel Structures Installation","checklist","FALSE","FALSE","Site QA","Level 4","Balustrade Axiom","405S","BAL 01"
"bb5fb901-2395-4f1c-9432-8c15c0bb7b71","","folder-normal","not-started","","step","TRUE","FALSE","Site QA","Level 4","Balustrade Axiom","4A"
