"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"28164010-a67d-46a0-97c0-149f520f1d01","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 801","Fit Off"
"5ddf0d0a-58af-4c82-a89c-40ba8a7c7f0a","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 801","Commissioning"
"c8f28890-1157-4ee6-83b4-597fc610b893","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 802"
"bd76a7e6-f6cf-44ba-8640-f714745063da","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 802","Riser"
"2204ce8d-fe72-4298-8760-43b3ce4030ff","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 802","Rough In"
"38964b60-d987-41d5-83a9-3574ca9c5d35","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 802","Fit Off"
"81811853-f394-4464-91eb-2586040ebf67","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 802","Commissioning"
"d557ac27-2b28-4100-9d13-b5e642bca2a9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 803"
"774f6d88-6d92-4287-a134-33ef81499387","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 803","Riser"
"68abadaf-af2b-4430-abe2-e70972741692","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 803","Rough In"
"a52217dd-aa8c-44e3-88de-3d042a817ca6","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 803","Fit Off"
"68466d19-3102-47a3-920e-1b6a94cf0e65","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 803","Commissioning"
"9591dd9e-b093-4dfb-9875-ff51e8848f21","","folder-normal","fail","","step","TRUE","FALSE","Auscool","Level 8","APT 804.L"
"afe0cb67-b3ee-4d87-8e3d-b899d44baa59","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.L","Riser"
"4967ac72-8603-48cd-afcb-d24287ff4a58","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.L","Rough In"
"069c1876-1b17-43fd-8261-1f8f29c719e1","","checklist-flat","fail","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.L","Fit Off"
"33db43bb-a3ba-4ebd-be72-86eef6894a73","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.L","Commissioning"
"aac8dbe5-7173-4331-994f-caa8a3f0c36e","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 804.B1"
"3b097a67-a561-45a8-9a12-d4347b1576e9","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.B1","Riser"
"13cb9193-7384-48c6-97a3-5ba0c7731a74","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.B1","Rough In"
"62e7c056-8541-4223-b5b6-65eeab86f0e9","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.B1","Fit Off"
"cf5ac9ad-267f-4fd9-b3a5-4eab6c82ff04","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 804.B1","Commissioning"
"7e084fa9-a894-4c97-9936-393f02bee52c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 805"
"bb035000-d2ba-4e36-bfe2-28b10a9097f7","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 805","Riser"
"46631844-8104-463d-96a5-8cbaecb16842","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 805","Rough In"
"d05b95a3-9fac-4548-ae53-3e510a148afd","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 805","Fit Off"
"79b0c6a2-f8f3-4ce8-90dd-879cd5d3fa2a","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 805","Commissioning"
"b037b4ec-5c8f-40b6-96a5-e88e1d281999","","folder-normal","fail","","step","TRUE","FALSE","Auscool","Level 8","APT 806.L"
"9bebbd54-712a-4760-8612-a8416d1414b3","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.L","Riser"
"e1655af1-73b9-4d24-a683-b43433538457","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.L","Rough In"
"95bbc991-1299-4a73-9811-127ec55c8932","","checklist-flat","fail","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.L","Fit Off"
"8aa40786-be3a-43e5-be03-ee842865aa81","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.L","Commissioning"
"626c6eb8-5bfb-465b-8950-1fa35e58eb44","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 806.B1"
"464e8079-15f1-4e97-8922-b5471025e57b","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.B1","Riser"
"30018e4a-0adc-494e-9aab-1bcce31d32de","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.B1","Rough In"
"9a3c4984-83cc-4618-a6e5-348ca65bbf63","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.B1","Fit Off"
"e9f9343c-2f29-4daf-b7a2-8ad21f539f19","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 806.B1","Commissioning"
"38b56875-04dc-4cc6-939b-c57dad6f058b","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 807"
"53e673d6-4d41-4487-8b66-db598a514325","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 807","Riser"
"8b666707-183d-4486-8f89-b6cfd3a5190b","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 807","Rough In"
"1971f10c-0d16-43af-90cb-3469a0b40de0","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 807","Fit Off"
"3f5c81b4-afe2-4ad5-81e0-2effce6aa63e","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 807","Commissioning"
"510f7303-3e88-4593-935c-b05da02c2612","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 808"
"fab91c81-c443-4091-a91d-0a262e870c37","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 808","Riser"
"01db8627-f456-4262-885b-f3e6fb64548f","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 808","Rough In"
"ade2d4e4-1c66-4a2a-a7de-bc82a7d2d591","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 808","Fit Off"
"c0bde412-6c28-4047-85e6-f5ed17a8572e","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 808","Commissioning"
"0c70a52b-9358-418b-bbee-52b5287bbdc7","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 809"
"f1323a43-dcf0-47f3-9fd3-4c7f3cb9860e","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 809","Riser"
"723baf38-0985-45fc-aef6-e51e1ae7156a","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 809","Rough In"
"1f7da7df-eece-43fa-b1ee-631122675af4","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 809","Fit Off"
"75ef689d-8895-4d36-be74-02fefea9e39a","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 809","Commissioning"
"6bbaee95-6e21-40bc-a8b3-452e9e9bf8c1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 8","APT 810"
"480c8d23-1ecd-42c6-9e5a-5bef854a992e","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 810","Riser"
"9cc0a57f-cfd7-4ce5-bc87-9e9e2bc3dd83","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 810","Rough In"
"aa06469c-41ca-4bfe-9450-62a9ae4a1804","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 810","Fit Off"
"805d28bc-a4d4-4671-a3e3-df0fe994611b","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 8","APT 810","Commissioning"
"a22f8f1d-84dc-4cc6-8e8b-e9706ba1e30b","","folder-normal","fail","","step","TRUE","FALSE","Auscool","Level 9"
"80393ac5-489e-4ea2-8530-220c4dd24892","","folder-normal","pass","","step","TRUE","FALSE","Auscool","Level 9","Corridor"
"f638b0fe-52d1-411b-be93-d4bbfe98fd06","","checklist-flat","pass","Auscool Corridor Checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","Corridor","Corridor"
"53e47600-d87b-4d63-a525-56e357b28536","","checklist-flat","pass","Auscool Pipe Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","Corridor","Pipe Riser"
"dadbc89f-8636-4c40-b3cf-dc27af96cf2f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 901"
"14ebc079-db26-4a49-9769-b7a827e1698d","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 901","Riser"
"d9163679-5782-478d-a035-13a4e51c2a2c","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 901","Rough In"
"975fbe51-80a8-4d6a-a621-d3929e90d35b","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 901","Fit Off"
"c14e1395-201e-4a4d-88e0-132bb78a9cb1","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 901","Commissioning"
"a1716314-c9c9-47d8-9f4d-07c7b67a8931","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 902"
"ebec60b6-4400-4670-b448-489671265ceb","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 902","Riser"
"4eb1eb69-6e48-4209-9e55-2949f0a7ba98","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 902","Rough In"
"f41f80a7-cc6c-4498-87ef-376cca3f26a5","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 902","Fit Off"
"596861e5-818d-4db4-89e2-86638d5d84bc","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 902","Commissioning"
"e0d3e74e-3d4a-485b-9c90-60d85ba6ce93","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 903"
"d201c0f9-3132-4bb9-9abc-63211d577bfd","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 903","Riser"
"3d581915-0fd8-4f0d-891d-14bee4d816fb","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 903","Rough In"
"e02a6f17-b44e-437a-b1b4-87918d1930e0","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 903","Fit Off"
"56030f34-26b8-47e9-b09c-ebd081a4dcbc","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 903","Commissioning"
"5a2ee087-ecb8-4a60-aa24-c19b7a4f44f7","","folder-normal","fail","","step","TRUE","FALSE","Auscool","Level 9","APT 904.L"
"4fefb45f-c8ea-435a-8600-a9044423cd7d","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.L","Riser"
"121cfdcd-9655-4ba9-b11e-3b111d3095bb","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.L","Rough In"
"8a0149f5-70d0-4aa9-9357-a16f17593d32","","checklist-flat","fail","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.L","Fit Off"
"6ef2079e-c614-4586-b5e7-d369c00ab1bb","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.L","Commissioning"
"3b379d51-47e9-4d04-95fc-ec3382ae41fd","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 904.B1"
"067c0e45-5ee9-4a8a-9dcc-1bd6c787df62","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.B1","Riser"
"08c98209-f7e4-4ebd-8ac8-a014205be94c","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.B1","Rough In"
"0ac0454c-d481-42af-bd78-5ebc426bf79e","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.B1","Fit Off"
"17aeaceb-b668-46b0-a891-f841240e9bb5","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 904.B1","Commissioning"
"6ff81df0-f254-4b53-babe-b10cc6d6e9ee","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 905"
"fd34b9a3-11c8-49e0-9f0b-a540d94763b9","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 905","Riser"
"b93c54bc-ad1c-4f65-a010-8762099524a7","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 905","Rough In"
"3d55e11b-0750-4485-a554-228f8449910a","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 905","Fit Off"
"ec00f98e-504f-4e5b-b9cc-17c588b7071a","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 905","Commissioning"
"b13d46bf-5bf6-45e8-865e-d2bbcb8af2de","","folder-normal","fail","","step","TRUE","FALSE","Auscool","Level 9","APT 906.L"
"8859d6b2-1d42-4b30-906e-f18de01d9cb3","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.L","Riser"
"f919fa60-c9f7-4864-86dc-82ffecb1913d","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.L","Rough In"
"0d2a92f5-adcb-46fc-ad9e-a15f31fc9c94","","checklist-flat","fail","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.L","Fit Off"
"880e7782-304d-4391-ba07-bbf829b44b83","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.L","Commissioning"
"f0a09d44-1d36-49d3-93cb-5981430ec447","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 906.B1"
"d2341596-ddde-4314-b481-049ffe3c31ab","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.B1","Riser"
"2b6ae13b-86ea-4683-9bc1-b6fb9b1b0903","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.B1","Rough In"
"4cd2ea82-2eee-4c4b-b3e8-099d9ec1b771","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.B1","Fit Off"
"988db70f-8016-4939-a02f-29fc7738f847","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 906.B1","Commissioning"
"3f17754f-e530-4509-b859-311bad07775f","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 907"
"25935a37-ba68-482b-af7b-c99bb2ab33f4","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 907","Riser"
"7bfc681e-2413-4f5c-b83b-1e42c20af120","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 907","Rough In"
"713e268e-10e9-43f6-8870-93f4573aeae8","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 907","Fit Off"
"b33161e7-fd47-48e8-a1b4-88f783cbcd8b","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 907","Commissioning"
"2b880fea-3399-4f61-8e7c-4f639aaae4b9","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 908"
"5d24c495-bd7c-4ea8-94d4-b9e14df5bf0d","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 908","Riser"
"e073a5ee-ed1f-4144-a891-e76ad0591c88","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 908","Rough In"
"bc728e47-63dc-44a7-a3ee-97957b82904e","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 908","Fit Off"
"f53da10b-350d-4819-bd15-dbf35eb4d027","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 908","Commissioning"
"367f54fe-d2fc-454b-ad9c-a84382cd69a5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 909"
"c4c16834-2802-4889-be3b-e02b0789123b","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 909","Riser"
"c742fc5f-f71f-4810-bf52-a0b1d47417cf","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 909","Rough In"
"3b4ef85a-1833-4d76-a997-792f9092728e","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 909","Fit Off"
"096f5877-9705-4f82-a9f0-7ca6ad79d20d","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 909","Commissioning"
"dcd49000-5be1-446c-9787-0ca5b004c896","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 9","APT 910"
"78c58623-2a1e-4d36-84e6-f488344fc176","","checklist-flat","pass","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 910","Riser"
"44b0550f-5406-4c14-86dc-454ba35c9b98","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 910","Rough In"
"a3255746-7ead-42b3-b19f-5a769409a049","","checklist-flat","pass","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 910","Fit Off"
"a680e815-4ff4-484f-ab38-0aa7285691cf","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 9","APT 910","Commissioning"
"83467af5-476b-4bc3-b5e9-3817b0da864d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10"
"bb6708f1-9c3b-4a26-83fc-16acc83e32f7","","folder-normal","pass","","step","TRUE","FALSE","Auscool","Level 10","Corridor"
"710d36d0-162a-479d-8f6c-a2b8325c2f92","","checklist-flat","pass","Auscool Corridor Checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","Corridor","Corridor"
"a99a267d-0459-4f37-924b-909e6a95bdf4","","checklist-flat","pass","Auscool Pipe Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","Corridor","Pipe Riser"
"b066c008-d18d-4b12-b2bb-8fefaf994ff0","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1001"
"c392a99a-5ea2-41c2-aab1-73a5b1465531","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1001","Riser"
"48170ab0-41e6-4f7c-92e6-19e50b106870","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1001","Rough In"
"396d322c-cef1-418f-98c4-1aded4d4510f","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1001","Fit Off"
"572497f5-b649-4c4d-adec-7f4af2dd3f3d","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1001","Commissioning"
"fff55dde-fedc-4fc9-8669-4c85d7858140","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1002"
"67ac28b6-65c3-42ba-8ae6-b8bb99e211a6","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1002","Riser"
"4a3c1ea5-6441-4b50-897d-51d5d873ec7b","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1002","Rough In"
"93271836-f0b7-4293-89b3-f0649e16328d","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1002","Fit Off"
"a324598f-dc5f-4bfa-9eb1-0aeb0f52ad1a","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1002","Commissioning"
"0867425f-67a1-4f3c-8a0a-fc9bd8a9f164","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1003"
"5e4c8743-fbcc-4585-b2d7-af913d3b90f4","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1003","Riser"
"190fdfd5-45c0-44d3-8e01-cbf43ff6b877","","checklist-flat","work-in-progress","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1003","Rough In"
"a4b11968-ea06-43dd-8129-61737741bd37","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1003","Fit Off"
"b46b29dc-36cd-4bf9-9c73-6648bbc0b8ca","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1003","Commissioning"
"f02fae63-15dc-4fa4-b073-f0d1366ab9a6","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1004.L"
"22f30a31-ecbb-47e3-b428-b84c7727cf94","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.L","Riser"
"a1e5b654-1754-4c33-a4a8-e051f078bcbf","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.L","Rough In"
"0a44472c-6890-4efe-a342-c62c90116687","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.L","Fit Off"
"cb6db815-2789-42c1-b609-25debb5f8983","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.L","Commissioning"
"de94024c-794b-4994-bd91-f2b76904254d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1004.B1"
"1f8a07df-4759-44ac-bb81-1e63fa2b7d44","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.B1","Riser"
"6082106e-3d08-4a12-b505-7235a520cbe4","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.B1","Rough In"
"e522fadb-0c73-43f7-9908-1befc51e1a55","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.B1","Fit Off"
"3a90a4ec-5392-4e86-b422-cb4d767c1c63","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1004.B1","Commissioning"
"9f2e4d0e-7965-40aa-87c3-7941777ab7c1","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1005"
"0c3e2b30-0a4f-4986-8273-e8077fe69fab","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1005","Riser"
"75212195-0c6b-4f6f-8f94-713428ab6b41","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1005","Rough In"
"eadd3503-2d25-44bb-874b-dce87fa2d49e","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1005","Fit Off"
"f50f29de-4049-4e43-8e8a-867ea1cbc458","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1005","Commissioning"
"16c80139-288c-4d24-9c1f-a0c705a0709d","","folder-normal","work-in-progress","","step","TRUE","FALSE","Auscool","Level 10","APT 1006.L"
"795e242f-6574-4277-a6a1-6bdaedefbebc","","checklist-flat","not-started","Auscool Riser checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1006.L","Riser"
"6cb27aa9-31f3-44c0-9dce-2ea4ea393e45","","checklist-flat","pass","Auscool Rough In checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1006.L","Rough In"
"575cdc66-68a6-4dac-93e4-41cb38832d19","","checklist-flat","not-started","Auscool Fit Off checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1006.L","Fit Off"
"d53fc6e8-e5c9-400c-8c76-770bfe52bb5f","","checklist-flat","not-started","Auscool Commissioning checklist","checklist-flat","FALSE","FALSE","Auscool","Level 10","APT 1006.L","Commissioning"
