"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"089f4073-1a45-4b60-8d0b-bba418a169c5","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"17359fef-549f-4b1f-8d8a-5b645217a108","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Prefab"
"623cfd28-b17e-49cb-8e5d-16f787c33363","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","Prefab","Ground Floor"
"665649a1-f5c4-42c9-ba03-bc314269862f","","checklist-sectioned","not-started","Prefab ITP","checklist","FALSE","FALSE","Site QA","Prefab","Ground Floor","26200 GF-01"
"aa86cbb7-3fec-550b-8eba-7baa3add7f0d","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26200 GF-01","Set Out"
"34dbcb44-c745-523b-a6d9-01c6a19a4395","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Propoints Far"
"39b1313e-dcba-5292-845b-5c2aba7610fa","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Correct Heights for Panel Thickness"
"90817b7b-aaa3-5255-a79e-af254f0cddd5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Grout Tubes - Top"
"62422b75-970b-5da2-b5f0-31dc2b0e55d4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Grout Tubes - Bottom"
"7ef3ba88-9eae-5f24-a1d4-d2d7273c4092","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Spouts - Near"
"f05e8d69-c43e-5b71-9b57-755543dec5d3","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Spouts - Far"
"e00e3867-45ed-508f-901f-93779a4d0b27","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Structural Connections"
"7d73bb7d-8b33-55c9-b966-aad01d7c1ff1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","M16"
"04c6aa6d-8ca4-55e4-b40d-f50902f910e5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","M20"
"6a6027f6-c2b4-5d8d-87cd-e89b3a649c93","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Cast Plate"
"c6bc782c-6956-533f-b38c-b024ffbaea86","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Correct Heights for Panel Thickness"
"6fa32d10-bf3f-5c59-93f4-51e354ea3616","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Slab Connections"
"060da5d9-a1d3-5690-b488-08871c87b905","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Lifters: GAL Top"
"21849041-6f89-5836-a4d6-c20335473acc","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Lifters: GAL Side"
"b21636ad-dcad-5f5d-824f-456d55de9ea7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Lifters: GAL Face"
"b352bcd9-5541-54f3-8dca-1af695adc7c2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Prefab Built By"
"5fdad8e4-321c-53ce-b4e3-59de8914efcb","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26200 GF-01","Prefab","Checked By"
"fc380c13-a3fc-474a-a2d0-2afe27a6f7c1","","checklist-sectioned","not-started","Prefab ITP","checklist","FALSE","FALSE","Site QA","Prefab","Ground Floor","26201 GF-02"
"b7dc3f47-c02d-506f-b65d-09cc995acdf1","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26201 GF-02","Set Out"
"88372360-1eeb-54be-a11f-f4aa43dfbbaf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Set Out","Attach any relevant documents or photos"
"960f2c20-fd73-5bcc-bf53-5329fd61cf8e","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab"
"1471c0b1-6ca1-5147-8b88-5d03dbf76814","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","U Bars Top"
"a93b0ae3-9c7f-5baa-9705-ac76d237cac5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","U Bars Bottom"
"229bdfdd-b19b-5829-ad2c-6c674ad315e8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Sides"
"d56f9b4c-be33-569e-9e85-2a3403adedd5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Trimmer/ Corner Bar Near Side"
"c003e0fd-129c-5769-8f1a-d99b917ca802","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Central"
"4525fb29-a1a0-549c-a6d5-4eb3b7c84a9f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Far Side"
"d36c129d-c42f-59d4-80c2-a08119a7649d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Bar"
"5218e28d-0488-5b36-9e1e-fdb4ea1b868c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Mesh"
"5656fd6a-f96f-5e23-9791-a4df495f1a0d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Penos"
"0099b14d-922d-5273-a968-dd54b5ef5358","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Rebates Near"
"4d3711e5-a7c5-5ec1-b870-014deb25308d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Rebates Far"
"8bc9d5ee-824e-592b-91cf-a0e801d00ed1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Propoints Near"
"0d4e6077-adde-5121-bfef-2054ebe05927","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Propoints Far"
"551b1021-19d7-5f9a-b74b-66aa6095649d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Correct Heights for Panel Thickness"
"9c7fbaf2-daeb-5596-bb88-974bf10509ba","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Grout Tubes - Top"
"b0cd4f57-7b09-52e3-8d27-71bbd89aabb2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Grout Tubes - Bottom"
"a77c8ae4-1b65-549d-b83c-f436894a163d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Spouts - Near"
"e3f8f667-388d-5aa7-b975-0360d6574c50","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Spouts - Far"
"87dd31e0-8242-516c-b103-4f5d960f34d5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Structural Connections"
"5ffd3f2f-b6b6-5957-9e13-f6537ae16aa0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","M16"
"965a5c8c-b516-5db8-9995-40b135868508","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","M20"
"04c8dd86-056e-5d68-bdec-1ecd600438e1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Cast Plate"
"47b3823d-2e4f-5ff6-8c71-efc5625b2b58","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Correct Heights for Panel Thickness"
"a23ae04b-6d11-5048-9630-1932b8602c7a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Slab Connections"
"3691f433-1dc7-50a6-bcad-7dc4bc11584b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Lifters: GAL Top"
"869bcb14-2c92-519a-8183-23e305130d62","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Lifters: GAL Side"
"845c6e38-3d54-52b3-b430-f762977a22a4","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Lifters: GAL Face"
"c231df3b-35b2-5575-8bbb-99594f5c036d","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Prefab Built By"
"a98d2ccd-f16c-55cd-bb8c-37c9eecaa65f","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26201 GF-02","Prefab","Checked By"
"257cb564-38ca-4ff7-8ef3-56da132f1924","","checklist-sectioned","not-started","Prefab ITP","checklist","FALSE","FALSE","Site QA","Prefab","Ground Floor","26202 GF-03"
"bdc2f362-c3f5-5628-bc36-04b11aee2937","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26202 GF-03","Set Out"
"f22bbae4-2b5a-54bb-a111-3da23aa29b83","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Set Out","Attach any relevant documents or photos"
"b71e0e4f-c541-5cb6-a4fc-cdcfbe323f57","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab"
"ad41bb5b-6e00-5e6f-a2b8-4d6697b94964","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","U Bars Top"
"105dc3ec-c03d-5a72-b79e-18ab1404e2d5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","U Bars Bottom"
"81fe475c-93e3-52a0-9a17-7b3b8647d765","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Sides"
"1858508e-476f-5753-9aeb-f562b379559b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Trimmer/ Corner Bar Near Side"
"598d47f7-e8b7-5a8a-aa5c-30bcff079ace","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Central"
"234ddbfb-9848-5593-8fa5-b7a74eab3126","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Far Side"
"5ac7d994-8c25-55b5-93f7-6e6c7a3c1cec","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Bar"
"07cb1a3d-0bce-5521-a38d-c69eafe5751c","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Mesh"
"e2c3a5cf-c710-5ecf-8477-ef8ee9c3d71b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Penos"
"72245d9e-b608-5620-8915-3d5ff1aa7f91","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Rebates Near"
"57903c9b-cdeb-5cbe-b943-03bf0c80a8e9","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Rebates Far"
"9baaa77f-bb80-54dc-9d9b-d6e9d7e80108","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Propoints Near"
"32049eb0-7256-5b90-a14f-6248ae3ad691","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Propoints Far"
"688711da-2e53-5de0-b8f0-25499de9931b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Correct Heights for Panel Thickness"
"46f46ba5-9413-56df-ba5c-681d7b6990a6","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Grout Tubes - Top"
"8dc5afcc-633f-5c0e-9d95-4563829fdbaa","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Grout Tubes - Bottom"
"a57c6780-0efc-5d91-a9e9-33cb29fcd099","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Spouts - Near"
"0e71e054-9c37-5f28-a6b6-f416501b96d7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Spouts - Far"
"2c262221-23d9-5552-9aba-496f534b0999","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Structural Connections"
"ad223b4f-b872-57c7-8196-f8d1b8c72d60","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","M16"
"e3d1e1ec-e9d2-5b37-8120-eb2992b2b5b2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","M20"
"2444b75a-fd49-5587-8e31-143e76691a52","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Cast Plate"
"b7225da3-3fd5-51ac-bd46-90f75b220096","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Correct Heights for Panel Thickness"
"e42fb67b-fa47-5617-a443-2d6c94f42a51","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Slab Connections"
"0ab3b3e9-459e-57bc-8323-84e8735f6a4e","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Lifters: GAL Top"
"48278a2c-fce1-530b-9f71-33ba451de67a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Lifters: GAL Side"
"753ad248-1096-5fdf-8d4d-a7031d6508bc","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Lifters: GAL Face"
"437311cf-54ec-562f-81e7-6c7307b30f51","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Prefab Built By"
"946ca538-dea6-5649-beb0-c57f051bace1","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26202 GF-03","Prefab","Checked By"
"981f1f85-0c00-40ca-b624-2aa2d8d73c36","","checklist-sectioned","not-started","Prefab ITP","checklist","FALSE","FALSE","Site QA","Prefab","Ground Floor","26203 GF-04"
"931606b5-3929-56ab-b469-b47a60f410dd","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26203 GF-04","Set Out"
"7490a157-2eab-54fb-ada6-527fdad25415","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Set Out","Attach any relevant documents or photos"
"59308ec5-9740-5432-9165-636cc335dc64","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab"
"eaba8d6b-63d0-57dd-978e-c5b0c623304a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","U Bars Top"
"df4cda69-5b1e-5ac6-9ca8-fd3c2cd8509f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","U Bars Bottom"
"b401459a-cd7a-54f1-924b-6db4aad29042","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Sides"
"b7ef9c9e-fe5a-561a-a37e-88b844beee47","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Trimmer/ Corner Bar Near Side"
"3957370d-9e7c-510e-802c-308330d8e121","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Central"
"90c62543-da39-59fb-b823-ff921a1304a7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Far Side"
"6e425d58-e4f1-5b5b-88e4-fa8408983577","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Bar"
"690f8661-e9ec-5646-b5f1-550ac2d8ff78","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Mesh"
"069e503f-89e8-5f58-83bb-211c1b7cef50","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Penos"
"d08d5af7-d227-5c06-b08d-18262909c78a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Rebates Near"
"1d5ae0fb-2e04-514e-af35-1a63d449eb84","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Rebates Far"
"77770226-e862-5373-abc2-9aae7b715b12","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Propoints Near"
"3e3c8a85-196b-534e-a09f-200ac4bfb61b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Propoints Far"
"0adef4ef-f5dc-53fc-85df-d119bfc031a3","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Correct Heights for Panel Thickness"
"1e1dd395-91d0-5a9d-a91b-1b5a8f846b9a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Grout Tubes - Top"
"4731cebe-787f-598a-b3ba-0a8e0eade2b1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Grout Tubes - Bottom"
"1506b649-f5bb-5a10-be47-f851d47fb07a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Spouts - Near"
"64f888d0-7061-54e5-95e6-c440059f3ec7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Spouts - Far"
"746bff1a-e06c-550a-8cdd-1da09b6a955b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Structural Connections"
"af6a0bbd-0f33-5fdc-b322-26e3d65f25bf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","M16"
"c963df6d-2728-533c-b4d1-64b72cc7cf24","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","M20"
"5fd533d0-2148-5967-869c-d462cad4c800","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Cast Plate"
"4cb56d6e-0d31-5c84-8456-ac99773f3f93","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Correct Heights for Panel Thickness"
"9efdd1dc-8bef-5324-a9fd-278b9e734d68","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Slab Connections"
"345fdab9-835d-57a2-aae5-4ebcc6e21ad5","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Lifters: GAL Top"
"dfb6443e-cce7-5c91-b351-2d8776ce0913","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Lifters: GAL Side"
"75582477-06ce-5a38-ab57-d9e953621e6a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Lifters: GAL Face"
"8c0e155c-5342-5d39-bb5e-66d3c7eccdee","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Prefab Built By"
"d12cf732-aad6-50a1-81cb-76ec7d8e7c2f","","holdpoint","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26203 GF-04","Prefab","Checked By"
"c921e419-cfbf-4bca-bcd2-c39e8790d22a","","checklist-sectioned","not-started","Prefab ITP","checklist","FALSE","FALSE","Site QA","Prefab","Ground Floor","26204 GF-05"
"346f738d-3279-51d9-a145-594e0afa9f76","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26204 GF-05","Set Out"
"f2beaa57-c1ee-52d5-90c9-e31608d17baf","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Set Out","Attach any relevant documents or photos"
"20ca9ef3-c358-52ff-9b65-eb5df8ba45bb","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab"
"411e0cb8-3d27-508f-a700-c8a7119cd60b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","U Bars Top"
"45235dd2-6875-5e1f-be2b-2def59eac1d2","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","U Bars Bottom"
"5f81cff1-095f-51a2-8daf-bf745f3e6f10","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Sides"
"672b127f-bcc9-5583-9776-fe5ece4103b8","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Trimmer/ Corner Bar Near Side"
"c407c84f-f552-5a19-a13c-2d07433fd096","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Central"
"9eb3ad38-c44e-54e9-8755-1df9728f434f","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Far Side"
"0bf22613-1235-56cc-ba98-efcbc0f36631","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Bar"
"4b2f8518-91e3-5e8f-87a6-ab313ed44a12","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Mesh"
"6c73f47f-5140-5807-ac3a-cd8249fdd492","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","Prefab","Ground Floor","26204 GF-05","Prefab","Penos"
