Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
c8c7abbe-8d65-4864-bae0-ee1c94782206,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-006B,Installation of Nose Cone panels
096f18e6-7c65-4955-9a42-9ca833b789ed,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-007A,Installation of Nose Cone panels
2fd61ff8-68fc-4449-ba17-957db705492c,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-007B,Installation of Nose Cone panels
6890f307-a267-40da-85bd-6adf5946740d,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-008A,Installation of Nose Cone panels
18b050a0-7113-43a8-94be-0db5389ca90f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-008B,Installation of Nose Cone panels
e4db8daa-6a8a-47c8-ad4d-91fbbbc486ba,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-008C,Installation of Nose Cone panels
58e4e783-1673-4515-87af-60ace413a5aa,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-009A,Installation of Nose Cone panels
1df8b486-c3bd-4f57-b96f-d795bf0bfba8,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-009B,Installation of Nose Cone panels
671b99fc-21eb-4cbf-95d7-f9222f2ff4cb,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-010A,Installation of Nose Cone panels
e07065b9-c6d7-4859-acf6-e3ba371ab532,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-010B,Installation of Nose Cone panels
770f245e-70c5-434b-b00e-d10f11bea68c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-010C,Installation of Nose Cone panels
c1ef1592-8dd3-4df8-b99a-23cc863bf9b5,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-011A,Installation of Nose Cone panels
844dda93-b58b-442b-9509-dff4bff9795e,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-011B,Installation of Nose Cone panels
959306c1-55f8-4e1e-811a-2318dd5dd5e5,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-012A,Installation of Nose Cone panels
abe366ca-792d-442b-952d-0a821a27dc69,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-012B,Installation of Nose Cone panels
e664d95a-76a9-462e-8604-6e787e9a0e8f,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-012C,Installation of Nose Cone panels
d988a131-2fd1-41e3-a9fb-51742d3f9b7e,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-013A,Installation of Nose Cone panels
782c3538-b757-46f1-9c0a-4486c35533f8,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-013B,Installation of Nose Cone panels
6cf5079b-8b8c-4c01-af31-bfdf92b1e27b,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-014A,Installation of Nose Cone panels
7a2e275c-7e40-4262-bd59-4c2bb0cf20c1,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-014B,Installation of Nose Cone panels
3f8a9ed2-3023-4627-905b-670c0344ca96,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-014C,Installation of Nose Cone panels
a937aab9-fe39-441c-92e9-1ffd74b8a36e,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-015A,Installation of Nose Cone panels
b14a4833-03c9-44ff-b3c2-6bb472e14a38,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-015B,Installation of Nose Cone panels
51f06b4e-e09f-4c1d-9ec6-ee9119315afd,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-016A,Installation of Nose Cone panels
1e954a35-4262-4a9c-94a2-5c47960245a6,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-016B,Installation of Nose Cone panels
5d1f7e11-af80-4333-ac58-c3e620d4a84d,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-017A,Installation of Nose Cone panels
1918ab84-e4d6-4807-ab2f-d999a7d56f0f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-017B,Installation of Nose Cone panels
39f5ab03-b6c9-46c4-b0fa-7e7375c7ac3a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-017C,Installation of Nose Cone panels
6565cb0c-103d-455a-95ff-afc210e34703,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-018A,Installation of Nose Cone panels
ba3b82d4-f387-49a9-844b-391f6a4d7780,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-018B,Installation of Nose Cone panels
db9fcdae-cd52-47d9-83e7-4885746b8a0d,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-019A,Installation of Nose Cone panels
60bb9009-8055-45c4-9026-0f2b4ce16375,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 18,Nosecone Panels,SE04-E18-019B,Installation of Nose Cone panels
0406bd1b-fc8a-4277-a56f-ea483c72ff5b,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-001A,Installation of Nose Cone panels
0d000ea4-53b7-4bde-8569-45b0e2c5f79c,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-002A,Installation of Nose Cone panels
db92a0fa-639a-4ba4-a46f-d0b83666a57b,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-002B,Installation of Nose Cone panels
2a5dbc0d-22c2-48d0-b187-4e8922a7030b,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-003A,Installation of Nose Cone panels
8eb232a9-26c1-440b-bf56-036c1f768eb7,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-003B,Installation of Nose Cone panels
14ccf835-1d4e-4e83-8b21-b66ed0d92b3e,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-004A,Installation of Nose Cone panels
6b61fa75-a79c-421d-ada7-06d8efe3c02f,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-004B,Installation of Nose Cone panels
4a08c603-cdae-4319-80dc-956b28593f6e,,checklist-flat,fail,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-005A,Installation of Nose Cone panels
51485917-1adb-4b1e-876d-19b7fe19c34e,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-005B,Installation of Nose Cone panels
bd892f68-2c26-451c-8050-327e984e1edc,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-006A,Installation of Nose Cone panels
2d292c56-5839-4be1-b67e-924919420f00,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-006B,Installation of Nose Cone panels
491ec7f2-d8a3-4c0d-b69e-c95426d5150a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-007A,Installation of Nose Cone panels
e30a4c55-c01f-4886-8cb1-61d7fe1e5882,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-007B,Installation of Nose Cone panels
d1d3aa05-ab6b-4236-b9c4-1ea47bde6ae1,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-008A,Installation of Nose Cone panels
78948a86-cd12-4fb8-b508-7663feb5bc1b,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-008B,Installation of Nose Cone panels
9a64c0e6-b1f0-4e47-9952-22d20a47a2fd,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-008C,Installation of Nose Cone panels
46d9e45c-fb5c-4a82-a4e4-c1563d64ae64,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-009A,Installation of Nose Cone panels
2aed9824-fded-4803-967f-f09bcf61b56a,,checklist-flat,fail,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-009B,Installation of Nose Cone panels
402cc94d-805f-45a9-8800-77ec09c819d1,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-009C,Installation of Nose Cone panels
09d547a9-e6c4-433b-92b9-4b292fdf796e,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-010A,Installation of Nose Cone panels
e220adfa-7bef-4779-a898-d165cfce1e54,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-010B,Installation of Nose Cone panels
1d2a7acf-6f40-43a7-bc24-289e3748cc7c,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-011A,Installation of Nose Cone panels
1930dd8d-f2ef-4962-9b78-2caed292ecb5,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-011B,Installation of Nose Cone panels
de8c4095-0527-4db7-b9a4-0e6a747d116d,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-011C,Installation of Nose Cone panels
680284fb-ec8f-4fe2-b76e-af96518bcb7d,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-012A,Installation of Nose Cone panels
cf033684-365d-4057-a20a-9577863c0a90,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-012B,Installation of Nose Cone panels
967c7480-ae7d-45a8-9a8f-6ce2623363e3,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-013A,Installation of Nose Cone panels
d5168afe-f328-418f-9808-8bb9ac97405f,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-013B,Installation of Nose Cone panels
c2247f83-95aa-4a57-8349-aae7a0929a49,,checklist-flat,pass,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-013C,Installation of Nose Cone panels
4c640fe5-1919-441a-95a0-43bf31d50f88,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-014A,Installation of Nose Cone panels
ac0dff7c-b9ce-43c3-af71-38bd16eae34c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-014B,Installation of Nose Cone panels
eb1c4dea-030d-41f5-919a-38d8205d6bf9,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-015A,Installation of Nose Cone panels
8ac9d70c-b06c-4010-93bc-dc32cd4d35bf,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-015B,Installation of Nose Cone panels
4d5a4c3e-d7c3-4606-a972-1437552c8027,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-015C,Installation of Nose Cone panels
b31801a8-6bf4-4b4c-a25c-ba37f33aa955,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-016A,Installation of Nose Cone panels
61c4a06c-c67a-44b1-9d92-52185c9bb24a,,checklist-flat,work-in-progress,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-016B,Installation of Nose Cone panels
0cb8b5de-b68a-4bbb-a33f-5c8ab97cd767,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-017A,Installation of Nose Cone panels
b781af6e-e986-4eb6-90df-5e5e04372ec7,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-017B,Installation of Nose Cone panels
48586150-49af-484d-8709-0a3960c120b6,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-018A,Installation of Nose Cone panels
bc8658a3-818b-4a96-9daa-e76dbdbafaed,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-018B,Installation of Nose Cone panels
c50459dd-5f81-4863-af66-c590115d16c7,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-018C,Installation of Nose Cone panels
57c7789e-1140-4865-bdc7-72978cf48178,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-019A,Installation of Nose Cone panels
8fb96b07-e98c-42b6-8d04-fdd66c18984a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-020A,Installation of Nose Cone panels
61e25b16-d651-4d2c-872f-259091dc854e,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 19,Nosecone Panels,SE04-E19-020B,Installation of Nose Cone panels
3932f831-d5de-4bbf-aa74-59cf13321258,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-001A,Installation of Nose Cone panels
f408f03a-c9bb-4263-853f-2b7b25f2acbb,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-001B,Installation of Nose Cone panels
e07d443d-738e-442b-8c43-2926d794c66b,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-001C,Installation of Nose Cone panels
369dc419-16d3-4d5c-aa56-816afe0c8609,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-002A,Installation of Nose Cone panels
2c378de8-0d12-4ddb-974a-b9bc718b77d3,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-002B,Installation of Nose Cone panels
97f0bcfe-f802-4130-917a-be2e4b21b5a8,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-002C,Installation of Nose Cone panels
baef31c1-628b-4eb9-9970-742b6d2357cc,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-003A,Installation of Nose Cone panels
5670e947-fdd5-47f7-aba5-c1b297838912,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-003B,Installation of Nose Cone panels
0c3e80bd-33eb-4dee-8cd8-2dc3de91dc5f,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-003C,Installation of Nose Cone panels
cc9a82f7-43b8-4da1-b7a1-5c6d1bfedce0,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-004A,Installation of Nose Cone panels
d4dbeb8b-7130-4e59-aa7b-f1e902d106ac,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-004B,Installation of Nose Cone panels
06201f5e-33d0-4619-992e-0c768b2a3175,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-004C,Installation of Nose Cone panels
44f93bb3-ac51-427d-944c-d88cd970d7ff,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-005A,Installation of Nose Cone panels
f1b8ce3e-07a7-46d3-bc4b-2857518a800c,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-005B,Installation of Nose Cone panels
ae065785-aebe-4f98-963a-9cc74d79f72e,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-005C,Installation of Nose Cone panels
16f1ca81-01b1-4fef-b9b1-4b784a72e90a,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-006A,Installation of Nose Cone panels
bdcc5fcf-b3ad-4778-8eac-eec7b3b278de,,checklist-flat,not-started,b6745010cf0976472d2730fae308c7292dea7124032bbc19089fbd9e1f22d470,checklist-flat,FALSE,FALSE,Fabrication & Site QA,East Tower,Level 20,Nosecone Panels,SE04-E20-006B,Installation of Nose Cone panels
