Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
94c6fa4c-6ebd-46de-9fb2-2fa4462db444,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Circulation - RAD - 0.009,QA - Contego,Fire Penetrations sealed
7cf5ad2e-db81-57ab-8198-12dd276a3d69,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 0,Circulation - RAD - 0.011,QA - Contego,Fire Penetrations sealed
35a1e647-f1e8-4863-8a2f-07b3dde58c2a,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Circulation - RAD - 0.012,QA - Contego,Fire Penetrations sealed
bc26f519-60ff-43a5-8357-43c3de576598,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Circulation - RAD - 0.013,QA - Contego,Fire Penetrations sealed
ad74cae7-9392-4f7a-b88a-23a41cfa2d60,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Circulation - RAD - 0.014,QA - Contego,Fire Penetrations sealed
b0c1e176-89f4-4647-98c5-ebee7c7cfdb2,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Circulation - RAD - 0.015,QA - Contego,Fire Penetrations sealed
82f50174-dc08-4be4-ad2d-aecc22bd6bb6,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Circulation - RAD - 0.016,QA - Contego,Fire Penetrations sealed
f706fdb2-d090-4afb-80c0-dbd26dda68de,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Waiting/Reception - RAD - 0.032,QA - Contego,Fire Penetrations sealed
d4854019-e685-4090-bfd3-52f19587bc61,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Play Area - RAD - 0.033,QA - Contego,Fire Penetrations sealed
273e879c-f42d-4750-8d17-e6b68ce516ab,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reception - RAD - 0.034,QA - Contego,Fire Penetrations sealed
4b38a872-788b-47ae-acb8-d7723ab22e13,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Trly/WCH - RAD - 0.036,QA - Contego,Fire Penetrations sealed
d75bc1e6-1e53-47ed-bb7a-de6e7c34b88b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,INT - RAD - 0.037,QA - Contego,Fire Penetrations sealed
837c1bef-b46e-425b-aa0f-8fb14d1e3ecb,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Office Work Area - RAD - 0.038,QA - Contego,Fire Penetrations sealed
12d9bd5f-dc7f-4e0e-86a7-f54d27fdefd8,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Equip - RAD - 0.039,QA - Contego,Fire Penetrations sealed
a9918a8e-46d0-40c3-af7a-5ab1240787e5,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Consult - RAD - 0.040,QA - Contego,Fire Penetrations sealed
b9f23dd9-e3d1-463c-bc96-8290ffa91a76,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,PCPY - RAD - 0.070,QA - Contego,Fire Penetrations sealed
3c6838bb-34b5-44dd-ba37-2ed014ae5d4e,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Off- 1P - RAD - 0.071,QA - Contego,Fire Penetrations sealed
0bea4c71-46a4-4f71-8166-8b53e653c13c,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Off-2P - RAD - 0.072,QA - Contego,Fire Penetrations sealed
b4d777fe-0d62-4eab-bc29-774db0efa93f,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reporting - RAD - 0.073,QA - Contego,Fire Penetrations sealed
301c1078-ae5e-4a38-85cc-eb97dcb90c8d,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reporting - RAD - 0.074,QA - Contego,Fire Penetrations sealed
fff9098c-831d-400f-af46-01c8991b62d2,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reporting - RAD - 0.075,QA - Contego,Fire Penetrations sealed
964319cb-92a1-4795-b1cc-d50fca40c11e,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reporting - RAD - 0.076,QA - Contego,Fire Penetrations sealed
2ae60874-4e0a-4546-82a1-406068e60c1f,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Film/Study Area - RAD - 0.077,QA - Contego,Fire Penetrations sealed
5c0dffbe-369e-4837-b863-1dfb677fa2f4,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC ST - RAD - 0.078,QA - Contego,Fire Penetrations sealed
f0f14997-f2ca-4e50-91fc-0ae9c8429f09,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC ST - RAD - 0.079,QA - Contego,Fire Penetrations sealed
7e85ae02-a370-4170-9788-7adec066fc09,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,STD Bay- Property Staff - RAD - 0.080,QA - Contego,Fire Penetrations sealed
d71eed53-dd22-41c3-ac13-810db24bae62,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,STD Staff Room - RAD - 0.081,QA - Contego,Fire Penetrations sealed
0eb5969b-204b-44d3-8362-dd397cccceb6,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Nurse Work Area - RAD - 0.082,QA - Contego,Fire Penetrations sealed
46f8f2a0-e95a-43ae-a45c-65b518589d7a,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC ST - RAD - 0.083,QA - Contego,Fire Penetrations sealed
2d38de45-7073-411c-babe-8c642b554e4d,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reporting Work Area - RAD - 0.084,QA - Contego,Fire Penetrations sealed
f6c31a85-aa15-47e6-b043-6a43fbd095b2,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,View/Rep - RAD - 0.085,QA - Contego,Fire Penetrations sealed
4523b666-91d0-42a1-9f6a-dce9f871ad36,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Meeting - RAD - 0.086,QA - Contego,Fire Penetrations sealed
f9036050-c429-4eee-a359-7126ebfa3036,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.101,QA - Contego,Fire Penetrations sealed
864765a6-2a79-443a-9f98-fbfa614f3f85,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.102,QA - Contego,Fire Penetrations sealed
5ed0e331-d001-4563-a7e2-658f21f98673,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.103,QA - Contego,Fire Penetrations sealed
31e62240-93c5-45b4-9d8c-59f00ea726ab,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.104,QA - Contego,Fire Penetrations sealed
35a4855f-299d-4aa5-8ddc-1d209ea8286c,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.105,QA - Contego,Fire Penetrations sealed
411b78ed-6c2f-4cbc-a92f-bcdb952b594b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.106,QA - Contego,Fire Penetrations sealed
49da9683-e6d8-43a0-b610-03156f83296e,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.107,QA - Contego,Fire Penetrations sealed
11ed8765-0c9b-4db2-a6c4-ba2d6c404057,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,STD Patient Bay- Holding - RAD - 0.108,QA - Contego,Fire Penetrations sealed
72639be4-0911-487e-8a4d-8eabf61fe073,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,STD WC PT - RAD - 0.109,QA - Contego,Fire Penetrations sealed
37665482-c91b-4013-9587-18fdce956474,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.110,QA - Contego,Fire Penetrations sealed
cebc91fb-f55d-4a9f-94cb-1778d578effa,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.111,QA - Contego,Fire Penetrations sealed
5e21aba2-a6e6-4c32-8eb7-02a516d59546,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.112,QA - Contego,Fire Penetrations sealed
77bbbfd5-0247-44de-8281-4a2932b77bc4,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Bay- Teapoint - RAD - 0.114,QA - Contego,Fire Penetrations sealed
875cd014-d077-4b3b-9631-71af642325ff,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Staff Station - RAD - 0.115,QA - Contego,Fire Penetrations sealed
dfd78fa3-15c3-49c9-b313-500811d445b7,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Equip. - RAD - 0.117,QA - Contego,Fire Penetrations sealed
b35240a2-3229-4f20-86e6-7d2bd7b4266b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Equip. - RAD - 0.118,QA - Contego,Fire Penetrations sealed
2ef1c57c-1699-4b11-a661-c18dcd064503,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Store-Equipment - RAD - 0.119,QA - Contego,Fire Penetrations sealed
74697a79-ffa8-40e6-b3bb-7049208894ac,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,ENS - RAD - 0.120,QA - Contego,Fire Penetrations sealed
abe8a1b0-0de8-4658-ad18-7e117adce923,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Scrub - RAD - 0.201,QA - Contego,Fire Penetrations sealed
187d5451-2433-43d0-b402-249df2e0bd8f,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Sterile/Set-Up - RAD - 0.202/0.203,QA - Contego,Fire Penetrations sealed
42996db9-26f2-40dc-9516-72d54c53a788,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Control/Report - RAD - 0.204,QA - Contego,Fire Penetrations sealed
12c0c973-30b0-414e-be83-c8061fe37b8a,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Angio - RAD - 0.206,QA - Contego,Fire Penetrations sealed
6c2f94da-ee6e-443b-8ac4-b1a69e6e9173,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Equipment - RAD - 0.207,QA - Contego,Fire Penetrations sealed
52dfb466-ca4e-459d-b25e-536fedc90a17,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Future Tech- Interventional UltraS Room - RAD - 0.208,QA - Contego,Fire Penetrations sealed
1fe67a66-b19e-4c34-9f5a-5796e54624b5,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC/SHR ACC - RAD - 0.301,QA - Contego,Fire Penetrations sealed
96c10388-8673-40e4-af9f-b4e4c214151d,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC ACC - RAD - 0.302,QA - Contego,Fire Penetrations sealed
76ba8303-5234-407a-a4b0-1135c280c362,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.304,QA - Contego,Fire Penetrations sealed
1d9e2589-1114-4b5d-b2e5-3d4d4ea3d758,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Fluoroscopy Room - RAD - 0.305,QA - Contego,Fire Penetrations sealed
e29043ef-5537-4b07-a516-80a81970c0c3,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Control - RAD - 0.306,QA - Contego,Fire Penetrations sealed
83f9fc62-7662-4cb4-8183-88c6a73f79e8,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Spect CT Control Room - RAD - 0.401,QA - Contego,Fire Penetrations sealed
47135c83-4b77-4a2d-a04e-d3a9fa729a1d,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Spect/CT Imaging Room - RAD - 0.402,QA - Contego,Fire Penetrations sealed
121d39c6-9f6e-496a-9a70-4efae6c0b6fe,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hot Lab - RAD - 0.403,QA - Contego,Fire Penetrations sealed
5e018c1a-9e99-4a24-8013-280e5bb20393,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Bay- Teapoint - RAD - 0.405,QA - Contego,Fire Penetrations sealed
fba5bfd7-264f-43a0-8386-a7422a69dcb8,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.406,QA - Contego,Fire Penetrations sealed
06f5cf88-0efd-4c76-b78b-66d891367bad,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Treatment Room - RAD - 0.407,QA - Contego,Fire Penetrations sealed
dae9f5a8-7300-4fc6-91ef-a72cf825ad54,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC ACC - RAD - 0.408,QA - Contego,Fire Penetrations sealed
ec939aee-90f7-43a1-ab86-5c5070f31a38,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Sub-Wait - RAD - 0.409,QA - Contego,Fire Penetrations sealed
2b2cceda-f911-4303-8c73-168de66bbb0b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.501,QA - Contego,Fire Penetrations sealed
48967ad8-0b37-4c8e-ae15-6983f7e3d46b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Prep Room - RAD - 0.502,QA - Contego,Fire Penetrations sealed
9c91d231-b319-4ba5-ad7c-85085180157f,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,US Procedure - RAD - 0.503,QA - Contego,Fire Penetrations sealed
04124d4e-52e1-4acc-923b-fd571c0ae959,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Ultrasound Future Mannography Room - RAD - 0.504,QA - Contego,Fire Penetrations sealed
f63af043-cad7-4864-817a-56ab2df46c6b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.505,QA - Contego,Fire Penetrations sealed
630e158f-35b7-43bc-a793-f80eb26c7d86,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.506,QA - Contego,Fire Penetrations sealed
6a319d01-18d3-489c-b2fd-df7f25556c97,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Trophon - RAD - 0.507,QA - Contego,Fire Penetrations sealed
7c1b96c5-dd4d-4074-9657-92306eb0357d,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,U/Sound - RAD - 0.508,QA - Contego,Fire Penetrations sealed
5e160d6c-ba55-4627-9f19-faf6979daa54,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.509,QA - Contego,Fire Penetrations sealed
c85476e5-b9c2-4140-b835-12bf33cdc051,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Ultrasound Room - RAD - 0.510,QA - Contego,Fire Penetrations sealed
a577ec71-ae11-42af-903c-d2be8f4f5cba,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.511,QA - Contego,Fire Penetrations sealed
5a5486d8-1309-473e-a924-0094259a5ad6,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Sonographer - RAD - 0.512,QA - Contego,Fire Penetrations sealed
739818d1-1c6f-4e1a-9de4-59776bb19327,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,U/Sound - RAD - 0.513,QA - Contego,Fire Penetrations sealed
123c07d2-f049-45c2-9dde-bf3ec18124ae,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.514,QA - Contego,Fire Penetrations sealed
31bdbe7d-f49f-451c-8ccb-cf7259abd3ae,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,U/Sound - RAD - 0.515,QA - Contego,Fire Penetrations sealed
b968224b-2ca1-42fd-9d8e-dfb5eb1237ba,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.516,QA - Contego,Fire Penetrations sealed
deb6415a-5656-4988-8dbf-df8806808a30,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Sub-Wait - RAD - 0.517,QA - Contego,Fire Penetrations sealed
84406204-901d-44d3-b0d0-5aa589ffd10c,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,HOLD - RAD - 0.519,QA - Contego,Fire Penetrations sealed
74240b4d-21b7-42ec-8ceb-32dca4638694,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,X-Ray - RAD - 0.601,QA - Contego,Fire Penetrations sealed
9b3597b3-3b91-44a7-87d3-3e80afa28083,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.602,QA - Contego,Fire Penetrations sealed
27dfd2c6-7595-486a-a6e8-63b1373c2187,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH - RAD - 0.603,QA - Contego,Fire Penetrations sealed
104f74f5-917f-4001-9728-c89abcbab075,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,X-Ray - RAD - 0.604,QA - Contego,Fire Penetrations sealed
1a203da3-19bf-4ec3-9212-12830df14da9,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH - RAD - 0.605,QA - Contego,Fire Penetrations sealed
2d4b8fc8-d227-48ae-aac4-eee732c6763b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.606,QA - Contego,Fire Penetrations sealed
fb85007e-5626-4624-bbb0-7c381768404f,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,X-Ray - RAD - 0.607,QA - Contego,Fire Penetrations sealed
de1a2048-975f-4c61-8348-de8f87f779d3,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH - RAD - 0.608,QA - Contego,Fire Penetrations sealed
9e08d599-8fe2-49c0-85c3-f49301f62118,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.609,QA - Contego,Fire Penetrations sealed
a247828a-29ef-4388-a7fb-cc2f3518424d,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,OPG Room - RAD - 0.610,QA - Contego,Fire Penetrations sealed
1dffa40b-19b9-4bc8-af73-947d07e3857c,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Workstation Radiographer - RAD - 0.611,QA - Contego,Fire Penetrations sealed
f1329fa1-61fc-4176-b4e3-c3da206d13d2,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Sub-Wait - RAD - 0.612,QA - Contego,Fire Penetrations sealed
cc5c35b2-e437-4208-b526-5dbfc1352691,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC PT - RAD - 0.613,QA - Contego,Fire Penetrations sealed
0eda24e9-dae9-4ef1-a147-61fa807c1a83,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Linen - RAD - 0.614,QA - Contego,Fire Penetrations sealed
0d48ada6-4460-458f-b096-7d770d97d8ef,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.617,QA - Contego,Fire Penetrations sealed
2628a1d7-5c10-484b-b3f6-34c440a057c1,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Equipment - RAD - 0.701,QA - Contego,Fire Penetrations sealed
7dbc1284-3f37-41cf-873e-49c552eec568,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,MRI Imaging - RAD - 0.702,QA - Contego,Fire Penetrations sealed
5f2d8b0e-d7d4-493c-9a87-fce63635bcb2,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,MRI Safety Zone 3 - RAD - 0.703,QA - Contego,Fire Penetrations sealed
7e3d3bb1-d5ea-4ffb-bc9a-669e71165216,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold/Prep - RAD - 0.704,QA - Contego,Fire Penetrations sealed
0755475f-863e-4312-bde3-9936783f1ec7,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,MRI Control - RAD - 0.705,QA - Contego,Fire Penetrations sealed
2f572944-e50c-4bcf-8c42-e3ca307f02cb,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.706,QA - Contego,Fire Penetrations sealed
9d992659-8523-48da-80eb-d485fb2c66cf,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH - RAD - 0.707,QA - Contego,Fire Penetrations sealed
55bd4734-96c6-4c53-bb39-19c107eafa90,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,HOLD - RAD - 0.708,QA - Contego,Fire Penetrations sealed
82f94570-4ec0-43d1-9933-0eee79e8cf07,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Resus/equip - RAD - 0.709/0.710,QA - Contego,Fire Penetrations sealed
aac1e510-8924-4e3e-b403-3df6cef76069,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,STD WC ACC - RAD - 0.711,QA - Contego,Fire Penetrations sealed
c58adb93-a3b4-4617-8372-3ba0990fccb2,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Sub-Wait - RAD - 0.712,QA - Contego,Fire Penetrations sealed
c0ebf642-930c-4114-99b2-b357b4818d93,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CT Workstation - RAD - 0.801,QA - Contego,Fire Penetrations sealed
9683c371-90a4-4f3f-967a-5b695740d94b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Control - RAD - 0.802,QA - Contego,Fire Penetrations sealed
c212e5d4-cb4f-45cd-9adb-a65a85daccb7,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CT Imaging Room - RAD - 0.803,QA - Contego,Fire Penetrations sealed
8e5ae115-dca5-4128-8770-996f9e47700e,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH - RAD - 0.804,QA - Contego,Fire Penetrations sealed
26b59912-6c97-4dc7-8e42-12502a5e454f,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH ACC - RAD - 0.805,QA - Contego,Fire Penetrations sealed
d7a7eef9-647b-4895-80e6-ffc9f2ed6d80,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Hold - RAD - 0.807,QA - Contego,Fire Penetrations sealed
3cc5eece-7cb8-4959-89b5-bb4dc420d559,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CH - RAD - 0.808,QA - Contego,Fire Penetrations sealed
479b41ba-ab48-40cd-9d0d-71d20ac87fdb,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Reporting - RAD - 0.809,QA - Contego,Fire Penetrations sealed
ed85ad3b-b0dc-4f48-a659-3875ae7a2e04,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Prep Bay - RAD - 0.810,QA - Contego,Fire Penetrations sealed
a68700cf-9d8b-46af-8666-a9c320e7a2a5,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,WC ACC - RAD - 0.812,QA - Contego,Fire Penetrations sealed
397a5c49-fbf8-4518-b603-cd7bf4828589,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,CLNR - RAD - 0.901,QA - Contego,Fire Penetrations sealed
87f635b1-ab94-4c52-b534-a9976af434ec,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,HWB - RAD - 0.902,QA - Contego,Fire Penetrations sealed
3ac88096-1a44-4bc3-bf15-ff03af000fe9,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Bottle - RAD - 0.903,QA - Contego,Fire Penetrations sealed
699ea5ba-7b49-433c-b73e-c3689d259898,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Linen - RAD - 0.904,QA - Contego,Fire Penetrations sealed
cbd5bcf8-85c4-5f01-a548-2fe306a35ff1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 0,HWB - RAD - 0.908,QA - Contego,Fire Penetrations sealed
24dad5e6-dddf-4f6a-91a6-36b50bfdcb89,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Clean Medication - RAD - 0.910,QA - Contego,Fire Penetrations sealed
eeb69b44-2d9a-4ebf-bc42-dc5943cbe155,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Dirty - RAD - 0.911,QA - Contego,Fire Penetrations sealed
14e275cb-7610-4f43-8473-c4cd27e39074,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Linen - RAD - 0.912,QA - Contego,Fire Penetrations sealed
13cabe8e-197a-4ee9-b0dc-bbc237561da6,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Equip - RAD - 0.913,QA - Contego,Fire Penetrations sealed
a9373b75-5502-44bb-9b25-4c99f31fef7b,,checkpoint-status,not-started,,,FALSE,FALSE,Site QA,Level 0,Store Sterile - RAD - 0.914,QA - Contego,Fire Penetrations sealed
478c7634-4d23-56b9-8ae2-cd593448c4ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Level 0,Linen - RAD - 0.917,QA - Contego,Fire Penetrations sealed
