"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"ebd7e5a3-b9cc-414d-b2b7-7c9cabe61363","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 7"
"f4bb6b0a-402f-4cc5-be2d-2f7e109233e6","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","Corridor"
"d4a6ae65-5e84-4cf8-89c9-f040137902e8","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","701"
"a690389a-4aee-41ab-8d43-571340e78aa7","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","702"
"d78375fb-fd86-4090-b551-5168b93c0118","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","703"
"7acd4e40-ff94-44d1-8f3a-4b9eb05579c0","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","704"
"7f96e82d-2875-47db-908f-50eb85186e53","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","705"
"69f0f1fd-cf82-4731-a759-06d5e6e1dcba","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","706"
"23449d2c-7914-4831-989b-e45e26c7d6f5","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","707"
"604a1799-9b95-4a9a-bc58-5194b0dc5d9d","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","708"
"706f182d-7348-455f-ba41-8359679c4674","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 7","709"
"159c0812-745c-462f-99e5-f1f2b0455230","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 8"
"73868dff-d9d3-407d-a295-b145c955da2b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","Corridor"
"10fe6bb3-af31-463e-b268-179585d7159e","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","801"
"93ec5eab-a1cb-40a6-9749-090644928237","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","802"
"ef65b918-a109-4746-8ae9-ddcf880c65f8","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","803"
"158c43bb-fc36-42da-8fb4-03f0dcf1018e","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","804"
"ec5ce4bf-ffc9-4f8c-a1f5-7ea047695216","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","805"
"234148ca-5cd0-40aa-bdd5-15a105a872fa","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","806"
"1a92c38a-111d-4167-b6f8-9550e14bdf26","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","807"
"2353a5c0-a7c0-4891-9be3-ae5d7ca6abc1","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","808"
"549036e2-8c83-4f81-8b53-9cf4c2e750b3","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 8","809"
"a931bb5b-f3e0-447c-971a-73617edef4f7","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 9"
"b655989f-17c0-4df0-8d24-ff9b6c1eea9f","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","Corridor"
"36198bf5-795c-4668-b10d-22321b62d88f","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","901"
"6b4a393b-1675-4065-9b4d-9421785a61a6","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","902"
"70336a31-addc-4366-8d9d-bef8e94f0f59","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","903"
"e47c3d44-ea74-4589-ac77-0f2fe2ff4c5a","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","904"
"9960badc-cb8a-44b9-bdf5-4b7b6b73ece6","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","905"
"65bd892f-003a-4819-8ac9-79c74773e194","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","906"
"f49e9eb1-4557-4ce4-ac32-cf0e358893f5","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","907"
"040b7527-25de-4fb4-84e4-8fabd5817db5","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","908"
"de031d5f-d5b4-4c89-aef7-c5d8e2a63d6a","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 9","909"
"faa7ec7b-d392-4542-86ce-54e0a4c77604","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 10"
"47a01f6d-d278-4462-b201-5beea02de0b5","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","Corridor"
"ebe09506-e5f5-40f6-b579-24a38b936cc5","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"4420dfba-c346-4c0b-884f-e512f216688c","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"288b2628-a6d8-45fa-81f8-4784a7fd577f","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"985f384d-2eb0-4d57-a01d-a8877991f3b8","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"46029f26-7923-460e-b7ea-406b21d7e611","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"6779d361-1066-401c-9bac-0ab67a0a71c0","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"939c95db-20ef-4c21-88bb-4595ab094d8d","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"9ee239b5-2289-4f20-864b-06f21c5a7d8a","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"84f3ffc1-aa5e-4f46-b599-5259710e1718","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 10","1001"
"dd36797d-3372-4d23-bbd5-e91f7c13634f","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 11"
"1d7d39d0-09ee-4637-af1e-dbd53a6c18fc","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","Corridor"
"a9e5fe44-f38d-4843-9fe5-267ba1a8a4cc","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1101"
"b8eb5327-78b7-4590-82d0-c6203e3f3800","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1102"
"9852a228-5f75-4177-b4b6-67289f87c957","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1103"
"114428f0-7a41-4e3b-8988-47730d7dc53a","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1104"
"d1f14700-dd60-44e5-8b02-d5a1ebaf5cab","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1105"
"55b2e9d3-b2b4-45fc-9e50-081086b1bc38","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1106"
"d88fb27f-f780-47d3-8db1-d88d844bd285","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1107"
"4620a6a4-2789-4414-b3fd-5e07121d713b","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1108"
"235b1229-3f18-4cbd-8cdc-83314c21cd0e","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 11","1109"
"72795999-0fe6-4e22-83d0-d819d575c6a6","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 12"
"7e5ac3e1-60f6-4048-a31a-15ee69b9c721","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","Corridor"
"16b0f329-cb66-4cfb-ac98-82326693fed6","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1201"
"94f3afd3-edd7-4bc9-bbbe-ee09db5cab9a","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1202"
"739f0ad6-9538-43c9-ae06-72a918b44e86","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1203"
"a89462ea-5851-46e4-8855-4e8199aea2cd","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1204"
"ce16108e-fc65-426f-a18f-d5aa8b9f9e54","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1205"
"a9750439-2d44-46ab-98cf-976602ad1bb2","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1206"
"e92ce6da-85c4-4b45-9310-764a54f0d76e","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1207"
"ebb81d9c-32aa-4c13-9eee-6dfc5645effa","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1208"
"d619149e-6d5d-4997-a613-5310453afbbc","","pass","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 12","1209"
"a677cb34-7e04-402c-a76b-ddcf11e225fd","","work-in-progress","","folder","TRUE","FALSE","Balustrades","West Tower","Level 13"
"5fcc43c3-5866-4dba-be5e-b23dff7c936f","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","Corridor"
"84e89177-ff7a-4fb8-b220-72ba11377096","","work-in-progress","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1301"
"52e860aa-a0e4-467d-9d4d-8fa750d3c1e8","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1302"
"92b0eb31-c21f-4c16-9295-1f5dc433be67","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1303"
"85455a76-c339-46d8-bb90-d27768a5f3b0","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1304"
"57b197dd-9504-44c3-9a85-0f12ac268bb1","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1305"
"cdb69697-2d70-418f-9f4f-8c260c36a3ff","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1306"
"907fd025-96aa-40a6-84b0-6e0bcb20df9e","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1307"
"a5af7267-baf0-4efe-a784-c54b7ebc57b9","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1308"
"4efc0ecf-1610-4809-aadc-3b46d8f9743b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 13","1309"
"75b1a34d-5e81-47b1-bbbe-ab88a9932f24","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 14"
"e5911a6a-2d8b-4ea2-929f-fd8f31a8a839","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","Corridor"
"458f0dda-ca46-4578-8b62-01bd8a7edbda","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1401"
"b9c2d01a-8e5a-411f-a4b9-d5ac4ec63164","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1402"
"c8300e94-ad31-4b04-b214-922a7c97b564","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1403"
"13506c68-72f0-47d4-bb49-9bc94bbe1f30","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1404"
"372e70b6-94ed-4504-8317-8acc7e0d70ad","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1405"
"b2665223-08c5-4dcb-a9da-284d6ba2e398","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1406"
"0fe18cf4-e147-4127-b3cf-23b9017e8014","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1407"
"fbcfa714-8cca-4eda-ac09-3dc361d2f0cf","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1408"
"a9b7665e-3ca5-464b-90a0-e0a762d344f0","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 14","1409"
"ccdb98ca-3b88-4316-92e1-134925483f7f","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 15"
"588c7a29-5d5d-4c2d-b6a0-7a1d377b8f64","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","Corridor"
"842f467b-2e55-4b2e-a50a-313c80a05470","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1501"
"ece10cc2-8fea-43ba-b710-0b74e5fd0e8c","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1502"
"2223fac9-2481-4598-8599-329d00c641a5","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1503"
"b5243177-af6a-46fe-bc72-72480bb2106d","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1504"
"870a9ca9-de81-4415-ab0a-d8d8a20fdb30","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1505"
"3bdaaa29-423c-447a-ac2e-6419b3a0d381","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1506"
"87f1e9d9-c6fd-424c-b3d4-6398cf2cd9d6","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1507"
"969989a4-67ef-4620-af5b-0ffce12df4b4","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1508"
"333c508c-5915-4af9-a460-2bd48a26f2eb","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 15","1509"
"28919587-5834-4a76-b924-212808c1867c","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 16"
"2b395c1b-0e77-4654-bd1e-5eeaf8cc3646","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","Corridor"
"ca17e10a-d273-40e6-bf22-a44dd61461dc","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1601"
"0b1e380d-eb46-4498-98d8-6cb81310c4cf","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1602"
"b4dfa0a4-8af0-42d3-9e19-34876569102b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1603"
"d227e543-00df-4758-9ecf-f58d4fb7bc68","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1604"
"34f5797c-0ed7-4905-a2a5-b8e188c168bc","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1605"
"ab8f32b2-ee18-47e8-a9b1-dd680bfa505f","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1606"
"d344f39b-6f89-4aee-b2d0-42baa590367b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1607"
"11cb23d3-c9cb-4aa5-bab2-589b39c880c9","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1608"
"d5c65d04-5ce6-4195-af4a-580d3bcdb073","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 16","1609"
"a7e96b42-8955-46d8-8544-d38541c6c712","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 17"
"84d0ef53-a874-4beb-a1a3-e8cd199ee121","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","Corridor"
"1cac8ae4-911a-4798-8d10-f09399353421","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1701"
"7160cdc8-f430-41b3-bca4-e8e6be6a5e6b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1702"
"894e50c1-1099-4786-9a0e-d1ba09e7c616","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1703"
"a2846125-6907-4c3d-b170-3d2a43bc04cc","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1705"
"5503e29b-b99d-4a55-8267-672d0957398d","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1706"
"fc748d57-a2cb-48a4-9fe9-6617e98e04b3","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1707"
"d1f5df39-8319-493d-b237-48bb2dd665fb","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1708"
"65fed202-b30c-4877-90e3-c9dcb405ef03","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 17","1709"
"8fce69f2-1ac7-4759-ab17-375876ffd8d2","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 18"
"0b5fb8bf-d3cf-4aa2-803d-b5450c50f452","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","Corridor"
"9ac69216-4ac4-41e1-930e-09930caa5969","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1801"
"4b746da2-33a5-46ad-b7fc-fef3c9e8656b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1802"
"c6e9c76a-f08f-4f09-b4ad-7474fbe59897","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1803"
"5b04a6f5-130f-433f-8a7f-5316c4b8657f","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1805"
"1647cdf4-6863-42f3-8087-bbf77c635b38","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1806"
"3719acd4-acca-4198-8a8a-9519e2fdc64c","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1807"
"4b630fa7-8811-4196-addc-43bd9fc86957","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1808"
"c5747de9-1598-44da-91df-33738a02c386","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 18","1809"
"ca3ddcb1-87a8-4cc2-96ff-919ec85f41cb","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 19"
"9c27e8da-e84b-4dd1-9bff-315189339686","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","Corridor"
"c282b2df-9622-4fa9-b3f0-90ec7adf2031","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1901"
"13ca165c-0f3a-4065-8df1-321ae9b26c97","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1902"
"cdab3794-c5a6-4a30-abe0-c26dee5f650f","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1903"
"fa2f2060-d6fa-449a-a827-0a62571d79dd","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1905"
"f9302c56-873d-4bce-93a6-607cc3a9ef16","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1906"
"463108bc-19a2-4805-b5a1-fc2054258d6c","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1907"
"03fbe4ab-1788-45dd-86d7-b8bf12e1e9b9","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1908"
"588f13e7-f4b8-4e10-a316-3e798f907a93","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 19","1909"
"de12df12-ec56-4163-87f4-44691fa9bd6e","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 20"
"0207e3bf-9dd4-406c-8f19-1ce693bffd54","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","Corridor"
"bcb743e5-5c7f-4bfa-bb0c-98c13f4fc8c1","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2001"
"24d8e471-632f-4f56-ba84-d162c8b01fd2","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2002"
"f5249673-43dd-4bde-9cb2-99927156f5e9","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2003"
"5828ffb9-f0dc-470d-a15b-7afaa464ee65","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2004"
"ec99fb91-30ce-441c-9c84-5cf68130c1e8","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2005"
"4da1ca96-a36d-4c17-bd7b-507bb5dc274e","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2006"
"13c7108e-eb5b-4e11-a89f-b544f3dcccd9","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2007"
"7f588875-c1de-4058-8f8c-98ff3013edb1","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2008"
"54c347a7-da40-42e1-b431-5c50fd586b8b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 20","2009"
"7aee513e-ebba-4e08-9ee9-39bedfb341ba","","not-started","","folder","TRUE","FALSE","Balustrades","West Tower","Level 21"
"fb4fdbe9-ee39-4b2b-900e-cb3752a0d3b7","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 21","Corridor"
"fe7b43db-9a6f-4e50-9fd9-34dec1504b0f","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 21","2101"
"fc69bde9-2bfe-490e-ba18-373569fcb25b","","not-started","Balustrade Checklist","checklist","FALSE","FALSE","Balustrades","West Tower","Level 21","2102"
