"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"bed00f3b-ff3f-4af9-a60d-518900f1c879","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 2","ITP No.3 - Sheet All Walls & Frame Ceiling"
"e589c306-1814-4ae7-8550-42b320ab3e2e","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 2","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"56c980af-68ae-4d7d-932f-0332cb56053c","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 2","ITP No.5 - Patching"
"5eb36f3e-877b-4df8-b675-049d145ce35c","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 2","ITP No.2 - Frame All Walls"
"df4354ef-3ec9-459c-acfa-a507e5becb76","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 2","ITP No.3 - Sheet All Walls & Frame Ceiling"
"68162979-c9bb-4f5b-88e5-45ecf050e215","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 15","Unit 3"
"9e3b3465-c8e7-4bcf-beaa-ed57443525aa","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 3","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"28be15e9-b243-45fd-97b1-4119ba54782f","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 3","ITP No.5 - Patching"
"e56b3242-cf07-4cf0-90b5-8f076e566a28","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 3","ITP No.2 - Frame All Walls"
"f32e08f9-898f-4ee9-bbc9-e467651231ee","","work-in-progress","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 3","ITP No.3 - Sheet All Walls & Frame Ceiling"
"c92446b9-9b59-453e-9c55-aa85dec13db6","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 3","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"653ba2e2-c73c-49d1-98c6-e04f32ae89fc","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 15","Unit 4"
"d19217a8-15ad-4464-a241-bfb3a30cf46b","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 4","ITP No.5 - Patching"
"81afbde7-5584-4f76-83da-f34b944ee84b","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 4","ITP No.2 - Frame All Walls"
"833f7c14-e353-4a14-b40e-3e93fe9ce21e","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 4","ITP No.3 - Sheet All Walls & Frame Ceiling"
"9eab89a9-a7b9-44a3-9590-c03e1eb8bb1b","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 4","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"bcdc5efd-62ee-4c43-bca7-1460426383f9","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 4","ITP No.5 - Patching"
"25d2f43b-c57a-4edb-9f37-0a9d3c283619","","pass","","folder","TRUE","FALSE","Site QA","Level 15","Unit 5"
"e9e92161-4ecd-4089-a044-ad10eac65045","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 5","ITP No.2 - Frame All Walls"
"f3924fcc-d5d5-451f-8a70-8d76aabbced6","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 5","ITP No.3 - Sheet All Walls & Frame Ceiling"
"6bb15877-931f-44da-96aa-2d35b20eeb14","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 5","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"5fdb3c5f-0cec-4c69-a555-9fb0a2e464ad","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 5","ITP No.5 - Patching"
"1916c3eb-b0a0-4fac-a343-45c11eb3230b","","pass","","folder","TRUE","FALSE","Site QA","Level 15","Unit 6"
"b75e8ac4-0fec-45b5-b7b0-fba828a94c7d","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 6","ITP No.2 - Frame All Walls"
"10750d3d-ee3d-472e-9d22-2f2eb9679ec2","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 6","ITP No.3 - Sheet All Walls & Frame Ceiling"
"f736d837-8328-464b-8a99-bea0b0afc702","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 6","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"6da5012c-b228-47bf-9d9f-a5b038f3e7e4","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 6","ITP No.5 - Patching"
"67e7c3af-f5fa-4920-b67d-3a1b453ff3ef","","pass","","folder","TRUE","FALSE","Site QA","Level 15","Unit 7"
"467c0fc5-7c60-4b3b-8653-2ae3efcdc0a1","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 7","ITP No.2 - Frame All Walls"
"e974e357-cc65-4f90-bf60-633f2c94f303","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 7","ITP No.3 - Sheet All Walls & Frame Ceiling"
"36c3bb4b-8d72-40ab-b2d3-d19d6f66c4e2","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 7","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"8fc99d3e-9ade-4375-8ef2-4ab717d6f74f","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 7","ITP No.5 - Patching"
"f7ca4bee-e8bb-46f4-8a8e-9d9b315635e6","","pass","","folder","TRUE","FALSE","Site QA","Level 15","Unit 8"
"3504cec5-7168-4174-8783-1225c98e07a8","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 8","ITP No.2 - Frame All Walls"
"7915455e-5b3e-452d-bfc3-ff9677cd0f12","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 8","ITP No.3 - Sheet All Walls & Frame Ceiling"
"c2f352c3-9091-461b-971b-2a21269ce905","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 8","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"307fc3d7-9b4b-4386-9087-0b2fe0275648","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 8","ITP No.5 - Patching"
"502edfdc-bb4e-43b7-a9de-e4410252013b","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 15","Unit 9"
"2f0dc643-0dc7-4b00-b240-176f20bdea86","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 9","ITP No.2 - Frame All Walls"
"391d826c-930f-4ab5-abcc-7a6cb6afef0a","","work-in-progress","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 9","ITP No.3 - Sheet All Walls & Frame Ceiling"
"82f7d5ed-4806-4035-bb6f-7677fe833736","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 9","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"4ab3afa9-b5e8-4c3a-82c8-67ec12f6ae76","","work-in-progress","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 9","ITP No.5 - Patching"
"4c213fc5-d084-4db7-81e9-f6a6606a9eaf","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 15","Unit 10"
"b06dcd78-024c-4e4e-879c-19b9fb0f2c78","","work-in-progress","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Unit 10","ITP No.2 - Frame All Walls"
"df138d60-ee62-4261-8084-8de7a15e3fc4","","work-in-progress","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Unit 10","ITP No.3 - Sheet All Walls & Frame Ceiling"
"43724cb8-4fb5-454f-8004-0ae24a5e7a13","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Unit 10","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"f951d6fe-7a7a-4aeb-8d9b-98dec49c4ecf","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Unit 10","ITP No.5 - Patching"
"6f907aad-be49-4835-8cd6-5d9327089527","","pass","","folder","TRUE","FALSE","Site QA","Level 15","Corridor"
"08027e49-69b0-45f1-ac97-e744cf501156","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 15","Corridor","ITP No.2 - Frame All Walls"
"5a0cc9e3-861c-4b49-a479-4e7a9c0ac465","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 15","Corridor","ITP No.3 - Sheet All Walls & Frame Ceiling"
"a852c135-a513-4330-98fc-e39b85b1b5d8","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 15","Corridor","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"fd9ae7d8-f813-414c-bc75-eb1df8bc23d7","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 15","Corridor","ITP No.5 - Patching"
"084bac21-eca7-43c2-9fc4-00bf011ede43","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 15","Whole Level"
"3f46ba26-6b41-461b-bbf6-a5b4cc19ca69","","pass","ITC&ITP No.1 - Speedpanel & Pre-hang Fire Rated Plasterboard","checklist","FALSE","FALSE","Site QA","Level 15","Whole Level","ITP No.1 - Speedpanel & Pre-hang Fire Rated Plasterboard"
"6c6b00d7-bc0f-43a8-962b-21175f6ea23d","","not-started","ITC&ITP No.6 - Rigid Board","checklist","FALSE","FALSE","Site QA","Level 15","Whole Level","ITP No.6 - Rigid Board"
"74a48979-b317-4c25-b7a9-5c7a5ad7a309","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16"
"b9b9cceb-eb28-4e82-91aa-4cac3c8537ab","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Unit 1"
"0eea19a4-0e19-4113-a4fd-2449be98a22f","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 1","ITP No.2 - Frame All Walls"
"0b6b4035-548b-47a9-8276-2f17154847b6","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 1","ITP No.3 - Sheet All Walls & Frame Ceiling"
"73662bac-237f-46c1-974d-6b8005f31bc1","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 1","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"5015f3bd-f897-4c88-b0ba-71482e7b93ef","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 1","ITP No.5 - Patching"
"ff34bec6-1847-4861-beb9-87e10f927359","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 1","ITP No.2 - Frame All Walls"
"c868009a-ce93-4c91-9c96-2936a561e1b8","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Unit 2"
"fb04dff5-0ca7-4de9-b5e1-7a25c47ce94c","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 2","ITP No.3 - Sheet All Walls & Frame Ceiling"
"5b106f6f-47e8-4ef6-ad44-48b30d451b00","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 2","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"f5daa47b-7524-4780-8d3b-f2fc08f36679","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 2","ITP No.5 - Patching"
"270e3dda-3220-46e9-96f1-0fbf500a6840","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 2","ITP No.2 - Frame All Walls"
"5194b62d-e0a0-4753-af4f-7641e5276022","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 2","ITP No.3 - Sheet All Walls & Frame Ceiling"
"6bc5c562-cdcb-4dd9-90ef-a4da8a1c50ba","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Unit 3"
"85c0ebdd-d8d9-4299-a200-31e2640d9787","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 3","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"c011bb51-9665-42d7-978d-e4fd88c7be19","","work-in-progress","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 3","ITP No.5 - Patching"
"158f9f2d-00f6-4c42-a597-5d32324cda90","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 3","ITP No.2 - Frame All Walls"
"fc3d123a-46e3-45f0-8345-188f15c26de3","","work-in-progress","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 3","ITP No.3 - Sheet All Walls & Frame Ceiling"
"e6da866d-5850-41d2-9a68-4d41e0715400","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 3","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"442b593f-81db-4b7b-abde-03da662bfd8e","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Unit 4"
"e3c5aebb-f5ea-4da2-a30b-900bd5cb36ce","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 4","ITP No.5 - Patching"
"e5208c8b-e87a-420f-8d32-7440d3e3f338","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 4","ITP No.2 - Frame All Walls"
"3b2d618e-51e4-477c-aaeb-78aa7214be84","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 4","ITP No.3 - Sheet All Walls & Frame Ceiling"
"f271ee31-6e7a-4082-8534-9d2c2b96ca7f","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 4","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"c7f0aba6-fb3f-4dc1-8e71-bdc60b67cd56","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 4","ITP No.5 - Patching"
"a7943ea3-a499-4fda-aa08-ddc5b0dc9547","","pass","","folder","TRUE","FALSE","Site QA","Level 16","Unit 5"
"09ad2e13-9df2-4f0d-ad3a-ac3cebe9df51","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 5","ITP No.2 - Frame All Walls"
"947d5107-70ec-43f4-b20d-113c4343de10","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 5","ITP No.3 - Sheet All Walls & Frame Ceiling"
"ccbbf3d3-5a4f-4c96-be43-7c8ce31a0e1a","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 5","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"8167bf10-a89b-47a8-afa7-0fdbfbe91b47","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 5","ITP No.5 - Patching"
"3769868f-2c2e-4ed6-a00f-b97382d39c82","","pass","","folder","TRUE","FALSE","Site QA","Level 16","Unit 6"
"c44dc06c-87c4-42b1-90af-1f6ae3263bdb","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 6","ITP No.2 - Frame All Walls"
"1a909e3c-0054-472c-bb57-ba60a8b6634b","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 6","ITP No.3 - Sheet All Walls & Frame Ceiling"
"50092047-c934-4d1c-97a2-f022821d10cb","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 6","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"5482373e-5fb5-4e34-87bd-d46a1b0ebb5b","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 6","ITP No.5 - Patching"
"4f0f6505-72fb-4ae0-bd8f-645a230f6631","","pass","","folder","TRUE","FALSE","Site QA","Level 16","Unit 7"
"c555b06f-34dd-4731-b255-dcbca66a2976","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 7","ITP No.2 - Frame All Walls"
"c5baf5f4-a1de-472b-9bbf-196a06ad0f76","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 7","ITP No.3 - Sheet All Walls & Frame Ceiling"
"b3ffa01f-dc5f-49bf-bf87-8366496393db","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 7","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"ac9c61e9-b96f-4a85-a1a8-8c5ce6838e84","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 7","ITP No.5 - Patching"
"50ae2e93-65cc-4baa-96c5-5a9ead36e73e","","pass","","folder","TRUE","FALSE","Site QA","Level 16","Unit 8"
"ff925aad-35ff-444a-a3f0-b9c89ce5401e","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 8","ITP No.2 - Frame All Walls"
"851a7a28-8bf8-40de-bcb2-af7642e120ec","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 8","ITP No.3 - Sheet All Walls & Frame Ceiling"
"ef524d36-3590-41df-95da-f99e28bd6b50","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 8","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"63316367-caac-41f4-ab3c-10e74374ba68","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 8","ITP No.5 - Patching"
"fe93cad2-223b-46bf-ac6c-84292670658f","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Unit 9"
"6b9e5517-3c72-42e9-a960-82292229fdf5","","work-in-progress","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 9","ITP No.2 - Frame All Walls"
"d096b1fe-4105-4672-8a97-21e9cbe84ea9","","work-in-progress","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 9","ITP No.3 - Sheet All Walls & Frame Ceiling"
"0af30d1b-8d85-404b-b405-2bd22eaf5806","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 9","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"021e1013-f471-4fae-ac17-44c7e7ae01da","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 9","ITP No.5 - Patching"
"4ce4c03b-484a-4802-97f6-e555696b88e6","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Unit 10"
"9daeeec0-7f80-4663-a9ca-4273477ea0c7","","work-in-progress","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Unit 10","ITP No.2 - Frame All Walls"
"bed51456-b133-4c95-aa7a-ee9d2fb5c7db","","work-in-progress","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Unit 10","ITP No.3 - Sheet All Walls & Frame Ceiling"
"e07b6fb9-d453-4218-8728-10130f47fb9b","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Unit 10","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"15123fd1-107f-4550-9bf3-209e223fa032","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Unit 10","ITP No.5 - Patching"
"5d915acd-e772-4f9b-a73f-de68a3314b52","","pass","","folder","TRUE","FALSE","Site QA","Level 16","Corridor"
"6c87eeb7-e98d-4a05-a736-a7362fafa1b2","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 16","Corridor","ITP No.2 - Frame All Walls"
"ee18ea94-6586-4a27-8109-b0e84af074a3","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 16","Corridor","ITP No.3 - Sheet All Walls & Frame Ceiling"
"77b1bdef-44e8-41a0-bdc4-15399bc8ad8e","","pass","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 16","Corridor","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"ca9f80cb-4803-42b2-8555-339c0ec5f23f","","pass","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 16","Corridor","ITP No.5 - Patching"
"c8ddf085-7bb3-4713-a962-b8ca56d4b0be","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 16","Whole Level"
"56ae79d9-56a2-429c-a983-d8c4bf93178f","","pass","ITC&ITP No.1 - Speedpanel & Pre-hang Fire Rated Plasterboard","checklist","FALSE","FALSE","Site QA","Level 16","Whole Level","ITP No.1 - Speedpanel & Pre-hang Fire Rated Plasterboard"
"498e632d-2987-4857-bda8-cd37b06c2da8","","not-started","ITC&ITP No.6 - Rigid Board","checklist","FALSE","FALSE","Site QA","Level 16","Whole Level","ITP No.6 - Rigid Board"
"9d7229f8-5a25-4d71-805b-a6b180c1c435","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 17"
"77eeabb1-c51a-4db9-b69a-d300dd90c421","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 17","Unit 1"
"d3c4d987-0471-44bb-8d63-9ef35152fea0","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 17","Unit 1","ITP No.2 - Frame All Walls"
"1203700f-6fd4-4f0c-bd4f-faf6d6bc504d","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 17","Unit 1","ITP No.3 - Sheet All Walls & Frame Ceiling"
"9ee1c25a-832e-460b-bce6-23119558739b","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 17","Unit 1","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"ab33abdf-a34d-4962-a8bb-8fb987c547d2","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 17","Unit 1","ITP No.5 - Patching"
"1bdf3c74-0f43-4313-ada2-9a3f58c1a79a","","not-started","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 17","Unit 1","ITP No.2 - Frame All Walls"
"a2c4f958-22b6-4912-8e0d-bb7b8cabe073","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 17","Unit 2"
"15d570c1-16ca-461e-8d5f-ad33fcae9ea1","","pass","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 17","Unit 2","ITP No.3 - Sheet All Walls & Frame Ceiling"
"a1b65178-57df-45bf-89d9-d04741e03b16","","work-in-progress","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 17","Unit 2","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"0a94f7f7-ad8e-4d63-9a23-659545ca4b57","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 17","Unit 2","ITP No.5 - Patching"
"10493bdc-f593-4bc9-9e51-44c7c689c52e","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 17","Unit 2","ITP No.2 - Frame All Walls"
"44e49d2d-e31f-4177-a5d2-7b1e68213dae","","not-started","ITC&ITP No.3 - Sheet All Walls & Frame Ceiling","checklist","FALSE","FALSE","Site QA","Level 17","Unit 2","ITP No.3 - Sheet All Walls & Frame Ceiling"
"63f44c5c-efd5-494b-b470-f0a1b5c6c5ea","","work-in-progress","","folder","TRUE","FALSE","Site QA","Level 17","Unit 3"
"05d91dde-2500-46fd-9703-c7ed2c06eee2","","not-started","ITC&ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings","checklist","FALSE","FALSE","Site QA","Level 17","Unit 3","ITP No.4 - Hang Ceilings and Stop, Sand Walls & Ceilings"
"090f7185-42cd-4ca4-8200-080d1c9bfc08","","not-started","ITC&ITP No.5 - Patching","checklist","FALSE","FALSE","Site QA","Level 17","Unit 3","ITP No.5 - Patching"
"212c73ed-1d0d-4ff4-b322-f7bed6b9158d","","pass","ITC&ITP No.2 - Frame All Walls","checklist","FALSE","FALSE","Site QA","Level 17","Unit 3","ITP No.2 - Frame All Walls"
