"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"cc9bc8f7-a0c4-4655-8bcd-80e4c4330afe","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA"
"e9a3d784-f609-45a5-a26f-fe516dec6e06","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - North"
"2f3142d8-5b7e-4765-ac62-9da89f9db98c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Site QA","McGregor Rd - North","Type B"
"f9e26bfa-81bc-4b10-9b94-eb8d266acf1a","","checklist-sectioned","work-in-progress","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070"
"05ae7c08-c612-53ea-9934-439fbb08ab30","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","1.0 Pre-start activities"
"351b6239-9a93-5b2f-8db6-4cdb7c453e9e","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","6.0 Work Lot Close Out","6.1 - Test Reports"
"de3ea740-7fa1-540b-a3dd-309358a7bcb7","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","6.0 Work Lot Close Out","6.2 - Product Non-Conformance"
"083e00b4-08c3-59f2-8907-acd07b434e16","","checkpoint-status","work-in-progress","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","6.0 Work Lot Close Out","Works complete"
"ae6d84aa-20c0-5c13-9ef6-8ec0c3c1183c","","holdpoint","work-in-progress","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","6.0 Work Lot Close Out","Sign ITP"
"0a934a16-c878-5d96-8b0a-f5d9ecb43371","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","6.0 Work Lot Close Out","Lot conforms"
"4041a4e5-2bbc-50a5-a3b0-fe8e6b092697","","holdpoint","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0070","6.0 Work Lot Close Out","Sign ITP"
"3e7f7458-c989-4510-a55d-b8278345b888","","checklist-sectioned","work-in-progress","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071"
"4fd9536e-12e5-5cbb-afb9-178c6debbc2d","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","1.0 Pre-start activities"
"f330b751-9c2c-5cde-8359-bc94f9f41de9","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","1.0 Pre-start activities","1.1 - Define Work Lot"
"80a501fd-8776-5eca-963d-6a8debcd4782","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","2.0 Set Out"
"cace365a-1ddb-5c7b-a164-7e413bbe0e9d","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","2.0 Set Out","2.1 - Set Out Survey Completed"
"0cf4a88e-6f9d-5656-bdff-516dd471226c","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material"
"8c53fae8-a3c0-5823-8e4f-c38d90bd9882","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.1 - Underlying Layer Conformance"
"5cf16853-bc2d-5d88-98bc-96b5cc241a34","","holdpoint","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"a4842210-a2c5-59a8-9d8a-50c1af171cd8","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.2 - Placing Geotextiles (if applicable)"
"87737ae3-3958-5a8b-aeaf-479875190ccc","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"a939b9a0-74a0-5dee-b14b-53577eb6198c","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.3 - Placing Subsurface Drainage"
"f906ab23-206e-51d3-9c3b-8093bf59c68c","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"8a070844-5be0-510a-9406-bf772d56f8f2","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.4 - Placing of Fill"
"1da70527-297b-562a-83f8-ec1cdb513364","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.5 - Keyed Fill Layers"
"120529a8-19a3-55fe-b6b5-137dabf882fb","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.6 - Test Roll of Type B fill layer"
"d14a135c-796d-5387-8ab0-3e2e11d7dc76","","holdpoint","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"635b0653-73b9-5d0f-9942-f11b96cb866d","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis"
"c56fd2a1-6820-53ea-9025-a9432d8c7c2e","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.1 - CBR/Swell – Initial Testing"
"2ba93d6e-aad3-50dc-83cb-d76375ab7f72","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.2 - Compaction Testing / Moisture Testing"
"c9dcb5d8-36d4-512e-b555-a90dc5bbb967","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.3 - Material Requirements"
"5867de65-962b-57ba-9ed4-0cf77a2e420e","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.4 - LL and PI Testing"
"097d6491-014c-5fc0-80fd-08dc17a2a55a","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.5 - Reduced Frequency Post compaction testing of initial lots."
"87c70224-9ce8-595e-8173-1364756af9a8","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","5.0 Completion"
"01a6ffec-9083-53d6-9ee8-86ef6be1b9f7","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","5.0 Completion","5.1 - Conformity with IFC Drawings and Construction Tolerances"
"9f9c000b-95b7-5fb0-92f6-d9b3ac225485","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","5.0 Completion","5.2 - Preparation of Final Surface. (For Underside of Pavement Layers and the surface of the Cut Floor)."
"06ed5925-5d4b-598e-b595-a03ebac546d5","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out"
"b7d2e9cb-5837-5ad5-8016-0d8a0b0c7a73","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","6.1 - Test Reports"
"d07742ce-b10e-5270-8f6f-c9f5ca432330","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","6.2 - Product Non-Conformance"
"83e4bd9d-540f-5f88-9ed8-9737a14e0be1","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Works complete"
"03b9315d-b412-5f52-89cc-11b06c72058b","","holdpoint","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Sign ITP"
"d669f392-7c25-5e47-abfe-9ff60f870a4b","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Lot conforms"
"6189622b-d458-5ce5-bba1-70b76a7d02f8","","holdpoint","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Sign ITP"
"119bf518-7e61-4af6-a056-6640a45285dc","","checklist-sectioned","work-in-progress","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071"
"4c69a23e-962c-5d71-94fe-ef0186c08dc3","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","1.0 Pre-start activities"
"cd1abf48-42d5-5465-9837-c01c18a65d08","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","1.0 Pre-start activities","1.1 - Define Work Lot"
"7db2bf9e-389b-5ee9-9792-75bd2c765115","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","2.0 Set Out"
"e1cb5bf8-c7da-55f8-89c8-a857ba274f8a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","2.0 Set Out","2.1 - Set Out Survey Completed"
"eb790938-9a3f-5844-b9cb-64e73a2f3608","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material"
"a8bc1c5e-9e56-57d1-903a-15a5065d614f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.1 - Underlying Layer Conformance"
"cd56a55b-7bac-57fa-b951-3ba4472f2c2a","","holdpoint","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"056238ab-a669-5bd8-a445-cfd338d24d94","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.2 - Placing Geotextiles (if applicable)"
"7f243bd7-cb2f-5e76-b7d7-91503e69bbf2","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"cbae24ec-7b91-5b9f-b506-c4df6e83d20d","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.3 - Placing Subsurface Drainage"
"20328c10-0ec7-5c7d-a882-68595febab5b","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"8113b617-7f0f-5203-8ef8-a1266280352a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.4 - Placing of Fill"
"5d40364a-7a99-5942-b386-30306cf47845","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.5 - Keyed Fill Layers"
"c049b82c-c9f2-5d15-833e-6e98cda62df7","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","3.6 - Test Roll of Type B fill layer"
"49601782-f6ec-5f61-92c5-78480111f56b","","holdpoint","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"a6380f34-e889-5ea7-a8e9-6efbdeb18757","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis"
"c7bf9f55-6647-5c78-95e9-31654e3072be","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.1 - CBR/Swell – Initial Testing"
"9f5d2819-e4fb-5ac2-bd63-04238b45877f","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.2 - Compaction Testing / Moisture Testing"
"fbcffa28-80c1-507b-b944-84505fe2a037","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.3 - Material Requirements"
"c3e5c746-4d5b-5039-aa31-e49853fd2540","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.4 - LL and PI Testing"
"7a8f5d31-3b7d-5318-9017-122d1b2e55d3","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","4.0 Geotechnical Analysis","4.5 - Reduced Frequency Post compaction testing of initial lots."
"ba093e2d-5bf3-5e8c-bfb3-d62e985af429","","checkpoint-group","work-in-progress","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","5.0 Completion"
"8b8ed1c8-5bb1-5bf5-b451-27688c1aa962","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","5.0 Completion","5.1 - Conformity with IFC Drawings and Construction Tolerances"
"9bb5487a-aafe-5db7-a137-90c23b24980a","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","5.0 Completion","5.2 - Preparation of Final Surface. (For Underside of Pavement Layers and the surface of the Cut Floor)."
"88c19c4c-6e65-5426-a2e0-28df30251e6c","","checkpoint-group","not-started","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out"
"eec4c5ef-774c-5c48-ab5e-0cd8d6667a05","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","6.1 - Test Reports"
"edc8d224-f79c-5ccf-b3d7-093854bbc7c0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","6.2 - Product Non-Conformance"
"62c0c7fb-1457-5428-8159-3cf7065a294a","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Works complete"
"e40160e6-eff2-5598-b04f-c6c0aa55189f","","holdpoint","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Sign ITP"
"405ea699-3810-5842-9d78-7304a4ed69e0","","checkpoint-status","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Lot conforms"
"d22a0194-7d46-5de7-92fa-ef15847466f7","","holdpoint","not-started","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0071","6.0 Work Lot Close Out","Sign ITP"
"3253fed5-31ea-4628-b083-7d7b04e59cf3","","checklist-sectioned","work-in-progress","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072"
"0257e5e4-64f7-549a-b45c-540373195a3b","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","1.0 Pre-start activities"
"e9084067-f708-59a8-8ece-154d960ae405","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","1.0 Pre-start activities","1.1 - Define Work Lot"
"7cb258b2-2525-538c-8500-bf7640d6cc1b","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","2.0 Set Out"
"913f008a-c04a-5f02-b4f0-e309942a5060","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","2.0 Set Out","2.1 - Set Out Survey Completed"
"cd4b3662-2c62-5811-a0c4-96d73c95a751","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material"
"45337fd5-a4f9-5e1e-a868-71e6e2f23873","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","3.1 - Underlying Layer Conformance"
"b5814427-4791-5a15-869f-5bb0d3ba8344","","holdpoint","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"d0a183b7-9267-5f5e-baee-374247d9badb","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","3.2 - Placing Geotextiles (if applicable)"
"4ef78f8f-39dd-5c40-8dfe-56b55ce72c95","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"ed77c54a-680e-5bd4-af57-0eee3ee02b6e","","checkpoint-status","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","3.3 - Placing Subsurface Drainage"
"3ab9b90b-d9f4-587b-97e8-54de993e4453","","holdpoint","not-applicable","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"f61ac982-c3d2-50ae-93a2-e7624337ff79","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","3.4 - Placing of Fill"
"224307fc-1991-59fa-a033-3709686d6267","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","3.5 - Keyed Fill Layers"
"bf84c959-2ca9-5883-9d77-bc66adccb983","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","3.6 - Test Roll of Type B fill layer"
"72d2f587-bd79-5138-a168-2ebb382bea5e","","holdpoint","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","3.0 Placement of Type B Material","AUTHORITY HOLDPOINT"
"3e91cd41-96a8-503d-b2b2-7ac69bd3116d","","checkpoint-group","pass","","","FALSE","FALSE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","4.0 Geotechnical Analysis"
"1f0df227-df74-5477-8f2d-e8e8c77ad7b2","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","4.0 Geotechnical Analysis","4.1 - CBR/Swell – Initial Testing"
"84e483ea-4397-5b7f-942d-324fe3306bb7","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","4.0 Geotechnical Analysis","4.2 - Compaction Testing / Moisture Testing"
"98da0ee2-00b4-5284-b16e-aba7c9f50fb6","","checkpoint-status","pass","","","TRUE","TRUE","Site QA","McGregor Rd - North","Type B","1630-SYM-EAL-0072","4.0 Geotechnical Analysis","4.3 - Material Requirements"
