"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"3eca0ed6-96fa-46bb-82c4-21e8cd7fc63b","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B36 Pipework"
"17efef64-0394-4595-91b8-089d3121b4ef","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B35 Pipework"
"1dc06ee4-bc77-4c72-90de-8b15d37c23d9","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B34 Pipework"
"3235f12d-eaa4-49d1-a5c6-8c5c9d780903","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B33 Pipework"
"55becc2c-ff78-4c5e-b65e-e14a64b0568f","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B32 Pipework"
"4e3c7767-0e1b-4526-beef-9531b12f6618","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B31 Pipework"
"2049f619-3f6d-47a5-9a9f-5bbf26aa4e4f","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B30 Pipework"
"11c3dc4c-60ed-4a37-a151-de0ce2d52ad7","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B29 Pipework"
"4fa48078-fbb9-49e0-a77c-3fe5305b6ade","","checklist-flat","pass","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","PUBWWMH3 - WWRE4"
"03406daf-3c0b-4e4c-8665-a4b3c97b7c52","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B28 Pipework"
"82f66d08-7d83-4afa-9f9e-1d76989007c4","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B27 Pipework"
"8794c3a0-e954-4791-acd0-af03b056e124","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block B","B26 Pipework"
"7f65e26f-83f1-4383-8375-9aa47de6e5c6","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C"
"bfcdbf29-4242-4f99-96b0-ab0ba9e2b289","","folder-normal","work-in-progress","","step","TRUE","FALSE","Drainage","Sewer","Block C"
"e8a5eccd-f5aa-4921-b26e-f0c89eb5af7a","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C46 PipeWork "
"1f288e90-df93-462e-9ffe-ccad1dd8d0a8","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C47 PipeWork "
"f6510cf0-9bc7-4e65-92aa-c8d5cc2b128b","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C48 PipeWork "
"8f07fc1c-c862-4aa4-af0a-33f521eb6a18","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C49 PipeWork "
"3eb0ed4a-f2d8-4293-b19d-353aa4d2b285","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C50 PipeWork "
"68486a7f-57cf-4d7a-916f-0b2b1e53c39d","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C51 PipeWork "
"cb8218f1-159e-46b1-a1ed-bf2a46905900","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C 52 PipeWork "
"958fc6cd-ca8d-481d-a382-ab36bfab920b","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C53 PipeWork "
"46a08c8e-62bf-4e9b-8392-8db27d2a6d40","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C54 PipeWork "
"8889ce26-b78f-4ab7-ac18-6668920e59af","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C55 PipeWork "
"a3616504-55ca-4808-8dc5-1e1923241739","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C56PipeWork "
"d1f637f8-3ac1-431d-b029-ce08bd11cbd9","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C57 PipeWork "
"50fdee7c-67ea-4f0a-92a1-472098a3abe9","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C58 PipeWork "
"1133e235-e8bc-48bc-84b3-c1ccbe0def54","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C59 PipeWork "
"0d95acfd-17f0-476f-ae5f-24295600a1d1","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C60 PipeWork "
"d31cd18b-c102-43dc-b4e7-5e75287b403c","","checklist-flat","work-in-progress","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C61 PipeWork "
"aa5a101a-63a7-43b8-a5de-cc0ada0217da","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C62 PipeWork "
"4e18e55b-2e43-4aff-bdfa-b0a495a6c6b3","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C63 PipeWork "
"d640741d-6331-433e-877a-013cf7c0b042","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C64 PipeWork "
"9acfb5ab-c48d-4922-8291-04562455d6f5","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C65 PipeWork "
"e4dd1472-ce6a-4f55-a014-ff4d33a66ed4","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C66 PipeWork "
"151d3c01-b3f9-4361-bf1f-95ad0a83e6ac","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C67 PipeWork "
"cce95c51-8412-42f1-87d6-37a8856bb803","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C68 PipeWork "
"4deedf50-9457-4b4c-9f21-90f98b081589","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C69 PipeWork"
"7c28b518-bca7-4fdb-81ea-068494d35b4e","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C70 PipeWork "
"60bebd3e-da69-4b5d-89be-394ce3ba115f","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block C","C71 PipeWork "
"eb2f8454-f567-448f-89cc-11b9f02ec34c","","folder-normal","work-in-progress","","step","TRUE","FALSE","Drainage","Sewer","Block A"
"520af308-3598-4c1a-9442-815811a137db","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A1 PipeWork "
"4836052f-a388-4c84-8650-94715ca677c7","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A2 PipeWork "
"3e90d4b6-4d83-4977-af16-44fff0fa7bf1","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A3 PipeWork "
"d3b3b283-3df4-44bb-a69a-bfc357525dd2","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A4 PipeWork "
"e75f8c7d-6e76-4eaf-83a5-cf9f6d0dc797","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A5 PipeWork "
"be26594b-49e9-445a-bd69-38506edd5685","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A6 PipeWork "
"1d12f815-e3bc-4aec-b467-c1b0d0b5d364","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A7 PipeWork "
"ee2d345d-d886-4206-a1b6-3c5a62b0413a","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A8 PipeWork"
"44919c5a-5357-45a2-ab9c-99e0fbdf0dda","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A8 PipeWork "
"ef31d113-7319-4f5d-b63a-fbc3c8e3ee83","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A9 PipeWork "
"ce7205bc-28ae-4d80-92ba-b7e3be7c2ef9","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A10 PipeWork "
"ceef30d0-3dd3-419b-8d37-32a40e7d402d","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A11 PipeWork "
"0b74c761-25e3-4164-ab7a-f7b0a4cef384","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A12 PipeWork "
"f9d74488-5f99-41d1-bdf2-7eca8752313f","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A13 PipeWork"
"ba2f6914-0b03-47d8-b926-93ba6a621bef","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A14 PipeWork "
"2840f862-4607-4c05-880c-91f488c7e886","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A15 PipeWork "
"14b87e39-bf29-4f59-830f-588e78b531cc","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A16 PipeWork "
"9f8be4a7-5471-431e-9c97-d368d203f4c9","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A17 PipeWork "
"c1668f15-9cff-4aed-a871-d1063cbd21c1","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A18 PipeWork "
"1b527bec-696a-4d0e-8484-e5cd7cc1a9a2","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A19 PipeWork "
"4c401b7b-89d6-400c-aaeb-159029985457","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A20 PipeWork "
"7154f6b2-3abf-456c-a771-191ec3279690","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A21 PipeWork "
"586b5243-52a4-430d-b10b-b54cfd303752","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A22 PipeWork "
"d73b9dbc-85c0-4cdc-9797-3eb81d3578c2","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A23 PipeWork "
"297b80b7-f60e-47bc-81c4-bc0a999a28e1","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A24 PipeWork "
"c90d9e7a-713a-496f-9b64-84484c172143","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Sewer","Block A","A25 PipeWork "
"1d865127-3b9b-4569-a99c-c4eb11f3a273","","folder-normal","work-in-progress","","step","TRUE","FALSE","Drainage","Stormwater"
"40921e41-71c8-46ae-a6a5-987252ea9735","","folder-normal","work-in-progress","","step","TRUE","FALSE","Drainage","Stormwater","Block B"
"9a76ac3c-101d-4a82-b588-f073efbd3e87","","checklist-flat","pass","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH16"
"976f6017-8d0a-4dc7-b29d-a202dc00e6e4","","checklist-flat","pass","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH16 - SWCP9"
"5cf93a5e-8dfd-436c-baf5-98406b22835e","","checklist-flat","pass","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH17 - SWMH18"
"1b9bd030-e14b-42f5-807a-13eba89ef23d","","checklist-flat","not-started","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH17 - SWCP12"
"28cfbde3-47ca-42af-b05a-a4bb0ff6e403","","checklist-flat","work-in-progress","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","100MM STORMWATER CONNECTION"
"13d27cca-61c8-4339-9554-3b33ebf885f1","","checklist-flat","not-started","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWCP12 - SWCP 11"
"45a9f3d5-72dc-44f3-8028-36298136e97f","","checklist-flat","not-started","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH18 - SWCP10"
"32d0f7c5-c307-4cc8-a08f-535b8505a64d","","checklist-flat","pass","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH18 - SWSF1"
"b9da3992-5971-41e7-b79b-600d8dd7b966","","checklist-flat","not-started","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWSF1 - SWSH1"
"d79543db-4f27-487f-9d30-5feb04985e09","","checklist-flat","pass","Manhole Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH16 - SWRE1"
"96a547a5-26aa-4aaa-9ada-244f85c903c5","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","B44-43 STORMWATER CONNECTION"
"84161219-1465-458f-9c24-5157c89ad573","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","B33-32"
"f6d18d76-e7c4-408e-bb03-a5e1f783b168","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWSH1- SWMH15"
"1d433a1c-c5c4-4bbf-95e0-56dd0b6592fd","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","B33 - 32 STORMWATER CONNECTION"
"6e729d14-f58e-4bb3-bc91-2f2585fc91d0","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","B29 - 28 STORMWATER CONNECTION"
"29962df8-881c-4f8d-a663-66f5505453d1","","checklist-flat","pass","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Stormwater","Block B","SWMH 11 - SWCP8 - SWCP5"
"822eda2a-d145-4beb-9342-3e45f08dc4d3","","folder-normal","not-started","","step","TRUE","FALSE","Drainage","Water Mains"
"f76a08e0-e10c-48da-9bb5-5a05f42746cd","","folder-normal","not-started","","step","TRUE","FALSE","Drainage","Water Mains","Block B"
"513014b5-b1c9-4abd-b73c-2dc2a4fc9ed1","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","Main Water Pipework"
"40ff34e6-3f3e-455e-8766-2dc41407c324","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B45 Pipework"
"16af1b29-6d20-40bb-86f1-15249ea5c360","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B44 Pipework"
"485f159f-8f5a-4218-a29b-79f7c552b170","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B43 Pipework"
"305d4633-750b-4fa1-9498-3e38374608e2","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B42 Pipework"
"d7825ee4-23e5-40f8-9e73-4e23ef83ddaa","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B41 Pipework"
"b6451d3e-32e5-4581-9d1c-5eb2ae016893","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B40 Pipework"
"e7964861-3926-4dbf-a86b-096206bdd6e8","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B39 Pipework"
"05c59d82-5ed2-4bce-b14b-8461b6c9e77b","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B38 Pipework"
"c41442f5-cfd9-413a-9914-a85277f0e592","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B37 Pipework"
"10f0874a-7798-492d-989b-2cbd7325a79f","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B36 Pipework"
"52a54fcb-99c6-499f-bb7a-ef1229b9ca3d","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B35 Pipework"
"747a3bd7-4026-4c0d-9255-23cbd1416344","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B34 Pipework"
"66e3d974-0e1b-412e-9ccf-bc5a981546ca","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B33 Pipework"
"3830d459-3046-4193-bf6e-643900a2d5b6","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B32 Pipework"
"092a1504-f8d0-42cb-aae1-18f14cf28485","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B31 Pipework"
"18b71949-abcc-4abe-abc7-b794be94d4c8","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B30 Pipework"
"2e10c341-780a-46e3-8560-33f4f344029f","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B29 Pipework"
"3c2d49c7-a38e-46c9-b786-29e001fcca71","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B28 Pipework"
"fdc49b1b-bac7-43bf-8b19-40e7c03a8751","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B27 Pipework"
"6baad055-0e18-4c90-88ae-5da2432f659f","","checklist-flat","not-started","PipeWork Checklist","checklist-flat","FALSE","FALSE","Drainage","Water Mains","Block B","B26 Pipework"
