Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
e7394ae9-7075-54af-9072-5f644e3fe9ab,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB26,Demould Inspection (Yard QA)
d7e0020a-6547-56fd-b6ab-12e5058455cb,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB27,Demould Inspection (Yard QA)
8df66d0f-c042-52e7-8d8e-4d33cc7a06c8,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB28,Demould Inspection (Yard QA)
2699ffde-e55e-5a17-8803-e4e9ffef8f94,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB29,Demould Inspection (Yard QA)
e2999af2-704a-54e6-ac09-0a487d28af88,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB30,Demould Inspection (Yard QA)
b749df5a-16ad-5321-8e10-167f7ef60bca,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB31,Demould Inspection (Yard QA)
a40f14a8-353b-55e7-9fe1-366e34b62f07,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 4,4ERB32,Demould Inspection (Yard QA)
2891f4b9-3723-503b-b7c1-b160b3cddde3,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB13,Demould Inspection (Yard QA)
0e305a5b-9b9e-5942-9767-3522d858b795,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB14,Demould Inspection (Yard QA)
e3c63903-f537-579f-89a6-70bc0c774b6f,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB15,Demould Inspection (Yard QA)
8846eced-26cb-5258-9104-c7b70dfcd727,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB16,Demould Inspection (Yard QA)
5ffde935-e03c-5692-865f-a03f7266f225,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB17,Demould Inspection (Yard QA)
0fecbd18-f507-587c-b5e7-6c1ca6cc43e5,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB18,Demould Inspection (Yard QA)
1a090244-c278-53c0-afbb-381bd3379ea0,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB19,Demould Inspection (Yard QA)
14f4e4b5-821c-59e2-86b2-23e275189768,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB20,Demould Inspection (Yard QA)
c4d8fd92-baae-5638-8503-e437f1de23d0,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB28,Demould Inspection (Yard QA)
edcbe671-8c7f-57ef-84db-868ed6d34f03,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 5,5ERB21,Demould Inspection (Yard QA)
6ecd61aa-7252-557a-89dd-377d3579d1f2,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB14,Demould Inspection (Yard QA)
00fb6139-d353-5166-bb71-6f41e4289d1f,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB15,Demould Inspection (Yard QA)
8ebe0c85-7ac2-5707-9da2-86cab4da8574,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB16,Demould Inspection (Yard QA)
43fdc9ef-c7aa-57ce-baa0-f56adffe2cde,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB17,Demould Inspection (Yard QA)
29163b19-3b2a-527a-8fef-dfd0362a5b4d,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB18,Demould Inspection (Yard QA)
b1ec1dcc-6b66-5495-8d10-0195664e4221,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB19,Demould Inspection (Yard QA)
a9ffd2f5-4907-5446-896d-35d4b6249ec2,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB20,Demould Inspection (Yard QA)
579b7078-0362-5749-a008-e29b8b60a430,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB21,Demould Inspection (Yard QA)
cf36df2e-c64a-533f-8e47-91e78e16fb54,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB22,Demould Inspection (Yard QA)
d00f6ed5-1883-5901-9ed5-0c7859f60f1f,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Beams,Level 6,6ERB23,Demould Inspection (Yard QA)
141a16dd-d342-51b0-8c06-af5e40a705c0,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP36,Demould Inspection (Yard QA)
5da11fb5-86fa-5f68-a64c-7c437fa26d24,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP37,Demould Inspection (Yard QA)
7fa1d841-ee18-5221-9020-e55896ae374f,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP38,Demould Inspection (Yard QA)
ceafd524-0cdb-539c-8153-0ab4947bf8af,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP39,Demould Inspection (Yard QA)
2a84490f-7bb2-57f9-973e-1c62fbe1b374,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP40,Demould Inspection (Yard QA)
3c27ed10-d601-5243-b6ca-4abced62b4f7,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP41,Demould Inspection (Yard QA)
27f0a4a0-884b-548d-abc2-7b12fbf76419,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP42,Demould Inspection (Yard QA)
8c9c4c2d-388b-5790-b2d0-d84c0c237766,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP43,Demould Inspection (Yard QA)
43a9218d-9cd4-5b78-9c2d-b774360443cb,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP44,Demould Inspection (Yard QA)
a710f13a-b4ec-5984-8b4f-ed1007bb6a3f,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP45,Demould Inspection (Yard QA)
07e6fa70-194e-564f-a6c6-b34dd25ddbfd,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP46,Demould Inspection (Yard QA)
3e00be3d-5c99-576a-8e26-a6ccda0653d9,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP47,Demould Inspection (Yard QA)
6f66908f-d972-5841-9b58-24d0591c9515,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP48,Demould Inspection (Yard QA)
ee4f4bf8-3718-5ebc-9bb5-e042d702aca6,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP49,Demould Inspection (Yard QA)
b703effe-746b-58c3-9175-3c1dbe115b33,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP50,Demould Inspection (Yard QA)
c560351f-6479-58e0-82df-8b6b5dc1e8d3,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP51,Demould Inspection (Yard QA)
6cf20b22-1d94-5af9-88f9-a7feeb77a195,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP52,Demould Inspection (Yard QA)
9fafa077-b53d-5554-8d0d-68f837b794af,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP53,Demould Inspection (Yard QA)
30bdc679-afb8-5165-a9b0-d01bfc6889e0,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP54,Demould Inspection (Yard QA)
f4f3c00b-ad88-5a45-a059-488d2b63bbbe,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP56,Demould Inspection (Yard QA)
e96d27ab-e240-5645-899e-fa5e5aa04857,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP57,Demould Inspection (Yard QA)
74ff4450-103d-530b-88e6-c5b40e8cd01c,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP59,Demould Inspection (Yard QA)
e67e203e-3fdd-5701-901e-823f732e2709,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP62,Demould Inspection (Yard QA)
915281d0-c0b6-576e-9109-63e2eba42198,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP61,Demould Inspection (Yard QA)
6df0a64b-fd78-5c78-87eb-25632872f281,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP60,Demould Inspection (Yard QA)
c5786906-f215-5533-a562-4b6d990da76d,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP63,Demould Inspection (Yard QA)
8174903c-51ff-5e2d-9bce-deb33d8094b0,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP64,Demould Inspection (Yard QA)
56b6496a-fc61-5f36-96b3-16cb00ea7955,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP65,Demould Inspection (Yard QA)
ca3be8dd-eb10-5b29-95f0-2af29a4cd84c,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP66,Demould Inspection (Yard QA)
62d079a0-b7af-5e41-83ab-f546b11973b4,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP67,Demould Inspection (Yard QA)
7fe14625-9f29-5730-99a5-c08bd65984ef,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP68,Demould Inspection (Yard QA)
d4380998-0311-5bd8-9283-280c20e1af48,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP69,Demould Inspection (Yard QA)
1e331e6f-11f5-513a-ab97-84e0d8a912fd,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP70,Demould Inspection (Yard QA)
5924022e-9ab0-5f42-8587-6d4de95e29a5,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP71,Demould Inspection (Yard QA)
841f7441-dd43-5b8f-bc75-d7a496020b24,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP72,Demould Inspection (Yard QA)
4fb2b342-ae39-584e-a47a-16f9bd79b05f,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP73,Demould Inspection (Yard QA)
159d2783-144f-5915-845b-e6c489e9f9af,,checkpoint-group,no-status-not-started,e304af3e11d84e9866a5ba84e94d1caf0a5effb238481f460d572d2a068b54ba:1f80346c-9123-45a3-8936-50ea508c88a6,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 3,3AMP74,Demould Inspection (Yard QA)
254ac24e-38e0-5a00-840f-85756d7c8c9e,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP36,Demould Inspection (Yard QA)
eabc47ec-c844-5fe8-8d1b-7bc982517f62,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP37,Demould Inspection (Yard QA)
e0478643-6f0e-5daf-8e71-e31cc04d4d74,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP38,Demould Inspection (Yard QA)
2ef6adc3-60f4-51e5-bbe3-d11cdfecedbb,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP39,Demould Inspection (Yard QA)
615576a6-7ea2-5867-99db-e06b8793720f,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP40,Demould Inspection (Yard QA)
8ca9baa1-41b7-5815-b17d-9887f400d8a7,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP41,Demould Inspection (Yard QA)
2c59e8f3-0486-5089-a096-018617e383a3,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP42,Demould Inspection (Yard QA)
3d847517-e5e7-5d73-88f7-96cc70caf579,,checkpoint-group,no-status-not-started,e7919d182f7c8bb24f4ed69a74a77c8a214f65e5a1d05cd7becdd226e16112bb:813bbee7-4c50-4d13-a062-7e7223c1d69a,,FALSE,FALSE,Precast Manufacture,Building 2,Panels,Level 4,4AMP43,Demould Inspection (Yard QA)
