resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall Facade System Checklist,checklist,,,,,L2-046,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-047,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-048,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-049,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-050,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-051,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-052,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-053,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-054,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-055,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-056,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-057,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-058,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-059,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-060,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-061,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-062,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-063,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-064,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-065,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-066,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-067,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-068,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-069,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-070,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-071,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-072,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-073,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-074,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-075,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-076,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-077,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-078,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-079,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-080,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-081,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-082,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-083,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-084,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-085,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-086,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-087,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-088,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-089,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-090,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-091,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-092,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-093,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-094,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-095,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-096,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-097,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-098,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-099,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-100,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-101,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-102,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-103,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-104,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-105,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-106,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-107,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-108,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-109,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-110,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-111,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-112,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-113,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-114,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-115,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-116,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-117,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-118,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-119,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-120,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-121,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-122,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-123,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-124,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-125,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-126,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-127,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-128,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-129,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-130,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-131,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-132,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-133,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-134,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-135,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-136,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-137,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-138,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-139,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-140,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-141,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-142,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-143,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L2-144,,,,,,
Curtain Wall Facade System Post-Install Sign Off,checklist,,,,,Post-Install Sign Off,,,,,,
,step,,,,L3,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-001,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-002,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-003,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-004,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-005,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-006,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-007,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-008,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-009,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-010,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-011,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-012,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-013,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-014,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-015,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-016,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-017,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-018,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-019,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-020,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-021,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-022,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-023,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-024,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-025,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-026,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-027,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-028,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-029,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-030,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-031,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-032,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-033,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-034,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-035,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-036,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-037,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-038,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-039,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-040,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-041,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-042,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-043,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-044,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-045,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-046,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-047,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-048,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-049,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-050,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-051,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-052,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-053,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-054,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-055,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-056,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-057,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-058,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-059,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-060,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-061,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-062,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-063,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-064,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-065,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-066,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-067,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-068,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-069,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-070,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-071,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-072,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-073,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-074,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-075,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-076,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-077,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-078,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-079,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-080,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-081,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-082,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-083,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-084,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-085,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-086,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-087,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-088,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-089,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-090,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-091,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-092,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-093,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-094,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-095,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-096,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-097,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-098,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-099,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-100,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-101,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-102,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-103,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-104,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-105,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-106,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-107,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-108,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-109,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-110,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-111,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-112,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-113,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-114,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-115,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-116,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-117,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-118,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-119,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-120,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-121,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-122,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-123,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-124,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-125,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-126,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-127,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-128,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-129,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-130,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-131,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-132,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-133,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-134,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-135,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-136,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-137,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-138,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-139,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-140,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-141,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-142,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-143,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L3-144,,,,,,
Curtain Wall Facade System Post-Install Sign Off,checklist,,,,,Post-Install Sign Off,,,,,,
,step,,,,L4,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-001,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-002,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-003,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-004,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-005,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-006,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-007,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-008,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-009,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-010,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-011,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-012,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-013,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-014,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-015,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-016,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-017,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-018,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-019,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-020,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-021,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-022,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-023,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-024,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-025,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-026,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-027,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-028,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-029,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-030,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-031,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-032,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-033,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-034,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-035,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-036,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-037,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-038,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-039,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-040,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-041,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-042,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-043,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-044,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-045,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-046,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-047,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-048,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-049,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-050,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-051,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-052,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-053,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-054,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-055,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-056,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-057,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-058,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-059,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-060,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-061,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-062,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-063,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-064,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-065,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-066,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-067,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-068,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-069,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-070,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-071,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-072,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-073,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-074,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-075,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-076,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-077,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-078,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-079,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-080,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-081,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-082,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-083,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-084,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-085,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-086,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-087,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-088,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-089,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-090,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-091,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-092,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-093,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-094,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-095,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-096,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-097,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-098,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-099,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-100,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-101,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-102,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,,L4-103,,,,,,
