resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall Facade System Checklist,checklist,,,,L7-024,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-025,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-026,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-027,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-028,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-029,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-030,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-031,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-032,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-033,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-034,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-035,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-036,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-037,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-038,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-039,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-040,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-041,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-042,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-043,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-044,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-045,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-046,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-047,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-048,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-049,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-050,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-051,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-052,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-053,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-054,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-055,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-056,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-057,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-058,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-059,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-060,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-061,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-062,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-063,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-064,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-065,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-066,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-067,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-068,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-069,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-070,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-071,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-072,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-073,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-074,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-075,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-076,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-077,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-078,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-079,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-080,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-081,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-082,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-083,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-084,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-085,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-086,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-087,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-088,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-089,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-090,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-091,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-092,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-093,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-094,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-095,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-096,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-097,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-098,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-099,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-100,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-101,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-102,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-103,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-104,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-105,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-106,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-107,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-108,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-109,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-110,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-111,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-112,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-113,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-114,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-115,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-116,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-117,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-118,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-119,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-120,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-121,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-122,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-123,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-124,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-125,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-126,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-127,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-128,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-129,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-130,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-131,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-132,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-133,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-134,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-135,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-136,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-137,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-138,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-139,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-140,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-141,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-142,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-143,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L7-144,,,,,,,
Curtain Wall Facade System Post-Install Sign Off,checklist,,,,Post-Install Sign Off,,,,,,,
,step,,,L8,,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-001,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-002,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-003,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-004,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-005,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-006,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-007,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-008,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-009,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-010,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-011,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-012,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-013,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-014,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-015,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-016,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-017,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-018,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-019,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-020,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-021,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-022,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-023,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-024,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-025,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-026,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-027,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-028,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-029,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-030,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-031,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-032,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-033,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-034,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-035,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-036,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-037,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-038,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-039,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-040,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-041,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-042,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-043,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-044,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-045,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-046,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-047,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-048,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-049,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-050,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-051,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-052,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-053,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-054,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-055,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-056,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-057,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-058,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-059,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-060,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-061,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-062,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-063,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-064,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-065,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-066,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-067,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-068,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-069,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-070,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-071,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-072,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-073,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-074,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-075,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-076,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-077,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-078,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-079,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-080,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-081,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-082,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-083,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-084,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-085,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-086,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-087,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-088,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-089,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-090,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-091,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-092,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-093,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-094,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-095,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-096,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-097,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-098,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-099,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-100,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-101,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-102,,,,,,,
Curtain Wall Facade System Checklist,checklist,,,,L8-103,,,,,,,
