Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
dc77b0ad-a366-44b4-a8bf-c1bbbf3d647c,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.15.1,,
ea42b8e3-1d5d-434f-996e-f7d1012b78e2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.15.2,,
dd27608c-7cc0-4074-83f8-05c60fecf886,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.15.3,,
c9818612-083b-43b1-8961-fe4a1848229b,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-0.20,,
7b56ee0b-1b6e-4890-965c-2eb8b3daeb74,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.25,,
1259c169-9f9e-4741-8017-389e874a51c1,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.25.1,,
a65ba97b-6c90-4426-8689-fc722edb1609,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.25.2,,
24214f64-9e37-47df-8425-b5878173dfce,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.27,,
fd792e5d-4506-4995-be58-c6a9e47d4b18,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.27.1,,
a0cc77d3-4401-4ad7-b5a1-520257b30c2a,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.27.2,,
ef624f27-9b14-457f-91c0-ae54b6308c75,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-1.27.3,,
2240b9dd-994c-46b5-a3ac-ed5d04000711,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.04,,
469b1cd4-42a5-4206-96c1-6dad6784f99e,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.04.1,,
6dc0be4e-9737-4494-b4ef-c525567fb10d,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.04.2,,
37dab66b-e1c6-495f-8239-2f8d4414b7fc,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.04.3,,
97d74c60-7a2c-485f-a5e5-5cbd5c4960d5,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.12,,
be568964-1eb9-462c-8a55-4e1f74ac5214,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.12.1,,
317ad646-d787-4928-8bfd-504bbd3fb806,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.12.2,,
e7e30ff9-fd6e-4a87-8461-3103a6ea3e16,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.12.3,,
772784a7-4e51-4cbd-8404-faa6225b0866,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.17,,
51867519-2246-4265-9a6e-c18fedbb26b9,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.17.1,,
173d4fe5-8907-438a-ad7c-e58d6b78e7fe,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.17.2,,
60456761-fb71-48bb-95ee-90edf091ddd3,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-3.22,,
42cb4d1a-a636-46ed-a2dd-2e287ba7cace,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRC-7.38,,
240b7044-3a08-4247-be9b-67e0be195555,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-0.01,,
3aa54f9b-26d0-45e6-a6fd-ffdcbce22fd1,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-STS-0.01,,
90a9643c-fba8-4a70-b421-13046d7dc95f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-0.05,,
0da7399d-f135-4a81-8251-b3ffc849b899,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-STS-0.05,,
f9088a1d-6438-422a-ac19-e3cf7d3481c2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.01.1,,
34d9552d-79ca-47b8-a2d7-c6d6fa15f967,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.01.2,,
b5e85935-59f3-44b6-9093-f6f5dace361a,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.01.3,,
b40bb3a5-dff5-41a1-8a1b-be64df1ea96b,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.02,,
439117e5-1ac1-4c9f-ad87-89c56cc4151d,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.03,,
c3a9d441-0ad7-4b1e-b60c-c04f09bd616f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.04,,
fb86cd59-2220-4c13-a796-93528155d1c7,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.05.1,,
0cadf47e-571c-4348-87c7-37012b1eff7f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.05.2,,
7ad2b8cd-8493-490e-adbc-015272c5967b,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRCR-1.05.3,,
95c55a2e-355a-40ac-bd54-7e0e12ee4279,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-0.14,,
3de1aba1-e780-4827-a8f5-a8d8a7ef2251,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-0.15,,
f8740769-e626-4336-9a56-38281d85b2ce,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.01,,
9c3dcb02-367f-4eb9-82f5-ceeed8e62153,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.03,,
7e7c15fd-85ad-4faf-949a-ffe9cac62852,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.04,,
bca49554-92d2-4cca-82c7-2161f6e42749,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.05,,
5a5bc0b1-f6e4-4bcb-a1e5-90b64b1bb726,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.06,,
d0d271a1-5ca7-434a-aa32-63d81917b967,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.08,,
04e31e5b-c8d3-4d80-a486-5fef998fb54f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.09,,
359d2be2-55f4-47e4-a269-7b9b5d4df78b,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.10,,
47172b03-2734-4bdd-9632-41be797914c4,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.11,,
6abda54b-a2c3-4ff6-b012-bcdc1b48bc20,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.12,,
856777a6-b9d9-4cd1-a85e-9bd72178e612,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.13,,
66ab6886-7f25-46a1-99b7-6dc6cc8d9087,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-DRG-1.16,,
4182071f-2c6d-4784-98e8-4ae1cefc951f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.01,,
bef179d9-dda1-439e-a624-69a131de0ce7,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.02,,
c61b37d2-2482-472e-bf97-8f3a217b14a2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.03,,
8c1cf397-5539-48e5-8d36-c22b16e7a049,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.04,,
b09e29fc-2f6a-4cbc-b836-b7f00e51fbb5,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.04.1,,
066e496c-3481-46d1-a392-0b8e3858ffb2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.04.2,,
ae39256c-7a56-43e3-a386-e55f0704a79c,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.07,,
30c812d0-717c-4cab-92d9-0c02dc0663f9,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.09,,
4f21d901-e3e8-4290-95ae-b33b68c2f0a2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.09.1,,
4339f2a0-9108-4da1-a414-ec534ed7dd49,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.09.2,,
e10c35e5-7813-491c-a496-615e923ea9b5,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.15,,
4027676e-cd3f-4ec4-868b-6ba7b603b0a4,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-1.16,,
e7caf7a9-4817-4d78-95b6-3f86c0e54def,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-2.08,,
52b56ad9-c89c-4103-88d1-7899be639ca9,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-2.11,,
4d855de1-3719-4896-b9e7-22261f91c953,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-EM-2.14,,
bf34bfab-3d92-47f5-a976-aff00e06a99c,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-7.18,,
98b0df5f-1d35-409a-a9db-40f23bc79e8e,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.01,,
58791810-ce61-4c33-9802-527373c3ebd2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.02,,
bd97eae4-bbb5-418d-b912-101d46e92794,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.03,,
d9b850c9-d3ad-43fa-b51c-af140eaa0262,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.04,,
d20930fc-1347-454f-9700-e5d67a4b5773,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.05,,
df6fde71-fba8-4348-be0c-9975bfd94093,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.06,,
a39fcf89-4e7a-40ef-955e-9c30a0df8ae0,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.07,,
c3111b7f-7c25-47dc-939d-3372ef29149a,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.08,,
18939d45-0cb5-475d-8f94-520cccb733a1,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.10,,
3751f218-988c-4706-9dc3-82c0d1611418,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.12,,
6b490b5a-01f8-4942-907b-746e87e73923,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.13,,
51aed58f-3bce-470d-bdbf-5ed6275979a7,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.14,,
a5dd232d-d5b2-469d-9dd9-e511fe46d9f3,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.15,,
659e3436-6323-4b87-b80c-cf478a304e13,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.16,,
847416cc-b01d-44fa-b74b-be167a00412a,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ES-1.17,,
b8f0d93b-8fbd-4ea7-85df-e4795e5f314c,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ME-0.02,,
f50e6a49-2a63-4e10-96ff-066f07acad80,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ME-0.03,,
aa74ca48-cce2-444c-86e3-9dcab8bf96ca,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ME-0.04,,
c7dc01f7-2d08-4990-9061-747163ff40a2,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-ME-1.01,,
8816e14c-4766-4ad7-91c6-f58f04609722,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.40,,
29504d74-397e-4d42-ad37-69c204e1c76f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.10,,
ef7f4d6f-5ed8-4528-be02-7ef8e2f90e52,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.09,,
f0fc9cc4-912f-4de4-88f8-e14d401b7d57,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.12,,
c6c3f171-56c7-4cf1-9ec1-cca1d8468737,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.13,,
a2783efb-ffbc-4338-a240-debd989732f6,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.19,,
c186ecd5-01c0-4048-b157-3992e7edceb8,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.21,,
acb5f945-5e03-4a1d-9d35-7db5e3fca387,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.22,,
2c41adc3-7c8d-4034-b540-3d207ed8ef57,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.23,,
1700d51f-ab67-4797-bdea-e9f68f4d917d,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.25,,
b2ab53e9-79ff-4ed6-8633-03594d1305ea,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.26,,
0312f6c3-cca1-4afc-8a8e-374295a43a13,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.29,,
0c5f2ad2-8825-4eea-8f90-aaee1a8f084b,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.30,,
c35c2417-b9f3-412d-9539-58946b7719cc,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.31,,
d6b8700f-b3d5-4eb1-a8de-3c6af6fee553,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.32,,
4bb5a671-652e-4fdc-903f-d563e4a258f5,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-0.36,,
88e1e744-7ef6-4c23-9033-c5d5bd886eec,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.03,,
9e4414b5-90ef-40d5-813e-d0179b2b0b3e,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.04,,
2d09bd80-3484-45dc-ac7a-b7011a0ff6ed,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.05,,
c7f06144-dd76-4f1b-bf50-ee5bb665e1a7,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.06,,
9790e224-7c90-4f37-aebe-2a3dda1ffc36,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.07,,
2a158433-532e-4d44-8109-251d9710523a,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.08,,
b74ba1ff-3c7f-4eb3-8fc9-c3fe42febf88,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-1.27,,
5f0179c4-5de9-45e3-8a93-429ccd477374,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-2.02,,
503d138c-1a01-4bac-aa25-e4acca081178,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-2.37,,
bdbbb184-b56d-4602-9a47-68b26ec95c6a,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.01,,
6f799e83-369e-4c49-8a3b-9bd4adee7909,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.14,,
6fc150bd-225d-47ec-88f0-2e2a8bafbf84,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.15,,
e1cb0b61-f6c8-4078-99d1-916157612afd,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.16,,
96a494b5-94fe-4e72-be5d-c9766177c5bd,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.17,,
988dfe71-4703-489d-817e-4da957bd7bc8,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.18,,
72791276-5aea-470b-ac30-1899734a29fd,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.20,,
bba07536-e1d3-4e15-b07d-71b31a292de9,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1A,1A-NE-7.24,,
18c2ad60-f1ba-40a4-b6de-64bce453a85b,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.05,,
21f5ef5a-6fa8-4a8b-8d6b-aa02f27449e0,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.06,,
bd59937f-5657-4ea7-9a05-8c6c736a7cf5,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.07,,
c605788f-6019-4aeb-a499-14e95722ed0f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.13,,
248a90b3-3826-4ad9-b179-e6c820ca6106,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.14,,
43d01455-9db0-453e-b3af-6247e9926255,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.17,,
e28bf861-4288-4fb7-9a94-46bfaaf53115,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-0.19,,
24dc9825-0dad-42d6-8a63-b7483b499eaf,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-1.03,,
64ea88f4-8818-4a7a-a3c4-dc4c097eed6e,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-1.12,,
0e674725-6515-444c-a5a5-4aecdfc4a50e,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-CR-1.20,,
c85d9c69-a80e-41aa-836d-5d8b3b66c117,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-0.06,,
bacad380-28f3-43e8-9e9a-2f214bc7d541,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-0.16,,
691917cc-ef72-473e-af87-830c20c8f893,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-1.01,,
ee20fd7e-bb6c-4d31-b73b-fbbce77be3d4,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-1.02,,
93c46c8f-a093-4878-b50e-27a37069a8b5,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-1.05,,
b6c0b379-7c2e-43e9-b000-5ce1451f914e,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-1.05.1,,
c3dfba6f-fde3-4677-86c8-b6b3f1abc389,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-1.05.2,,
6324cf00-ebfe-40e3-91af-da250cf4ef15,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-1.05.3,,
3053f0a2-a91e-4c2e-8551-e33bcdcf3a51,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-EM-2.04,,
a07474cd-c9af-4a33-9fff-77008eea4272,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.01,,
021d7307-0303-4246-886e-b9c09c36ec31,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.02,,
80bcfb22-8577-4b0a-b30b-7c2d58c31941,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.03,,
98f31f2f-7918-4913-bdff-92df6ecaac98,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.04,,
2a64e98b-86f9-48f3-bb32-2470cdf6f00c,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.05,,
7397f266-7fa8-42ed-b213-9062baf4174f,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.06,,
d8d3e9f6-21f4-46eb-a906-ea02f0d7a64d,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.08,,
baf1f559-c2a0-4272-a6c0-679b990f64e6,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.10,,
5224f437-f4a2-4439-bdfe-4ce72d2d4443,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.11,,
800a1ca9-c4e3-4322-b71a-40c965caa34d,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.12,,
16142f4a-7801-483a-9a25-49f808d89cfb,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.13,,
a8069819-4adf-4bcd-841c-611fa7c7ad18,,folder-normal,not-started,,step,TRUE,FALSE,Mains Cables,PH1B,1B-ES-1.14,,
