Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
8f54bafd-be88-5d58-82b3-fec16a30cf44,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Bed 2,Trade Cleaned
df44d425-2633-520a-973f-f01bdbaceba3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W115 - Bed 1,Trade Cleaned
f26a24ea-8240-5c92-837e-44ddeb8c3707,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 25,W005 Office/Bed,Trade Cleaned
5b1e6951-efe0-5b83-87e4-6c2b52a4031e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W006 - French Door Living,Trade Cleaned
96f66831-892d-531b-9550-061ba3d73411,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W007 -Panel Door Entry,Trade Cleaned
2e965b4f-42ee-5808-a7c3-2d1eeee99fdc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Office/Bed,Trade Cleaned
d8644853-1812-5a05-aeb7-43811684682c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W115 - Bed 1,Trade Cleaned
e71f418e-3a0d-5975-95c2-a6a0b1e6bf3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 26,W005 Bed 2,Trade Cleaned
184e6ab4-9522-591b-82f3-d1efb63916c0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W007 -Panel Door Entry,Trade Cleaned
645ffa48-c016-5e15-8905-4f9dd0c1aa1c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W006 - French Door Living,Trade Cleaned
c5c5baf1-e38e-5270-8cd0-ca25cb711924,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Office/Bed,Trade Cleaned
85e62ec5-effa-55a8-a850-ae0535be607e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W115 - Bed 1,Trade Cleaned
fccbb4c2-51c0-524a-8605-2532e3417a0c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 27,W005 Bed 2,Trade Cleaned
70f8d89a-07b4-5126-8690-6c8b721bc408,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W006 - French Door Living,Trade Cleaned
b33aa2a2-b4ce-5fbc-8838-1919afd3f89d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W007 -Panel Door Entry,Trade Cleaned
dd6dc0da-0b25-50cb-b888-8ecff8218a06,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Office/Bed,Trade Cleaned
a9d86164-3a72-5a80-b17f-cd3bef411680,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W115 - Bed 1,Trade Cleaned
7df41266-fd51-5181-9a9d-1e712d8883e3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 4,Unit 28,W005 Bed 2,Trade Cleaned
7151ba9d-1d82-5a0e-8b85-7294974319c3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Panel door,Trade Cleaned
4251f262-ab6f-5e0a-b3fa-aba717387f4c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Kitchen window ,Trade Cleaned
f236815d-050a-59d9-853f-3b4ad6e59348,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Trade Cleaned
e8506ce5-10ae-5a5b-abd6-acd0f5cd3d18,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long window downstairs ,Trade Cleaned
daff44e5-bfe3-572c-b029-0c52757058fe,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,French door ,Trade Cleaned
4d3f6d1a-a55c-563f-9a43-2af403272113,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window top of stairs ,Trade Cleaned
7b6b66dc-10c7-59d4-8e6c-eb730e43770d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Bathroom window ,Trade Cleaned
dc59b4af-940c-5e27-82f3-37c1f2efa1bd,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Upstairs window ,Trade Cleaned
1b258736-d247-52ad-9421-5df8695a4ff6,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 30,Long upstairs window ,Trade Cleaned
c39ea30c-04fd-5167-ae46-40019f10a987,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Kitchen window ,Trade Cleaned
e584323d-80ef-5aa9-910c-2c8b85f2155f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,French door ,Trade Cleaned
7d8f14a4-e4b8-50df-9aa6-72e7cec5824d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Panel door ,Trade Cleaned
d894d6db-5ef7-5702-a5eb-5f1baa3685b9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Trade Cleaned
3f278708-d6ba-518e-96ad-c3994b001238,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 31,Upstairs window ,Trade Cleaned
906567c5-d406-5606-add4-6fb0a4078476,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Panel door,Trade Cleaned
63a86a0b-25e9-5f3c-82d1-317c79cf2d82,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Kitchen window ,Trade Cleaned
cccd83f7-0979-51a3-9a83-3c2ee18f5e8e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,French door ,Trade Cleaned
fd20362a-64d4-5181-9f82-473f498c6066,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Trade Cleaned
e47bd82a-70d1-59d5-883c-b659665f67a1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 32,Upstairs window,Trade Cleaned
23740bcc-4571-5455-98ef-f41393fa3df9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Kitchen window ,Trade Cleaned
298161af-da5b-5675-82cf-31213bb37ba2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,French door ,Trade Cleaned
671742b7-5ae7-5c44-a791-ad2188ca010b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window ,Trade Cleaned
9d99417c-f95b-582d-85de-f66cfbe19bb0,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Upstairs window,Trade Cleaned
c44035ac-ebbd-5a7a-9459-e6c0317f219a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 33,Panel door,Trade Cleaned
6adc20f6-28b7-5bb9-8dd7-3620db3787f6,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Kitchen window,Trade Cleaned
35e89ea5-1c7c-5506-991c-0c375bffff1e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Panel door,Trade Cleaned
b476dbe9-78f5-577b-bd7d-22cdf095545d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,French door,Trade Cleaned
54571358-5226-52e2-a353-a8d7511d36a1,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Trade Cleaned
b6d0689f-b1ef-5242-9384-b2e8632f2a6f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 34,Upstairs window,Trade Cleaned
7ac37f2e-54b8-5029-a553-f71651830ae5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W002,Trade Cleaned
d9a54c08-6ceb-501a-8fab-747eab3ce5b1,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,French door,Trade Cleaned
5916e637-5bac-55de-9f11-51ec04d851d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Trade Cleaned
c07f2426-2ca2-5fbe-a229-12a4fc00e42d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,W101,Trade Cleaned
79b88121-b3c4-54fd-83e3-9e27eb1a6e74,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 35,Panel door,Trade Cleaned
15221c53-62ce-52a2-981e-666becba758f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Trade Cleaned
1ee4cbe0-65c0-539b-908c-b7c8e961d74a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W101 upstairs ,Trade Cleaned
43b5730f-b947-5007-aba5-e0d3c478c455,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,W002,Trade Cleaned
dcb88ecd-64bd-5638-8c88-ca133ce9227b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,French door,Trade Cleaned
171fa356-7391-5207-9803-70f4bd3fe420,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 36,Panel door,Trade Cleaned
e7d65307-f799-5434-8860-f0255f069225,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Panel Door,Trade Cleaned
162d6b7a-5c61-5277-a2a9-5e93aa530967,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Kitchen window,Trade Cleaned
e59f7cdc-2e35-5608-8756-6618e8535ea3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 1,Trade Cleaned
bcf2c71a-383c-5a7e-98f4-0d85b600ecab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Long window downstairs 2,Trade Cleaned
57d9fe0d-7fcb-5cec-8603-539065bd6408,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,French door ,Trade Cleaned
d5a99014-ee87-5a54-a6ce-5d15f2ecf710,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Trade Cleaned
c376ef7c-3eef-5a65-9864-e1db29ed0beb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Bathroom window,Trade Cleaned
ec9498c5-d54b-5461-aa1e-3778a41dd2d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs long window,Trade Cleaned
6b523cae-95c0-5c64-aad6-d0798b7ace0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 5,Unit 37,Upstairs window,Trade Cleaned
726fcd96-d9af-52ca-95cd-a561bad0f3bd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W007 - Entry,Trade Cleaned
e0bc5b9e-0cd5-52f0-bed3-04c85db05ba6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W005 Office/Bed,Trade Cleaned
ec7683e6-6a99-5d8b-9f21-a307a28ea343,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W011 - Living,Trade Cleaned
9eb95f71-54a0-58b4-a3ec-817d586ade64,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W006 - Living,Trade Cleaned
1ee90690-9b64-5f1c-9e9b-6350cfac323e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W001 - Garage,Trade Cleaned
6327a636-9953-581e-af6d-0d6731eb9bf9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W010 - Bed 2,Trade Cleaned
480ba90e-0bc6-529d-94f3-75d7a3d5dfde,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,W015 - Bed 1,Trade Cleaned
50fd1093-78a4-5a70-9153-82789b18a405,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 38,w010 Bed 1,Trade Cleaned
b5833fd4-12c6-57a3-baea-2c553fcc7020,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W005 Office/Bed,Trade Cleaned
4e4026db-6210-5217-b32a-6afb495d6ec0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W007 - Entry,Trade Cleaned
a9105e79-05e4-53df-9a4b-2f56d580ef5c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W006 - Living,Trade Cleaned
3f447390-c6b1-56f5-a43d-e35a1df51a81,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W001 - Garage,Trade Cleaned
c011d4d3-e9dc-5c0e-8a5d-ca79451aaf39,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,W010 - Bed 2,Trade Cleaned
8c199753-3174-5355-a835-1509566c2366,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 39,w010 Bed 1,Trade Cleaned
0d0e2443-9e1d-5b52-ba92-0d8cbd685e69,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W007 - Entry,Trade Cleaned
8dc26a2f-13f4-5ac7-b4e5-0fd446e1d43c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W005 Office/Bed,Trade Cleaned
741cc27c-bf21-5035-8b7a-4e3c3e29efdf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W006 - Living,Trade Cleaned
aebbf347-1126-5c69-8903-ee6689399684,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W001 - Garage,Trade Cleaned
e8adacfa-e1e3-5d12-8721-38e143e5380a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,W010 - Bed 2,Trade Cleaned
20b80414-a4b7-5378-9e0e-460e5cf03454,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 40,w010 Bed 1,Trade Cleaned
f480e66b-266b-52c8-940d-b71776492b46,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W005 Office/Bed,Trade Cleaned
b1138f40-c571-58be-b764-90e3d547c648,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W007 - Entry,Trade Cleaned
a81a6443-3903-51a4-986f-95ad8f4b36f8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W006 - Living,Trade Cleaned
ee2a2d06-01ba-59b6-89b5-059b866bc548,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W001 - Garage,Trade Cleaned
827d5451-f56b-571d-974f-b0054c14664a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,W010 - Bed 2,Trade Cleaned
2f580c37-cff5-5158-8245-0e05a8a78cbc,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 41,w010 Bed 1,Trade Cleaned
b48f36d1-63ed-5f3a-a2d5-7a81a82e99cf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W005 Office/Bed,Trade Cleaned
12109e77-57d4-5d04-9ac0-52bf44ec1033,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W007 - Entry,Trade Cleaned
7e07d007-4b60-58e1-92c1-97720eb9231d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W006 - Living,Trade Cleaned
491413fb-b21b-57e5-a79f-3a57cdb32881,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W001 - Garage,Trade Cleaned
4de19c35-e0f3-5efa-9b9a-399727d20082,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,W010 - Bed 2,Trade Cleaned
67067c15-c000-59c0-987a-70379be2805a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 42,w010 Bed 1,Trade Cleaned
4b9f0b37-f4c5-5f17-b690-4abf9332489e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W005 Office/Bed,Trade Cleaned
791363bb-43b1-50a9-ab29-8c0db48585e8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W007 - Entry,Trade Cleaned
1f86dfaf-da5e-5197-938a-850f01c048f6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W006 - Living',Trade Cleaned
a105a7e5-a460-5841-b0d0-4fec586892bd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W001 - Garage,Trade Cleaned
1477e1b7-7115-528b-8e00-744c0e83a58b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,W010 - Bed 2,Trade Cleaned
aebecc55-2af1-5928-a7f3-c89f3cf20058,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 43,w010 Bed 1,Trade Cleaned
07344866-6419-54b1-8ab4-adb0620751cf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W007 - Entry,Trade Cleaned
31eca783-8816-53b3-9836-6f62c76a51f9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W005 Office/Bed,Trade Cleaned
477a27b4-990f-5596-be0f-720fe5f2fa32,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W006 - Living,Trade Cleaned
79834fdb-884c-5d0d-a165-63e3c8d69f9b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W001 - Garage,Trade Cleaned
1f97ff7e-a113-5085-8f90-32bbb712e961,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,W010 - Bed 2,Trade Cleaned
0885fb3e-66ca-5554-8cee-1023f383bd04,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 44,w010 Bed 1,Trade Cleaned
620739b1-41a6-5fb9-84b3-f14dc0e1a69b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W005 Office/Bed,Trade Cleaned
1827d88b-0ba8-53f5-bc33-be6f6415427d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W007 - Entry,Trade Cleaned
db8e09e5-f05a-5a6b-80e7-99d27d2ce9c9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W006 - Living,Trade Cleaned
b75ba2f7-0b45-5c78-b7da-1f62b31fc40b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W116 - Kitchen,Trade Cleaned
dba951f2-f064-5357-b9ec-c2ea9bcbf667,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W001 - Garage,Trade Cleaned
a761e2a5-47d1-5914-a435-03b79b65e877,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,w010 Bed 1,Trade Cleaned
07832bf9-8556-55f0-a527-196b62c37bb9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W104 - Bath,Trade Cleaned
ba5a2158-0116-5a31-a68d-bc2216620dc3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W118 - Bed 2,Trade Cleaned
e95c33b0-9611-5a81-be4c-05775ca6a609,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 6,Unit 45,W010 - Bed 2,Trade Cleaned
b5e99952-375a-5c09-89c0-ce366df3322f,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,French Door ,Trade Cleaned
6db17d8d-8fe0-534f-8a0f-65f2d400be61,,checkpoint-status,work-in-progress,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Kitchen window ,Trade Cleaned
a3a777d3-ffc8-585a-a36f-8bfc87d25fa7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Panel door ,Trade Cleaned
8f44a568-9d78-5250-8fea-06289c65053c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Trade Cleaned
4bb5e783-81e5-5be2-9c8d-5c0d66f2836e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Long window downstairs ,Trade Cleaned
3cffda2f-44fd-51cd-b145-549a40d76bc0,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Upstairs window 1,Trade Cleaned
3b754516-4824-58c3-804e-ae0249a9efb6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bathroom long window ,Trade Cleaned
150dea4a-6295-5a02-8d13-dbbeb4e979b4,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Bedroom high window,Trade Cleaned
1b654d5c-6b4c-5b4c-ab8d-fcd3da132b33,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 46,Master bedroom window 2,Trade Cleaned
7b0bf98c-f345-5cb5-b8ce-1bddb0174ab9,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,French door ,Trade Cleaned
747f2293-b272-5bac-a728-a56e7428f38b,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Kitchen window ,Trade Cleaned
2be14b46-9f10-5ce5-afd6-a3aef07cfc1c,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Panel door ,Trade Cleaned
8d7a96dc-731b-5825-875e-e5e0ecd4a2a8,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Master bedroom ,Trade Cleaned
deaf2038-c059-51f1-b93e-8f1dbf6ee6d2,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 47,Bedroom 2 ,Trade Cleaned
723044f4-d80c-5395-9676-aaa3fb28c04e,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,French door ,Trade Cleaned
933a051e-9a15-5a53-856f-42ef8da1729e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Panel door ,Trade Cleaned
d38123a8-1ba3-5ad2-a4a9-755bdfb5e263,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Kitchen window ,Trade Cleaned
376a38be-fdac-5b16-86b9-e7437280632c,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Master bedroom ,Trade Cleaned
c3012ccb-0544-50e1-871a-1f8f52ee32a7,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 48,Bedroom 2 ,Trade Cleaned
406eb9cd-d85c-5117-b12f-c22dd6c0aa44,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,French door ,Trade Cleaned
88e24c3d-eb5b-5ff2-b469-597a2b1475d1,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Kitchen window ,Trade Cleaned
a4e2ca64-394c-51cb-9780-2bb9bad97050,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Panel door ,Trade Cleaned
dde9bbc5-1a13-56a4-bdbd-b302ef60b5ee,,checkpoint-status,fail,,,TRUE,TRUE,Site QA,Stage 1 - PR-30272,Block 7,Unit 49,Master bedroom ,Trade Cleaned
