"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"4b36341d-e9b4-477e-b608-96835987513b","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-03"
"bc6f6409-fffa-4478-9997-f4d0c1c07f3a","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-02"
"c7593571-4275-4fc2-a2be-f6c71499f139","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-01"
"2aa5ad38-4b3b-49a8-91df-305026102869","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 01-01"
"3dd58905-44a9-43b9-885e-de5743a89509","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-01"
"367a7d78-7c29-4a19-a623-1b22d7e0dd62","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-02"
"a577c521-20ab-4fd1-9684-8beeaeb61886","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-03"
"f6294f1f-a032-44f4-995a-6edc57472fbb","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater SWMH 03-04"
"f1090fe8-35a9-4f74-8d44-9b0dccaaced7","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 01-01-01 Lead"
"39b375ea-21cf-4d21-922d-b5e1f12a3632","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater Pipe CP 01-01-02 to SWMH 01-01"
"36ac6d2b-67e5-4162-b00d-784cc9fc488c","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-01-01 Lead"
"1a754250-b9e9-4be3-90d5-25ea9d215556","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-01-02 Lead"
"e29bceda-8f46-4979-acd7-2eaa54e8f986","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-02 Lead"
"1c77070d-4ea4-4219-b4e2-a3302b40f6a8","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-03 Lead"
"a23698ff-f936-4c6d-bae2-51e0dc93d2b0","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-02 Lead"
"83304feb-d573-490c-bfa0-c5c98ad392b3","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 03-04-01 Lead"
"b772592f-1145-43c5-97b3-4c401df90914","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - CP 06.05"
"e8748b54-6e20-47cd-b59f-866454ad5386","","fail","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 06.07.02"
"b6f6e638-0d35-4b88-bead-2b91ff5d0fcc","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Eastbound","Stormwater","SW CP 06. 07. 01"
"b8786fc6-917f-4add-b79e-2f44f6c2844f","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","SW CP 06. 07. 01","ITP - Stormwater CP 06. 07. 01"
"e8c655e1-2e3e-48f3-b7f3-94c5c7e6063d","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater 05. 01"
"96229b16-a452-4662-8de3-3f6cef8e47a4","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater CP 06.06.01"
"f444ac65-f9d0-4d48-a32e-8bfd7562ad53","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Eastbound","Stormwater","ITP - Stormwater - All EB"
"98017656-a438-4eb5-828f-4f1a636e83cf","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Eastbound","Water"
"b22eed3e-693c-4c18-9977-3d9a108562b4","","work-in-progress","ITP - Watermain","checklist","FALSE","FALSE","Zone 1","Eastbound","Water","ITP - Watermain Commission and Testing ALL Zone 1"
"f893a10a-597b-4b38-a76d-63154c81c5f5","","fail","","folder","TRUE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands"
"90b7c14d-ccdc-4fa4-8547-0f99d695e3e6","","pass","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Footpath CH1920 - CH2050"
"9d9748ea-930f-4068-afeb-43757d8e7ee8","","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Kerb and Channel CH1920 - CH2050"
"a8e354c6-d300-457a-b3dc-8af8a53cf372","","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Kerb and Channel CH2050 - CH2200"
"919c4eae-f80d-4498-8b28-f24915eb600a","","pass","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Driveways No.s 412, 418, 420.1, 422.2, 426, 428 Te Ngae Road"
"bc5722f8-f3f1-4f38-a2e1-300140c3e6b7","","pass","ITP - Concrete Works","checklist","FALSE","FALSE","Zone 1","Eastbound","Footpaths, Crossings & Islands","ITP - Concrete Works - Footpath CH2200 - CH2400, and Driveway No.s 414.1, 414.2, 416.2, 420.2, 422.1, 424"
"c9eea1fc-4402-446d-9730-12bc1542af20","","pass","","folder","TRUE","FALSE","Zone 1","Eastbound","Landscaping"
"e95d392e-921f-4062-ac9f-d20efc2c09fc","","pass","ITP - Landscaping","checklist","FALSE","FALSE","Zone 1","Eastbound","Landscaping","ITP - Landscaping"
"2d566e92-fb39-4e24-ad61-eeedcef62139","","fail","","folder","TRUE","FALSE","Zone 1","Eastbound","Pavement"
"7ffc60f2-ab7a-49ac-8320-ac89cb04b424","","pass","ITP - Type A Pavement","checklist","FALSE","FALSE","Zone 1","Eastbound","Pavement","ITP - Type A Pavement - CH 1790 - CH2420 No Undercut"
"947e7cc3-49f9-47b9-99f8-e8305e5315d6","","fail","ITP - Type A Pavement","checklist","FALSE","FALSE","Zone 1","Eastbound","Pavement","ITP - Type A Pavement CH1880- CH2300 Undercut LHS Lane"
"9edc6d9c-f92d-47bd-832e-02efe7968e82","","pass","","folder","TRUE","FALSE","Zone 1","Eastbound","Surfacing - Whole of Zone 1"
"a89478c1-20ef-4342-a063-34c71345ebad","","pass","ITP - Surfacing","checklist","FALSE","FALSE","Zone 1","Eastbound","Surfacing - Whole of Zone 1","ITP - Surfacing"
"a88432bd-3b43-46c6-8ab8-ef1f7bda529e","","pass","","folder","TRUE","FALSE","Zone 1","Eastbound","Streetlighting"
"176b2b53-090f-46ed-9771-bd076b4adfdd","","pass","ITP - Streetlight Installations","checklist","FALSE","FALSE","Zone 1","Eastbound","Streetlighting","ITP - Streetlight Installations - Z1-EB-Basley to Tennyson"
"41fa1108-4ff1-46d6-938f-cf6c6bc4110c","","fail","","folder","TRUE","FALSE","Zone 1","Westbound"
"2a096d99-6133-43b3-9e8a-2622f2d2da93","","pass","","folder","TRUE","FALSE","Zone 1","Westbound","Utilities"
"9601df79-fc25-4716-bd1b-aa98121a72a9","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2457-2439"
"c25f15b5-1704-4cef-9b76-6458ac25564e","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2439-2409"
"adc592a7-8d46-4e51-9c16-f9209227f8d9","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2409-2373"
"0616a2fe-61c9-40f1-9efa-405abdff0e7f","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2475-2457"
"45078c09-6c27-4584-9e84-f622ea15a0e8","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2373-2343"
"04b5df39-f7cf-417a-af37-652f6a004fc6","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2343-2337"
"e0d9a9af-2406-49e1-9a9f-5f2f3b25862a","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2337-2307"
"526e022d-7405-404e-9f3a-9c7ffbc2a7f0","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2307-2301"
"c3dff864-33b1-40dc-b4b3-f45d051abc23","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2301-2283"
"d2f73e05-22b7-4c67-976c-76cd560a5d57","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2283-2265"
"139e03e2-df2b-4e1a-bd9e-01b8642b7d0a","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2265-2247"
"dc16e1a9-bd67-42b0-b053-eff490d22e12","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2170-2176"
"274e4094-b989-4a86-ae9a-6d4055a06d2d","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Westbound","Utilities","ITP - Shared Services Trench CH2150-2170"
"a2b2844e-e6d9-4381-aef7-9db0b90fcbff","","fail","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater"
"432fae41-3955-4fc9-ae4b-b5cfa35a71ec","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater MH T01"
"aaa801e2-05b2-4817-953a-8e31c3d553fe","","no-status-not-started","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","SW T01"
"31fe73b9-33c8-4733-9d00-470d3038c081","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater MH04-02"
"6c446412-1964-441d-b2ba-5859fea6ff38","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater CP 06.04"
"2a87fffc-04b6-4d6c-a1e4-04c77a8d3e2f","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater CP 06.06.2"
"4388696f-c380-49a0-bb62-98703a19a8a5","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater 06.09.02"
"986389fb-9b34-44c9-941e-dd07921c0094","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","CP 06. 07. 02"
"dcbd82ba-1f1a-4081-a5a6-346eddceb8b9","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","CP 06. 07. 02","ITP - Stormwater"
"f1b879e4-f93f-4e31-bd5d-9d59bf41b2c3","","no-status-not-started","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","SWCP 06. 05"
"636833d8-fd36-428a-94d6-7b0933922b3c","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","SWCP 06. 08. 02"
"0ccd6c9f-e1db-4dcb-b2ce-e5c1c65f8ecd","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","SWCP 06. 08. 02","ITP - Stormwater CP 06. 08 02"
"893eb420-0238-4251-869f-244c3240fdb2","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","SW CP 02.08"
"5dbee3ba-7a50-4b2d-87c2-f5d5d6f6dc49","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","SW CP 02.08","ITP - Stormwater 02.08"
"3b0f7d6b-fd4a-4d1a-8855-6c0000afa0a7","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater CP 02.08"
"45ec5e6c-c7d6-4c41-96f8-e140395cd367","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","SW CP 02.04"
"e42c5418-d15c-4e40-9820-b661a186da04","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","SW CP 02.04","ITP - Stormwater CP 02.04"
"57198c6f-b144-4118-bb9b-193dcee84062","","fail","","folder","TRUE","FALSE","Zone 1","Westbound","Stormwater","SW CP 02.06"
"324ac5cc-7635-4040-b2ef-324dea2eb552","","fail","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","SW CP 02.06","ITP - Stormwater SW CP 02.06"
"c365ee05-0edb-472b-9ad7-8d1e8c449653","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Westbound","Stormwater","ITP - Stormwater 02.07"
"ba38adb5-0bb7-4fdc-a4ce-a3fd4baa422b","","fail","","folder","TRUE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands"
"6beadbf5-11c8-42ab-a902-5d27bed4713e","","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH1900 - CH2120 K+C"
"18cfa3f8-a9aa-4168-87a2-e164eb80e705","","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH1900 - CH2120 FP"
"56e141c5-efe2-407a-a027-56d1dabd0db7","","fail","ca0e7cddbd359785c58781c00a429e69c9465e7bef641315931298b92fa91dfe","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH 2120 - CH 2150/Basley Intersection FP"
"d976461f-161b-4cf8-8339-de2d9818aa42","","pass","ITP - Concrete Works","checklist","FALSE","FALSE","Zone 1","Westbound","Footpaths, Crossings & Islands","ITP - Concrete Works CH2220 - CH2530 K+C"
"ee52468c-2e6b-4eb8-bc69-2365fb5c7ae3","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Westbound","Landscaping"
"2126cb6b-3e21-4f76-bcaa-4128309bba3c","","work-in-progress","ITP - Landscaping","checklist","FALSE","FALSE","Zone 1","Westbound","Landscaping","ITP - Landscaping"
"6d44b25a-1fcf-4ad7-b9dd-6853f6d1c7cd","","fail","","folder","TRUE","FALSE","Zone 1","Westbound","Pavement"
"404189a8-c1dd-4539-8cb3-4df06224e13a","","pass","482551c8e6e747f22024941fe98e1e195d69d88dd3e49003cbf4cef7a0cd43db","checklist","FALSE","FALSE","Zone 1","Westbound","Pavement","ITP - Type A Pavement CH1830 - CH2130 RHS (Outer Lane)"
"0f1f4325-a49b-4a09-8d44-4235b37c24aa","","fail","c8f0a4a2e9587176124153ee62bbb9de99db956f06f1a41d33d14e740df8e25e","checklist","FALSE","FALSE","Zone 1","Westbound","Pavement","ITP - Type A Pavement CH2220 - 2530 RHS"
"91f95987-d513-4cea-a418-ea5b4c9a4d68","Child Construction and Finishing(b92f579d-17c1-56f8-ad5a-b6845df0d3d0): Signoffs not allowed on checkpoint-group: Signoffs(b103b165-5a43-45c3-b9e5-445628d8c864)","fail","9214d6da6946e0258079eb46e4ac5679518798612890fdb356ca186017dc67ab","checklist","FALSE","FALSE","Zone 1","Westbound","Pavement","ITP - Type A Pavement CH1890-2200 RHS (Inner Lane+Median)"
"c04b7ef2-5c9c-4958-8cf8-d769df152417","","pass","","folder","TRUE","FALSE","Zone 1","Westbound","Streetlighting"
"1122797b-d4d3-463e-9c42-748f18ac5663","","pass","ITP - Streetlight Installations","checklist","FALSE","FALSE","Zone 1","Westbound","Streetlighting","ITP - Streetlight Installations"
"db0d27ea-a6f8-4155-8e5d-33007f8ee00e","","pass","","folder","TRUE","FALSE","Zone 1","Median"
"b893aaaf-a8e1-4df2-8561-e65ae10d51e2","","pass","","folder","TRUE","FALSE","Zone 1","Median","Footpaths, Crossings & Islands"
"852f1594-0bd5-47c2-bf04-ec3182157c31","","pass","ITP - Concrete Works","checklist","FALSE","FALSE","Zone 1","Median","Footpaths, Crossings & Islands","ITP - Concrete Works - Iles to Basley - Median Infill + Kerb"
"39a2046c-6cb5-4ea0-a20b-096c9dec1b4b","","pass","","folder","TRUE","FALSE","Zone 1","Median","Utilities"
"76128635-ff72-4ee1-8e58-23254d09864d","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Median","Utilities","ITP - Shared Services Trench - CH 2140 - CH 1860 - Median Streetlight Duct"
"cfd343ba-3927-4be4-b42d-27b5f93f04f8","","pass","","folder","TRUE","FALSE","Zone 1","Median","Streetlighting"
"27532f23-f77a-4ff0-bd24-4f64e09072a5","","pass","ITP - Streetlight Installations","checklist","FALSE","FALSE","Zone 1","Median","Streetlighting","ITP - Streetlight Installations"
"4e920222-9cc5-4d5c-b3be-c23d1c25239f","","fail","","folder","TRUE","FALSE","Zone 1","Basley"
"c5836128-9373-4190-bb4f-e55dccab9c55","","pass","","folder","TRUE","FALSE","Zone 1","Basley","Utilities"
"5238b796-f20c-4106-9cfb-ccda1dce4806","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Southern Melrose Rd Cnr (approx. 24m)"
"9e7c62af-7f5e-4bbc-bc4c-00131833569e","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Melrose-Basley (approx. 36m)"
"93c64c43-941b-4f39-b322-a33dd77259f1","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 1"
"2ccdcc07-c4f8-446b-b9d5-dfd4fe17ab9d","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 2"
"d042847c-91ac-4f53-88c9-a8b6e300ceff","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 3"
"07a4efff-bb14-459a-a994-16e67e5459bf","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 4"
"c0727b12-0f21-408a-9895-875b85602265","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 5"
"686a9255-ab58-4f43-9b06-f94610155f23","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 6"
"7a3af390-b9a1-4dc4-ade5-50b55f5e012e","","pass","ITP - Shared Services Trench","checklist","FALSE","FALSE","Zone 1","Basley","Utilities","ITP - Shared Services Trench Lynmore Cnr 7"
"0fa4b412-25c2-485e-86b2-dbb1a047e89d","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Basley","Stormwater"
"515f4590-4ea1-4fc4-8661-2e3309ed8861","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Basley","Stormwater","SW CP 04. 02. 0/03"
"29b111a1-c3db-4d59-8b12-88b9c14eecab","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Basley","Stormwater","SW CP 04. 02. 0/03","ITP - Stormwater CP 04. 02. 0/3 "
"1f5f7822-a11d-4239-8da7-a641b500b7f0","","no-status-not-started","","folder","TRUE","FALSE","Zone 1","Basley","Stormwater","Stormwater CP 06. 02"
"f5c227c4-dd27-4b53-bd1e-6b1dcd60fbeb","","work-in-progress","ITP - Stormwater","checklist","FALSE","FALSE","Zone 1","Basley","Stormwater","ITP - Stormwater 06. 02"
"3f62d463-36af-428d-bb16-d196056ad42e","","no-status-not-started","","folder","TRUE","FALSE","Zone 1","Basley","Stormwater","SW CP 05. 02"
"3cd04cf8-0cb8-4892-bbaa-f910fdd76cd1","","work-in-progress","","folder","TRUE","FALSE","Zone 1","Basley","Stormwater","Stormwater CP 05 .02"
