"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"51409100-fc5a-5037-806b-ca98f965bfed","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","FiberTite","Laying of membrane into adhesive"
"1ee4df34-3caa-5a7e-b756-3f9940bf1f00","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","FiberTite","Broom/rolling of membrane"
"effd1496-56d6-5382-a1b4-ca2df06bef11","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","FiberTite","Wipe and clean laps prior to welding"
"d4f6fea5-19ae-5acb-ae53-41f047265785","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","FiberTite","Test weld with welding machine"
"162163a2-5383-5c8d-8c17-1ebfcb93c0f1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","FiberTite","Probe of seam with QA hook"
"908e66ab-be20-5c85-b10e-0633105a4b83","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite to plywood checklist plant room roof","Sumps"
"63367a7f-7801-51a0-955c-3dcb3e39b45b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Sumps","Sealant installed to dropper flange under membrane"
"89a1593c-0029-5135-9105-5398912a77c1","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Sumps","Membrane dressed into outlets"
"3e47c642-61ae-59dc-aa4f-7f96ff5adbc5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Sumps","Clamp/rings/basket installed"
"f77dd6df-e980-5705-ad08-90439175e840","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Sumps","Flood test"
"c0e58dc3-93ac-5c49-8da6-98a5ffd62117","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite to plywood checklist plant room roof","ILD report"
"037e66c3-100b-5538-8403-49704896cb0b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","ILD report","ILD report"
"cfe2fb36-fce6-5579-b780-63a4b395142d","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite to plywood checklist plant room roof","Fibre clad flashing"
"67bae782-cb31-549d-a6ad-e01198b1bf58","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Fibre clad flashing","Installed correctly according to specifications ( right way around )"
"7851a35c-5e95-5d0b-9b45-30ac17a61fab","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Fibre clad flashing","Fixing and welding done according to specifications and details"
"19310e62-79d1-59f7-9a7a-31fcbcf24cdd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Fibre clad flashing","Probe of seam with QA hook"
"85eb5446-4c49-5b1a-be7c-c189975ab8a0","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite to plywood checklist plant room roof","Pressure bar installed"
"3e78f5b6-7178-5247-9c83-871b2ea589fc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Pressure bar installed","Installed correctly according to specifications ( right way around )"
"aabb4588-1c8d-570c-9094-c07fead77d9b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Pressure bar installed","Fixings done according to specifications and details"
"ab4e6eec-66c0-5a07-bc27-c862fb3a20ac","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Pressure bar installed","Prime of Substrate where required"
"93ab0779-04a7-51ef-a0d1-1f96cd40a36c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Pressure bar installed","Sealant installed"
"a7f6ff95-5a8c-54b0-8de1-fa5e3636cef5","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite to plywood checklist plant room roof","Over flashings"
"7402b7c8-b17c-5908-8ecc-92905c8e1e09","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Over flashings","Over flashings has a separation barrier"
"2dc26fd4-84b9-5f7c-86c0-d53b6c9f15c0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Over flashings","Fixings done according to specifications and details"
"d5c796fc-5d4b-53d7-9708-26640eb29057","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Over flashings","Prime of Substrate where required"
"24f8a569-666c-557b-b349-648ce62dee9d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Over flashings","Sealant installed"
"0292550b-5ab3-55a5-b256-b978ddfecfac","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite to plywood checklist plant room roof","Review and sign off"
"99f642c0-6882-52c9-b54b-526d9acd2715","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Review and sign off","Area left clean and tidy"
"95180bb1-9f88-5cc2-a1d5-43d4bf92393c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Review and sign off","All installation work completed, checked and reviewed as per specifications"
"6649b79c-9133-5cc3-b49a-f3c3eb3a5114","","holdpoint","not-started","","","TRUE","TRUE","QA","FiberTite to plywood checklist plant room roof","Review and sign off","Client/main contractor sign off"
"1b851d05-aae9-4dc3-8ab0-0c04c6ea0d69","","checklist-sectioned","not-started","FiberTite warm roof to Base deck checklist","checklist","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof"
"41f12222-8910-599c-ae7f-7aac0dd19000","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof","Pre start"
"69bf969a-f844-5534-9e78-54357f185cfd","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Pre start","Area accessible"
"d3c60f2a-8de9-5181-8b4a-f40ae9407c0c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Pre start","Edge protection and safety installed"
"7fb6a294-486c-5e59-879d-32a119b25c9b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Pre start","Visual inspection of substrate ready for SWP"
"fa7e0ab4-a357-5c06-a7f0-7fa15bd2cb46","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Pre start","QA document received from previous trade from main contractor"
"8d89bab0-67d5-5dbd-8284-99c8fb342573","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof","Metal deck"
"b1d170f6-fa16-5789-9668-e206c6de6e3a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Metal deck","Base deck screwed down in every pan and every purlin"
"d364a003-1975-59d2-bcd9-aec69ee3beee","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Metal deck","Base deck laps stitched together at 300mm centres"
"b394a7c3-c730-5d3a-b9dd-0fd8773bbd15","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Metal deck","Correct fixing"
"23e00c67-13fc-5b35-a2b1-617e7d41b1ac","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof","Vapor control layer"
"2cab0145-79a5-5a0a-8c1a-5fe312f0b376","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Vapor control layer","Substrate clean, dry, free of debris"
"952fb372-36f9-5312-a2aa-86afb3768a04","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Vapor control layer","Z flashing installed"
"78ee6f74-1d0e-5a75-be8f-8450da91303e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Vapor control layer","VCL installed and covered all surface"
"6f6bbdc7-1584-5866-aedc-df60265acaae","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Vapor control layer","VCL lapped with a minimum of 100mm side and end laps"
"db151b0e-6d9f-5d30-bd66-8ad04441c758","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation"
"662067f2-9299-5f22-bb4c-ee3783bbcb93","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","VCL clean, dry, free of debris prior to install"
"5fa5aa0f-1cb4-57e1-8fae-feaeae43d641","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","VCL has been cheeked for damages and repaired"
"f7e77a82-532b-59e0-a2a6-22e0fbc69161","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","Closure flashings installed correctly"
"ade0de17-3aa6-54ce-bb20-1f0b5d659515","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","Specified insulation board installed"
"6d06dddc-3fbc-5080-bcb8-16be0c84e73f","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","Boards tightly butted"
"ce5ef5d4-6aaf-5896-91b9-1d8761ccb429","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","Fixing plan attached"
"f962f53f-b867-5576-b99a-3531652100a8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","Insulation","Installed as per fixing plan if no HDP board"
"ae60b8cc-1b46-5922-a6c7-6d590b14d3ad","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof","ILD system installed"
"7b601cb7-9336-59da-a81c-f105ee535b72","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","ILD system installed","ILD System installed as per specs"
"c1c45c17-180e-5f95-9a43-2125d1935a57","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","ILD system installed","ILD test plate installed"
"cd3a1c3a-6c7d-5350-b878-85efa97a70e1","","checkpoint-group","not-started","","","FALSE","FALSE","QA","FiberTite warm roof to Base deck checklist plant room roof","HDP board"
"5b036ce5-d1a2-54f1-93e4-d2695b7cf78d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","HDP board","PIR clean, dry, free of debris prior to install"
"139817c1-654b-5497-865a-eb9428e0a5d0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","FiberTite warm roof to Base deck checklist plant room roof","HDP board","Fixing plan attached"
