"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"7f7a482a-0755-469e-b594-d7a917cf71ec","","fail","","folder","TRUE","FALSE","Asphalt"
"3aded73f-57be-4902-8df3-909af2bbbf5f","","fail","","folder","TRUE","FALSE","Asphalt","Knighton"
"3825041c-196e-4059-aa1f-e47a9a40f640","","fail","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"d1c0c21f-b867-568e-b793-3572f30a7b2f","","pass","","section","FALSE","FALSE","Asphalt","Knighton","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"f44dfcf6-fb97-5a2b-b3cc-de276d063749","","not-started","","checkpoint","TRUE","TRUE","Asphalt","Wairere Dr Resolution to Hukanui","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.02 - Lab"
"efd5ffb9-e8f2-4af7-af8f-72fd0c0b17c6","","pass","","folder","TRUE","FALSE","Asphalt","Lake Domain Dr"
"38f5dba6-0a50-4d10-ae5f-790750d36528","","pass","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"d26be59b-532d-5f60-8c9e-36e4906a2ea1","","pass","","section","FALSE","FALSE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"e819cc9f-db8b-56d1-9eef-278bd4cd9e00","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"7c0980b9-0004-56ee-b4e8-5e17b938079f","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"f418eba0-344d-5541-9512-1833b0f79dac","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"45f984f5-aa98-5f66-b72a-b99dd5b4de25","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"2488843f-46ba-5b07-be95-2c7a8ce553ea","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"0115549a-1af7-5920-b6eb-786e8f85f70b","","pass","","section","FALSE","FALSE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"af3a49d2-5703-5aaf-b766-67d9d69e4792","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"81b1431a-ba86-52fe-b6dd-26ee27a222dc","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"4e739cfa-6d00-58d4-b655-ca29ca10e0b0","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"fb7b6a1c-9f78-5613-9bac-8deb34833547","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"ca2f8a52-5283-53ee-aa39-1ce7720886da","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.03 - Field"
"39c8c443-e2c9-59da-856c-d2f8a5e113f1","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.04 - Field"
"eaca20b8-8607-5c4c-91dd-933ceffc2993","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.05 - Field"
"49c6b864-dad5-5f14-b6d6-11af4272e04a","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.06 - Field"
"ca34f460-9b83-5cbb-860f-c6efc6432702","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.07 - Field"
"cc926e2a-e396-5716-b9bc-f6d1f0f159c2","","pass","","section","FALSE","FALSE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11"
"047b0b40-b21f-5b76-b7c7-a2ead05f8466","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.01 - PQE"
"fd9c718b-e794-5a54-92bc-f662a8cb7a0e","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"51c0e63e-9ec9-5b0b-8622-ead31300892b","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.02 - Lab"
"a8ce9509-f782-5596-ab83-85fc64819b3b","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"fd9e94f0-a468-5d72-bdc4-8ad831a7da88","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.03 - Lab"
"2426310c-12b4-5e86-aec3-3f4ae16d1453","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.04 - Lab"
"bb3592a1-0708-598a-9ef0-0131d72b3c83","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.05 - Lab"
"3eacb0ec-8906-52a9-b5a0-88e72d154fd6","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.06 - Lab"
"dc88dfc3-70fc-597a-ac14-ebc65c76ac0f","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.07 - Field"
"66602d49-f75e-5ea3-bafa-84878ed951c7","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.08 - Field"
"464eb4e0-f9b2-5611-b924-99bd6b0eb5fe","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.09 - Field"
"80b1de4c-cffb-57e9-90e3-a6884d91f949","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.10 - Field"
"dbd5b74e-824d-5fbe-8719-4a6aacc63dd0","","pass","","signoff","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"60fa7655-d18c-531b-b0e2-3248492b40b5","","pass","","section","FALSE","FALSE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction"
"6bcc002c-fee1-5753-b335-782e5a6d480e","","pass","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.01 - PQE"
"36c4d537-a9c0-59ed-a81e-7f632177f9b4","","not-applicable","","checkpoint","TRUE","TRUE","Asphalt","Lake Domain Dr","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.02 - Lab"
"24667da6-255d-43df-ba50-55948a58f419","","fail","","folder","TRUE","FALSE","Asphalt","King Street"
"68027dbf-d5f0-4d27-85ae-41ea8f01f23c","","fail","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"8778f99c-5e09-5723-94e7-2e25a86d5b04","","pass","","section","FALSE","FALSE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"97fe607d-4deb-5f57-9f55-91b993f947bf","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"8b5d6522-cd60-5fc1-bd7e-06cbd19477cb","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"c24ce5a4-780e-5000-859f-a7898a846c16","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"f10db647-7df6-54be-b279-6989dc9def5a","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"b1564581-a611-53f5-9098-5fc20f795e8b","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"c5ee9212-15c8-52c3-8a5a-b161b37fbfd1","","pass","","section","FALSE","FALSE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"b225d75b-6e91-5916-b271-9911e40870c0","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"f4840e30-b132-563b-85d2-54d2563475da","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"02475311-632f-5dee-b1cf-8784963b4fdd","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"7aec1cbc-410c-5c0c-8c45-05844441985b","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"59eca6dd-69ea-5513-9b0c-c33f858825b3","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.03 - Field"
"67cafa2e-1289-516a-929e-44d0e2a782e1","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.04 - Field"
"2425a5da-17c2-582d-9520-285cb66a2b2b","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.05 - Field"
"e4a08dd3-bf6d-509d-87bb-f9edbba557af","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.06 - Field"
"1461d3f2-aef5-5c22-acc2-e93230ac255c","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.07 - Field"
"9ba721d3-d26d-510e-bbcd-04ccd4723c27","","fail","","section","FALSE","FALSE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11"
"ed43aeeb-1ae2-5a4d-8b1c-f33ce172a6ec","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.01 - PQE"
"9c1fb04d-f9c6-5ad0-bbd2-309e0a408ff6","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"da18c0db-c2e2-52cf-9ebf-68058ec2c5f9","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.02 - Lab"
"a520affc-3acb-5442-bff1-f9c038de22d9","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"82e87907-36a5-5567-86e0-beff39d187d4","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.03 - Lab"
"df36012e-e0ed-5e88-9597-42d02adfa622","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.04 - Lab"
"e2988d57-af77-5731-a489-3c4745ddb763","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.05 - Lab"
"08f8b455-1f44-5cdc-9d9e-0cb9ceef1abf","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.06 - Lab"
"26bb29c7-8235-580d-acbe-d8fc5327799e","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.07 - Field"
"b9181ec6-af91-5ae3-a04a-fc45e8c7431a","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.08 - Field"
"5c4adcac-8bee-5d74-b406-4738440a2b46","","fail","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.09 - Field"
"d42cd437-71c5-5ba7-ac07-5cf49b0ad74f","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.10 - Field"
"7b4f3bb9-7c98-5896-8a63-77f22ac95837","","pass","","signoff","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"a4ba344f-5c02-5810-908d-2c0900e74f4f","","pass","","section","FALSE","FALSE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction"
"7c5f155e-1f16-59d1-ad2b-71daebf2cd4e","","pass","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.01 - PQE"
"8e5c02b6-a3fb-5bee-9466-e2dc8e7649b8","","not-applicable","","checkpoint","TRUE","TRUE","Asphalt","King Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Post Construction","4.02 - Lab"
"eda13c63-94b8-46e7-b71d-df1c2c20f4da","","pass","","folder","TRUE","FALSE","Asphalt","Hall Street"
"b15759a8-a672-4b43-9705-0d94abf7bfd7","","pass","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN Rev 1","checklist","FALSE","FALSE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN"
"eb8efb95-0578-519d-95e5-cc5daf39a251","","pass","","section","FALSE","FALSE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling"
"8017f1d1-cc82-5791-8012-816f28481944","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.01 - Field"
"918dbc7c-22ef-56e5-89ab-aa0b61280a45","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.02 - Field"
"6b91df22-b9a6-5373-811a-51d29b441c62","","pass","","signoff","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"dfb92b54-21a1-51e8-87c0-36f32370102c","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","1.03 - Field"
"176c6995-4eda-5f93-bb3f-98366ca1652b","","pass","","signoff","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Milling","AUTHORITY HOLDPOINT"
"1e5bd191-3064-5f91-9640-1d3c8f37c273","","pass","","section","FALSE","FALSE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal"
"7a9aced6-a67e-5276-b0fe-d658c22a208c","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.01 - PQE."
"ab7e30b8-0d0d-5f43-b1cd-b8a07b4ced32","","pass","","signoff","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"3c4f3e7d-776d-5711-ab31-2af9c8c0fee4","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.02 - PQE"
"0fe261a5-7b52-538a-b089-1b906ab120ad","","pass","","signoff","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","AUTHORITY HOLDPOINT"
"c1e59780-540a-5ce5-a0c8-133239724c9a","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.03 - Field"
"0983a966-e718-5f89-b768-bbab39328cb8","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.04 - Field"
"53f1f561-d52e-54a6-af5b-95263b618e06","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.05 - Field"
"5e5419bf-0ebe-5090-bf5a-5cea679fcd78","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.06 - Field"
"107d8cc3-cd2f-5ad9-a17a-ee9578588c73","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","Surface pre-treatment, Membrane or Chipseal","2.07 - Field"
"6a23e386-81b1-5dcc-ba3a-674380e15c60","","pass","","section","FALSE","FALSE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11"
"bf19e72a-24d3-5e0e-bdcc-e372e8516296","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.01 - PQE"
"e666d3b3-08e7-5c79-b0a5-ee6c85ff7a05","","pass","","signoff","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"6f193c95-188e-580b-99da-8118afd28e33","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.02 - Lab"
"9147b939-d598-58fd-884b-f16bcad80f0d","","pass","","signoff","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","AUTHORITY HOLDPOINT"
"6ba8f68e-63e5-5e93-a717-205e07a8d040","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.03 - Lab"
"a950869d-1563-586d-94a3-7efea486f44c","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.04 - Lab"
"4e7eff0f-5f32-57c4-b3f0-b2116f4d7712","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.05 - Lab"
"5e8435c9-4dc0-59eb-b8e1-88b8287394ad","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.06 - Lab"
"522ea2ef-0ecf-5091-9afb-d2af14bc8af9","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.07 - Field"
"15df7026-0a93-54ca-be09-60a32694fded","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.08 - Field"
"6e833578-cbcb-5ee6-9f03-227a4a5de8a3","","pass","","checkpoint","TRUE","TRUE","Asphalt","Hall Street","ITP - ASPHALT SURFACE RENEWAL INSPECTION TESTING PLAN","DG and AC Mixes NZTA M10:2020, SMA Mixes NZTA M27:2020, PA Mixes TNZ P/11","3.09 - Field"
